Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-05,1e-05,0.0001
1,2,0.04500699043273926,2.2957301139831543,nan,nan,1e-05,nan,0.0001
1,3,0.0907285213470459,2.3092191219329834,nan,nan,1e-05,nan,0.0001
1,4,0.1349937915802002,2.302149534225464,nan,nan,1e-05,nan,0.0001
1,5,0.17736339569091797,2.3058700561523438,nan,nan,1e-05,nan,0.0001
1,6,0.22259902954101562,2.3074276447296143,nan,nan,1e-05,nan,0.0001
1,7,0.27117419242858887,2.3070425987243652,nan,nan,1e-05,nan,0.0001
1,8,0.3194403648376465,2.322617530822754,nan,nan,1e-05,nan,0.0001
1,9,0.3675260543823242,2.306157112121582,nan,nan,1e-05,nan,0.0001
1,10,0.41359400749206543,2.3088881969451904,nan,nan,1e-05,nan,0.0001
1,11,0.4622507095336914,2.313620090484619,nan,nan,1e-05,nan,0.0001
1,12,0.5076236724853516,2.3042943477630615,nan,nan,1e-05,nan,0.0001
1,13,0.5560798645019531,2.307882785797119,nan,nan,1e-05,nan,0.0001
1,14,0.6025168895721436,2.3272311687469482,nan,nan,1e-05,nan,0.0001
1,15,0.6505424976348877,2.3013036251068115,nan,nan,1e-05,nan,0.0001
1,16,0.6997983455657959,2.3035244941711426,nan,nan,1e-05,nan,0.0001
1,17,0.7453603744506836,2.311933994293213,nan,nan,1e-05,nan,0.0001
1,18,0.788548469543457,2.2805304527282715,nan,nan,1e-05,nan,0.0001
1,19,0.8372492790222168,2.2988834381103516,nan,nan,1e-05,nan,0.0001
1,20,0.8856570720672607,2.303471803665161,nan,nan,1e-05,nan,0.0001
1,21,0.9383351802825928,2.2917211055755615,nan,nan,1e-05,nan,0.0001
1,22,0.9809191226959229,2.2975149154663086,nan,nan,1e-05,nan,0.0001
1,23,1.025015115737915,2.3061671257019043,nan,nan,1e-05,nan,0.0001
1,24,1.0681548118591309,2.294684648513794,nan,nan,1e-05,nan,0.0001
1,25,1.1113855838775635,2.3042941093444824,nan,nan,1e-05,nan,0.0001
1,26,1.1536848545074463,2.3181464672088623,nan,nan,1e-05,nan,0.0001
1,27,1.1964824199676514,2.282965898513794,nan,nan,1e-05,nan,0.0001
1,28,1.2394366264343262,2.3058016300201416,nan,nan,1e-05,nan,0.0001
1,29,1.2825398445129395,2.306102752685547,nan,nan,1e-05,nan,0.0001
1,30,1.3267135620117188,2.3111486434936523,nan,nan,1e-05,nan,0.0001
1,31,1.3749113082885742,2.301546812057495,nan,nan,1e-05,nan,0.0001
1,32,1.419590950012207,2.3021767139434814,nan,nan,1e-05,nan,0.0001
1,33,1.4673163890838623,2.2948811054229736,nan,nan,1e-05,nan,0.0001
1,34,1.5139904022216797,2.30127215385437,nan,nan,1e-05,nan,0.0001
1,35,1.5635480880737305,2.309946298599243,nan,nan,1e-05,nan,0.0001
1,36,1.6098134517669678,2.2954437732696533,nan,nan,1e-05,nan,0.0001
1,37,1.6597228050231934,2.300618886947632,nan,nan,1e-05,nan,0.0001
1,38,1.7091572284698486,2.3087422847747803,nan,nan,1e-05,nan,0.0001
1,39,1.7641804218292236,2.3081209659576416,nan,nan,1e-05,nan,0.0001
1,40,1.8137717247009277,2.3112502098083496,nan,nan,1e-05,nan,0.0001
1,41,1.8607509136199951,2.3003005981445312,nan,nan,1e-05,nan,0.0001
1,42,1.9092397689819336,2.3114466667175293,nan,nan,1e-05,nan,0.0001
1,43,1.9544765949249268,2.3190717697143555,nan,nan,1e-05,nan,0.0001
1,44,2.003322124481201,2.3025758266448975,nan,nan,1e-05,nan,0.0001
1,45,2.048910140991211,2.2990167140960693,nan,nan,1e-05,nan,0.0001
1,46,2.097501039505005,2.3101999759674072,nan,nan,1e-05,nan,0.0001
1,47,2.142822265625,2.3023488521575928,nan,nan,1e-05,nan,0.0001
1,48,2.414724826812744,2.301584005355835,2.3046142344779157,2.3084004974365233,1e-05,1.0000000000000013e-05,0.0001
2,49,2.4586825370788574,2.305931329727173,nan,nan,1e-05,nan,0.0001
2,50,2.511944532394409,2.3066341876983643,nan,nan,1e-05,nan,0.0001
2,51,2.560736894607544,2.302915096282959,nan,nan,1e-05,nan,0.0001
2,52,2.61004638671875,2.319861888885498,nan,nan,1e-05,nan,0.0001
2,53,2.658071756362915,2.2959160804748535,nan,nan,1e-05,nan,0.0001
2,54,2.7082130908966064,2.3138418197631836,nan,nan,1e-05,nan,0.0001
2,55,2.7538225650787354,2.312931537628174,nan,nan,1e-05,nan,0.0001
2,56,2.8039395809173584,2.3005168437957764,nan,nan,1e-05,nan,0.0001
2,57,2.852996587753296,2.302236318588257,nan,nan,1e-05,nan,0.0001
2,58,2.901594638824463,2.3095250129699707,nan,nan,1e-05,nan,0.0001
2,59,2.9503886699676514,2.3147759437561035,nan,nan,1e-05,nan,0.0001
2,60,2.9985873699188232,2.296564817428589,nan,nan,1e-05,nan,0.0001
2,61,3.047213315963745,2.302422523498535,nan,nan,1e-05,nan,0.0001
2,62,3.096543073654175,2.2983102798461914,nan,nan,1e-05,nan,0.0001
2,63,3.144847869873047,2.306312322616577,nan,nan,1e-05,nan,0.0001
2,64,3.195490598678589,2.3102664947509766,nan,nan,1e-05,nan,0.0001
2,65,3.239316701889038,2.3152453899383545,nan,nan,1e-05,nan,0.0001
2,66,3.2801146507263184,2.298508644104004,nan,nan,1e-05,nan,0.0001
2,67,3.319765567779541,2.3089656829833984,nan,nan,1e-05,nan,0.0001
2,68,3.3616223335266113,2.324070453643799,nan,nan,1e-05,nan,0.0001
2,69,3.4068548679351807,2.301201581954956,nan,nan,1e-05,nan,0.0001
2,70,3.4502007961273193,2.3082761764526367,nan,nan,1e-05,nan,0.0001
2,71,3.4948902130126953,2.2949423789978027,nan,nan,1e-05,nan,0.0001
2,72,3.539571762084961,2.3080644607543945,nan,nan,1e-05,nan,0.0001
2,73,3.590397834777832,2.311856985092163,nan,nan,1e-05,nan,0.0001
2,74,3.637723207473755,2.3101742267608643,nan,nan,1e-05,nan,0.0001
2,75,3.687283515930176,2.2944722175598145,nan,nan,1e-05,nan,0.0001
2,76,3.731771469116211,2.308743476867676,nan,nan,1e-05,nan,0.0001
2,77,3.7753303050994873,2.288790225982666,nan,nan,1e-05,nan,0.0001
2,78,3.823815107345581,2.298938035964966,nan,nan,1e-05,nan,0.0001
2,79,3.868070125579834,2.299445152282715,nan,nan,1e-05,nan,0.0001
2,80,3.9169275760650635,2.3011932373046875,nan,nan,1e-05,nan,0.0001
2,81,3.96211576461792,2.315094470977783,nan,nan,1e-05,nan,0.0001
2,82,4.012949705123901,2.29899525642395,nan,nan,1e-05,nan,0.0001
2,83,4.061570644378662,2.304079532623291,nan,nan,1e-05,nan,0.0001
2,84,4.108067274093628,2.3056023120880127,nan,nan,1e-05,nan,0.0001
2,85,4.156218528747559,2.3113608360290527,nan,nan,1e-05,nan,0.0001
2,86,4.201366424560547,2.306199789047241,nan,nan,1e-05,nan,0.0001
2,87,4.249823093414307,2.2889158725738525,nan,nan,1e-05,nan,0.0001
2,88,4.295940160751343,2.3038394451141357,nan,nan,1e-05,nan,0.0001
2,89,4.34203314781189,2.312805652618408,nan,nan,1e-05,nan,0.0001
2,90,4.3902671337127686,2.301649332046509,nan,nan,1e-05,nan,0.0001
2,91,4.440739154815674,2.3068857192993164,nan,nan,1e-05,nan,0.0001
2,92,4.483839988708496,2.2903008460998535,nan,nan,1e-05,nan,0.0001
2,93,4.525822877883911,2.3049023151397705,nan,nan,1e-05,nan,0.0001
2,94,4.570977449417114,2.2952208518981934,nan,nan,1e-05,nan,0.0001
2,95,4.848960638046265,2.3144757747650146,2.304939975129797,2.3071314697265626,1e-05,1.0000000000000013e-05,0.0001
3,96,4.893721580505371,2.297501564025879,nan,nan,1e-05,nan,0.0001
3,97,4.943675994873047,2.3105525970458984,nan,nan,1e-05,nan,0.0001
3,98,4.993006706237793,2.312455177307129,nan,nan,1e-05,nan,0.0001
3,99,5.038966655731201,2.3035857677459717,nan,nan,1e-05,nan,0.0001
3,100,5.087321758270264,2.2994751930236816,nan,nan,1e-05,nan,0.0001
3,101,5.135580062866211,2.3060054779052734,nan,nan,1e-05,nan,0.0001
3,102,5.183093547821045,2.320706367492676,nan,nan,1e-05,nan,0.0001
3,103,5.227943181991577,2.3128550052642822,nan,nan,1e-05,nan,0.0001
3,104,5.27887749671936,2.293233871459961,nan,nan,1e-05,nan,0.0001
3,105,5.3230140209198,2.3034024238586426,nan,nan,1e-05,nan,0.0001
3,106,5.372772693634033,2.2977969646453857,nan,nan,1e-05,nan,0.0001
3,107,5.4181647300720215,2.3083393573760986,nan,nan,1e-05,nan,0.0001
3,108,5.466081142425537,2.3084983825683594,nan,nan,1e-05,nan,0.0001
3,109,5.511143684387207,2.3040547370910645,nan,nan,1e-05,nan,0.0001
3,110,5.561923265457153,2.3049583435058594,nan,nan,1e-05,nan,0.0001
3,111,5.606701612472534,2.293586254119873,nan,nan,1e-05,nan,0.0001
3,112,5.654820919036865,2.3092260360717773,nan,nan,1e-05,nan,0.0001
3,113,5.701864004135132,2.3017771244049072,nan,nan,1e-05,nan,0.0001
3,114,5.755956649780273,2.3049302101135254,nan,nan,1e-05,nan,0.0001
3,115,5.803972482681274,2.311091423034668,nan,nan,1e-05,nan,0.0001
3,116,5.851625680923462,2.2984628677368164,nan,nan,1e-05,nan,0.0001
3,117,5.901706695556641,2.297088623046875,nan,nan,1e-05,nan,0.0001
3,118,5.94700026512146,2.2980599403381348,nan,nan,1e-05,nan,0.0001
3,119,5.995361328125,2.3042476177215576,nan,nan,1e-05,nan,0.0001
3,120,6.040897846221924,2.316333293914795,nan,nan,1e-05,nan,0.0001
3,121,6.088743686676025,2.297943592071533,nan,nan,1e-05,nan,0.0001
3,122,6.13429856300354,2.3165524005889893,nan,nan,1e-05,nan,0.0001
3,123,6.182171821594238,2.3250842094421387,nan,nan,1e-05,nan,0.0001
3,124,6.227452754974365,2.3039796352386475,nan,nan,1e-05,nan,0.0001
3,125,6.277113437652588,2.305591583251953,nan,nan,1e-05,nan,0.0001
3,126,6.322602987289429,2.3108553886413574,nan,nan,1e-05,nan,0.0001
3,127,6.371206998825073,2.299222707748413,nan,nan,1e-05,nan,0.0001
3,128,6.417475461959839,2.3161098957061768,nan,nan,1e-05,nan,0.0001
3,129,6.466684579849243,2.309021234512329,nan,nan,1e-05,nan,0.0001
3,130,6.511946439743042,2.2947630882263184,nan,nan,1e-05,nan,0.0001
3,131,6.562784433364868,2.3018136024475098,nan,nan,1e-05,nan,0.0001
3,132,6.6103739738464355,2.2960364818573,nan,nan,1e-05,nan,0.0001
3,133,6.655510902404785,2.2997751235961914,nan,nan,1e-05,nan,0.0001
3,134,6.704222202301025,2.309730291366577,nan,nan,1e-05,nan,0.0001
3,135,6.749529600143433,2.306519031524658,nan,nan,1e-05,nan,0.0001
3,136,6.792008876800537,2.29948091506958,nan,nan,1e-05,nan,0.0001
3,137,6.831701040267944,2.305072546005249,nan,nan,1e-05,nan,0.0001
3,138,6.873897552490234,2.3082869052886963,nan,nan,1e-05,nan,0.0001
3,139,6.914318084716797,2.292689800262451,nan,nan,1e-05,nan,0.0001
3,140,6.963996887207031,2.30595064163208,nan,nan,1e-05,nan,0.0001
3,141,7.008971929550171,2.294066905975342,nan,nan,1e-05,nan,0.0001
3,142,7.2833662033081055,2.3118746280670166,2.3048647921136083,2.307624755859375,1e-05,1.0000000000000013e-05,0.0001
4,143,7.328747272491455,2.3102774620056152,nan,nan,1e-05,nan,0.0001
4,144,7.377377033233643,2.291214942932129,nan,nan,1e-05,nan,0.0001
4,145,7.42578387260437,2.3020827770233154,nan,nan,1e-05,nan,0.0001
4,146,7.4730565547943115,2.3101418018341064,nan,nan,1e-05,nan,0.0001
4,147,7.519037485122681,2.3090879917144775,nan,nan,1e-05,nan,0.0001
4,148,7.568150281906128,2.29154109954834,nan,nan,1e-05,nan,0.0001
4,149,7.619837999343872,2.298004388809204,nan,nan,1e-05,nan,0.0001
4,150,7.665943622589111,2.3045692443847656,nan,nan,1e-05,nan,0.0001
4,151,7.714556932449341,2.30663800239563,nan,nan,1e-05,nan,0.0001
4,152,7.767178297042847,2.3076655864715576,nan,nan,1e-05,nan,0.0001
4,153,7.807858228683472,2.304429531097412,nan,nan,1e-05,nan,0.0001
4,154,7.8473100662231445,2.3040730953216553,nan,nan,1e-05,nan,0.0001
4,155,7.887782335281372,2.3024237155914307,nan,nan,1e-05,nan,0.0001
4,156,7.930387258529663,2.311617374420166,nan,nan,1e-05,nan,0.0001
4,157,7.970970630645752,2.3123104572296143,nan,nan,1e-05,nan,0.0001
4,158,8.010791063308716,2.3030898571014404,nan,nan,1e-05,nan,0.0001
4,159,8.053738832473755,2.3092644214630127,nan,nan,1e-05,nan,0.0001
4,160,8.1018807888031,2.3147270679473877,nan,nan,1e-05,nan,0.0001
4,161,8.146710395812988,2.2940633296966553,nan,nan,1e-05,nan,0.0001
4,162,8.197733163833618,2.2995994091033936,nan,nan,1e-05,nan,0.0001
4,163,8.243435859680176,2.3023898601531982,nan,nan,1e-05,nan,0.0001
4,164,8.291965246200562,2.310051441192627,nan,nan,1e-05,nan,0.0001
4,165,8.338215589523315,2.2996983528137207,nan,nan,1e-05,nan,0.0001
4,166,8.380359649658203,2.296818971633911,nan,nan,1e-05,nan,0.0001
4,167,8.42905569076538,2.311176300048828,nan,nan,1e-05,nan,0.0001
4,168,8.47588038444519,2.3194239139556885,nan,nan,1e-05,nan,0.0001
4,169,8.523754835128784,2.3039355278015137,nan,nan,1e-05,nan,0.0001
4,170,8.572492122650146,2.3074958324432373,nan,nan,1e-05,nan,0.0001
4,171,8.618954181671143,2.3018221855163574,nan,nan,1e-05,nan,0.0001
4,172,8.667254447937012,2.310462236404419,nan,nan,1e-05,nan,0.0001
4,173,8.713267087936401,2.3099303245544434,nan,nan,1e-05,nan,0.0001
4,174,8.761943817138672,2.302657127380371,nan,nan,1e-05,nan,0.0001
4,175,8.807648658752441,2.306551933288574,nan,nan,1e-05,nan,0.0001
4,176,8.855452537536621,2.296670436859131,nan,nan,1e-05,nan,0.0001
4,177,8.901200294494629,2.3073718547821045,nan,nan,1e-05,nan,0.0001
4,178,8.949408292770386,2.3043413162231445,nan,nan,1e-05,nan,0.0001
4,179,8.994606733322144,2.3039932250976562,nan,nan,1e-05,nan,0.0001
4,180,9.043082475662231,2.3084919452667236,nan,nan,1e-05,nan,0.0001
4,181,9.087630271911621,2.3067212104797363,nan,nan,1e-05,nan,0.0001
