Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.0001,0.0001,1e-06
1,2,0.04490208625793457,2.298269271850586,nan,nan,0.0001,nan,1e-06
1,3,0.0953824520111084,2.2594103813171387,nan,nan,0.0005,nan,1e-06
1,4,0.1395578384399414,2.1224257946014404,nan,nan,0.0008,nan,1e-06
1,5,0.18444442749023438,1.8028638362884521,nan,nan,0.0012,nan,1e-06
1,6,0.2242720127105713,1.4466257095336914,nan,nan,0.0014,nan,1e-06
1,7,0.2721531391143799,1.1254881620407104,nan,nan,0.0016,nan,1e-06
1,8,0.31699538230895996,0.9071474671363831,nan,nan,0.0014,nan,1e-06
1,9,0.3585784435272217,1.1815910339355469,nan,nan,0.0008,nan,1e-06
1,10,0.40398693084716797,0.41032934188842773,nan,nan,0.0008,nan,1e-06
1,11,0.4432408809661865,0.7364720702171326,nan,nan,0.0007,nan,1e-06
1,12,0.4874110221862793,0.7050421237945557,nan,nan,0.0006,nan,1e-06
1,13,0.5253818035125732,0.47115859389305115,nan,nan,0.0005,nan,1e-06
1,14,0.5648021697998047,0.6605498194694519,nan,nan,0.0004,nan,1e-06
1,15,0.6044783592224121,0.4525170624256134,nan,nan,0.0004,nan,1e-06
1,16,0.6479260921478271,0.6239001750946045,nan,nan,0.0006,nan,1e-06
1,17,0.6924982070922852,0.4506540894508362,nan,nan,0.0007,nan,1e-06
1,18,0.738243579864502,0.5020993947982788,nan,nan,0.0006,nan,1e-06
1,19,0.7839269638061523,0.5535295009613037,nan,nan,0.0005,nan,1e-06
1,20,0.8305926322937012,0.4470983147621155,nan,nan,0.0004,nan,1e-06
1,21,0.8740973472595215,0.39230212569236755,nan,nan,0.0005,nan,1e-06
1,22,0.9208719730377197,0.6058351993560791,nan,nan,0.0006,nan,1e-06
1,23,0.9665582180023193,0.2705482542514801,nan,nan,0.0006,nan,1e-06
1,24,1.0126981735229492,0.47254863381385803,nan,nan,0.0006,nan,1e-06
1,25,1.0560083389282227,0.22379447519779205,nan,nan,0.0006,nan,1e-06
1,26,1.1024885177612305,0.6420398354530334,nan,nan,0.0005,nan,1e-06
1,27,1.1460638046264648,0.31092244386672974,nan,nan,0.0005,nan,1e-06
1,28,1.192528247833252,0.5012436509132385,nan,nan,0.0005,nan,1e-06
1,29,1.233738660812378,0.40743404626846313,nan,nan,0.0005,nan,1e-06
1,30,1.2732799053192139,0.3798428773880005,nan,nan,0.0005,nan,1e-06
1,31,1.3129384517669678,0.27998626232147217,nan,nan,0.0004,nan,1e-06
1,32,1.3586115837097168,0.40248018503189087,nan,nan,0.0004,nan,1e-06
1,33,1.4082984924316406,0.5752549767494202,nan,nan,0.0005,nan,1e-06
1,34,1.4469716548919678,0.4138638377189636,nan,nan,0.0005,nan,1e-06
1,35,1.4925346374511719,0.19152817130088806,nan,nan,0.0006,nan,1e-06
1,36,1.5363380908966064,0.2771012783050537,nan,nan,0.0005,nan,1e-06
1,37,1.583927869796753,0.2556942105293274,nan,nan,0.0004,nan,1e-06
1,38,1.6291940212249756,0.29399314522743225,nan,nan,0.0005,nan,1e-06
1,39,1.668311595916748,0.3795228600502014,nan,nan,0.0005,nan,1e-06
1,40,1.71457839012146,0.4206322133541107,nan,nan,0.0005,nan,1e-06
1,41,1.7614712715148926,0.3419308364391327,nan,nan,0.0005,nan,1e-06
1,42,1.8069422245025635,0.2951916456222534,nan,nan,0.0005,nan,1e-06
1,43,1.8505001068115234,0.36810752749443054,nan,nan,0.0005,nan,1e-06
1,44,1.889235258102417,0.25844240188598633,nan,nan,0.0005,nan,1e-06
1,45,1.9345242977142334,0.4137096405029297,nan,nan,0.0005,nan,1e-06
1,46,1.9801385402679443,0.17363816499710083,nan,nan,0.0005,nan,1e-06
1,47,2.020118474960327,0.267022967338562,nan,nan,0.0005,nan,1e-06
1,48,2.248009204864502,0.22610899806022644,0.6212317661402074,0.3747985382080078,0.0005,0.0006,1e-06
2,49,2.2881977558135986,0.22937610745429993,nan,nan,0.0005,nan,1e-06
2,50,2.3340728282928467,0.24742397665977478,nan,nan,0.0005,nan,1e-06
2,51,2.3832712173461914,0.16590414941310883,nan,nan,0.0005,nan,1e-06
2,52,2.424790143966675,0.27645406126976013,nan,nan,0.0005,nan,1e-06
2,53,2.4730794429779053,0.24434968829154968,nan,nan,0.0005,nan,1e-06
2,54,2.5189688205718994,0.2098124474287033,nan,nan,0.0005,nan,1e-06
2,55,2.566840648651123,0.27150529623031616,nan,nan,0.0005,nan,1e-06
2,56,2.6129589080810547,0.272184282541275,nan,nan,0.0005,nan,1e-06
2,57,2.659148931503296,0.1774735450744629,nan,nan,0.0005,nan,1e-06
2,58,2.7015271186828613,0.27006784081459045,nan,nan,0.0005,nan,1e-06
2,59,2.7491374015808105,0.1544909030199051,nan,nan,0.0005,nan,1e-06
2,60,2.79443621635437,0.20486274361610413,nan,nan,0.0005,nan,1e-06
2,61,2.835259199142456,0.16969165205955505,nan,nan,0.0005,nan,1e-06
2,62,2.882978677749634,0.2689809203147888,nan,nan,0.0004,nan,1e-06
2,63,2.928713083267212,0.169695183634758,nan,nan,0.0004,nan,1e-06
2,64,2.969177484512329,0.17219123244285583,nan,nan,0.0004,nan,1e-06
2,65,3.010793685913086,0.2510972023010254,nan,nan,0.0005,nan,1e-06
2,66,3.058037042617798,0.19406430423259735,nan,nan,0.0005,nan,1e-06
2,67,3.105196952819824,0.19062912464141846,nan,nan,0.0005,nan,1e-06
2,68,3.151611328125,0.21873094141483307,nan,nan,0.0005,nan,1e-06
2,69,3.1971468925476074,0.2216886281967163,nan,nan,0.0005,nan,1e-06
2,70,3.2467200756073,0.3051055669784546,nan,nan,0.0005,nan,1e-06
2,71,3.2917516231536865,0.1853599101305008,nan,nan,0.0005,nan,1e-06
2,72,3.3316242694854736,0.21230371296405792,nan,nan,0.0004,nan,1e-06
2,73,3.3765869140625,0.2750193774700165,nan,nan,0.0004,nan,1e-06
2,74,3.4299426078796387,0.28741493821144104,nan,nan,0.0005,nan,1e-06
2,75,3.4756624698638916,0.16384001076221466,nan,nan,0.0005,nan,1e-06
2,76,3.5232439041137695,0.27418065071105957,nan,nan,0.0004,nan,1e-06
2,77,3.572580337524414,0.173296719789505,nan,nan,0.0004,nan,1e-06
2,78,3.619011402130127,0.1501416563987732,nan,nan,0.0004,nan,1e-06
2,79,3.6680750846862793,0.15326222777366638,nan,nan,0.0004,nan,1e-06
2,80,3.716799259185791,0.15361614525318146,nan,nan,0.0004,nan,1e-06
2,81,3.7659311294555664,0.22370679676532745,nan,nan,0.0004,nan,1e-06
2,82,3.812758684158325,0.24390557408332825,nan,nan,0.0004,nan,1e-06
2,83,3.85966420173645,0.21339151263237,nan,nan,0.0005,nan,1e-06
2,84,3.9064643383026123,0.25507333874702454,nan,nan,0.0004,nan,1e-06
2,85,3.9558019638061523,0.15920911729335785,nan,nan,0.0004,nan,1e-06
2,86,3.9947681427001953,0.21588686108589172,nan,nan,0.0004,nan,1e-06
2,87,4.043201684951782,0.13501019775867462,nan,nan,0.0004,nan,1e-06
2,88,4.08964991569519,0.28350281715393066,nan,nan,0.0004,nan,1e-06
2,89,4.131848573684692,0.08941347897052765,nan,nan,0.0004,nan,1e-06
2,90,4.174273490905762,0.13218805193901062,nan,nan,0.0004,nan,1e-06
2,91,4.223175287246704,0.2079167515039444,nan,nan,0.0003,nan,1e-06
2,92,4.271679639816284,0.18819883465766907,nan,nan,0.0003,nan,1e-06
2,93,4.3209803104400635,0.16549327969551086,nan,nan,0.0003,nan,1e-06
2,94,4.365551710128784,0.1689368337392807,nan,nan,0.0003,nan,1e-06
