Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.0001,0.0001,1e-06
1,2,0.031112194061279297,2.298269271850586,nan,nan,0.0001,nan,1e-06
1,3,0.06534361839294434,2.300097942352295,nan,nan,0.0001,nan,1e-06
1,4,0.09754467010498047,2.30328631401062,nan,nan,0.0001,nan,1e-06
1,5,0.12925362586975098,2.299159049987793,nan,nan,0.0001,nan,1e-06
1,6,0.16303515434265137,2.300055742263794,nan,nan,0.0001,nan,1e-06
1,7,0.19459962844848633,2.2968430519104004,nan,nan,0.0001,nan,1e-06
1,8,0.23981618881225586,2.3001086711883545,nan,nan,0.0001,nan,1e-06
1,9,0.27129697799682617,2.29475736618042,nan,nan,0.0001,nan,1e-06
1,10,0.30249691009521484,2.29644513130188,nan,nan,0.0001,nan,1e-06
1,11,0.3343052864074707,2.294893503189087,nan,nan,0.0001,nan,1e-06
1,12,0.3654043674468994,2.306928873062134,nan,nan,0.0001,nan,1e-06
1,13,0.39713048934936523,2.3042876720428467,nan,nan,0.0001,nan,1e-06
1,14,0.42894673347473145,2.3031511306762695,nan,nan,0.0001,nan,1e-06
1,15,0.46125292778015137,2.297283172607422,nan,nan,0.0001,nan,1e-06
1,16,0.49326324462890625,2.3028886318206787,nan,nan,0.0001,nan,1e-06
1,17,0.5243616104125977,2.296614170074463,nan,nan,0.0001,nan,1e-06
1,18,0.5570094585418701,2.30271577835083,nan,nan,0.0001,nan,1e-06
1,19,0.589069128036499,2.301445245742798,nan,nan,0.0001,nan,1e-06
1,20,0.6213202476501465,2.2991654872894287,nan,nan,0.0001,nan,1e-06
1,21,0.6542472839355469,2.3004603385925293,nan,nan,0.0001,nan,1e-06
1,22,0.6857399940490723,2.298804998397827,nan,nan,0.0001,nan,1e-06
1,23,0.7173111438751221,2.2930908203125,nan,nan,0.0001,nan,1e-06
1,24,0.7484850883483887,2.306398391723633,nan,nan,0.0001,nan,1e-06
1,25,0.780306339263916,2.2997703552246094,nan,nan,0.0001,nan,1e-06
1,26,0.8119003772735596,2.29903507232666,nan,nan,0.0001,nan,1e-06
1,27,0.8439924716949463,2.29787015914917,nan,nan,0.0001,nan,1e-06
1,28,0.8775417804718018,2.2995340824127197,nan,nan,0.0001,nan,1e-06
1,29,0.9096670150756836,2.2954306602478027,nan,nan,0.0001,nan,1e-06
1,30,0.9416720867156982,2.30273175239563,nan,nan,0.0001,nan,1e-06
1,31,0.9733712673187256,2.3015530109405518,nan,nan,0.0001,nan,1e-06
1,32,1.0053200721740723,2.286687135696411,nan,nan,0.0001,nan,1e-06
1,33,1.0368099212646484,2.3090755939483643,nan,nan,0.0001,nan,1e-06
1,34,1.0685570240020752,2.298086404800415,nan,nan,0.0001,nan,1e-06
1,35,1.1002063751220703,2.301504611968994,nan,nan,0.0001,nan,1e-06
1,36,1.1323447227478027,2.2980215549468994,nan,nan,0.0001,nan,1e-06
1,37,1.1638972759246826,2.29939603805542,nan,nan,0.0001,nan,1e-06
1,38,1.1947965621948242,2.2957539558410645,nan,nan,0.0001,nan,1e-06
1,39,1.224492073059082,2.3028321266174316,nan,nan,0.0001,nan,1e-06
1,40,1.254486322402954,2.296278238296509,nan,nan,0.0001,nan,1e-06
1,41,1.284419298171997,2.3022351264953613,nan,nan,0.0001,nan,1e-06
1,42,1.3144242763519287,2.3061294555664062,nan,nan,0.0001,nan,1e-06
1,43,1.3441522121429443,2.294541120529175,nan,nan,0.0001,nan,1e-06
1,44,1.3743765354156494,2.2920494079589844,nan,nan,0.0001,nan,1e-06
1,45,1.4041273593902588,2.302734136581421,nan,nan,0.0001,nan,1e-06
1,46,1.4341096878051758,2.295408248901367,nan,nan,0.0001,nan,1e-06
1,47,1.464364767074585,2.2910470962524414,nan,nan,0.0001,nan,1e-06
1,48,1.6708002090454102,2.298206090927124,2.299214089170415,2.290187713623047,0.0001,9.999999999999999e-05,1e-06
2,49,1.7009191513061523,2.3035638332366943,nan,nan,0.0001,nan,1e-06
2,50,1.7305474281311035,2.296401023864746,nan,nan,0.0001,nan,1e-06
2,51,1.760761022567749,2.306305408477783,nan,nan,0.0001,nan,1e-06
2,52,1.7909159660339355,2.2968082427978516,nan,nan,0.0001,nan,1e-06
