Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.01,0.01,0.1
1,2,0.04707622528076172,2.2957301139831543,nan,nan,0.01,nan,0.1
1,3,0.09252285957336426,2.498612880706787,nan,nan,tensor(-8.9540),nan,0.1
1,4,0.13876676559448242,100782039040.0,nan,nan,tensor(3.3887e+10),nan,0.1
1,5,0.18526625633239746,nan,nan,nan,tensor(nan),nan,0.1
1,6,0.23135995864868164,nan,nan,nan,tensor(nan),nan,0.1
1,7,0.2818772792816162,nan,nan,nan,tensor(nan),nan,0.1
1,8,0.3296687602996826,nan,nan,nan,tensor(nan),nan,0.1
1,9,0.3798708915710449,nan,nan,nan,tensor(nan),nan,0.1
1,10,0.4304311275482178,nan,nan,nan,tensor(nan),nan,0.1
1,11,0.48084306716918945,nan,nan,nan,tensor(nan),nan,0.1
1,12,0.5284895896911621,nan,nan,nan,tensor(nan),nan,0.1
1,13,0.5790998935699463,nan,nan,nan,tensor(nan),nan,0.1
1,14,0.6268935203552246,nan,nan,nan,tensor(nan),nan,0.1
1,15,0.6780698299407959,nan,nan,nan,tensor(nan),nan,0.1
1,16,0.7258086204528809,nan,nan,nan,tensor(nan),nan,0.1
1,17,0.7760989665985107,nan,nan,nan,tensor(nan),nan,0.1
1,18,0.8234724998474121,nan,nan,nan,tensor(nan),nan,0.1
1,19,0.8738996982574463,nan,nan,nan,tensor(nan),nan,0.1
1,20,0.9244403839111328,nan,nan,nan,tensor(nan),nan,0.1
1,21,0.9749231338500977,nan,nan,nan,tensor(nan),nan,0.1
1,22,1.0249238014221191,nan,nan,nan,tensor(nan),nan,0.1
1,23,1.0762042999267578,nan,nan,nan,tensor(nan),nan,0.1
1,24,1.126213550567627,nan,nan,nan,tensor(nan),nan,0.1
1,25,1.173144817352295,nan,nan,nan,tensor(nan),nan,0.1
1,26,1.2235488891601562,nan,nan,nan,tensor(nan),nan,0.1
1,27,1.2702395915985107,nan,nan,nan,tensor(nan),nan,0.1
1,28,1.3201966285705566,nan,nan,nan,tensor(nan),nan,0.1
1,29,1.3670780658721924,nan,nan,nan,tensor(nan),nan,0.1
1,30,1.4174723625183105,nan,nan,nan,tensor(nan),nan,0.1
1,31,1.4680044651031494,nan,nan,nan,tensor(nan),nan,0.1
1,32,1.5151848793029785,nan,nan,nan,tensor(nan),nan,0.1
1,33,1.565260887145996,nan,nan,nan,tensor(nan),nan,0.1
1,34,1.6158082485198975,nan,nan,nan,tensor(nan),nan,0.1
1,35,1.6640710830688477,nan,nan,nan,tensor(nan),nan,0.1
1,36,1.7145631313323975,nan,nan,nan,tensor(nan),nan,0.1
1,37,1.7593662738800049,nan,nan,nan,tensor(nan),nan,0.1
1,38,1.8034496307373047,nan,nan,nan,tensor(nan),nan,0.1
1,39,1.8495006561279297,nan,nan,nan,tensor(nan),nan,0.1
1,40,1.894759178161621,nan,nan,nan,tensor(nan),nan,0.1
1,41,1.941157579421997,nan,nan,nan,tensor(nan),nan,0.1
1,42,1.991377830505371,nan,nan,nan,tensor(nan),nan,0.1
1,43,2.041844367980957,nan,nan,nan,tensor(nan),nan,0.1
1,44,2.0865073204040527,nan,nan,nan,tensor(nan),nan,0.1
1,45,2.1369223594665527,nan,nan,nan,tensor(nan),nan,0.1
1,46,2.1877496242523193,nan,nan,nan,tensor(nan),nan,0.1
1,47,2.237771987915039,nan,nan,nan,tensor(nan),nan,0.1
1,48,2.5120654106140137,nan,nan,nan,tensor(nan),tensor(nan),0.1
2,49,2.5607473850250244,nan,nan,nan,tensor(nan),nan,0.1
2,50,2.611353635787964,nan,nan,nan,tensor(nan),nan,0.1
2,51,2.658478021621704,nan,nan,nan,tensor(nan),nan,0.1
2,52,2.708613872528076,nan,nan,nan,tensor(nan),nan,0.1
2,53,2.756453514099121,nan,nan,nan,tensor(nan),nan,0.1
2,54,2.807300567626953,nan,nan,nan,tensor(nan),nan,0.1
2,55,2.854361057281494,nan,nan,nan,tensor(nan),nan,0.1
2,56,2.905339479446411,nan,nan,nan,tensor(nan),nan,0.1
2,57,2.953061580657959,nan,nan,nan,tensor(nan),nan,0.1
2,58,3.0046324729919434,nan,nan,nan,tensor(nan),nan,0.1
2,59,3.0514895915985107,nan,nan,nan,tensor(nan),nan,0.1
2,60,3.1019814014434814,nan,nan,nan,tensor(nan),nan,0.1
2,61,3.1494672298431396,nan,nan,nan,tensor(nan),nan,0.1
2,62,3.19950795173645,nan,nan,nan,tensor(nan),nan,0.1
2,63,3.2501540184020996,nan,nan,nan,tensor(nan),nan,0.1
2,64,3.29978084564209,nan,nan,nan,tensor(nan),nan,0.1
2,65,3.3507888317108154,nan,nan,nan,tensor(nan),nan,0.1
2,66,3.4025931358337402,nan,nan,nan,tensor(nan),nan,0.1
2,67,3.4500110149383545,nan,nan,nan,tensor(nan),nan,0.1
2,68,3.500678777694702,nan,nan,nan,tensor(nan),nan,0.1
2,69,3.5484137535095215,nan,nan,nan,tensor(nan),nan,0.1
2,70,3.5988574028015137,nan,nan,nan,tensor(nan),nan,0.1
2,71,3.645765781402588,nan,nan,nan,tensor(nan),nan,0.1
2,72,3.6960577964782715,nan,nan,nan,tensor(nan),nan,0.1
2,73,3.7430529594421387,nan,nan,nan,tensor(nan),nan,0.1
2,74,3.7932307720184326,nan,nan,nan,tensor(nan),nan,0.1
2,75,3.840583324432373,nan,nan,nan,tensor(nan),nan,0.1
2,76,3.8907289505004883,nan,nan,nan,tensor(nan),nan,0.1
2,77,3.939837694168091,nan,nan,nan,tensor(nan),nan,0.1
2,78,3.9938647747039795,nan,nan,nan,tensor(nan),nan,0.1
2,79,4.044532060623169,nan,nan,nan,tensor(nan),nan,0.1
2,80,4.091946125030518,nan,nan,nan,tensor(nan),nan,0.1
2,81,4.144439220428467,nan,nan,nan,tensor(nan),nan,0.1
2,82,4.192307233810425,nan,nan,nan,tensor(nan),nan,0.1
2,83,4.242504119873047,nan,nan,nan,tensor(nan),nan,0.1
2,84,4.289101839065552,nan,nan,nan,tensor(nan),nan,0.1
2,85,4.33995795249939,nan,nan,nan,tensor(nan),nan,0.1
2,86,4.386615514755249,nan,nan,nan,tensor(nan),nan,0.1
2,87,4.436981916427612,nan,nan,nan,tensor(nan),nan,0.1
2,88,4.48406457901001,nan,nan,nan,tensor(nan),nan,0.1
2,89,4.53385591506958,nan,nan,nan,tensor(nan),nan,0.1
2,90,4.580483913421631,nan,nan,nan,tensor(nan),nan,0.1
2,91,4.63102912902832,nan,nan,nan,tensor(nan),nan,0.1
2,92,4.678216934204102,nan,nan,nan,tensor(nan),nan,0.1
2,93,4.731388092041016,nan,nan,nan,tensor(nan),nan,0.1
2,94,4.778443098068237,nan,nan,nan,tensor(nan),nan,0.1
2,95,5.0693089962005615,nan,nan,nan,tensor(nan),tensor(nan),0.1
3,96,5.118222713470459,nan,nan,nan,tensor(nan),nan,0.1
3,97,5.173188924789429,nan,nan,nan,tensor(nan),nan,0.1
3,98,5.222553014755249,nan,nan,nan,tensor(nan),nan,0.1
3,99,5.273582458496094,nan,nan,nan,tensor(nan),nan,0.1
3,100,5.320870399475098,nan,nan,nan,tensor(nan),nan,0.1
3,101,5.372670650482178,nan,nan,nan,tensor(nan),nan,0.1
