Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.001,0.001,1e-05
1,2,0.0347905158996582,2.298269271850586,nan,nan,0.001,nan,1e-05
1,3,0.0686788558959961,2.299011468887329,nan,nan,0.001,nan,1e-05
1,4,0.10061192512512207,2.3009226322174072,nan,nan,0.001,nan,1e-05
1,5,0.13225126266479492,2.294050693511963,nan,nan,0.001,nan,1e-05
1,6,0.16416120529174805,2.292851448059082,nan,nan,0.001,nan,1e-05
1,7,0.19624638557434082,2.2879834175109863,nan,nan,0.001,nan,1e-05
1,8,0.22804737091064453,2.2874858379364014,nan,nan,0.001,nan,1e-05
1,9,0.25996994972229004,2.2777678966522217,nan,nan,0.001,nan,1e-05
1,10,0.29163694381713867,2.2747294902801514,nan,nan,0.001,nan,1e-05
1,11,0.3239130973815918,2.270843982696533,nan,nan,0.001,nan,1e-05
1,12,0.3555176258087158,2.281264305114746,nan,nan,0.001,nan,1e-05
1,13,0.3872067928314209,2.274141788482666,nan,nan,0.001,nan,1e-05
1,14,0.4186830520629883,2.2657930850982666,nan,nan,0.001,nan,1e-05
1,15,0.4506411552429199,2.254552125930786,nan,nan,0.001,nan,1e-05
1,16,0.4826664924621582,2.2571475505828857,nan,nan,0.001,nan,1e-05
1,17,0.5130758285522461,2.243096113204956,nan,nan,0.001,nan,1e-05
1,18,0.5451450347900391,2.250789165496826,nan,nan,0.001,nan,1e-05
1,19,0.5768918991088867,2.2382590770721436,nan,nan,0.001,nan,1e-05
1,20,0.6091582775115967,2.22871732711792,nan,nan,0.001,nan,1e-05
1,21,0.64084792137146,2.2256598472595215,nan,nan,0.001,nan,1e-05
1,22,0.6728410720825195,2.2237958908081055,nan,nan,0.001,nan,1e-05
1,23,0.7050490379333496,2.2069509029388428,nan,nan,0.001,nan,1e-05
1,24,0.7369003295898438,2.2170493602752686,nan,nan,0.001,nan,1e-05
1,25,0.768850564956665,2.198896646499634,nan,nan,0.001,nan,1e-05
1,26,0.8008220195770264,2.2012126445770264,nan,nan,0.001,nan,1e-05
1,27,0.8325521945953369,2.1790435314178467,nan,nan,0.001,nan,1e-05
1,28,0.8642551898956299,2.192239999771118,nan,nan,0.001,nan,1e-05
1,29,0.8963477611541748,2.1765799522399902,nan,nan,0.001,nan,1e-05
1,30,0.927943229675293,2.1753036975860596,nan,nan,0.001,nan,1e-05
1,31,0.9600908756256104,2.1786398887634277,nan,nan,0.001,nan,1e-05
1,32,0.9922940731048584,2.1622071266174316,nan,nan,0.001,nan,1e-05
1,33,1.0242700576782227,2.1635940074920654,nan,nan,0.001,nan,1e-05
1,34,1.0561628341674805,2.149984836578369,nan,nan,0.001,nan,1e-05
1,35,1.0883910655975342,2.144737720489502,nan,nan,0.001,nan,1e-05
1,36,1.1204261779785156,2.1168224811553955,nan,nan,0.001,nan,1e-05
1,37,1.1525566577911377,2.1238839626312256,nan,nan,0.001,nan,1e-05
1,38,1.184464931488037,2.108961343765259,nan,nan,0.001,nan,1e-05
1,39,1.2165305614471436,2.13039231300354,nan,nan,0.001,nan,1e-05
1,40,1.248248815536499,2.1189310550689697,nan,nan,0.001,nan,1e-05
1,41,1.2801158428192139,2.1115970611572266,nan,nan,0.001,nan,1e-05
1,42,1.3123691082000732,2.1269607543945312,nan,nan,0.001,nan,1e-05
1,43,1.3445417881011963,2.1049461364746094,nan,nan,0.001,nan,1e-05
1,44,1.3762812614440918,2.077909469604492,nan,nan,0.001,nan,1e-05
1,45,1.4079720973968506,2.0965304374694824,nan,nan,0.001,nan,1e-05
1,46,1.4399776458740234,2.068875551223755,nan,nan,0.001,nan,1e-05
1,47,1.4716687202453613,2.084458351135254,nan,nan,0.001,nan,1e-05
1,48,1.677293300628662,2.055452823638916,2.1978573291859727,2.0802882080078127,0.001,0.0010000000000000007,1e-05
2,49,1.7072021961212158,2.0450189113616943,nan,nan,0.001,nan,1e-05
2,50,1.7391653060913086,2.021775722503662,nan,nan,0.001,nan,1e-05
2,51,1.7711029052734375,2.0460119247436523,nan,nan,0.001,nan,1e-05
2,52,1.802971601486206,2.048485279083252,nan,nan,0.001,nan,1e-05
2,53,1.83491849899292,2.0281002521514893,nan,nan,0.001,nan,1e-05
2,54,1.8667802810668945,2.0258138179779053,nan,nan,0.001,nan,1e-05
2,55,1.8984811305999756,1.996626615524292,nan,nan,0.001,nan,1e-05
