Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.0001,0.0001,0.1
1,2,0.03407478332519531,2.298269271850586,nan,nan,0.0001,nan,0.1
1,3,0.06769561767578125,2.3000431060791016,nan,nan,0.0001,nan,0.1
1,4,0.09941506385803223,2.303147554397583,nan,nan,0.0001,nan,0.1
1,5,0.12900686264038086,2.2988204956054688,nan,nan,0.0001,nan,0.1
1,6,0.1611325740814209,2.2995569705963135,nan,nan,0.0001,nan,0.1
1,7,0.1930835247039795,2.29620099067688,nan,nan,0.0001,nan,0.1
1,8,0.22408175468444824,2.299150228500366,nan,nan,0.0001,nan,0.1
1,9,0.25594329833984375,2.293440103530884,nan,nan,0.0001,nan,0.1
1,10,0.285886287689209,2.2947261333465576,nan,nan,0.0001,nan,0.1
1,11,0.31827664375305176,2.292966604232788,nan,nan,0.0001,nan,0.1
1,12,0.35073256492614746,2.304852247238159,nan,nan,0.0001,nan,0.1
1,13,0.3826603889465332,2.3018293380737305,nan,nan,0.0001,nan,0.1
1,14,0.41349196434020996,2.3000423908233643,nan,nan,0.0001,nan,0.1
1,15,0.44552111625671387,2.2936995029449463,nan,nan,0.0001,nan,0.1
1,16,0.477855920791626,2.2990212440490723,nan,nan,0.0001,nan,0.1
1,17,0.5085310935974121,2.2920730113983154,nan,nan,0.0001,nan,0.1
1,18,0.5404915809631348,2.2982866764068604,nan,nan,0.0001,nan,0.1
1,19,0.5715391635894775,2.2960376739501953,nan,nan,0.0001,nan,0.1
1,20,0.6036643981933594,2.2931151390075684,nan,nan,0.0001,nan,0.1
1,21,0.6420979499816895,2.2940165996551514,nan,nan,0.0001,nan,0.1
1,22,0.6741442680358887,2.2922916412353516,nan,nan,0.0001,nan,0.1
1,23,0.7086832523345947,2.2856173515319824,nan,nan,0.0001,nan,0.1
1,24,0.7442553043365479,2.2986254692077637,nan,nan,0.0001,nan,0.1
1,25,0.779731273651123,2.290890693664551,nan,nan,0.0001,nan,0.1
1,26,0.8148496150970459,2.290475368499756,nan,nan,0.0001,nan,0.1
1,27,0.8521645069122314,2.287426710128784,nan,nan,0.0001,nan,0.1
1,28,0.888291597366333,2.290081024169922,nan,nan,0.0001,nan,0.1
1,29,0.9233064651489258,2.2849628925323486,nan,nan,0.0001,nan,0.1
1,30,0.9599208831787109,2.291431188583374,nan,nan,0.0001,nan,0.1
