Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.001,0.001,0.01
1,2,0.0472259521484375,2.2957301139831543,nan,nan,0.001,nan,0.01
1,3,0.0928492546081543,2.2994441986083984,nan,nan,tensor(0.0836),nan,0.01
1,4,0.14078593254089355,55.73131561279297,nan,nan,tensor(-32.0476),nan,0.01
1,5,0.18576622009277344,608535259906048.0,nan,nan,tensor(2.7363e+12),nan,0.01
1,6,0.230149507522583,nan,nan,nan,tensor(nan),nan,0.01
1,7,0.27529001235961914,nan,nan,nan,tensor(nan),nan,0.01
1,8,0.3254663944244385,nan,nan,nan,tensor(nan),nan,0.01
1,9,0.37254786491394043,nan,nan,nan,tensor(nan),nan,0.01
1,10,0.42266035079956055,nan,nan,nan,tensor(nan),nan,0.01
1,11,0.468916654586792,nan,nan,nan,tensor(nan),nan,0.01
1,12,0.5141212940216064,nan,nan,nan,tensor(nan),nan,0.01
1,13,0.5589606761932373,nan,nan,nan,tensor(nan),nan,0.01
1,14,0.6097967624664307,nan,nan,nan,tensor(nan),nan,0.01
1,15,0.6576764583587646,nan,nan,nan,tensor(nan),nan,0.01
1,16,0.7091140747070312,nan,nan,nan,tensor(nan),nan,0.01
1,17,0.7588157653808594,nan,nan,nan,tensor(nan),nan,0.01
1,18,0.806689977645874,nan,nan,nan,tensor(nan),nan,0.01
1,19,0.8580553531646729,nan,nan,nan,tensor(nan),nan,0.01
1,20,0.9060399532318115,nan,nan,nan,tensor(nan),nan,0.01
1,21,0.9509875774383545,nan,nan,nan,tensor(nan),nan,0.01
1,22,0.992332935333252,nan,nan,nan,tensor(nan),nan,0.01
1,23,1.0352556705474854,nan,nan,nan,tensor(nan),nan,0.01
1,24,1.0855889320373535,nan,nan,nan,tensor(nan),nan,0.01
1,25,1.132725477218628,nan,nan,nan,tensor(nan),nan,0.01
1,26,1.182793378829956,nan,nan,nan,tensor(nan),nan,0.01
1,27,1.2331526279449463,nan,nan,nan,tensor(nan),nan,0.01
1,28,1.2804744243621826,nan,nan,nan,tensor(nan),nan,0.01
1,29,1.3304593563079834,nan,nan,nan,tensor(nan),nan,0.01
1,30,1.378406286239624,nan,nan,nan,tensor(nan),nan,0.01
1,31,1.428633451461792,nan,nan,nan,tensor(nan),nan,0.01
1,32,1.475283145904541,nan,nan,nan,tensor(nan),nan,0.01
1,33,1.52534818649292,nan,nan,nan,tensor(nan),nan,0.01
1,34,1.5734741687774658,nan,nan,nan,tensor(nan),nan,0.01
1,35,1.6247241497039795,nan,nan,nan,tensor(nan),nan,0.01
1,36,1.6722674369812012,nan,nan,nan,tensor(nan),nan,0.01
1,37,1.7273509502410889,nan,nan,nan,tensor(nan),nan,0.01
1,38,1.7785449028015137,nan,nan,nan,tensor(nan),nan,0.01
1,39,1.826859474182129,nan,nan,nan,tensor(nan),nan,0.01
1,40,1.877272605895996,nan,nan,nan,tensor(nan),nan,0.01
1,41,1.9279394149780273,nan,nan,nan,tensor(nan),nan,0.01
1,42,1.978891372680664,nan,nan,nan,tensor(nan),nan,0.01
