Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.001,0.001,0.01
1,2,0.05017232894897461,2.2957301139831543,nan,nan,0.001,nan,0.01
1,3,0.09700870513916016,2.3092000484466553,nan,nan,0.001,nan,0.01
1,4,0.14187097549438477,2.3021249771118164,nan,nan,0.001,nan,0.01
1,5,0.189406156539917,2.305792808532715,nan,nan,0.001,nan,0.01
1,6,0.23243236541748047,2.3073511123657227,nan,nan,0.001,nan,0.01
1,7,0.27580857276916504,2.306946277618408,nan,nan,0.001,nan,0.01
1,8,0.32196855545043945,2.3224942684173584,nan,nan,0.001,nan,0.01
1,9,0.3658158779144287,2.305976390838623,nan,nan,0.001,nan,0.01
1,10,0.411513090133667,2.3086800575256348,nan,nan,0.001,nan,0.01
1,11,0.4544365406036377,2.3133738040924072,nan,nan,0.001,nan,0.01
1,12,0.4994175434112549,2.3040928840637207,nan,nan,0.001,nan,0.01
1,13,0.5428256988525391,2.3076229095458984,nan,nan,0.001,nan,0.01
1,14,0.5926563739776611,2.3268444538116455,nan,nan,0.001,nan,0.01
1,15,0.6481733322143555,2.30102801322937,nan,nan,0.001,nan,0.01
1,16,0.6965658664703369,2.3031797409057617,nan,nan,0.001,nan,0.01
1,17,0.7441136837005615,2.3115594387054443,nan,nan,0.001,nan,0.01
1,18,0.7952165603637695,2.280261993408203,nan,nan,0.001,nan,0.01
1,19,0.8444583415985107,2.2985005378723145,nan,nan,0.001,nan,0.01
1,20,0.8920145034790039,2.30318021774292,nan,nan,0.001,nan,0.01
1,21,0.9353599548339844,2.2912917137145996,nan,nan,0.001,nan,0.01
1,22,0.9755017757415771,2.2971913814544678,nan,nan,0.001,nan,0.01
1,23,1.0173425674438477,2.3057398796081543,nan,nan,0.001,nan,0.01
1,24,1.0588927268981934,2.294260025024414,nan,nan,0.001,nan,0.01
1,25,1.1071302890777588,2.30373215675354,nan,nan,0.001,nan,0.01
1,26,1.1584208011627197,2.3175153732299805,nan,nan,0.001,nan,0.01
1,27,1.204709768295288,2.2826027870178223,nan,nan,0.001,nan,0.01
1,28,1.2557580471038818,2.305311679840088,nan,nan,0.001,nan,0.01
1,29,1.3022103309631348,2.305590867996216,nan,nan,0.001,nan,0.01
1,30,1.351205825805664,2.3104946613311768,nan,nan,0.001,nan,0.01
1,31,1.3989408016204834,2.300981044769287,nan,nan,0.001,nan,0.01
1,32,1.4472897052764893,2.3016088008880615,nan,nan,0.001,nan,0.01
1,33,1.493800163269043,2.294349431991577,nan,nan,0.001,nan,0.01
1,34,1.5441505908966064,2.3005661964416504,nan,nan,0.001,nan,0.01
1,35,1.5898289680480957,2.30908203125,nan,nan,0.001,nan,0.01
1,36,1.6382267475128174,2.2947423458099365,nan,nan,0.001,nan,0.01
1,37,1.68235445022583,2.299943685531616,nan,nan,0.001,nan,0.01
1,38,1.7233836650848389,2.3080368041992188,nan,nan,0.001,nan,0.01
1,39,1.7636563777923584,2.307342529296875,nan,nan,0.001,nan,0.01
1,40,1.8099441528320312,2.3102364540100098,nan,nan,0.001,nan,0.01
1,41,1.859518051147461,2.2994863986968994,nan,nan,0.001,nan,0.01
1,42,1.905827522277832,2.310467481613159,nan,nan,0.001,nan,0.01
1,43,1.956895112991333,2.318086624145508,nan,nan,0.001,nan,0.01
1,44,2.0028634071350098,2.3017210960388184,nan,nan,0.001,nan,0.01
1,45,2.0541305541992188,2.298424482345581,nan,nan,0.001,nan,0.01
1,46,2.09924054145813,2.3090882301330566,nan,nan,0.001,nan,0.01
1,47,2.1454014778137207,2.301464557647705,nan,nan,0.001,nan,0.01
1,48,2.4257853031158447,2.300506114959717,2.304123508169296,2.307478576660156,0.001,0.0010000000000000007,0.01
2,49,2.469294786453247,2.304851770401001,nan,nan,0.001,nan,0.01
2,50,2.513098955154419,2.305518388748169,nan,nan,0.001,nan,0.01
2,51,2.556093454360962,2.3019461631774902,nan,nan,0.001,nan,0.01
2,52,2.5996856689453125,2.318638324737549,nan,nan,0.001,nan,0.01
2,53,2.6465182304382324,2.2949254512786865,nan,nan,0.001,nan,0.01
2,54,2.687180995941162,2.3126397132873535,nan,nan,0.001,nan,0.01
2,55,2.726973295211792,2.3119750022888184,nan,nan,0.001,nan,0.01
2,56,2.76774001121521,2.299525737762451,nan,nan,0.001,nan,0.01
2,57,2.819118022918701,2.301079034805298,nan,nan,0.001,nan,0.01
2,58,2.861870527267456,2.3080978393554688,nan,nan,0.001,nan,0.01
2,59,2.9019360542297363,2.3133716583251953,nan,nan,0.001,nan,0.01
2,60,2.9422855377197266,2.295553207397461,nan,nan,0.001,nan,0.01
2,61,2.9828131198883057,2.301180362701416,nan,nan,0.001,nan,0.01
2,62,3.030773878097534,2.2968897819519043,nan,nan,0.001,nan,0.01
2,63,3.0791587829589844,2.304576873779297,nan,nan,0.001,nan,0.01
2,64,3.1276986598968506,2.308741331100464,nan,nan,0.001,nan,0.01
2,65,3.1726033687591553,2.3136935234069824,nan,nan,0.001,nan,0.01
2,66,3.2209978103637695,2.2970082759857178,nan,nan,0.001,nan,0.01
2,67,3.2663354873657227,2.3070688247680664,nan,nan,0.001,nan,0.01
2,68,3.3143508434295654,2.3223938941955566,nan,nan,0.001,nan,0.01
2,69,3.3592522144317627,2.299654006958008,nan,nan,0.001,nan,0.01
2,70,3.407712459564209,2.3065149784088135,nan,nan,0.001,nan,0.01
2,71,3.452847480773926,2.293646812438965,nan,nan,0.001,nan,0.01
2,72,3.499850273132324,2.3066182136535645,nan,nan,0.001,nan,0.01
2,73,3.54232120513916,2.310075044631958,nan,nan,0.001,nan,0.01
2,74,3.5851798057556152,2.3085148334503174,nan,nan,0.001,nan,0.01
2,75,3.6287548542022705,2.293113946914673,nan,nan,0.001,nan,0.01
2,76,3.677090883255005,2.3075454235076904,nan,nan,0.001,nan,0.01
2,77,3.7222797870635986,2.2881033420562744,nan,nan,0.001,nan,0.01
2,78,3.7712323665618896,2.2976529598236084,nan,nan,0.001,nan,0.01
2,79,3.823981285095215,2.297623872756958,nan,nan,0.001,nan,0.01
2,80,3.8727853298187256,2.2996718883514404,nan,nan,0.001,nan,0.01
2,81,3.918259382247925,2.3130319118499756,nan,nan,0.001,nan,0.01
2,82,3.966604709625244,2.2974517345428467,nan,nan,0.001,nan,0.01
2,83,4.014370679855347,2.3021585941314697,nan,nan,0.001,nan,0.01
2,84,4.062605381011963,2.3043017387390137,nan,nan,0.001,nan,0.01
2,85,4.10547947883606,2.3094232082366943,nan,nan,0.001,nan,0.01
2,86,4.148380994796753,2.304835796356201,nan,nan,0.001,nan,0.01
2,87,4.191391468048096,2.2871205806732178,nan,nan,0.001,nan,0.01
2,88,4.234716176986694,2.3026175498962402,nan,nan,0.001,nan,0.01
2,89,4.282721281051636,2.310514450073242,nan,nan,0.001,nan,0.01
2,90,4.330933094024658,2.299614667892456,nan,nan,0.001,nan,0.01
2,91,4.3784496784210205,2.3050484657287598,nan,nan,0.001,nan,0.01
2,92,4.426464319229126,2.288647174835205,nan,nan,0.001,nan,0.01
2,93,4.472046375274658,2.3030290603637695,nan,nan,0.001,nan,0.01
2,94,4.520585775375366,2.2938790321350098,nan,nan,0.001,nan,0.01
2,95,4.806347131729126,2.3122029304504395,2.3034529229427907,2.305323577880859,0.001,0.0010000000000000007,0.01
3,96,4.85497260093689,2.2954885959625244,nan,nan,0.001,nan,0.01
3,97,4.9039740562438965,2.308603525161743,nan,nan,0.001,nan,0.01
3,98,4.951593637466431,2.3106601238250732,nan,nan,0.001,nan,0.01
3,99,5.0039613246917725,2.3015100955963135,nan,nan,0.001,nan,0.01
3,100,5.049097776412964,2.2971270084381104,nan,nan,0.001,nan,0.01
3,101,5.09952974319458,2.3039116859436035,nan,nan,0.001,nan,0.01
3,102,5.145780086517334,2.318230628967285,nan,nan,0.001,nan,0.01
3,103,5.1944191455841064,2.3103466033935547,nan,nan,0.001,nan,0.01
3,104,5.241661071777344,2.2910337448120117,nan,nan,0.001,nan,0.01
3,105,5.290130615234375,2.301503896713257,nan,nan,0.001,nan,0.01
3,106,5.338097333908081,2.2958266735076904,nan,nan,0.001,nan,0.01
3,107,5.386125326156616,2.30588436126709,nan,nan,0.001,nan,0.01
3,108,5.434050798416138,2.306417226791382,nan,nan,0.001,nan,0.01
3,109,5.482282638549805,2.3020355701446533,nan,nan,0.001,nan,0.01
3,110,5.529275417327881,2.3028318881988525,nan,nan,0.001,nan,0.01
3,111,5.577843189239502,2.291980028152466,nan,nan,0.001,nan,0.01
