Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-05,1e-05,1e-05
1,2,0.05959916114807129,2.298269271850586,nan,nan,1e-05,nan,1e-05
1,3,0.09390878677368164,2.3001463413238525,nan,nan,1e-05,nan,1e-05
1,4,0.12571120262145996,2.303370237350464,nan,nan,1e-05,nan,1e-05
1,5,0.16011929512023926,2.29929780960083,nan,nan,1e-05,nan,1e-05
1,6,0.19106268882751465,2.30022931098938,nan,nan,1e-05,nan,1e-05
1,7,0.22455501556396484,2.2970235347747803,nan,nan,1e-05,nan,1e-05
1,8,0.2626304626464844,2.300321340560913,nan,nan,1e-05,nan,1e-05
1,9,0.2968118190765381,2.2950148582458496,nan,nan,1e-05,nan,1e-05
1,10,0.333301305770874,2.296736240386963,nan,nan,1e-05,nan,1e-05
1,11,0.36744141578674316,2.295193910598755,nan,nan,1e-05,nan,1e-05
1,12,0.40403223037719727,2.3072259426116943,nan,nan,1e-05,nan,1e-05
1,13,0.4384040832519531,2.3046114444732666,nan,nan,1e-05,nan,1e-05
1,14,0.47745656967163086,2.3034980297088623,nan,nan,1e-05,nan,1e-05
1,15,0.5202913284301758,2.297653913497925,nan,nan,1e-05,nan,1e-05
1,16,0.5686616897583008,2.30324649810791,nan,nan,1e-05,nan,1e-05
1,17,0.6135015487670898,2.2970237731933594,nan,nan,1e-05,nan,1e-05
1,18,0.6599531173706055,2.3030853271484375,nan,nan,1e-05,nan,1e-05
1,19,0.7051396369934082,2.301875114440918,nan,nan,1e-05,nan,1e-05
1,20,0.7515163421630859,2.299614906311035,nan,nan,1e-05,nan,1e-05
1,21,0.7983582019805908,2.3009285926818848,nan,nan,1e-05,nan,1e-05
1,22,0.8569717407226562,2.2992258071899414,nan,nan,1e-05,nan,1e-05
1,23,0.909482479095459,2.2935657501220703,nan,nan,1e-05,nan,1e-05
1,24,0.95794677734375,2.3068723678588867,nan,nan,1e-05,nan,1e-05
1,25,1.0081229209899902,2.300250291824341,nan,nan,1e-05,nan,1e-05
1,26,1.0621633529663086,2.2994987964630127,nan,nan,1e-05,nan,1e-05
1,27,1.1178836822509766,2.2984232902526855,nan,nan,1e-05,nan,1e-05
1,28,1.1731617450714111,2.299994468688965,nan,nan,1e-05,nan,1e-05
1,29,1.229536533355713,2.295926332473755,nan,nan,1e-05,nan,1e-05
1,30,1.2972302436828613,2.303248882293701,nan,nan,1e-05,nan,1e-05
1,31,1.3642089366912842,2.301999092102051,nan,nan,1e-05,nan,1e-05
1,32,1.4358735084533691,2.2871289253234863,nan,nan,1e-05,nan,1e-05
1,33,1.503277063369751,2.3096020221710205,nan,nan,1e-05,nan,1e-05
1,34,1.5674705505371094,2.298553228378296,nan,nan,1e-05,nan,1e-05
1,35,1.630596399307251,2.3020212650299072,nan,nan,1e-05,nan,1e-05
1,36,1.6952300071716309,2.2985892295837402,nan,nan,1e-05,nan,1e-05
1,37,1.7628154754638672,2.2998955249786377,nan,nan,1e-05,nan,1e-05
1,38,1.8202471733093262,2.296308994293213,nan,nan,1e-05,nan,1e-05
1,39,1.8770167827606201,2.303311824798584,nan,nan,1e-05,nan,1e-05
1,40,1.92787766456604,2.296774387359619,nan,nan,1e-05,nan,1e-05
1,41,1.9817335605621338,2.3027408123016357,nan,nan,1e-05,nan,1e-05
1,42,2.0213875770568848,2.3065946102142334,nan,nan,1e-05,nan,1e-05
1,43,2.0647244453430176,2.294992446899414,nan,nan,1e-05,nan,1e-05
1,44,2.1072585582733154,2.2925634384155273,nan,nan,1e-05,nan,1e-05
1,45,2.150595188140869,2.303210735321045,nan,nan,1e-05,nan,1e-05
1,46,2.1920278072357178,2.2959094047546387,nan,nan,1e-05,nan,1e-05
1,47,2.2348251342773438,2.2915022373199463,nan,nan,1e-05,nan,1e-05
1,48,2.5654258728027344,2.2987418174743652,2.2996130293988166,2.2906148681640626,1e-05,1.0000000000000013e-05,1e-05
2,49,2.6082048416137695,2.304079294204712,nan,nan,1e-05,nan,1e-05
2,50,2.6508255004882812,2.2969417572021484,nan,nan,1e-05,nan,1e-05
2,51,2.693399429321289,2.3068087100982666,nan,nan,1e-05,nan,1e-05
2,52,2.7274866104125977,2.2972888946533203,nan,nan,1e-05,nan,1e-05
