Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.001,0.001,0.01
1,2,0.043933868408203125,2.298269271850586,nan,nan,0.001,nan,0.01
1,3,0.09322428703308105,2.0157628059387207,nan,nan,1.1622,nan,0.01
1,4,0.13945269584655762,2557370.75,nan,nan,-85053.6562,nan,0.01
1,5,0.18551945686340332,6.323066261727152e+21,nan,nan,3.2544e+15,nan,0.01
1,6,0.23066115379333496,nan,nan,nan,nan,nan,0.01
1,7,0.26880788803100586,nan,nan,nan,nan,nan,0.01
1,8,0.31332898139953613,nan,nan,nan,nan,nan,0.01
1,9,0.35715436935424805,nan,nan,nan,nan,nan,0.01
1,10,0.39978909492492676,nan,nan,nan,nan,nan,0.01
1,11,0.4399983882904053,nan,nan,nan,nan,nan,0.01
1,12,0.47917795181274414,nan,nan,nan,nan,nan,0.01
1,13,0.5180606842041016,nan,nan,nan,nan,nan,0.01
1,14,0.5619626045227051,nan,nan,nan,nan,nan,0.01
1,15,0.6047210693359375,nan,nan,nan,nan,nan,0.01
1,16,0.6477577686309814,nan,nan,nan,nan,nan,0.01
1,17,0.6921300888061523,nan,nan,nan,nan,nan,0.01
1,18,0.7386293411254883,nan,nan,nan,nan,nan,0.01
1,19,0.7828085422515869,nan,nan,nan,nan,nan,0.01
1,20,0.827580451965332,nan,nan,nan,nan,nan,0.01
1,21,0.8791913986206055,nan,nan,nan,nan,nan,0.01
1,22,0.9255819320678711,nan,nan,nan,nan,nan,0.01
1,23,0.9626171588897705,nan,nan,nan,nan,nan,0.01
1,24,1.0055553913116455,nan,nan,nan,nan,nan,0.01
1,25,1.0492875576019287,nan,nan,nan,nan,nan,0.01
1,26,1.0933613777160645,nan,nan,nan,nan,nan,0.01
1,27,1.1308295726776123,nan,nan,nan,nan,nan,0.01
1,28,1.1735882759094238,nan,nan,nan,nan,nan,0.01
1,29,1.2176659107208252,nan,nan,nan,nan,nan,0.01
1,30,1.2592658996582031,nan,nan,nan,nan,nan,0.01
1,31,1.3041601181030273,nan,nan,nan,nan,nan,0.01
1,32,1.3455924987792969,nan,nan,nan,nan,nan,0.01
1,33,1.3871362209320068,nan,nan,nan,nan,nan,0.01
1,34,1.4283301830291748,nan,nan,nan,nan,nan,0.01
