Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.1,0.1,0.0001
1,2,0.02195119857788086,2.376302480697632,nan,nan,0.1,nan,0.0001
1,3,0.04564023017883301,1.62458336353302,nan,nan,0.1,nan,0.0001
1,4,0.06824755668640137,1.3434842824935913,nan,nan,0.1,nan,0.0001
1,5,0.09206986427307129,1.2582032680511475,nan,nan,0.1,nan,0.0001
1,6,0.11428213119506836,1.0134590864181519,nan,nan,0.1,nan,0.0001
1,7,0.13818883895874023,0.6222963929176331,nan,nan,0.1,nan,0.0001
1,8,0.15961980819702148,0.8409909605979919,nan,nan,0.1,nan,0.0001
1,9,0.18325519561767578,0.7855668663978577,nan,nan,0.1,nan,0.0001
1,10,0.20902323722839355,0.6191247701644897,nan,nan,0.1,nan,0.0001
1,11,0.23270463943481445,0.7223814129829407,nan,nan,0.1,nan,0.0001
1,12,0.2564554214477539,0.6466377973556519,nan,nan,0.1,nan,0.0001
1,13,0.28032755851745605,0.9809033870697021,nan,nan,0.1,nan,0.0001
1,14,0.3043208122253418,0.6521506309509277,nan,nan,0.1,nan,0.0001
1,15,0.32787656784057617,0.7922284007072449,nan,nan,0.1,nan,0.0001
1,16,0.34960007667541504,0.838693380355835,nan,nan,0.1,nan,0.0001
1,17,0.37333202362060547,0.7318089008331299,nan,nan,0.1,nan,0.0001
1,18,0.3962700366973877,0.4101225733757019,nan,nan,0.1,nan,0.0001
1,19,0.4205191135406494,0.549329936504364,nan,nan,0.1,nan,0.0001
1,20,0.4435718059539795,0.5983992218971252,nan,nan,0.1,nan,0.0001
1,21,0.4673044681549072,0.5386104583740234,nan,nan,0.1,nan,0.0001
1,22,0.49100613594055176,0.598402202129364,nan,nan,0.1,nan,0.0001
1,23,0.5147130489349365,0.49040141701698303,nan,nan,0.1,nan,0.0001
1,24,0.5384085178375244,0.4666121304035187,nan,nan,0.1,nan,0.0001
1,25,0.5621566772460938,0.598140299320221,nan,nan,0.1,nan,0.0001
1,26,0.5859179496765137,0.4642809331417084,nan,nan,0.1,nan,0.0001
1,27,0.6096322536468506,0.3237845003604889,nan,nan,0.1,nan,0.0001
1,28,0.6335110664367676,0.4361935555934906,nan,nan,0.1,nan,0.0001
1,29,0.6572763919830322,0.498813658952713,nan,nan,0.1,nan,0.0001
1,30,0.6812546253204346,0.4247323274612427,nan,nan,0.1,nan,0.0001
1,31,0.705230712890625,0.5320870876312256,nan,nan,0.1,nan,0.0001
1,32,0.7288365364074707,0.460766464471817,nan,nan,0.1,nan,0.0001
1,33,0.7525866031646729,0.523950457572937,nan,nan,0.1,nan,0.0001
