Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-06,1e-06,1e-06
1,2,0.02347540855407715,2.376302480697632,nan,nan,1e-06,nan,1e-06
1,3,0.0480036735534668,2.26021146774292,nan,nan,1e-06,nan,1e-06
1,4,0.07283854484558105,2.1774966716766357,nan,nan,1e-06,nan,1e-06
1,5,0.09770894050598145,2.18099045753479,nan,nan,1e-06,nan,1e-06
1,6,0.1206822395324707,2.3578591346740723,nan,nan,1e-06,nan,1e-06
1,7,0.1454620361328125,2.35105562210083,nan,nan,1e-06,nan,1e-06
1,8,0.16767501831054688,2.328784942626953,nan,nan,1e-06,nan,1e-06
1,9,0.19298505783081055,2.3036649227142334,nan,nan,1e-06,nan,1e-06
1,10,0.21697688102722168,2.1394388675689697,nan,nan,1e-06,nan,1e-06
1,11,0.24114036560058594,2.2284462451934814,nan,nan,1e-06,nan,1e-06
1,12,0.26371264457702637,2.2256367206573486,nan,nan,1e-06,nan,1e-06
1,13,0.2881498336791992,2.231046199798584,nan,nan,1e-06,nan,1e-06
1,14,0.31179332733154297,2.1963465213775635,nan,nan,1e-06,nan,1e-06
1,15,0.3366084098815918,2.200490713119507,nan,nan,1e-06,nan,1e-06
1,16,0.3607175350189209,2.244877338409424,nan,nan,1e-06,nan,1e-06
1,17,0.38609886169433594,2.2927796840667725,nan,nan,1e-06,nan,1e-06
1,18,0.4108242988586426,2.212217330932617,nan,nan,1e-06,nan,1e-06
1,19,0.4350900650024414,2.368408441543579,nan,nan,1e-06,nan,1e-06
1,20,0.46202850341796875,2.2951955795288086,nan,nan,1e-06,nan,1e-06
1,21,0.48585081100463867,2.2679834365844727,nan,nan,1e-06,nan,1e-06
1,22,0.5108246803283691,2.301957368850708,nan,nan,1e-06,nan,1e-06
1,23,0.5357630252838135,2.2940971851348877,nan,nan,1e-06,nan,1e-06
1,24,0.5604090690612793,2.329263210296631,nan,nan,1e-06,nan,1e-06
1,25,0.5840244293212891,2.28926420211792,nan,nan,1e-06,nan,1e-06
1,26,0.6084072589874268,2.2605226039886475,nan,nan,1e-06,nan,1e-06
1,27,0.6319930553436279,2.3044373989105225,nan,nan,1e-06,nan,1e-06
1,28,0.6569759845733643,2.262824296951294,nan,nan,1e-06,nan,1e-06
1,29,0.6803207397460938,2.3725790977478027,nan,nan,1e-06,nan,1e-06
1,30,0.7046365737915039,2.3526430130004883,nan,nan,1e-06,nan,1e-06
1,31,0.7283272743225098,2.2626354694366455,nan,nan,1e-06,nan,1e-06
1,32,0.7525463104248047,2.325338363647461,nan,nan,1e-06,nan,1e-06
1,33,0.7764651775360107,2.3163132667541504,nan,nan,1e-06,nan,1e-06
1,34,0.8012332916259766,2.2779033184051514,nan,nan,1e-06,nan,1e-06
1,35,0.8247196674346924,2.3056318759918213,nan,nan,1e-06,nan,1e-06
1,36,0.8491621017456055,2.2516210079193115,nan,nan,1e-06,nan,1e-06
1,37,0.872654914855957,2.288787841796875,nan,nan,1e-06,nan,1e-06
1,38,0.8970413208007812,2.3124189376831055,nan,nan,1e-06,nan,1e-06
1,39,0.9207766056060791,2.3091416358947754,nan,nan,1e-06,nan,1e-06
1,40,0.9454832077026367,2.1925907135009766,nan,nan,1e-06,nan,1e-06
1,41,0.9697399139404297,2.3157126903533936,nan,nan,1e-06,nan,1e-06
1,42,0.9949181079864502,2.247934341430664,nan,nan,1e-06,nan,1e-06
1,43,1.0189905166625977,2.343355894088745,nan,nan,1e-06,nan,1e-06
1,44,1.0438740253448486,2.3748044967651367,nan,nan,1e-06,nan,1e-06
1,45,1.0674309730529785,2.3473293781280518,nan,nan,1e-06,nan,1e-06
1,46,1.0913994312286377,2.236531972885132,nan,nan,1e-06,nan,1e-06
1,47,1.1151072978973389,2.284222364425659,nan,nan,1e-06,nan,1e-06
1,48,1.3019988536834717,2.3084330558776855,2.2831388889475073,2.316086837768555,1e-06,9.999999999999993e-07,1e-06
2,49,1.3239691257476807,2.2049241065979004,nan,nan,1e-06,nan,1e-06
2,50,1.3483591079711914,2.335289239883423,nan,nan,1e-06,nan,1e-06
2,51,1.3719298839569092,2.2905025482177734,nan,nan,1e-06,nan,1e-06
2,52,1.3995633125305176,2.331148624420166,nan,nan,1e-06,nan,1e-06
2,53,1.424736738204956,2.2613823413848877,nan,nan,1e-06,nan,1e-06
2,54,1.449916124343872,2.1585686206817627,nan,nan,1e-06,nan,1e-06
2,55,1.4748034477233887,2.2435684204101562,nan,nan,1e-06,nan,1e-06
2,56,1.4985730648040771,2.2897727489471436,nan,nan,1e-06,nan,1e-06
2,57,1.523019790649414,2.2545688152313232,nan,nan,1e-06,nan,1e-06
2,58,1.5464835166931152,2.2853150367736816,nan,nan,1e-06,nan,1e-06
2,59,1.5707018375396729,2.1872663497924805,nan,nan,1e-06,nan,1e-06
2,60,1.5947415828704834,2.271934747695923,nan,nan,1e-06,nan,1e-06
2,61,1.6192610263824463,2.237534999847412,nan,nan,1e-06,nan,1e-06
2,62,1.6438889503479004,2.2862844467163086,nan,nan,1e-06,nan,1e-06
2,63,1.6684834957122803,2.319777727127075,nan,nan,1e-06,nan,1e-06
2,64,1.691986083984375,2.26686954498291,nan,nan,1e-06,nan,1e-06
2,65,1.7166860103607178,2.2774901390075684,nan,nan,1e-06,nan,1e-06
2,66,1.7399437427520752,2.191274881362915,nan,nan,1e-06,nan,1e-06
2,67,1.7643439769744873,2.2577147483825684,nan,nan,1e-06,nan,1e-06
2,68,1.7877295017242432,2.208983898162842,nan,nan,1e-06,nan,1e-06
2,69,1.8118185997009277,2.2718045711517334,nan,nan,1e-06,nan,1e-06
2,70,1.8354926109313965,2.4036245346069336,nan,nan,1e-06,nan,1e-06
2,71,1.8599443435668945,2.313840389251709,nan,nan,1e-06,nan,1e-06
2,72,1.8836712837219238,2.2763619422912598,nan,nan,1e-06,nan,1e-06
2,73,1.90863037109375,2.2214107513427734,nan,nan,1e-06,nan,1e-06
2,74,1.9313528537750244,2.208507537841797,nan,nan,1e-06,nan,1e-06
2,75,1.9558115005493164,2.1956288814544678,nan,nan,1e-06,nan,1e-06
2,76,1.9796268939971924,2.2578516006469727,nan,nan,1e-06,nan,1e-06
2,77,2.0043694972991943,2.354895830154419,nan,nan,1e-06,nan,1e-06
2,78,2.0282785892486572,2.243089437484741,nan,nan,1e-06,nan,1e-06
2,79,2.0529468059539795,2.2752437591552734,nan,nan,1e-06,nan,1e-06
2,80,2.0766401290893555,2.205498456954956,nan,nan,1e-06,nan,1e-06
2,81,2.101060152053833,2.3698039054870605,nan,nan,1e-06,nan,1e-06
2,82,2.1247928142547607,2.304673910140991,nan,nan,1e-06,nan,1e-06
2,83,2.149109363555908,2.405719518661499,nan,nan,1e-06,nan,1e-06
2,84,2.172725200653076,2.3507015705108643,nan,nan,1e-06,nan,1e-06
2,85,2.1970772743225098,2.334970235824585,nan,nan,1e-06,nan,1e-06
