Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.0001,0.0001,0.01
1,2,0.045732975006103516,2.2957301139831543,nan,nan,0.0001,nan,0.01
1,3,0.09140205383300781,2.309216260910034,nan,nan,0.0001,nan,0.01
1,4,0.13793134689331055,2.302144765853882,nan,nan,0.0001,nan,0.01
1,5,0.18819046020507812,2.305849313735962,nan,nan,0.0001,nan,0.01
1,6,0.23472166061401367,2.3074042797088623,nan,nan,0.0001,nan,0.01
1,7,0.285308837890625,2.307009696960449,nan,nan,0.0001,nan,0.01
1,8,0.3348085880279541,2.322577476501465,nan,nan,0.0001,nan,0.01
1,9,0.3855166435241699,2.306090831756592,nan,nan,0.0001,nan,0.01
1,10,0.4335010051727295,2.3088088035583496,nan,nan,0.0001,nan,0.01
1,11,0.4844491481781006,2.313519239425659,nan,nan,0.0001,nan,0.01
1,12,0.5323388576507568,2.304202079772949,nan,nan,0.0001,nan,0.01
1,13,0.5831947326660156,2.3077657222747803,nan,nan,0.0001,nan,0.01
1,14,0.6321213245391846,2.3270437717437744,nan,nan,0.0001,nan,0.01
1,15,0.6800003051757812,2.3011586666107178,nan,nan,0.0001,nan,0.01
1,16,0.7261402606964111,2.3033437728881836,nan,nan,0.0001,nan,0.01
1,17,0.7722666263580322,2.311724901199341,nan,nan,0.0001,nan,0.01
1,18,0.8147218227386475,2.2803711891174316,nan,nan,0.0001,nan,0.01
1,19,0.8572027683258057,2.29866886138916,nan,nan,0.0001,nan,0.01
1,20,0.9006164073944092,2.303299903869629,nan,nan,0.0001,nan,0.01
1,21,0.9504959583282471,2.29146409034729,nan,nan,0.0001,nan,0.01
1,22,0.998063325881958,2.2973175048828125,nan,nan,0.0001,nan,0.01
1,23,1.0488810539245605,2.3058907985687256,nan,nan,0.0001,nan,0.01
1,24,1.0957071781158447,2.294400930404663,nan,nan,0.0001,nan,0.01
1,25,1.1413791179656982,2.3039145469665527,nan,nan,0.0001,nan,0.01
1,26,1.1860544681549072,2.3177103996276855,nan,nan,0.0001,nan,0.01
1,27,1.2314989566802979,2.2827093601226807,nan,nan,0.0001,nan,0.01
1,28,1.2821378707885742,2.3054585456848145,nan,nan,0.0001,nan,0.01
1,29,1.329040288925171,2.3057446479797363,nan,nan,0.0001,nan,0.01
1,30,1.3733675479888916,2.3106703758239746,nan,nan,0.0001,nan,0.01
1,31,1.415278673171997,2.301142454147339,nan,nan,0.0001,nan,0.01
1,32,1.4581224918365479,2.301772117614746,nan,nan,0.0001,nan,0.01
1,33,1.5013782978057861,2.294506788253784,nan,nan,0.0001,nan,0.01
1,34,1.5457346439361572,2.300762891769409,nan,nan,0.0001,nan,0.01
1,35,1.5963125228881836,2.30928897857666,nan,nan,0.0001,nan,0.01
1,36,1.6513447761535645,2.294919490814209,nan,nan,0.0001,nan,0.01
1,37,1.7022836208343506,2.3000943660736084,nan,nan,0.0001,nan,0.01
1,38,1.7540583610534668,2.308194398880005,nan,nan,0.0001,nan,0.01
1,39,1.7961139678955078,2.307523012161255,nan,nan,0.0001,nan,0.01
1,40,1.8377339839935303,2.310472249984741,nan,nan,0.0001,nan,0.01
1,41,1.8795342445373535,2.299675941467285,nan,nan,0.0001,nan,0.01
1,42,1.9217658042907715,2.310667037963867,nan,nan,0.0001,nan,0.01
1,43,1.9720473289489746,2.318305730819702,nan,nan,0.0001,nan,0.01
1,44,2.019094705581665,2.301926374435425,nan,nan,0.0001,nan,0.01
1,45,2.0696394443511963,2.2985410690307617,nan,nan,0.0001,nan,0.01
1,46,2.1168222427368164,2.309307336807251,nan,nan,0.0001,nan,0.01
1,47,2.167679786682129,2.301654815673828,nan,nan,0.0001,nan,0.01
1,48,2.4497663974761963,2.3007359504699707,2.304270252268365,2.3076536865234374,0.0001,9.999999999999999e-05,0.01
2,49,2.4993093013763428,2.305065870285034,nan,nan,0.0001,nan,0.01
2,50,2.544768810272217,2.3057405948638916,nan,nan,0.0001,nan,0.01
2,51,2.6023449897766113,2.3021292686462402,nan,nan,0.0001,nan,0.01
2,52,2.6484029293060303,2.3188650608062744,nan,nan,0.0001,nan,0.01
2,53,2.6935813426971436,2.295119524002075,nan,nan,0.0001,nan,0.01
2,54,2.7444393634796143,2.312858819961548,nan,nan,0.0001,nan,0.01
2,55,2.7955758571624756,2.3121142387390137,nan,nan,0.0001,nan,0.01
2,56,2.847673177719116,2.299668788909912,nan,nan,0.0001,nan,0.01
2,57,2.8975741863250732,2.30124568939209,nan,nan,0.0001,nan,0.01
2,58,2.9404003620147705,2.3083229064941406,nan,nan,0.0001,nan,0.01
2,59,2.9861087799072266,2.313579797744751,nan,nan,0.0001,nan,0.01
2,60,3.0307788848876953,2.2957019805908203,nan,nan,0.0001,nan,0.01
2,61,3.0758209228515625,2.3013620376586914,nan,nan,0.0001,nan,0.01
2,62,3.1261329650878906,2.2970969676971436,nan,nan,0.0001,nan,0.01
2,63,3.1745429039001465,2.3048181533813477,nan,nan,0.0001,nan,0.01
2,64,3.2259697914123535,2.308969020843506,nan,nan,0.0001,nan,0.01
2,65,3.2706668376922607,2.313918352127075,nan,nan,0.0001,nan,0.01
2,66,3.3205761909484863,2.2972328662872314,nan,nan,0.0001,nan,0.01
2,67,3.3712782859802246,2.3073651790618896,nan,nan,0.0001,nan,0.01
2,68,3.4159188270568848,2.3226377964019775,nan,nan,0.0001,nan,0.01
2,69,3.4581520557403564,2.299856662750244,nan,nan,0.0001,nan,0.01
2,70,3.5005791187286377,2.3067703247070312,nan,nan,0.0001,nan,0.01
2,71,3.540982723236084,2.2938363552093506,nan,nan,0.0001,nan,0.01
2,72,3.584320068359375,2.306793689727783,nan,nan,0.0001,nan,0.01
2,73,3.6267027854919434,2.31030011177063,nan,nan,0.0001,nan,0.01
2,74,3.668804407119751,2.3087127208709717,nan,nan,0.0001,nan,0.01
2,75,3.7115299701690674,2.2932815551757812,nan,nan,0.0001,nan,0.01
2,76,3.7597293853759766,2.307666301727295,nan,nan,0.0001,nan,0.01
2,77,3.8052382469177246,2.2881875038146973,nan,nan,0.0001,nan,0.01
2,78,3.855903148651123,2.2978243827819824,nan,nan,0.0001,nan,0.01
2,79,3.9031121730804443,2.297818660736084,nan,nan,0.0001,nan,0.01
2,80,3.953252077102661,2.299842119216919,nan,nan,0.0001,nan,0.01
2,81,3.999738931655884,2.313242197036743,nan,nan,0.0001,nan,0.01
2,82,4.05058479309082,2.2975680828094482,nan,nan,0.0001,nan,0.01
2,83,4.097804069519043,2.302344560623169,nan,nan,0.0001,nan,0.01
2,84,4.148124694824219,2.3044135570526123,nan,nan,0.0001,nan,0.01
2,85,4.19481897354126,2.3096182346343994,nan,nan,0.0001,nan,0.01
