Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.0001,0.0001,0.01
1,2,0.05110526084899902,2.2957301139831543,nan,nan,tensor(1.0000e-04),nan,0.01
1,3,0.0987253189086914,2.309217929840088,nan,nan,tensor(0.0003),nan,0.01
1,4,0.14716672897338867,2.3021442890167236,nan,nan,tensor(0.0005),nan,0.01
1,5,0.1969890594482422,2.3058531284332275,nan,nan,tensor(0.0006),nan,0.01
1,6,0.24629855155944824,2.3074073791503906,nan,nan,tensor(0.0007),nan,0.01
1,7,0.29629015922546387,2.3070051670074463,nan,nan,tensor(0.0006),nan,0.01
1,8,0.3444945812225342,2.322561264038086,nan,nan,tensor(0.0009),nan,0.01
1,9,0.39438915252685547,2.3060619831085205,nan,nan,tensor(0.0012),nan,0.01
1,10,0.4421403408050537,2.3087563514709473,nan,nan,tensor(0.0016),nan,0.01
1,11,0.49092555046081543,2.3134326934814453,nan,nan,tensor(0.0019),nan,0.01
1,12,0.5384423732757568,2.304131269454956,nan,nan,tensor(0.0021),nan,0.01
1,13,0.5886754989624023,2.3076181411743164,nan,nan,tensor(0.0023),nan,0.01
1,14,0.6342761516571045,2.3268089294433594,nan,nan,tensor(0.0027),nan,0.01
1,15,0.682689905166626,2.300985813140869,nan,nan,tensor(0.0029),nan,0.01
1,16,0.7302122116088867,2.3030600547790527,nan,nan,tensor(0.0033),nan,0.01
1,17,0.7794187068939209,2.3114097118377686,nan,nan,tensor(0.0036),nan,0.01
1,18,0.8289201259613037,2.2801380157470703,nan,nan,tensor(0.0038),nan,0.01
1,19,0.8781449794769287,2.2981772422790527,nan,nan,tensor(0.0040),nan,0.01
1,20,0.9250619411468506,2.302900552749634,nan,nan,tensor(0.0042),nan,0.01
1,21,0.9752066135406494,2.290823221206665,nan,nan,tensor(0.0043),nan,0.01
1,22,1.0213985443115234,2.2967891693115234,nan,nan,tensor(0.0044),nan,0.01
1,23,1.0702688694000244,2.305222511291504,nan,nan,tensor(0.0046),nan,0.01
1,24,1.1163196563720703,2.2937145233154297,nan,nan,tensor(0.0048),nan,0.01
1,25,1.1652953624725342,2.3029544353485107,nan,nan,tensor(0.0050),nan,0.01
1,26,1.215019941329956,2.3165881633758545,nan,nan,tensor(0.0052),nan,0.01
1,27,1.2685401439666748,2.282008409500122,nan,nan,tensor(0.0051),nan,0.01
1,28,1.3146634101867676,2.304438591003418,nan,nan,tensor(0.0052),nan,0.01
1,29,1.3634912967681885,2.3046364784240723,nan,nan,tensor(0.0055),nan,0.01
1,30,1.4134104251861572,2.309255838394165,nan,nan,tensor(0.0057),nan,0.01
1,31,1.4628114700317383,2.2997841835021973,nan,nan,tensor(0.0059),nan,0.01
1,32,1.5065946578979492,2.300255537033081,nan,nan,tensor(0.0061),nan,0.01
1,33,1.5497076511383057,2.2930126190185547,nan,nan,tensor(0.0064),nan,0.01
1,34,1.5990209579467773,2.2987122535705566,nan,nan,tensor(0.0067),nan,0.01
1,35,1.6479766368865967,2.3070228099823,nan,nan,tensor(0.0070),nan,0.01
1,36,1.693443775177002,2.2927651405334473,nan,nan,tensor(0.0073),nan,0.01
1,37,1.742610216140747,2.29811954498291,nan,nan,tensor(0.0075),nan,0.01
1,38,1.789470911026001,2.3060505390167236,nan,nan,tensor(0.0076),nan,0.01
1,39,1.8392179012298584,2.3049800395965576,nan,nan,tensor(0.0081),nan,0.01
1,40,1.8856697082519531,2.306931734085083,nan,nan,tensor(0.0084),nan,0.01
1,41,1.935220718383789,2.2966134548187256,nan,nan,tensor(0.0086),nan,0.01
1,42,1.982515811920166,2.3072257041931152,nan,nan,tensor(0.0087),nan,0.01
1,43,2.0309576988220215,2.3146135807037354,nan,nan,tensor(0.0093),nan,0.01
1,44,2.0769405364990234,2.298422336578369,nan,nan,tensor(0.0100),nan,0.01
1,45,2.125617027282715,2.2960848808288574,nan,nan,tensor(0.0100),nan,0.01
1,46,2.172029972076416,2.3046793937683105,nan,nan,tensor(0.0102),nan,0.01
1,47,2.221848964691162,2.297538995742798,nan,nan,tensor(0.0104),nan,0.01
1,48,2.5044515132904053,2.295640230178833,2.3029422202008836,2.3033526611328123,tensor(0.0108),tensor(0.0050),0.01
2,49,2.5497536659240723,2.3000802993774414,nan,nan,tensor(0.0111),nan,0.01
2,50,2.598991632461548,2.3004074096679688,nan,nan,tensor(0.0113),nan,0.01
2,51,2.645132541656494,2.297238349914551,nan,nan,tensor(0.0116),nan,0.01
2,52,2.6942689418792725,2.3126790523529053,nan,nan,tensor(0.0118),nan,0.01
2,53,2.7405877113342285,2.289580821990967,nan,nan,tensor(0.0120),nan,0.01
2,54,2.7891006469726562,2.306033134460449,nan,nan,tensor(0.0122),nan,0.01
2,55,2.8343589305877686,2.306983232498169,nan,nan,tensor(0.0125),nan,0.01
2,56,2.883211851119995,2.2943336963653564,nan,nan,tensor(0.0129),nan,0.01
2,57,2.9287683963775635,2.295022487640381,nan,nan,tensor(0.0131),nan,0.01
2,58,2.977839708328247,2.2999463081359863,nan,nan,tensor(0.0135),nan,0.01
2,59,3.0245306491851807,2.3055386543273926,nan,nan,tensor(0.0137),nan,0.01
2,60,3.0689210891723633,2.289461374282837,nan,nan,tensor(0.0139),nan,0.01
2,61,3.1128666400909424,2.2934885025024414,nan,nan,tensor(0.0141),nan,0.01
2,62,3.1562085151672363,2.2879645824432373,nan,nan,tensor(0.0144),nan,0.01
2,63,3.201463222503662,2.2940311431884766,nan,nan,tensor(0.0147),nan,0.01
2,64,3.259578227996826,2.2976717948913574,nan,nan,tensor(0.0152),nan,0.01
2,65,3.3083279132843018,2.3034141063690186,nan,nan,tensor(0.0155),nan,0.01
2,66,3.3564839363098145,2.2855775356292725,nan,nan,tensor(0.0158),nan,0.01
2,67,3.4059858322143555,2.292508125305176,nan,nan,tensor(0.0164),nan,0.01
2,68,3.452240228652954,2.310070276260376,nan,nan,tensor(0.0168),nan,0.01
2,69,3.5007131099700928,2.286937952041626,nan,nan,tensor(0.0171),nan,0.01
2,70,3.545618772506714,2.291740894317627,nan,nan,tensor(0.0175),nan,0.01
2,71,3.5950517654418945,2.2826461791992188,nan,nan,tensor(0.0179),nan,0.01
2,72,3.6413991451263428,2.2951481342315674,nan,nan,tensor(0.0180),nan,0.01
2,73,3.6902449131011963,2.293832302093506,nan,nan,tensor(0.0183),nan,0.01
2,74,3.7361459732055664,2.2943267822265625,nan,nan,tensor(0.0186),nan,0.01
2,75,3.7846853733062744,2.2799782752990723,nan,nan,tensor(0.0188),nan,0.01
2,76,3.82977557182312,2.296342372894287,nan,nan,tensor(0.0189),nan,0.01
2,77,3.878359079360962,2.2808849811553955,nan,nan,tensor(0.0194),nan,0.01
2,78,3.9249138832092285,2.2827720642089844,nan,nan,tensor(0.0201),nan,0.01
2,79,3.974252939224243,2.279546022415161,nan,nan,tensor(0.0205),nan,0.01
2,80,4.0209925174713135,2.2837860584259033,nan,nan,tensor(0.0211),nan,0.01
2,81,4.069053888320923,2.291229009628296,nan,nan,tensor(0.0213),nan,0.01
2,82,4.115091323852539,2.2826414108276367,nan,nan,tensor(0.0215),nan,0.01
2,83,4.163311004638672,2.2845723628997803,nan,nan,tensor(0.0222),nan,0.01
2,84,4.209321022033691,2.2894139289855957,nan,nan,tensor(0.0222),nan,0.01
2,85,4.255491018295288,2.2859432697296143,nan,nan,tensor(0.0226),nan,0.01
2,86,4.303983211517334,2.285266160964966,nan,nan,tensor(0.0231),nan,0.01
2,87,4.3531646728515625,2.2619731426239014,nan,nan,tensor(0.0233),nan,0.01
2,88,4.400965690612793,2.284071207046509,nan,nan,tensor(0.0236),nan,0.01
2,89,4.45220160484314,2.283761501312256,nan,nan,tensor(0.0240),nan,0.01
2,90,4.4966700077056885,2.276087999343872,nan,nan,tensor(0.0244),nan,0.01
2,91,4.544837236404419,2.2789392471313477,nan,nan,tensor(0.0245),nan,0.01
2,92,4.5941712856292725,2.2631137371063232,nan,nan,tensor(0.0248),nan,0.01
2,93,4.637071371078491,2.2704896926879883,nan,nan,tensor(0.0252),nan,0.01
2,94,4.6802284717559814,2.2605316638946533,nan,nan,tensor(0.0261),nan,0.01
2,95,4.948538780212402,2.276214122772217,2.289025986448247,2.274822967529297,tensor(0.0267),tensor(0.0182),0.01
3,96,4.992965459823608,2.2506303787231445,nan,nan,tensor(0.0277),nan,0.01
3,97,5.036154747009277,2.275583028793335,nan,nan,tensor(0.0283),nan,0.01
3,98,5.080045223236084,2.277369737625122,nan,nan,tensor(0.0287),nan,0.01
3,99,5.128550291061401,2.2583658695220947,nan,nan,tensor(0.0294),nan,0.01
3,100,5.1774725914001465,2.251037359237671,nan,nan,tensor(0.0300),nan,0.01
3,101,5.226235866546631,2.250481128692627,nan,nan,tensor(0.0314),nan,0.01
3,102,5.278049468994141,2.2735908031463623,nan,nan,tensor(0.0320),nan,0.01
3,103,5.3238115310668945,2.259981632232666,nan,nan,tensor(0.0330),nan,0.01
3,104,5.373265981674194,2.223783016204834,nan,nan,tensor(0.0338),nan,0.01
3,105,5.4198997020721436,2.2412939071655273,nan,nan,tensor(0.0349),nan,0.01
3,106,5.468895435333252,2.250544548034668,nan,nan,tensor(0.0356),nan,0.01
3,107,5.514634370803833,2.238502025604248,nan,nan,tensor(0.0365),nan,0.01
3,108,5.563305377960205,2.2466092109680176,nan,nan,tensor(0.0377),nan,0.01
3,109,5.612352609634399,2.2469420433044434,nan,nan,tensor(0.0386),nan,0.01
3,110,5.660577297210693,2.230264902114868,nan,nan,tensor(0.0394),nan,0.01
3,111,5.709218263626099,2.2298660278320312,nan,nan,tensor(0.0405),nan,0.01
3,112,5.75481104850769,2.2083957195281982,nan,nan,tensor(0.0409),nan,0.01
3,113,5.803451299667358,2.2171406745910645,nan,nan,tensor(0.0425),nan,0.01
3,114,5.849445343017578,2.1923646926879883,nan,nan,tensor(0.0445),nan,0.01
3,115,5.898452520370483,2.2019028663635254,nan,nan,tensor(0.0465),nan,0.01
3,116,5.944681882858276,2.186408042907715,nan,nan,tensor(0.0481),nan,0.01
3,117,5.993012428283691,2.1797757148742676,nan,nan,tensor(0.0500),nan,0.01
3,118,6.037835121154785,2.1935369968414307,nan,nan,tensor(0.0525),nan,0.01
3,119,6.08674955368042,2.1430437564849854,nan,nan,tensor(0.0535),nan,0.01
3,120,6.132706642150879,2.160841703414917,nan,nan,tensor(0.0561),nan,0.01
3,121,6.181326866149902,2.1048643589019775,nan,nan,tensor(0.0570),nan,0.01
3,122,6.228539943695068,2.1367080211639404,nan,nan,tensor(0.0581),nan,0.01
3,123,6.277047872543335,2.0680878162384033,nan,nan,tensor(0.0624),nan,0.01
3,124,6.323794603347778,2.053046464920044,nan,nan,tensor(0.0656),nan,0.01
3,125,6.372576951980591,2.0064315795898438,nan,nan,tensor(0.0716),nan,0.01
3,126,6.422420978546143,1.9753422737121582,nan,nan,tensor(0.0775),nan,0.01
3,127,6.46338963508606,1.919542908668518,nan,nan,tensor(0.0803),nan,0.01
3,128,6.504194974899292,1.8114495277404785,nan,nan,tensor(0.0843),nan,0.01
3,129,6.544076204299927,1.8458634614944458,nan,nan,tensor(0.0610),nan,0.01
3,130,6.585305690765381,2.041181802749634,nan,nan,tensor(-0.0247),nan,0.01
3,131,6.634572982788086,2.5472123622894287,nan,nan,tensor(0.2329),nan,0.01
3,132,6.680553913116455,2.234049081802368,nan,nan,tensor(0.2260),nan,0.01
3,133,6.729541778564453,2.1720054149627686,nan,nan,tensor(0.2271),nan,0.01
3,134,6.7762439250946045,2.1564292907714844,nan,nan,tensor(0.2305),nan,0.01
3,135,6.8250391483306885,2.0577964782714844,nan,nan,tensor(0.2329),nan,0.01
3,136,6.870405673980713,1.9731104373931885,nan,nan,tensor(0.2344),nan,0.01
3,137,6.920000314712524,1.9307935237884521,nan,nan,tensor(0.2248),nan,0.01
3,138,6.967473745346069,2.1366825103759766,nan,nan,tensor(0.1708),nan,0.01
3,139,7.012463331222534,2.172745943069458,nan,nan,tensor(0.1546),nan,0.01
3,140,7.057253122329712,2.0785632133483887,nan,nan,tensor(0.1601),nan,0.01
3,141,7.102043151855469,1.861405372619629,nan,nan,tensor(0.1679),nan,0.01
3,142,7.3889687061309814,1.9216207265853882,2.146663582071345,1.7614854583740234,tensor(0.1705),tensor(0.0851),0.01
4,143,7.43979024887085,1.764190912246704,nan,nan,tensor(0.1590),nan,0.01
4,144,7.489086627960205,1.5117336511611938,nan,nan,tensor(0.1441),nan,0.01
4,145,7.534974575042725,1.738754391670227,nan,nan,tensor(0.0516),nan,0.01
4,146,7.5835206508636475,1.262274980545044,nan,nan,tensor(-0.0182),nan,0.01
4,147,7.629971027374268,1.3566893339157104,nan,nan,tensor(0.0228),nan,0.01
4,148,7.678271055221558,1.3024877309799194,nan,nan,tensor(0.0598),nan,0.01
4,149,7.72458815574646,1.3467309474945068,nan,nan,tensor(0.0554),nan,0.01
4,150,7.77332878112793,1.1534286737442017,nan,nan,tensor(0.0634),nan,0.01
4,151,7.819784641265869,1.13461172580719,nan,nan,tensor(0.0665),nan,0.01
4,152,7.8688013553619385,1.332363486289978,nan,nan,tensor(0.0370),nan,0.01
4,153,7.9147210121154785,1.103426456451416,nan,nan,tensor(0.0339),nan,0.01
4,154,7.963346004486084,1.0742565393447876,nan,nan,tensor(0.0295),nan,0.01
4,155,8.0092134475708,1.0553539991378784,nan,nan,tensor(0.0251),nan,0.01
4,156,8.05772352218628,0.935733437538147,nan,nan,tensor(0.0298),nan,0.01
4,157,8.106509685516357,0.957024872303009,nan,nan,tensor(0.0368),nan,0.01
4,158,8.152966737747192,0.9317029118537903,nan,nan,tensor(0.0317),nan,0.01
4,159,8.201725959777832,0.9240224957466125,nan,nan,tensor(0.0264),nan,0.01
4,160,8.2502760887146,0.9029045104980469,nan,nan,tensor(0.0332),nan,0.01
4,161,8.311720609664917,0.9347134232521057,nan,nan,tensor(0.0210),nan,0.01
4,162,8.36088490486145,0.8840232491493225,nan,nan,tensor(0.0136),nan,0.01
4,163,8.406144857406616,0.7812231183052063,nan,nan,tensor(0.0091),nan,0.01
4,164,8.454632043838501,0.9034726619720459,nan,nan,tensor(0.0116),nan,0.01
4,165,8.500455379486084,0.8627602458000183,nan,nan,tensor(0.0291),nan,0.01
4,166,8.54872441291809,0.955531120300293,nan,nan,tensor(0.0011),nan,0.01
4,167,8.601312160491943,0.8612356185913086,nan,nan,tensor(0.0316),nan,0.01
4,168,8.649164199829102,0.9127190113067627,nan,nan,tensor(0.0050),nan,0.01
4,169,8.69640588760376,0.8963974714279175,nan,nan,tensor(0.0052),nan,0.01
4,170,8.746950149536133,0.8684108853340149,nan,nan,tensor(0.0068),nan,0.01
4,171,8.795713901519775,0.8374086618423462,nan,nan,tensor(-0.0012),nan,0.01
4,172,8.844408512115479,0.7459344863891602,nan,nan,tensor(0.0069),nan,0.01
4,173,8.893553733825684,0.7763093709945679,nan,nan,tensor(0.0178),nan,0.01
4,174,8.944413423538208,0.8745439052581787,nan,nan,tensor(0.0073),nan,0.01
4,175,8.990335464477539,0.7213848829269409,nan,nan,tensor(0.0252),nan,0.01
4,176,9.039120435714722,0.8118360042572021,nan,nan,tensor(0.0194),nan,0.01
4,177,9.08472466468811,0.8509071469306946,nan,nan,tensor(0.0051),nan,0.01
4,178,9.133254528045654,0.7165460586547852,nan,nan,tensor(0.0267),nan,0.01
4,179,9.179466247558594,0.8069352507591248,nan,nan,tensor(0.0142),nan,0.01
4,180,9.228143215179443,0.8856684565544128,nan,nan,tensor(0.0363),nan,0.01
4,181,9.280552387237549,0.8116406202316284,nan,nan,tensor(-0.0053),nan,0.01
4,182,9.329412698745728,1.001914381980896,nan,nan,tensor(0.1089),nan,0.01
4,183,9.37847900390625,3.2076773643493652,nan,nan,tensor(-0.3251),nan,0.01
4,184,9.425179719924927,7467.2783203125,nan,nan,tensor(785.2311),nan,0.01
4,185,9.473102569580078,124.54086303710938,nan,nan,tensor(-38446.3477),nan,0.01
4,186,9.51920485496521,4216065280.0,nan,nan,tensor(-20238.4688),nan,0.01
4,187,9.566901206970215,1.2985700869906932e+32,nan,nan,tensor(1.9249e+26),nan,0.01
4,188,9.612969398498535,nan,nan,nan,tensor(nan),nan,0.01
4,189,9.879081964492798,nan,nan,nan,tensor(nan),tensor(nan),0.01
5,190,9.925060749053955,nan,nan,nan,tensor(nan),nan,0.01
5,191,9.973354816436768,nan,nan,nan,tensor(nan),nan,0.01
5,192,10.019432544708252,nan,nan,nan,tensor(nan),nan,0.01
5,193,10.062073230743408,nan,nan,nan,tensor(nan),nan,0.01
5,194,10.10976266860962,nan,nan,nan,tensor(nan),nan,0.01
5,195,10.15903902053833,nan,nan,nan,tensor(nan),nan,0.01
5,196,10.202406883239746,nan,nan,nan,tensor(nan),nan,0.01
5,197,10.245028257369995,nan,nan,nan,tensor(nan),nan,0.01
5,198,10.290047645568848,nan,nan,nan,tensor(nan),nan,0.01
5,199,10.333941459655762,nan,nan,nan,tensor(nan),nan,0.01
5,200,10.377821922302246,nan,nan,nan,tensor(nan),nan,0.01
5,201,10.422322273254395,nan,nan,nan,tensor(nan),nan,0.01
5,202,10.470649003982544,nan,nan,nan,tensor(nan),nan,0.01
5,203,10.515109539031982,nan,nan,nan,tensor(nan),nan,0.01
5,204,10.563124895095825,nan,nan,nan,tensor(nan),nan,0.01
5,205,10.611177682876587,nan,nan,nan,tensor(nan),nan,0.01
5,206,10.658563137054443,nan,nan,nan,tensor(nan),nan,0.01
5,207,10.706666469573975,nan,nan,nan,tensor(nan),nan,0.01
5,208,10.752251386642456,nan,nan,nan,tensor(nan),nan,0.01
5,209,10.800232648849487,nan,nan,nan,tensor(nan),nan,0.01
5,210,10.848026514053345,nan,nan,nan,tensor(nan),nan,0.01
5,211,10.895644426345825,nan,nan,nan,tensor(nan),nan,0.01
5,212,10.944648742675781,nan,nan,nan,tensor(nan),nan,0.01
5,213,10.989222764968872,nan,nan,nan,tensor(nan),nan,0.01
5,214,11.037282466888428,nan,nan,nan,tensor(nan),nan,0.01
5,215,11.083173751831055,nan,nan,nan,tensor(nan),nan,0.01
5,216,11.131469964981079,nan,nan,nan,tensor(nan),nan,0.01
5,217,11.176033735275269,nan,nan,nan,tensor(nan),nan,0.01
5,218,11.223709344863892,nan,nan,nan,tensor(nan),nan,0.01
5,219,11.270384311676025,nan,nan,nan,tensor(nan),nan,0.01
5,220,11.318098068237305,nan,nan,nan,tensor(nan),nan,0.01
5,221,11.362426519393921,nan,nan,nan,tensor(nan),nan,0.01
5,222,11.410654067993164,nan,nan,nan,tensor(nan),nan,0.01
5,223,11.467931270599365,nan,nan,nan,tensor(nan),nan,0.01
5,224,11.52067255973816,nan,nan,nan,tensor(nan),nan,0.01
5,225,11.571897029876709,nan,nan,nan,tensor(nan),nan,0.01
5,226,11.616473913192749,nan,nan,nan,tensor(nan),nan,0.01
5,227,11.665187120437622,nan,nan,nan,tensor(nan),nan,0.01
5,228,11.709311962127686,nan,nan,nan,tensor(nan),nan,0.01
5,229,11.757455348968506,nan,nan,nan,tensor(nan),nan,0.01
5,230,11.803964614868164,nan,nan,nan,tensor(nan),nan,0.01
5,231,11.852245569229126,nan,nan,nan,tensor(nan),nan,0.01
5,232,11.897173881530762,nan,nan,nan,tensor(nan),nan,0.01
5,233,11.945171594619751,nan,nan,nan,tensor(nan),nan,0.01
5,234,11.99169635772705,nan,nan,nan,tensor(nan),nan,0.01
5,235,12.03953766822815,nan,nan,nan,tensor(nan),nan,0.01
5,236,12.307708501815796,nan,nan,nan,tensor(nan),tensor(nan),0.01
6,237,12.353706121444702,nan,nan,nan,tensor(nan),nan,0.01
6,238,12.401991128921509,nan,nan,nan,tensor(nan),nan,0.01
6,239,12.453231811523438,nan,nan,nan,tensor(nan),nan,0.01
6,240,12.50157904624939,nan,nan,nan,tensor(nan),nan,0.01
6,241,12.546979665756226,nan,nan,nan,tensor(nan),nan,0.01
6,242,12.595580577850342,nan,nan,nan,tensor(nan),nan,0.01
6,243,12.642171621322632,nan,nan,nan,tensor(nan),nan,0.01
6,244,12.6903817653656,nan,nan,nan,tensor(nan),nan,0.01
6,245,12.739087104797363,nan,nan,nan,tensor(nan),nan,0.01
6,246,12.788350582122803,nan,nan,nan,tensor(nan),nan,0.01
6,247,12.83367371559143,nan,nan,nan,tensor(nan),nan,0.01
6,248,12.883841514587402,nan,nan,nan,tensor(nan),nan,0.01
6,249,12.928675889968872,nan,nan,nan,tensor(nan),nan,0.01
6,250,12.976693391799927,nan,nan,nan,tensor(nan),nan,0.01
6,251,13.02124309539795,nan,nan,nan,tensor(nan),nan,0.01
6,252,13.068854331970215,nan,nan,nan,tensor(nan),nan,0.01
6,253,13.113341569900513,nan,nan,nan,tensor(nan),nan,0.01
6,254,13.165930032730103,nan,nan,nan,tensor(nan),nan,0.01
6,255,13.21139931678772,nan,nan,nan,tensor(nan),nan,0.01
6,256,13.266052007675171,nan,nan,nan,tensor(nan),nan,0.01
6,257,13.322076559066772,nan,nan,nan,tensor(nan),nan,0.01
6,258,13.369998931884766,nan,nan,nan,tensor(nan),nan,0.01
6,259,13.418785810470581,nan,nan,nan,tensor(nan),nan,0.01
6,260,13.464356184005737,nan,nan,nan,tensor(nan),nan,0.01
6,261,13.512226819992065,nan,nan,nan,tensor(nan),nan,0.01
6,262,13.556668996810913,nan,nan,nan,tensor(nan),nan,0.01
6,263,13.60513162612915,nan,nan,nan,tensor(nan),nan,0.01
6,264,13.65018081665039,nan,nan,nan,tensor(nan),nan,0.01
6,265,13.705041885375977,nan,nan,nan,tensor(nan),nan,0.01
6,266,13.749590158462524,nan,nan,nan,tensor(nan),nan,0.01
6,267,13.797693014144897,nan,nan,nan,tensor(nan),nan,0.01
6,268,13.843706130981445,nan,nan,nan,tensor(nan),nan,0.01
6,269,13.892070055007935,nan,nan,nan,tensor(nan),nan,0.01
6,270,13.938129425048828,nan,nan,nan,tensor(nan),nan,0.01
6,271,13.986742734909058,nan,nan,nan,tensor(nan),nan,0.01
6,272,14.032356262207031,nan,nan,nan,tensor(nan),nan,0.01
6,273,14.080607652664185,nan,nan,nan,tensor(nan),nan,0.01
6,274,14.125656127929688,nan,nan,nan,tensor(nan),nan,0.01
6,275,14.180685758590698,nan,nan,nan,tensor(nan),nan,0.01
6,276,14.225383520126343,nan,nan,nan,tensor(nan),nan,0.01
6,277,14.273383855819702,nan,nan,nan,tensor(nan),nan,0.01
6,278,14.319451332092285,nan,nan,nan,tensor(nan),nan,0.01
6,279,14.367849588394165,nan,nan,nan,tensor(nan),nan,0.01
6,280,14.415966272354126,nan,nan,nan,tensor(nan),nan,0.01
6,281,14.467667818069458,nan,nan,nan,tensor(nan),nan,0.01
6,282,14.515631198883057,nan,nan,nan,tensor(nan),nan,0.01
6,283,14.79698920249939,nan,nan,nan,tensor(nan),tensor(nan),0.01
7,284,14.841519117355347,nan,nan,nan,tensor(nan),nan,0.01
7,285,14.889837265014648,nan,nan,nan,tensor(nan),nan,0.01
7,286,14.935271978378296,nan,nan,nan,tensor(nan),nan,0.01
7,287,14.98370623588562,nan,nan,nan,tensor(nan),nan,0.01
7,288,15.029083490371704,nan,nan,nan,tensor(nan),nan,0.01
7,289,15.077058553695679,nan,nan,nan,tensor(nan),nan,0.01
7,290,15.124220848083496,nan,nan,nan,tensor(nan),nan,0.01
7,291,15.172020196914673,nan,nan,nan,tensor(nan),nan,0.01
7,292,15.218212604522705,nan,nan,nan,tensor(nan),nan,0.01
7,293,15.27526307106018,nan,nan,nan,tensor(nan),nan,0.01
7,294,15.323665142059326,nan,nan,nan,tensor(nan),nan,0.01
7,295,15.373969554901123,nan,nan,nan,tensor(nan),nan,0.01
7,296,15.422042846679688,nan,nan,nan,tensor(nan),nan,0.01
7,297,15.470726251602173,nan,nan,nan,tensor(nan),nan,0.01
7,298,15.515412330627441,nan,nan,nan,tensor(nan),nan,0.01
7,299,15.56322717666626,nan,nan,nan,tensor(nan),nan,0.01
7,300,15.60942029953003,nan,nan,nan,tensor(nan),nan,0.01
7,301,15.657414674758911,nan,nan,nan,tensor(nan),nan,0.01
7,302,15.703550338745117,nan,nan,nan,tensor(nan),nan,0.01
7,303,15.752263307571411,nan,nan,nan,tensor(nan),nan,0.01
7,304,15.800553798675537,nan,nan,nan,tensor(nan),nan,0.01
7,305,15.848643779754639,nan,nan,nan,tensor(nan),nan,0.01
7,306,15.896639347076416,nan,nan,nan,tensor(nan),nan,0.01
7,307,15.941648244857788,nan,nan,nan,tensor(nan),nan,0.01
7,308,15.989551067352295,nan,nan,nan,tensor(nan),nan,0.01
7,309,16.037825107574463,nan,nan,nan,tensor(nan),nan,0.01
7,310,16.08687949180603,nan,nan,nan,tensor(nan),nan,0.01
7,311,16.13459825515747,nan,nan,nan,tensor(nan),nan,0.01
7,312,16.182475328445435,nan,nan,nan,tensor(nan),nan,0.01
7,313,16.22787094116211,nan,nan,nan,tensor(nan),nan,0.01
7,314,16.277945280075073,nan,nan,nan,tensor(nan),nan,0.01
7,315,16.32252526283264,nan,nan,nan,tensor(nan),nan,0.01
7,316,16.37069797515869,nan,nan,nan,tensor(nan),nan,0.01
7,317,16.42004704475403,nan,nan,nan,tensor(nan),nan,0.01
7,318,16.45910334587097,nan,nan,nan,tensor(nan),nan,0.01
7,319,16.49786067008972,nan,nan,nan,tensor(nan),nan,0.01
7,320,16.538291215896606,nan,nan,nan,tensor(nan),nan,0.01
7,321,16.57929563522339,nan,nan,nan,tensor(nan),nan,0.01
7,322,16.627460718154907,nan,nan,nan,tensor(nan),nan,0.01
7,323,16.674805164337158,nan,nan,nan,tensor(nan),nan,0.01
7,324,16.722326517105103,nan,nan,nan,tensor(nan),nan,0.01
7,325,16.770108461380005,nan,nan,nan,tensor(nan),nan,0.01
7,326,16.81634020805359,nan,nan,nan,tensor(nan),nan,0.01
7,327,16.87156391143799,nan,nan,nan,tensor(nan),nan,0.01
7,328,16.92608332633972,nan,nan,nan,tensor(nan),nan,0.01
7,329,16.973448514938354,nan,nan,nan,tensor(nan),nan,0.01
7,330,17.24479627609253,nan,nan,nan,tensor(nan),tensor(nan),0.01
