Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.0001,0.0001,0.0001
1,2,0.0231478214263916,2.376302480697632,nan,nan,0.0001,nan,0.0001
1,3,0.04806971549987793,2.2434020042419434,nan,nan,0.0168,nan,0.0001
1,4,0.07338929176330566,3.496086597442627,nan,nan,-0.0012,nan,0.0001
1,5,0.09816145896911621,3.913287878036499,nan,nan,0.0233,nan,0.0001
1,6,0.12137389183044434,2.0656630992889404,nan,nan,0.0127,nan,0.0001
1,7,0.1462094783782959,1.9723691940307617,nan,nan,0.0064,nan,0.0001
1,8,0.17497801780700684,1.4756029844284058,nan,nan,0.0057,nan,0.0001
1,9,0.19976234436035156,1.581955075263977,nan,nan,0.0076,nan,0.0001
1,10,0.2238330841064453,1.084122896194458,nan,nan,0.0097,nan,0.0001
1,11,0.2486426830291748,1.04677152633667,nan,nan,0.0108,nan,0.0001
1,12,0.2725379467010498,0.8236169815063477,nan,nan,0.0099,nan,0.0001
1,13,0.2975151538848877,1.4111908674240112,nan,nan,0.0092,nan,0.0001
1,14,0.3222684860229492,0.7692554593086243,nan,nan,0.0100,nan,0.0001
1,15,0.3502209186553955,0.8619102239608765,nan,nan,0.0107,nan,0.0001
1,16,0.374392032623291,1.152033805847168,nan,nan,0.0102,nan,0.0001
1,17,0.40003108978271484,0.7713674306869507,nan,nan,0.0105,nan,0.0001
1,18,0.4250476360321045,0.36042219400405884,nan,nan,0.0107,nan,0.0001
1,19,0.44817185401916504,0.6928089261054993,nan,nan,0.0107,nan,0.0001
1,20,0.4727344512939453,0.6983416676521301,nan,nan,0.0104,nan,0.0001
1,21,0.4957888126373291,0.574466347694397,nan,nan,0.0104,nan,0.0001
1,22,0.5203878879547119,0.51873379945755,nan,nan,0.0101,nan,0.0001
1,23,0.5437877178192139,0.51447594165802,nan,nan,0.0102,nan,0.0001
1,24,0.5677611827850342,0.6314210891723633,nan,nan,0.0102,nan,0.0001
1,25,0.5915367603302002,0.8607220649719238,nan,nan,0.0104,nan,0.0001
1,26,0.6161913871765137,0.720693826675415,nan,nan,0.0105,nan,0.0001
1,27,0.6399672031402588,0.3953157663345337,nan,nan,0.0107,nan,0.0001
1,28,0.6644551753997803,0.4697537124156952,nan,nan,0.0107,nan,0.0001
1,29,0.6879949569702148,0.6441584229469299,nan,nan,0.0110,nan,0.0001
1,30,0.712496280670166,0.4410438537597656,nan,nan,0.0110,nan,0.0001
1,31,0.735964298248291,0.591159462928772,nan,nan,0.0108,nan,0.0001
1,32,0.760326623916626,0.7515486478805542,nan,nan,0.0109,nan,0.0001
1,33,0.7847950458526611,0.7862055897712708,nan,nan,0.0109,nan,0.0001
1,34,0.8093075752258301,0.49263662099838257,nan,nan,0.0111,nan,0.0001
1,35,0.8335740566253662,0.4373070001602173,nan,nan,0.0112,nan,0.0001
1,36,0.8580660820007324,0.31761229038238525,nan,nan,0.0112,nan,0.0001
1,37,0.8820741176605225,0.48650243878364563,nan,nan,0.0111,nan,0.0001
1,38,0.9067420959472656,0.36325928568840027,nan,nan,0.0110,nan,0.0001
1,39,0.9304721355438232,0.5494711995124817,nan,nan,0.0109,nan,0.0001
1,40,0.9549391269683838,0.6422755122184753,nan,nan,0.0108,nan,0.0001
1,41,0.9810259342193604,0.4532373547554016,nan,nan,0.0109,nan,0.0001
1,42,1.0057947635650635,0.47667089104652405,nan,nan,0.0110,nan,0.0001
1,43,1.0292384624481201,0.16442912817001343,nan,nan,0.0111,nan,0.0001
1,44,1.0538616180419922,0.3740299642086029,nan,nan,0.0112,nan,0.0001
1,45,1.0792763233184814,0.2886892259120941,nan,nan,0.0112,nan,0.0001
1,46,1.103778600692749,0.41764533519744873,nan,nan,0.0111,nan,0.0001
1,47,1.1282551288604736,0.5942562222480774,nan,nan,0.0109,nan,0.0001
1,48,1.309981107711792,0.5738404989242554,0.9218738890708761,0.5054275665283203,0.0110,0.0104,0.0001
2,49,1.3325061798095703,0.3801591396331787,nan,nan,0.0110,nan,0.0001
2,50,1.3610248565673828,0.27893975377082825,nan,nan,0.0113,nan,0.0001
2,51,1.3854990005493164,0.3462914228439331,nan,nan,0.0114,nan,0.0001
2,52,1.4084908962249756,0.32606083154678345,nan,nan,0.0112,nan,0.0001
2,53,1.433037281036377,0.2326238602399826,nan,nan,0.0110,nan,0.0001
2,54,1.4570627212524414,0.36752697825431824,nan,nan,0.0110,nan,0.0001
2,55,1.4817237854003906,0.3118807077407837,nan,nan,0.0111,nan,0.0001
2,56,1.5101823806762695,0.33124473690986633,nan,nan,0.0111,nan,0.0001
2,57,1.535024642944336,0.38926923274993896,nan,nan,0.0111,nan,0.0001
2,58,1.557805061340332,0.3042379319667816,nan,nan,0.0109,nan,0.0001
2,59,1.5826261043548584,0.34135258197784424,nan,nan,0.0108,nan,0.0001
2,60,1.6066477298736572,0.2911565601825714,nan,nan,0.0108,nan,0.0001
2,61,1.6312901973724365,0.35599756240844727,nan,nan,0.0106,nan,0.0001
2,62,1.655123233795166,0.281664103269577,nan,nan,0.0107,nan,0.0001
2,63,1.679795265197754,0.22555896639823914,nan,nan,0.0107,nan,0.0001
2,64,1.7039024829864502,0.35384392738342285,nan,nan,0.0108,nan,0.0001
2,65,1.7287495136260986,0.31161797046661377,nan,nan,0.0105,nan,0.0001
2,66,1.752742052078247,0.5838795900344849,nan,nan,0.0105,nan,0.0001
2,67,1.777310848236084,0.2759716212749481,nan,nan,0.0105,nan,0.0001
2,68,1.8014962673187256,0.3064374327659607,nan,nan,0.0105,nan,0.0001
2,69,1.826519250869751,0.4139975309371948,nan,nan,0.0105,nan,0.0001
2,70,1.8505303859710693,0.19271007180213928,nan,nan,0.0105,nan,0.0001
2,71,1.875002145767212,0.6305172443389893,nan,nan,0.0107,nan,0.0001
2,72,1.8991060256958008,0.3599013686180115,nan,nan,0.0107,nan,0.0001
2,73,1.923851728439331,0.2609107494354248,nan,nan,0.0104,nan,0.0001
2,74,1.9478213787078857,0.3465128242969513,nan,nan,0.0105,nan,0.0001
2,75,1.9725065231323242,0.41531428694725037,nan,nan,0.0105,nan,0.0001
2,76,1.998180866241455,0.5413689613342285,nan,nan,0.0107,nan,0.0001
2,77,2.023531436920166,0.19560624659061432,nan,nan,0.0105,nan,0.0001
2,78,2.0484731197357178,0.30129939317703247,nan,nan,0.0102,nan,0.0001
2,79,2.0733022689819336,0.3842964172363281,nan,nan,0.0103,nan,0.0001
2,80,2.0977044105529785,0.27094998955726624,nan,nan,0.0102,nan,0.0001
2,81,2.122952461242676,0.6384127736091614,nan,nan,0.0102,nan,0.0001
2,82,2.1480300426483154,0.2403823286294937,nan,nan,0.0103,nan,0.0001
2,83,2.172776222229004,0.30771830677986145,nan,nan,0.0102,nan,0.0001
2,84,2.1963515281677246,0.17970120906829834,nan,nan,0.0104,nan,0.0001
2,85,2.220851421356201,0.29766127467155457,nan,nan,0.0102,nan,0.0001
2,86,2.244720935821533,0.36238449811935425,nan,nan,0.0100,nan,0.0001
2,87,2.2693088054656982,0.5663252472877502,nan,nan,0.0097,nan,0.0001
2,88,2.293480157852173,0.22123734652996063,nan,nan,0.0097,nan,0.0001
2,89,2.318190574645996,0.2623947858810425,nan,nan,0.0097,nan,0.0001
2,90,2.3421008586883545,0.36446160078048706,nan,nan,0.0097,nan,0.0001
2,91,2.372657299041748,0.29865843057632446,nan,nan,0.0094,nan,0.0001
2,92,2.3976807594299316,0.33770039677619934,nan,nan,0.0093,nan,0.0001
2,93,2.4222233295440674,0.2840310037136078,nan,nan,0.0093,nan,0.0001
2,94,2.4469728469848633,0.4578699469566345,nan,nan,0.0095,nan,0.0001
2,95,2.6283376216888428,0.2032722383737564,0.33896407199666856,0.4430629653930664,0.0093,0.0104,0.0001
3,96,2.6510956287384033,0.3396260440349579,nan,nan,0.0091,nan,0.0001
3,97,2.6760432720184326,0.4407998323440552,nan,nan,0.0090,nan,0.0001
3,98,2.6998775005340576,0.1470472514629364,nan,nan,0.0091,nan,0.0001
3,99,2.7241673469543457,0.26990073919296265,nan,nan,0.0090,nan,0.0001
3,100,2.74587082862854,0.4576352834701538,nan,nan,0.0090,nan,0.0001
3,101,2.769939422607422,0.31993368268013,nan,nan,0.0089,nan,0.0001
3,102,2.792410135269165,0.13164706528186798,nan,nan,0.0088,nan,0.0001
3,103,2.8146073818206787,0.1832323968410492,nan,nan,0.0087,nan,0.0001
3,104,2.8366570472717285,0.16651129722595215,nan,nan,0.0087,nan,0.0001
3,105,2.858433961868286,0.20941905677318573,nan,nan,0.0088,nan,0.0001
3,106,2.8801355361938477,0.27036651968955994,nan,nan,0.0090,nan,0.0001
3,107,2.9038033485412598,0.30232471227645874,nan,nan,0.0088,nan,0.0001
3,108,2.925647020339966,0.13594862818717957,nan,nan,0.0087,nan,0.0001
3,109,2.9472718238830566,0.4160507619380951,nan,nan,0.0086,nan,0.0001
3,110,2.9706063270568848,0.2686185836791992,nan,nan,0.0086,nan,0.0001
3,111,2.993683338165283,0.21079730987548828,nan,nan,0.0086,nan,0.0001
3,112,3.0161283016204834,0.1607864797115326,nan,nan,0.0085,nan,0.0001
3,113,3.0404469966888428,0.3167620301246643,nan,nan,0.0084,nan,0.0001
3,114,3.0621962547302246,0.18602219223976135,nan,nan,0.0085,nan,0.0001
3,115,3.0852010250091553,0.27868175506591797,nan,nan,0.0084,nan,0.0001
3,116,3.107558012008667,0.18427059054374695,nan,nan,0.0080,nan,0.0001
3,117,3.1294219493865967,0.33217769861221313,nan,nan,0.0079,nan,0.0001
3,118,3.1513073444366455,0.307428240776062,nan,nan,0.0080,nan,0.0001
3,119,3.175473213195801,0.2374768853187561,nan,nan,0.0079,nan,0.0001
3,120,3.1975619792938232,0.16380402445793152,nan,nan,0.0080,nan,0.0001
3,121,3.219886064529419,0.3144548535346985,nan,nan,0.0080,nan,0.0001
3,122,3.242173194885254,0.3371013104915619,nan,nan,0.0079,nan,0.0001
3,123,3.264360189437866,0.0891881138086319,nan,nan,0.0080,nan,0.0001
3,124,3.2887330055236816,0.30448248982429504,nan,nan,0.0079,nan,0.0001
3,125,3.312452554702759,0.43366163969039917,nan,nan,0.0079,nan,0.0001
3,126,3.3367209434509277,0.21365390717983246,nan,nan,0.0078,nan,0.0001
3,127,3.3601744174957275,0.1712382733821869,nan,nan,0.0077,nan,0.0001
3,128,3.384812831878662,0.12458823621273041,nan,nan,0.0077,nan,0.0001
3,129,3.4082608222961426,0.2696775794029236,nan,nan,0.0077,nan,0.0001
3,130,3.432494640350342,0.14936134219169617,nan,nan,0.0076,nan,0.0001
3,131,3.4562857151031494,0.42966020107269287,nan,nan,0.0073,nan,0.0001
3,132,3.48095965385437,0.18630483746528625,nan,nan,0.0073,nan,0.0001
3,133,3.505749225616455,0.1682877540588379,nan,nan,0.0073,nan,0.0001
3,134,3.530632972717285,0.26979154348373413,nan,nan,0.0073,nan,0.0001
3,135,3.5546727180480957,0.39977172017097473,nan,nan,0.0073,nan,0.0001
3,136,3.5812761783599854,0.3017456829547882,nan,nan,0.0072,nan,0.0001
3,137,3.606044292449951,0.24569979310035706,nan,nan,0.0069,nan,0.0001
3,138,3.6309423446655273,0.33271580934524536,nan,nan,0.0068,nan,0.0001
3,139,3.6549081802368164,0.1906156986951828,nan,nan,0.0067,nan,0.0001
3,140,3.6793529987335205,0.25271981954574585,nan,nan,0.0068,nan,0.0001
3,141,3.7032251358032227,0.24527287483215332,nan,nan,0.0068,nan,0.0001
3,142,3.8855321407318115,0.46371883153915405,0.26236130582525374,0.4184855308532715,0.0068,0.0080,0.0001
4,143,3.9082393646240234,0.1502363383769989,nan,nan,0.0067,nan,0.0001
4,144,3.93269419670105,0.1817617565393448,nan,nan,0.0068,nan,0.0001
4,145,3.955944776535034,0.16636766493320465,nan,nan,0.0067,nan,0.0001
4,146,3.9806599617004395,0.22603052854537964,nan,nan,0.0067,nan,0.0001
4,147,4.0047101974487305,0.3473553955554962,nan,nan,0.0068,nan,0.0001
4,148,4.029404640197754,0.17597168684005737,nan,nan,0.0068,nan,0.0001
4,149,4.05383563041687,0.22172199189662933,nan,nan,0.0067,nan,0.0001
4,150,4.078338384628296,0.15154018998146057,nan,nan,0.0067,nan,0.0001
4,151,4.103079795837402,0.24384325742721558,nan,nan,0.0066,nan,0.0001
4,152,4.127639532089233,0.38387995958328247,nan,nan,0.0065,nan,0.0001
4,153,4.151311635971069,0.24602478742599487,nan,nan,0.0065,nan,0.0001
4,154,4.1760029792785645,0.15091393887996674,nan,nan,0.0064,nan,0.0001
4,155,4.199567079544067,0.1942102164030075,nan,nan,0.0064,nan,0.0001
4,156,4.224005937576294,0.18271201848983765,nan,nan,0.0065,nan,0.0001
4,157,4.247831106185913,0.29202818870544434,nan,nan,0.0065,nan,0.0001
4,158,4.2726051807403564,0.30138975381851196,nan,nan,0.0062,nan,0.0001
4,159,4.2965247631073,0.22042104601860046,nan,nan,0.0063,nan,0.0001
4,160,4.321039915084839,0.1769615113735199,nan,nan,0.0063,nan,0.0001
4,161,4.353343963623047,0.18112388253211975,nan,nan,0.0063,nan,0.0001
4,162,4.378100633621216,0.2899724245071411,nan,nan,0.0060,nan,0.0001
4,163,4.402386665344238,0.22082561254501343,nan,nan,0.0060,nan,0.0001
4,164,4.426852226257324,0.10088393092155457,nan,nan,0.0060,nan,0.0001
4,165,4.450793266296387,0.15271124243736267,nan,nan,0.0060,nan,0.0001
4,166,4.47540283203125,0.23068805038928986,nan,nan,0.0058,nan,0.0001
4,167,4.499285697937012,0.16415220499038696,nan,nan,0.0058,nan,0.0001
4,168,4.524471044540405,0.21505825221538544,nan,nan,0.0058,nan,0.0001
4,169,4.548691034317017,0.15137290954589844,nan,nan,0.0057,nan,0.0001
4,170,4.573347806930542,0.19892162084579468,nan,nan,0.0057,nan,0.0001
4,171,4.597793817520142,0.38599416613578796,nan,nan,0.0057,nan,0.0001
4,172,4.622541427612305,0.24352768063545227,nan,nan,0.0057,nan,0.0001
4,173,4.6466944217681885,0.18271499872207642,nan,nan,0.0055,nan,0.0001
4,174,4.671685457229614,0.20583465695381165,nan,nan,0.0054,nan,0.0001
4,175,4.695554256439209,0.2500985562801361,nan,nan,0.0054,nan,0.0001
4,176,4.720434904098511,0.2585267424583435,nan,nan,0.0055,nan,0.0001
4,177,4.744372367858887,0.25124531984329224,nan,nan,0.0055,nan,0.0001
4,178,4.7691497802734375,0.2617156505584717,nan,nan,0.0055,nan,0.0001
4,179,4.793520927429199,0.2956334352493286,nan,nan,0.0054,nan,0.0001
4,180,4.818457841873169,0.2458663284778595,nan,nan,0.0053,nan,0.0001
4,181,4.84255576133728,0.13493254780769348,nan,nan,0.0053,nan,0.0001
4,182,4.867265224456787,0.2764214873313904,nan,nan,0.0052,nan,0.0001
4,183,4.8914384841918945,0.16674090921878815,nan,nan,0.0051,nan,0.0001
4,184,4.916366815567017,0.22179646790027618,nan,nan,0.0051,nan,0.0001
4,185,4.941331148147583,0.21742406487464905,nan,nan,0.0051,nan,0.0001
4,186,4.966455936431885,0.07962282747030258,nan,nan,0.0050,nan,0.0001
4,187,4.991342067718506,0.20839923620224,nan,nan,0.0049,nan,0.0001
4,188,5.01636815071106,0.35713985562324524,nan,nan,0.0049,nan,0.0001
4,189,5.198984622955322,0.13341215252876282,0.21906654140416612,0.3816540336608887,0.0050,0.0059,0.0001
