Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.01,0.01,0.001
1,2,0.02215719223022461,2.376302480697632,nan,nan,0.01,nan,0.001
1,3,0.046263933181762695,2.1144638061523438,nan,nan,0.01,nan,0.001
1,4,0.06845951080322266,1.9578404426574707,nan,nan,0.01,nan,0.001
1,5,0.09219694137573242,1.9143561124801636,nan,nan,0.01,nan,0.001
1,6,0.11652421951293945,1.951522946357727,nan,nan,0.01,nan,0.001
1,7,0.14058136940002441,1.764883279800415,nan,nan,0.01,nan,0.001
1,8,0.162980318069458,1.7645972967147827,nan,nan,0.01,nan,0.001
1,9,0.18687987327575684,1.6762211322784424,nan,nan,0.01,nan,0.001
1,10,0.20887494087219238,1.5115257501602173,nan,nan,0.01,nan,0.001
1,11,0.23266887664794922,1.5126111507415771,nan,nan,0.01,nan,0.001
1,12,0.2554597854614258,1.3952064514160156,nan,nan,0.01,nan,0.001
1,13,0.2792384624481201,1.424943447113037,nan,nan,0.01,nan,0.001
1,14,0.30203819274902344,1.2763248682022095,nan,nan,0.01,nan,0.001
1,15,0.3257918357849121,1.2833012342453003,nan,nan,0.01,nan,0.001
1,16,0.35048770904541016,1.3179937601089478,nan,nan,0.01,nan,0.001
1,17,0.37459373474121094,1.3144712448120117,nan,nan,0.01,nan,0.001
1,18,0.39611196517944336,1.1714708805084229,nan,nan,0.01,nan,0.001
1,19,0.4199333190917969,1.2258102893829346,nan,nan,0.01,nan,0.001
1,20,0.44219326972961426,1.243154525756836,nan,nan,0.01,nan,0.001
1,21,0.46597933769226074,1.144141435623169,nan,nan,0.01,nan,0.001
1,22,0.48970627784729004,1.0897735357284546,nan,nan,0.01,nan,0.001
1,23,0.5122132301330566,1.1371760368347168,nan,nan,0.01,nan,0.001
1,24,0.536329984664917,1.0405396223068237,nan,nan,0.01,nan,0.001
1,25,0.5592913627624512,1.1286591291427612,nan,nan,0.01,nan,0.001
1,26,0.5831515789031982,1.0401049852371216,nan,nan,0.01,nan,0.001
1,27,0.6063182353973389,0.9746004343032837,nan,nan,0.01,nan,0.001
1,28,0.6301276683807373,1.0662258863449097,nan,nan,0.01,nan,0.001
1,29,0.6527853012084961,1.0339035987854004,nan,nan,0.01,nan,0.001
1,30,0.6767480373382568,0.9546014666557312,nan,nan,0.01,nan,0.001
1,31,0.6995880603790283,0.9704609513282776,nan,nan,0.01,nan,0.001
1,32,0.7232277393341064,1.0003873109817505,nan,nan,0.01,nan,0.001
1,33,0.7460799217224121,0.9639876484870911,nan,nan,0.01,nan,0.001
1,34,0.7706608772277832,0.9340502023696899,nan,nan,0.01,nan,0.001
1,35,0.7976045608520508,0.8968954086303711,nan,nan,0.01,nan,0.001
1,36,0.8209748268127441,0.8814553618431091,nan,nan,0.01,nan,0.001
1,37,0.8445954322814941,0.7992426156997681,nan,nan,0.01,nan,0.001
1,38,0.8668286800384521,0.7764006853103638,nan,nan,0.01,nan,0.001
1,39,0.8906781673431396,0.9231059551239014,nan,nan,0.01,nan,0.001
1,40,0.9127552509307861,0.7867498993873596,nan,nan,0.01,nan,0.001
1,41,0.9365561008453369,0.9073886275291443,nan,nan,0.01,nan,0.001
1,42,0.9578793048858643,0.7737883925437927,nan,nan,0.01,nan,0.001
1,43,0.9815337657928467,0.7390753030776978,nan,nan,0.01,nan,0.001
1,44,1.0031700134277344,0.7961402535438538,nan,nan,0.01,nan,0.001
1,45,1.0268659591674805,0.6949471235275269,nan,nan,0.01,nan,0.001
1,46,1.053286075592041,0.8038114905357361,nan,nan,0.01,nan,0.001
1,47,1.0770623683929443,0.7438317537307739,nan,nan,0.01,nan,0.001
1,48,1.2643201351165771,0.7548912763595581,1.190496542352311,0.8559259872436523,0.01,0.010000000000000005,0.001
2,49,1.285804271697998,0.7543591260910034,nan,nan,0.01,nan,0.001
2,50,1.310089349746704,0.722752571105957,nan,nan,0.01,nan,0.001
2,51,1.333059310913086,0.7293534278869629,nan,nan,0.01,nan,0.001
2,52,1.357057809829712,0.6905447840690613,nan,nan,0.01,nan,0.001
2,53,1.3792219161987305,0.7250982522964478,nan,nan,0.01,nan,0.001
2,54,1.4027557373046875,0.7292383909225464,nan,nan,0.01,nan,0.001
2,55,1.424673318862915,0.729058027267456,nan,nan,0.01,nan,0.001
2,56,1.4482176303863525,0.7085872888565063,nan,nan,0.01,nan,0.001
2,57,1.4700884819030762,0.7253867387771606,nan,nan,0.01,nan,0.001
2,58,1.4937047958374023,0.7728814482688904,nan,nan,0.01,nan,0.001
2,59,1.5151853561401367,0.652398943901062,nan,nan,0.01,nan,0.001
2,60,1.5388290882110596,0.6818618774414062,nan,nan,0.01,nan,0.001
2,61,1.5612354278564453,0.7797368764877319,nan,nan,0.01,nan,0.001
2,62,1.5844061374664307,0.698832094669342,nan,nan,0.01,nan,0.001
2,63,1.6051836013793945,0.6982777118682861,nan,nan,0.01,nan,0.001
2,64,1.6257169246673584,0.7168875336647034,nan,nan,0.01,nan,0.001
2,65,1.6485347747802734,0.6361926198005676,nan,nan,0.01,nan,0.001
2,66,1.6693124771118164,0.765414297580719,nan,nan,0.01,nan,0.001
2,67,1.6908519268035889,0.6139883399009705,nan,nan,0.01,nan,0.001
2,68,1.7117853164672852,0.5516843795776367,nan,nan,0.01,nan,0.001
2,69,1.734299898147583,0.7363619208335876,nan,nan,0.01,nan,0.001
2,70,1.7556955814361572,0.5837567448616028,nan,nan,0.01,nan,0.001
2,71,1.7778079509735107,0.7946614027023315,nan,nan,0.01,nan,0.001
2,72,1.7991132736206055,0.6955516934394836,nan,nan,0.01,nan,0.001
2,73,1.8207483291625977,0.708537220954895,nan,nan,0.01,nan,0.001
