Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.001,0.001,0.0001
1,2,0.04566502571105957,2.2957301139831543,nan,nan,0.0010,nan,0.0001
1,3,0.08931708335876465,2.30918288230896,nan,nan,0.0010,nan,0.0001
1,4,0.13234996795654297,2.3020970821380615,nan,nan,0.0010,nan,0.0001
1,5,0.1755385398864746,2.305642604827881,nan,nan,0.0010,nan,0.0001
1,6,0.21869874000549316,2.307168960571289,nan,nan,0.0010,nan,0.0001
1,7,0.2618846893310547,2.3066840171813965,nan,nan,0.0010,nan,0.0001
1,8,0.30539441108703613,2.3221757411956787,nan,nan,0.0010,nan,0.0001
1,9,0.34913182258605957,2.3054285049438477,nan,nan,0.0011,nan,0.0001
1,10,0.3982570171356201,2.3079733848571777,nan,nan,0.0011,nan,0.0001
1,11,0.4463531970977783,2.312483072280884,nan,nan,0.0011,nan,0.0001
1,12,0.49533700942993164,2.303269147872925,nan,nan,0.0011,nan,0.0001
1,13,0.5411176681518555,2.3064956665039062,nan,nan,0.0011,nan,0.0001
1,14,0.5898294448852539,2.3250844478607178,nan,nan,0.0012,nan,0.0001
1,15,0.6408801078796387,2.299633264541626,nan,nan,0.0012,nan,0.0001
1,16,0.6929802894592285,2.3014307022094727,nan,nan,0.0012,nan,0.0001
1,17,0.7386891841888428,2.309450387954712,nan,nan,0.0012,nan,0.0001
1,18,0.7874565124511719,2.2786800861358643,nan,nan,0.0012,nan,0.0001
1,19,0.8332734107971191,2.2961225509643555,nan,nan,0.0012,nan,0.0001
1,20,0.8820672035217285,2.301344871520996,nan,nan,0.0013,nan,0.0001
1,21,0.9295310974121094,2.288506507873535,nan,nan,0.0013,nan,0.0001
1,22,0.9777889251708984,2.2950050830841064,nan,nan,0.0013,nan,0.0001
1,23,1.0244042873382568,2.302565336227417,nan,nan,0.0013,nan,0.0001
1,24,1.072972059249878,2.291050434112549,nan,nan,0.0013,nan,0.0001
1,25,1.1196956634521484,2.2993760108947754,nan,nan,0.0014,nan,0.0001
