Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.1,0.1,0.1
1,2,0.03838205337524414,2.298269271850586,nan,nan,0.1000,nan,0.1
1,3,0.07758188247680664,2.2441418170928955,nan,nan,0.1517,nan,0.1
1,4,0.11307740211486816,2.1680798530578613,nan,nan,0.2068,nan,0.1
1,5,0.14511919021606445,2.034813404083252,nan,nan,0.2473,nan,0.1
1,6,0.17803430557250977,1.861739993095398,nan,nan,0.2923,nan,0.1
1,7,0.21359634399414062,1.687504768371582,nan,nan,0.3440,nan,0.1
1,8,0.25148463249206543,1.4433197975158691,nan,nan,0.3159,nan,0.1
1,9,0.28907227516174316,1.4770159721374512,nan,nan,0.0726,nan,0.1
1,10,0.32495975494384766,0.9551774263381958,nan,nan,0.0257,nan,0.1
1,11,0.3622751235961914,1.1254161596298218,nan,nan,0.1148,nan,0.1
1,12,0.40021824836730957,1.0220905542373657,nan,nan,0.1503,nan,0.1
1,13,0.44047975540161133,0.9267154335975647,nan,nan,0.0363,nan,0.1
1,14,0.4754178524017334,0.9523170590400696,nan,nan,0.2543,nan,0.1
1,15,0.5121667385101318,1.2805203199386597,nan,nan,-0.2088,nan,0.1
1,16,0.5457661151885986,10.689292907714844,nan,nan,6.2463,nan,0.1
1,17,0.580070972442627,959.42919921875,nan,nan,-38.1433,nan,0.1
1,18,0.6130244731903076,11377443864576.0,nan,nan,8.9382e+10,nan,0.1
1,19,0.6463863849639893,nan,nan,nan,nan,nan,0.1
1,20,0.6819915771484375,nan,nan,nan,nan,nan,0.1
1,21,0.7140746116638184,nan,nan,nan,nan,nan,0.1
1,22,0.747138500213623,nan,nan,nan,nan,nan,0.1
1,23,0.7833471298217773,nan,nan,nan,nan,nan,0.1
1,24,0.8162498474121094,nan,nan,nan,nan,nan,0.1
1,25,0.849376916885376,nan,nan,nan,nan,nan,0.1
1,26,0.8828105926513672,nan,nan,nan,nan,nan,0.1
1,27,0.9158730506896973,nan,nan,nan,nan,nan,0.1
1,28,0.9488341808319092,nan,nan,nan,nan,nan,0.1
1,29,0.9823553562164307,nan,nan,nan,nan,nan,0.1
1,30,1.0183184146881104,nan,nan,nan,nan,nan,0.1
1,31,1.050036907196045,nan,nan,nan,nan,nan,0.1
1,32,1.082519769668579,nan,nan,nan,nan,nan,0.1
1,33,1.1151418685913086,nan,nan,nan,nan,nan,0.1
1,34,1.14798903465271,nan,nan,nan,nan,nan,0.1
1,35,1.1836998462677002,nan,nan,nan,nan,nan,0.1
1,36,1.2160778045654297,nan,nan,nan,nan,nan,0.1
1,37,1.2515840530395508,nan,nan,nan,nan,nan,0.1
1,38,1.2839303016662598,nan,nan,nan,nan,nan,0.1
1,39,1.3166930675506592,nan,nan,nan,nan,nan,0.1
1,40,1.3497207164764404,nan,nan,nan,nan,nan,0.1
1,41,1.3836193084716797,nan,nan,nan,nan,nan,0.1
1,42,1.4195513725280762,nan,nan,nan,nan,nan,0.1
1,43,1.4514036178588867,nan,nan,nan,nan,nan,0.1
1,44,1.484093427658081,nan,nan,nan,nan,nan,0.1
1,45,1.5166826248168945,nan,nan,nan,nan,nan,0.1
1,46,1.5515375137329102,nan,nan,nan,nan,nan,0.1
1,47,1.5912537574768066,nan,nan,nan,nan,nan,0.1
1,48,1.8098156452178955,nan,nan,nan,nan,nan,0.1
2,49,1.8416931629180908,nan,nan,nan,nan,nan,0.1
2,50,1.8772389888763428,nan,nan,nan,nan,nan,0.1
2,51,1.9090619087219238,nan,nan,nan,nan,nan,0.1
2,52,1.941779375076294,nan,nan,nan,nan,nan,0.1
2,53,1.9755470752716064,nan,nan,nan,nan,nan,0.1
2,54,2.0085110664367676,nan,nan,nan,nan,nan,0.1
2,55,2.041713237762451,nan,nan,nan,nan,nan,0.1
2,56,2.077139139175415,nan,nan,nan,nan,nan,0.1
2,57,2.122511863708496,nan,nan,nan,nan,nan,0.1
2,58,2.1569604873657227,nan,nan,nan,nan,nan,0.1
2,59,2.192322254180908,nan,nan,nan,nan,nan,0.1
2,60,2.227809429168701,nan,nan,nan,nan,nan,0.1
2,61,2.2616498470306396,nan,nan,nan,nan,nan,0.1
2,62,2.295807123184204,nan,nan,nan,nan,nan,0.1
2,63,2.334324836730957,nan,nan,nan,nan,nan,0.1
2,64,2.371004104614258,nan,nan,nan,nan,nan,0.1
2,65,2.4077999591827393,nan,nan,nan,nan,nan,0.1
2,66,2.445974111557007,nan,nan,nan,nan,nan,0.1
2,67,2.4842329025268555,nan,nan,nan,nan,nan,0.1
2,68,2.5216493606567383,nan,nan,nan,nan,nan,0.1
2,69,2.5650808811187744,nan,nan,nan,nan,nan,0.1
2,70,2.604118824005127,nan,nan,nan,nan,nan,0.1
2,71,2.6411101818084717,nan,nan,nan,nan,nan,0.1
2,72,2.6785008907318115,nan,nan,nan,nan,nan,0.1
2,73,2.711813449859619,nan,nan,nan,nan,nan,0.1
2,74,2.746372938156128,nan,nan,nan,nan,nan,0.1
2,75,2.7795348167419434,nan,nan,nan,nan,nan,0.1
2,76,2.8134052753448486,nan,nan,nan,nan,nan,0.1
2,77,2.847191095352173,nan,nan,nan,nan,nan,0.1
2,78,2.8808157444000244,nan,nan,nan,nan,nan,0.1
2,79,2.9144465923309326,nan,nan,nan,nan,nan,0.1
2,80,2.9484198093414307,nan,nan,nan,nan,nan,0.1
2,81,2.982048273086548,nan,nan,nan,nan,nan,0.1
2,82,3.015737533569336,nan,nan,nan,nan,nan,0.1
2,83,3.0499892234802246,nan,nan,nan,nan,nan,0.1
2,84,3.0842676162719727,nan,nan,nan,nan,nan,0.1
2,85,3.118135690689087,nan,nan,nan,nan,nan,0.1
2,86,3.1528267860412598,nan,nan,nan,nan,nan,0.1
2,87,3.187037229537964,nan,nan,nan,nan,nan,0.1
2,88,3.223583698272705,nan,nan,nan,nan,nan,0.1
2,89,3.257326126098633,nan,nan,nan,nan,nan,0.1
2,90,3.2908618450164795,nan,nan,nan,nan,nan,0.1
2,91,3.325178861618042,nan,nan,nan,nan,nan,0.1
2,92,3.3591549396514893,nan,nan,nan,nan,nan,0.1
2,93,3.392484426498413,nan,nan,nan,nan,nan,0.1
2,94,3.426605463027954,nan,nan,nan,nan,nan,0.1
2,95,3.632079601287842,nan,nan,nan,nan,nan,0.1
3,96,3.664475917816162,nan,nan,nan,nan,nan,0.1
3,97,3.6984808444976807,nan,nan,nan,nan,nan,0.1
3,98,3.732877492904663,nan,nan,nan,nan,nan,0.1
3,99,3.7674474716186523,nan,nan,nan,nan,nan,0.1
3,100,3.804161548614502,nan,nan,nan,nan,nan,0.1
3,101,3.8382375240325928,nan,nan,nan,nan,nan,0.1
3,102,3.8770806789398193,nan,nan,nan,nan,nan,0.1
3,103,3.912670135498047,nan,nan,nan,nan,nan,0.1
3,104,3.948715925216675,nan,nan,nan,nan,nan,0.1
3,105,3.9814789295196533,nan,nan,nan,nan,nan,0.1
3,106,4.017908811569214,nan,nan,nan,nan,nan,0.1
3,107,4.051146745681763,nan,nan,nan,nan,nan,0.1
3,108,4.092930793762207,nan,nan,nan,nan,nan,0.1
3,109,4.12555193901062,nan,nan,nan,nan,nan,0.1
3,110,4.161844253540039,nan,nan,nan,nan,nan,0.1
3,111,4.1962666511535645,nan,nan,nan,nan,nan,0.1
3,112,4.236050605773926,nan,nan,nan,nan,nan,0.1
3,113,4.271400690078735,nan,nan,nan,nan,nan,0.1
3,114,4.306661128997803,nan,nan,nan,nan,nan,0.1
3,115,4.339576721191406,nan,nan,nan,nan,nan,0.1
3,116,4.376341342926025,nan,nan,nan,nan,nan,0.1
3,117,4.409786701202393,nan,nan,nan,nan,nan,0.1
3,118,4.448086500167847,nan,nan,nan,nan,nan,0.1
3,119,4.480406761169434,nan,nan,nan,nan,nan,0.1
3,120,4.516624212265015,nan,nan,nan,nan,nan,0.1
3,121,4.549251556396484,nan,nan,nan,nan,nan,0.1
3,122,4.585581064224243,nan,nan,nan,nan,nan,0.1
3,123,4.6212382316589355,nan,nan,nan,nan,nan,0.1
3,124,4.656775712966919,nan,nan,nan,nan,nan,0.1
3,125,4.689522981643677,nan,nan,nan,nan,nan,0.1
3,126,4.72554874420166,nan,nan,nan,nan,nan,0.1
3,127,4.758650541305542,nan,nan,nan,nan,nan,0.1
3,128,4.795772314071655,nan,nan,nan,nan,nan,0.1
3,129,4.828930854797363,nan,nan,nan,nan,nan,0.1
3,130,4.868136644363403,nan,nan,nan,nan,nan,0.1
3,131,4.900498390197754,nan,nan,nan,nan,nan,0.1
3,132,4.937186241149902,nan,nan,nan,nan,nan,0.1
3,133,4.97002100944519,nan,nan,nan,nan,nan,0.1
3,134,5.005088567733765,nan,nan,nan,nan,nan,0.1
3,135,5.041266441345215,nan,nan,nan,nan,nan,0.1
3,136,5.07671046257019,nan,nan,nan,nan,nan,0.1
3,137,5.109521865844727,nan,nan,nan,nan,nan,0.1
3,138,5.146167755126953,nan,nan,nan,nan,nan,0.1
3,139,5.180474519729614,nan,nan,nan,nan,nan,0.1
3,140,5.216460943222046,nan,nan,nan,nan,nan,0.1
