Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.0001,0.0001,0.001
1,2,0.04781699180603027,2.2957301139831543,nan,nan,tensor(1.0000e-04),nan,0.001
1,3,0.09511208534240723,2.309217929840088,nan,nan,tensor(0.0001),nan,0.001
1,4,0.14443492889404297,2.302147388458252,nan,nan,tensor(0.0001),nan,0.001
1,5,0.18999600410461426,2.3058629035949707,nan,nan,tensor(0.0001),nan,0.001
1,6,0.23733878135681152,2.307419776916504,nan,nan,tensor(0.0002),nan,0.001
1,7,0.2884209156036377,2.307032346725464,nan,nan,tensor(0.0002),nan,0.001
1,8,0.3342456817626953,2.3226046562194824,nan,nan,tensor(0.0002),nan,0.001
1,9,0.3795936107635498,2.3061373233795166,nan,nan,tensor(0.0002),nan,0.001
1,10,0.42554521560668945,2.3088631629943848,nan,nan,tensor(0.0002),nan,0.001
1,11,0.47211718559265137,2.3135883808135986,nan,nan,tensor(0.0003),nan,0.001
1,12,0.5242893695831299,2.3042683601379395,nan,nan,tensor(0.0003),nan,0.001
1,13,0.5731711387634277,2.307844400405884,nan,nan,tensor(0.0003),nan,0.001
1,14,0.6253976821899414,2.327171802520752,nan,nan,tensor(0.0004),nan,0.001
1,15,0.6732633113861084,2.301260232925415,nan,nan,tensor(0.0004),nan,0.001
1,16,0.7183632850646973,2.303462505340576,nan,nan,tensor(0.0004),nan,0.001
1,17,0.7608642578125,2.3118655681610107,nan,nan,tensor(0.0004),nan,0.001
1,18,0.8029534816741943,2.280479669570923,nan,nan,tensor(0.0005),nan,0.001
1,19,0.8452603816986084,2.2987985610961914,nan,nan,tensor(0.0005),nan,0.001
1,20,0.8879587650299072,2.3034040927886963,nan,nan,tensor(0.0005),nan,0.001
1,21,0.9306461811065674,2.291614294052124,nan,nan,tensor(0.0005),nan,0.001
1,22,0.9734828472137451,2.297431707382202,nan,nan,tensor(0.0005),nan,0.001
1,23,1.0159714221954346,2.306058645248413,nan,nan,tensor(0.0005),nan,0.001
1,24,1.0565907955169678,2.294572591781616,nan,nan,tensor(0.0006),nan,0.001
1,25,1.1033935546875,2.3041434288024902,nan,nan,tensor(0.0006),nan,0.001
1,26,1.1527392864227295,2.3179733753204346,nan,nan,tensor(0.0006),nan,0.001
1,27,1.200465440750122,2.2828640937805176,nan,nan,tensor(0.0006),nan,0.001
1,28,1.2493984699249268,2.305654287338257,nan,nan,tensor(0.0006),nan,0.001
