Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.0001,0.0001,0.001
1,2,0.04644489288330078,2.2957301139831543,nan,nan,0.0001,nan,0.001
1,3,0.0935051441192627,2.308091640472412,nan,nan,tensor(0.0114),nan,0.001
1,4,0.14021944999694824,2.3041534423828125,nan,nan,tensor(-0.0053),nan,0.001
1,5,0.1880052089691162,2.2368340492248535,nan,nan,tensor(-0.0010),nan,0.001
1,6,0.23348641395568848,2.348403215408325,nan,nan,tensor(0.0284),nan,0.001
1,7,0.28081798553466797,2.27530837059021,nan,nan,tensor(0.0289),nan,0.001
1,8,0.33034420013427734,2.8582165241241455,nan,nan,tensor(-0.0778),nan,0.001
1,9,0.37735557556152344,36.2955207824707,nan,nan,tensor(2.4348),nan,0.001
1,10,0.4256875514984131,80.38350677490234,nan,nan,tensor(2.3249),nan,0.001
1,11,0.47602319717407227,115.8763427734375,nan,nan,tensor(2.2476),nan,0.001
1,12,0.5222854614257812,32.989620208740234,nan,nan,tensor(2.2627),nan,0.001
1,13,0.5770668983459473,4.764997482299805,nan,nan,tensor(2.2591),nan,0.001
1,14,0.6252343654632568,4.460867404937744,nan,nan,tensor(2.2557),nan,0.001
1,15,0.6784234046936035,4.956100940704346,nan,nan,tensor(2.2525),nan,0.001
1,16,0.7222049236297607,5.607308864593506,nan,nan,tensor(2.2498),nan,0.001
1,17,0.7654948234558105,4.95061731338501,nan,nan,tensor(2.2473),nan,0.001
1,18,0.8089501857757568,5.096126079559326,nan,nan,tensor(2.2452),nan,0.001
1,19,0.8619799613952637,3.999311685562134,nan,nan,tensor(2.2435),nan,0.001
1,20,0.9154024124145508,7.477063179016113,nan,nan,tensor(2.2352),nan,0.001
1,21,0.9677848815917969,3.938295841217041,nan,nan,tensor(2.2323),nan,0.001
1,22,1.018519401550293,3.9828763008117676,nan,nan,tensor(2.2311),nan,0.001
1,23,1.072000503540039,3.3543789386749268,nan,nan,tensor(2.2301),nan,0.001
1,24,1.122544288635254,3.1056272983551025,nan,nan,tensor(2.2291),nan,0.001
1,25,1.1765313148498535,3.0925023555755615,nan,nan,tensor(2.2284),nan,0.001
1,26,1.2263274192810059,2.65813946723938,nan,nan,tensor(2.2277),nan,0.001
1,27,1.2796595096588135,2.841642379760742,nan,nan,tensor(2.2271),nan,0.001
1,28,1.3276591300964355,2.5990068912506104,nan,nan,tensor(2.2265),nan,0.001
1,29,1.380542516708374,2.5929861068725586,nan,nan,tensor(2.2260),nan,0.001
1,30,1.4280102252960205,3.9208178520202637,nan,nan,tensor(2.2248),nan,0.001
1,31,1.4806902408599854,2.9644954204559326,nan,nan,tensor(2.2245),nan,0.001
1,32,1.5284638404846191,19775.318359375,nan,nan,tensor(-67.3107),nan,0.001
1,33,1.5816667079925537,99958149611520.0,nan,nan,tensor(4.8026e+09),nan,0.001
1,34,1.62819242477417,nan,nan,nan,tensor(nan),nan,0.001
1,35,1.6803181171417236,nan,nan,nan,tensor(nan),nan,0.001
1,36,1.7333061695098877,nan,nan,nan,tensor(nan),nan,0.001
1,37,1.776597023010254,nan,nan,nan,tensor(nan),nan,0.001
1,38,1.8182494640350342,nan,nan,nan,tensor(nan),nan,0.001
1,39,1.8608858585357666,nan,nan,nan,tensor(nan),nan,0.001
1,40,1.9064855575561523,nan,nan,nan,tensor(nan),nan,0.001
1,41,1.9586665630340576,nan,nan,nan,tensor(nan),nan,0.001
1,42,2.0060224533081055,nan,nan,nan,tensor(nan),nan,0.001
1,43,2.0587427616119385,nan,nan,nan,tensor(nan),nan,0.001
1,44,2.1052653789520264,nan,nan,nan,tensor(nan),nan,0.001
1,45,2.157665252685547,nan,nan,nan,tensor(nan),nan,0.001
1,46,2.205549478530884,nan,nan,nan,tensor(nan),nan,0.001
1,47,2.2573635578155518,nan,nan,nan,tensor(nan),nan,0.001
1,48,2.54067325592041,nan,nan,nan,tensor(nan),tensor(nan),0.001
2,49,2.5893795490264893,nan,nan,nan,tensor(nan),nan,0.001
2,50,2.642502546310425,nan,nan,nan,tensor(nan),nan,0.001
2,51,2.6914920806884766,nan,nan,nan,tensor(nan),nan,0.001
2,52,2.743929862976074,nan,nan,nan,tensor(nan),nan,0.001
2,53,2.7905972003936768,nan,nan,nan,tensor(nan),nan,0.001
2,54,2.843914747238159,nan,nan,nan,tensor(nan),nan,0.001
2,55,2.8943254947662354,nan,nan,nan,tensor(nan),nan,0.001
2,56,2.946720838546753,nan,nan,nan,tensor(nan),nan,0.001
2,57,2.9955060482025146,nan,nan,nan,tensor(nan),nan,0.001
2,58,3.0493528842926025,nan,nan,nan,tensor(nan),nan,0.001
2,59,3.0964910984039307,nan,nan,nan,tensor(nan),nan,0.001
2,60,3.1492090225219727,nan,nan,nan,tensor(nan),nan,0.001
2,61,3.1971278190612793,nan,nan,nan,tensor(nan),nan,0.001
