Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-06,1e-06,0.1
1,2,0.05858039855957031,2.298269271850586,nan,nan,1e-06,nan,0.1
1,3,0.11876869201660156,2.299741744995117,nan,nan,"41.5636, device='cuda:0'",nan,0.1
1,4,0.19053053855895996,135324262400.0,nan,nan,"-1.4071e+09, device='cuda:0'",nan,0.1
1,5,0.23622465133666992,3.0193149584243825e+34,nan,nan,"9.0270e+24, device='cuda:0'",nan,0.1
1,6,0.2653510570526123,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,7,0.2960927486419678,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,8,0.325122594833374,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,9,0.35366344451904297,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,10,0.3840034008026123,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,11,0.4125790596008301,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,12,0.441941499710083,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,13,0.47164320945739746,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,14,0.49994730949401855,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,15,0.5285263061523438,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,16,0.5584650039672852,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,17,0.5856204032897949,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,18,0.6127991676330566,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,19,0.64211106300354,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,20,0.6701924800872803,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,21,0.6980259418487549,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,22,0.726388692855835,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,23,0.7538249492645264,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,24,0.7816717624664307,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,25,0.8130161762237549,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,26,0.868720531463623,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,27,0.9233131408691406,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,28,0.9825336933135986,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,29,1.040693998336792,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,30,1.0985260009765625,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,31,1.1866207122802734,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,32,1.2925844192504883,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,33,1.3898768424987793,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,34,1.454324722290039,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,35,1.5129573345184326,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,36,1.570965051651001,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,37,1.6309828758239746,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,38,1.6794049739837646,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,39,1.725097417831421,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,40,1.7737314701080322,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,41,1.831540822982788,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,42,1.8891003131866455,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,43,1.9456026554107666,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,44,1.9896953105926514,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,45,2.0378804206848145,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,46,2.0838046073913574,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,47,2.1343820095062256,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,48,2.4823381900787354,nan,nan,nan,"nan, device='cuda:0'","nan, device='cuda:0'",0.1
2,49,2.5257179737091064,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,50,2.568464994430542,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,51,2.6141862869262695,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,52,2.6572933197021484,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,53,2.7144010066986084,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,54,2.7765045166015625,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,55,2.8364789485931396,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,56,2.8930861949920654,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,57,2.949997901916504,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,58,3.005736827850342,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,59,3.061718463897705,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,60,3.119340658187866,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,61,3.1709108352661133,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,62,3.2194526195526123,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,63,3.267216444015503,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,64,3.3148860931396484,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
