Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-06,1e-06,0.1
1,2,0.029046297073364258,2.298269271850586,nan,nan,1e-06,nan,0.1
1,3,0.05538654327392578,2.300156354904175,nan,nan,1e-06,nan,0.1
1,4,0.08293724060058594,2.3033926486968994,nan,nan,1e-06,nan,0.1
1,5,0.10827898979187012,2.299345016479492,nan,nan,1e-06,nan,0.1
1,6,0.13855957984924316,2.3002967834472656,nan,nan,1e-06,nan,0.1
1,7,0.16359972953796387,2.2971065044403076,nan,nan,1e-06,nan,0.1
1,8,0.19147062301635742,2.300438404083252,nan,nan,1e-06,nan,0.1
1,9,0.21851754188537598,2.2951722145080566,nan,nan,1e-06,nan,0.1
1,10,0.2679173946380615,2.2969372272491455,nan,nan,1e-06,nan,0.1
1,11,0.3145289421081543,2.2954165935516357,nan,nan,1e-06,nan,0.1
1,12,0.3651249408721924,2.3074636459350586,nan,nan,1e-06,nan,0.1
1,13,0.41588521003723145,2.304889678955078,nan,nan,1e-06,nan,0.1
1,14,0.4658079147338867,2.303844690322876,nan,nan,1e-06,nan,0.1
1,15,0.5126676559448242,2.2980494499206543,nan,nan,1e-06,nan,0.1
1,16,0.5623452663421631,2.3036694526672363,nan,nan,1e-06,nan,0.1
1,17,0.6111271381378174,2.2975196838378906,nan,nan,1e-06,nan,0.1
1,18,0.657292366027832,2.3035662174224854,nan,nan,1e-06,nan,0.1
1,19,0.706458330154419,2.302460193634033,nan,nan,1e-06,nan,0.1
1,20,0.7557613849639893,2.3002662658691406,nan,nan,1e-06,nan,0.1
1,21,0.8053524494171143,2.301621198654175,nan,nan,1e-06,nan,0.1
1,22,0.8535153865814209,2.2999210357666016,nan,nan,1e-06,nan,0.1
1,23,0.9013373851776123,2.294363260269165,nan,nan,1e-06,nan,0.1
1,24,0.9392633438110352,2.307698965072632,nan,nan,1e-06,nan,0.1
1,25,0.9749577045440674,2.3011887073516846,nan,nan,1e-06,nan,0.1
1,26,1.0137550830841064,2.3004024028778076,nan,nan,1e-06,nan,0.1
1,27,1.0662496089935303,2.299527168273926,nan,nan,1e-06,nan,0.1
1,28,1.1125106811523438,2.300989866256714,nan,nan,1e-06,nan,0.1
1,29,1.1606171131134033,2.297025442123413,nan,nan,1e-06,nan,0.1
