Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.001,0.001,0.1
1,2,0.022595882415771484,2.376302480697632,nan,nan,0.0010,nan,0.1
1,3,0.047783613204956055,2.231167793273926,nan,nan,2.8884,nan,0.1
1,4,0.07268500328063965,98.0977554321289,nan,nan,-0.5316,nan,0.1
1,5,0.09706282615661621,212.2532958984375,nan,nan,21.8004,nan,0.1
1,6,0.1208031177520752,1739.8748779296875,nan,nan,13.0482,nan,0.1
1,7,0.1451423168182373,1987.962646484375,nan,nan,9.8409,nan,0.1
1,8,0.16873478889465332,1650.4276123046875,nan,nan,8.5184,nan,0.1
1,9,0.1936781406402588,1648.49072265625,nan,nan,8.0883,nan,0.1
1,10,0.21726369857788086,866.96435546875,nan,nan,8.1221,nan,0.1
1,11,0.24167561531066895,833.3627319335938,nan,nan,8.3128,nan,0.1
1,12,0.26590609550476074,1273.6641845703125,nan,nan,8.4095,nan,0.1
1,13,0.2909550666809082,1338.72900390625,nan,nan,9.1405,nan,0.1
1,14,0.31527256965637207,873.7996826171875,nan,nan,9.9379,nan,0.1
1,15,0.3400099277496338,897.400390625,nan,nan,10.9362,nan,0.1
1,16,0.3640017509460449,747.9666137695312,nan,nan,11.8384,nan,0.1
1,17,0.3891487121582031,802.8497314453125,nan,nan,13.6215,nan,0.1
1,18,0.41289782524108887,315.96600341796875,nan,nan,14.6249,nan,0.1
1,19,0.4379546642303467,483.1864013671875,nan,nan,15.3239,nan,0.1
1,20,0.46206212043762207,440.62841796875,nan,nan,14.4206,nan,0.1
1,21,0.48670077323913574,288.30059814453125,nan,nan,14.2996,nan,0.1
1,22,0.5108044147491455,220.17340087890625,nan,nan,14.1426,nan,0.1
1,23,0.5354046821594238,426.4527282714844,nan,nan,13.4177,nan,0.1
1,24,0.5598516464233398,337.1706848144531,nan,nan,13.3574,nan,0.1
1,25,0.5848031044006348,648.2683715820312,nan,nan,13.6623,nan,0.1
1,26,0.6088972091674805,579.9068603515625,nan,nan,14.3294,nan,0.1
1,27,0.6338727474212646,99.56005859375,nan,nan,14.5051,nan,0.1
1,28,0.6577136516571045,121.98089599609375,nan,nan,14.6088,nan,0.1
1,29,0.6802763938903809,205.51641845703125,nan,nan,14.5074,nan,0.1
1,30,0.7049252986907959,208.00950622558594,nan,nan,14.2892,nan,0.1
1,31,0.730093240737915,191.03216552734375,nan,nan,14.1782,nan,0.1
1,32,0.7532525062561035,322.72393798828125,nan,nan,14.2386,nan,0.1
1,33,0.7781755924224854,350.541748046875,nan,nan,14.2676,nan,0.1
1,34,0.8019273281097412,197.22662353515625,nan,nan,14.3217,nan,0.1
1,35,0.8271527290344238,79.9927978515625,nan,nan,14.2958,nan,0.1
1,36,0.8517458438873291,117.69137573242188,nan,nan,14.3405,nan,0.1
1,37,0.8765225410461426,154.0133056640625,nan,nan,14.3447,nan,0.1
1,38,0.9007952213287354,53.209808349609375,nan,nan,14.3599,nan,0.1
1,39,0.92584228515625,206.13418579101562,nan,nan,14.3824,nan,0.1
1,40,0.9501159191131592,175.61065673828125,nan,nan,14.5359,nan,0.1
1,41,0.9749948978424072,143.11598205566406,nan,nan,14.4787,nan,0.1
