Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.001,0.001,0.1
1,2,0.02234339714050293,2.376302480697632,nan,nan,0.001,nan,0.1
1,3,0.046362876892089844,2.2449216842651367,nan,nan,0.001,nan,0.1
1,4,0.06922698020935059,2.152064323425293,nan,nan,0.001,nan,0.1
1,5,0.09323453903198242,2.15014386177063,nan,nan,0.001,nan,0.1
1,6,0.11477398872375488,2.3088512420654297,nan,nan,0.001,nan,0.1
1,7,0.13903021812438965,2.2779653072357178,nan,nan,0.001,nan,0.1
1,8,0.1606302261352539,2.2566206455230713,nan,nan,0.001,nan,0.1
1,9,0.18463802337646484,2.223391532897949,nan,nan,0.001,nan,0.1
1,10,0.2081594467163086,2.054490327835083,nan,nan,0.001,nan,0.1
1,11,0.23272991180419922,2.125476360321045,nan,nan,0.001,nan,0.1
1,12,0.25620603561401367,2.1064720153808594,nan,nan,0.001,nan,0.1
1,13,0.2804579734802246,2.108835458755493,nan,nan,0.001,nan,0.1
1,14,0.30384159088134766,2.050095796585083,nan,nan,0.001,nan,0.1
1,15,0.32769060134887695,2.049245834350586,nan,nan,0.001,nan,0.1
1,16,0.3510243892669678,2.082824945449829,nan,nan,0.001,nan,0.1
1,17,0.3748197555541992,2.1327991485595703,nan,nan,0.001,nan,0.1
1,18,0.3973827362060547,2.03133225440979,nan,nan,0.001,nan,0.1
1,19,0.4213070869445801,2.1527040004730225,nan,nan,0.001,nan,0.1
1,20,0.4447188377380371,2.107174873352051,nan,nan,0.001,nan,0.1
1,21,0.4689064025878906,2.066673994064331,nan,nan,0.001,nan,0.1
1,22,0.49205780029296875,2.0695302486419678,nan,nan,0.001,nan,0.1
1,23,0.5161070823669434,2.054934501647949,nan,nan,0.001,nan,0.1
1,24,0.5394132137298584,2.055208683013916,nan,nan,0.001,nan,0.1
1,25,0.5637147426605225,2.035478353500366,nan,nan,0.001,nan,0.1
1,26,0.5871763229370117,1.998711109161377,nan,nan,0.001,nan,0.1
1,27,0.6112270355224609,2.0275309085845947,nan,nan,0.001,nan,0.1
1,28,0.6373584270477295,2.010258674621582,nan,nan,0.001,nan,0.1
1,29,0.6616032123565674,2.06321382522583,nan,nan,0.001,nan,0.1
1,30,0.6849977970123291,2.03070068359375,nan,nan,0.001,nan,0.1
1,31,0.7089588642120361,1.9549825191497803,nan,nan,0.001,nan,0.1
1,32,0.7325012683868408,2.016907215118408,nan,nan,0.001,nan,0.1
1,33,0.7563686370849609,1.960167646408081,nan,nan,0.001,nan,0.1
1,34,0.7797746658325195,1.9327895641326904,nan,nan,0.001,nan,0.1
1,35,0.8038082122802734,1.959463119506836,nan,nan,0.001,nan,0.1
1,36,0.8280651569366455,1.910166621208191,nan,nan,0.001,nan,0.1
1,37,0.8521285057067871,1.8948421478271484,nan,nan,0.001,nan,0.1
1,38,0.8738179206848145,1.896817684173584,nan,nan,0.001,nan,0.1
1,39,0.8973603248596191,1.9480005502700806,nan,nan,0.001,nan,0.1
1,40,0.9207103252410889,1.7967936992645264,nan,nan,0.001,nan,0.1
1,41,0.945014238357544,1.9274340867996216,nan,nan,0.001,nan,0.1
1,42,0.9685721397399902,1.8437358140945435,nan,nan,0.001,nan,0.1
1,43,0.9924612045288086,1.8983242511749268,nan,nan,0.001,nan,0.1
1,44,1.01582932472229,1.947338342666626,nan,nan,0.001,nan,0.1
1,45,1.0398340225219727,1.8415422439575195,nan,nan,0.001,nan,0.1
1,46,1.0641355514526367,1.8217549324035645,nan,nan,0.001,nan,0.1
1,47,1.0883238315582275,1.8109090328216553,nan,nan,0.001,nan,0.1
1,48,1.2698473930358887,1.836383581161499,2.0340916197350682,1.8810247344970703,0.001,0.0010000000000000007,0.1
2,49,1.2915797233581543,1.7508169412612915,nan,nan,0.001,nan,0.1
2,50,1.3156774044036865,1.8220900297164917,nan,nan,0.001,nan,0.1
2,51,1.3390886783599854,1.7795050144195557,nan,nan,0.001,nan,0.1
2,52,1.3631796836853027,1.7653720378875732,nan,nan,0.001,nan,0.1
2,53,1.3868191242218018,1.77466881275177,nan,nan,0.001,nan,0.1
2,54,1.4107987880706787,1.6943508386611938,nan,nan,0.001,nan,0.1
2,55,1.434737205505371,1.7655278444290161,nan,nan,0.001,nan,0.1
2,56,1.4582953453063965,1.7711162567138672,nan,nan,0.001,nan,0.1
2,57,1.489781141281128,1.7536264657974243,nan,nan,0.001,nan,0.1
2,58,1.5139577388763428,1.7737720012664795,nan,nan,0.001,nan,0.1
2,59,1.537205457687378,1.673531174659729,nan,nan,0.001,nan,0.1
2,60,1.5611464977264404,1.692725419998169,nan,nan,0.001,nan,0.1
2,61,1.5843212604522705,1.7525255680084229,nan,nan,0.001,nan,0.1
2,62,1.6083974838256836,1.7303014993667603,nan,nan,0.001,nan,0.1
2,63,1.6315817832946777,1.760069489479065,nan,nan,0.001,nan,0.1
2,64,1.6553852558135986,1.7271647453308105,nan,nan,0.001,nan,0.1
2,65,1.67869234085083,1.6741445064544678,nan,nan,0.001,nan,0.1
2,66,1.7031621932983398,1.6710517406463623,nan,nan,0.001,nan,0.1
2,67,1.726943016052246,1.6616628170013428,nan,nan,0.001,nan,0.1
2,68,1.749725341796875,1.6047122478485107,nan,nan,0.001,nan,0.1
2,69,1.7734596729278564,1.6995749473571777,nan,nan,0.001,nan,0.1
2,70,1.796633243560791,1.6973952054977417,nan,nan,0.001,nan,0.1
2,71,1.8209304809570312,1.6890112161636353,nan,nan,0.001,nan,0.1
2,72,1.8439643383026123,1.6846596002578735,nan,nan,0.001,nan,0.1
2,73,1.8680903911590576,1.6551883220672607,nan,nan,0.001,nan,0.1
2,74,1.8914361000061035,1.5465680360794067,nan,nan,0.001,nan,0.1
2,75,1.9154648780822754,1.6280596256256104,nan,nan,0.001,nan,0.1
2,76,1.9387986660003662,1.6448495388031006,nan,nan,0.001,nan,0.1
2,77,1.962672472000122,1.6432501077651978,nan,nan,0.001,nan,0.1
2,78,1.986720323562622,1.5893510580062866,nan,nan,0.001,nan,0.1
2,79,2.010167121887207,1.6083239316940308,nan,nan,0.001,nan,0.1
2,80,2.0339558124542236,1.5163490772247314,nan,nan,0.001,nan,0.1
2,81,2.0582921504974365,1.6523257493972778,nan,nan,0.001,nan,0.1
2,82,2.0818796157836914,1.5946056842803955,nan,nan,0.001,nan,0.1
2,83,2.105712413787842,1.573055624961853,nan,nan,0.001,nan,0.1
2,84,2.1296355724334717,1.618905782699585,nan,nan,0.001,nan,0.1
2,85,2.1530745029449463,1.5740790367126465,nan,nan,0.001,nan,0.1
2,86,2.1767942905426025,1.5278046131134033,nan,nan,0.001,nan,0.1
2,87,2.2006924152374268,1.5722087621688843,nan,nan,0.001,nan,0.1
2,88,2.2239830493927,1.5458365678787231,nan,nan,0.001,nan,0.1
2,89,2.2478935718536377,1.5063167810440063,nan,nan,0.001,nan,0.1
2,90,2.2717232704162598,1.5086371898651123,nan,nan,0.001,nan,0.1
2,91,2.2954089641571045,1.4502848386764526,nan,nan,0.001,nan,0.1
2,92,2.317775011062622,1.5079213380813599,nan,nan,0.001,nan,0.1
2,93,2.3413729667663574,1.4747083187103271,nan,nan,0.001,nan,0.1
2,94,2.3648765087127686,1.527523398399353,nan,nan,0.001,nan,0.1
2,95,2.5473475456237793,1.4847716093063354,1.6451127960326823,1.5883143005371094,0.001,0.0010000000000000007,0.1
3,96,2.56943416595459,1.5094349384307861,nan,nan,0.001,nan,0.1
3,97,2.593402147293091,1.5662946701049805,nan,nan,0.001,nan,0.1
3,98,2.616894483566284,1.520038366317749,nan,nan,0.001,nan,0.1
3,99,2.640979051589966,1.453037142753601,nan,nan,0.001,nan,0.1
3,100,2.6643662452697754,1.5518146753311157,nan,nan,0.001,nan,0.1
3,101,2.6884653568267822,1.467522382736206,nan,nan,0.001,nan,0.1
3,102,2.711721658706665,1.4808342456817627,nan,nan,0.001,nan,0.1
3,103,2.735489845275879,1.5572271347045898,nan,nan,0.001,nan,0.1
3,104,2.758643627166748,1.4345391988754272,nan,nan,0.001,nan,0.1
3,105,2.782618284225464,1.4626953601837158,nan,nan,0.001,nan,0.1
3,106,2.8064029216766357,1.4221727848052979,nan,nan,0.001,nan,0.1
3,107,2.830512285232544,1.3859663009643555,nan,nan,0.001,nan,0.1
3,108,2.854609727859497,1.3556289672851562,nan,nan,0.001,nan,0.1
3,109,2.877963066101074,1.5075451135635376,nan,nan,0.001,nan,0.1
3,110,2.9017794132232666,1.391439437866211,nan,nan,0.001,nan,0.1
3,111,2.926943302154541,1.370924472808838,nan,nan,0.001,nan,0.1
3,112,2.9508016109466553,1.4165301322937012,nan,nan,0.001,nan,0.1
3,113,2.9740993976593018,1.4294133186340332,nan,nan,0.001,nan,0.1
3,114,2.998358726501465,1.358648419380188,nan,nan,0.001,nan,0.1
3,115,3.0213377475738525,1.4420989751815796,nan,nan,0.001,nan,0.1
3,116,3.045366048812866,1.3647924661636353,nan,nan,0.001,nan,0.1
3,117,3.068492889404297,1.3930350542068481,nan,nan,0.001,nan,0.1
3,118,3.0929055213928223,1.4186822175979614,nan,nan,0.001,nan,0.1
3,119,3.116034984588623,1.318901538848877,nan,nan,0.001,nan,0.1
3,120,3.1497840881347656,1.3271589279174805,nan,nan,0.001,nan,0.1
3,121,3.173400402069092,1.306957721710205,nan,nan,0.001,nan,0.1
3,122,3.1977288722991943,1.3952778577804565,nan,nan,0.001,nan,0.1
3,123,3.222580909729004,1.373015284538269,nan,nan,0.001,nan,0.1
3,124,3.2466769218444824,1.2989429235458374,nan,nan,0.001,nan,0.1
3,125,3.269657611846924,1.3706271648406982,nan,nan,0.001,nan,0.1
3,126,3.2936182022094727,1.3618199825286865,nan,nan,0.001,nan,0.1
3,127,3.3168821334838867,1.332507610321045,nan,nan,0.001,nan,0.1
3,128,3.3407557010650635,1.2692369222640991,nan,nan,0.001,nan,0.1
3,129,3.363689422607422,1.3284499645233154,nan,nan,0.001,nan,0.1
3,130,3.3873720169067383,1.2485400438308716,nan,nan,0.001,nan,0.1
3,131,3.4118502140045166,1.4074888229370117,nan,nan,0.001,nan,0.1
3,132,3.4356396198272705,1.2513257265090942,nan,nan,0.001,nan,0.1
3,133,3.4586737155914307,1.2931281328201294,nan,nan,0.001,nan,0.1
3,134,3.4859910011291504,1.405211329460144,nan,nan,0.001,nan,0.1
3,135,3.5091464519500732,1.4111558198928833,nan,nan,0.001,nan,0.1
3,136,3.532100200653076,1.2906723022460938,nan,nan,0.001,nan,0.1
3,137,3.55584979057312,1.3110920190811157,nan,nan,0.001,nan,0.1
3,138,3.579653263092041,1.357085108757019,nan,nan,0.001,nan,0.1
3,139,3.603187084197998,1.2736116647720337,nan,nan,0.001,nan,0.1
3,140,3.6249477863311768,1.396806240081787,nan,nan,0.001,nan,0.1
3,141,3.653319835662842,1.2977392673492432,nan,nan,0.001,nan,0.1
3,142,3.8339972496032715,1.3438255786895752,1.387891355981218,1.3872554779052735,0.001,0.0010000000000000007,0.1
4,143,3.855386257171631,1.261460304260254,nan,nan,0.001,nan,0.1
4,144,3.878941059112549,1.305718183517456,nan,nan,0.001,nan,0.1
4,145,3.901637554168701,1.2667685747146606,nan,nan,0.001,nan,0.1
4,146,3.9249703884124756,1.2837774753570557,nan,nan,0.001,nan,0.1
4,147,3.9479501247406006,1.3564095497131348,nan,nan,0.001,nan,0.1
4,148,3.9716031551361084,1.3193354606628418,nan,nan,0.001,nan,0.1
4,149,3.9946212768554688,1.236047625541687,nan,nan,0.001,nan,0.1
4,150,4.018182992935181,1.1920403242111206,nan,nan,0.001,nan,0.1
4,151,4.041978359222412,1.2968745231628418,nan,nan,0.001,nan,0.1
4,152,4.066464424133301,1.2916207313537598,nan,nan,0.001,nan,0.1
4,153,4.09149694442749,1.2681152820587158,nan,nan,0.001,nan,0.1
4,154,4.116582632064819,1.1574699878692627,nan,nan,0.001,nan,0.1
4,155,4.140681743621826,1.2298450469970703,nan,nan,0.001,nan,0.1
4,156,4.165511131286621,1.2684035301208496,nan,nan,0.001,nan,0.1
4,157,4.1889808177948,1.2915985584259033,nan,nan,0.001,nan,0.1
4,158,4.212921857833862,1.2073404788970947,nan,nan,0.001,nan,0.1
4,159,4.236709833145142,1.2109307050704956,nan,nan,0.001,nan,0.1
4,160,4.258596181869507,1.2638535499572754,nan,nan,0.001,nan,0.1
4,161,4.282530784606934,1.1749006509780884,nan,nan,0.001,nan,0.1
4,162,4.305278301239014,1.2630958557128906,nan,nan,0.001,nan,0.1
4,163,4.327099323272705,1.2931402921676636,nan,nan,0.001,nan,0.1
4,164,4.348883867263794,1.1793216466903687,nan,nan,0.001,nan,0.1
4,165,4.372976541519165,1.1783174276351929,nan,nan,0.001,nan,0.1
4,166,4.395995616912842,1.227158784866333,nan,nan,0.001,nan,0.1
4,167,4.419753551483154,1.1961851119995117,nan,nan,0.001,nan,0.1
4,168,4.443547964096069,1.2407805919647217,nan,nan,0.001,nan,0.1
4,169,4.4675421714782715,1.2065986394882202,nan,nan,0.001,nan,0.1
4,170,4.489799499511719,1.18086576461792,nan,nan,0.001,nan,0.1
4,171,4.513719797134399,1.153065800666809,nan,nan,0.001,nan,0.1
4,172,4.537010908126831,1.18309485912323,nan,nan,0.001,nan,0.1
4,173,4.561017036437988,1.1029424667358398,nan,nan,0.001,nan,0.1
4,174,4.5842225551605225,1.138777732849121,nan,nan,0.001,nan,0.1
4,175,4.60792875289917,1.2263996601104736,nan,nan,0.001,nan,0.1
4,176,4.631672143936157,1.1915600299835205,nan,nan,0.001,nan,0.1
4,177,4.655308485031128,1.2495872974395752,nan,nan,0.001,nan,0.1
4,178,4.677144289016724,1.212598443031311,nan,nan,0.001,nan,0.1
4,179,4.700837135314941,1.1546709537506104,nan,nan,0.001,nan,0.1
4,180,4.723855972290039,1.183482050895691,nan,nan,0.001,nan,0.1
4,181,4.747725963592529,1.1362459659576416,nan,nan,0.001,nan,0.1
4,182,4.77159309387207,1.1956782341003418,nan,nan,0.001,nan,0.1
4,183,4.795529365539551,1.165452480316162,nan,nan,0.001,nan,0.1
4,184,4.818489074707031,1.1025400161743164,nan,nan,0.001,nan,0.1
4,185,4.8424060344696045,1.1758058071136475,nan,nan,0.001,nan,0.1
4,186,4.865579605102539,1.0313327312469482,nan,nan,0.001,nan,0.1
4,187,4.887793302536011,1.1212881803512573,nan,nan,0.001,nan,0.1
4,188,4.910437822341919,1.1493542194366455,nan,nan,0.001,nan,0.1
4,189,5.093458414077759,1.2058018445968628,1.211226668763668,1.2445478820800782,0.001,0.0010000000000000007,0.1
5,190,5.114888668060303,1.128962755203247,nan,nan,0.001,nan,0.1
5,191,5.138848066329956,1.1402716636657715,nan,nan,0.001,nan,0.1
5,192,5.161557674407959,1.1055049896240234,nan,nan,0.001,nan,0.1
5,193,5.182594537734985,1.153122067451477,nan,nan,0.001,nan,0.1
5,194,5.205497741699219,1.2390320301055908,nan,nan,0.001,nan,0.1
5,195,5.226500749588013,1.078984022140503,nan,nan,0.001,nan,0.1
5,196,5.248499393463135,1.125578761100769,nan,nan,0.001,nan,0.1
5,197,5.269421100616455,1.1356743574142456,nan,nan,0.001,nan,0.1
5,198,5.291097402572632,1.1226673126220703,nan,nan,0.001,nan,0.1
5,199,5.312185287475586,1.1329331398010254,nan,nan,0.001,nan,0.1
5,200,5.333491086959839,1.1815638542175293,nan,nan,0.001,nan,0.1
5,201,5.355210542678833,1.0826996564865112,nan,nan,0.001,nan,0.1
5,202,5.377202749252319,1.1265591382980347,nan,nan,0.001,nan,0.1
5,203,5.398982048034668,1.10279381275177,nan,nan,0.001,nan,0.1
5,204,5.421080827713013,1.0692733526229858,nan,nan,0.001,nan,0.1
5,205,5.44218111038208,1.0992599725723267,nan,nan,0.001,nan,0.1
5,206,5.464386224746704,1.0161638259887695,nan,nan,0.001,nan,0.1
5,207,5.490828514099121,1.0853214263916016,nan,nan,0.001,nan,0.1
5,208,5.5119805335998535,1.0449211597442627,nan,nan,0.001,nan,0.1
5,209,5.533393383026123,1.0418046712875366,nan,nan,0.001,nan,0.1
5,210,5.556951999664307,1.0855839252471924,nan,nan,0.001,nan,0.1
5,211,5.578374862670898,0.9528783559799194,nan,nan,0.001,nan,0.1
5,212,5.600402593612671,1.099816083908081,nan,nan,0.001,nan,0.1
5,213,5.622197151184082,1.0525705814361572,nan,nan,0.001,nan,0.1
5,214,5.6466991901397705,1.0598831176757812,nan,nan,0.001,nan,0.1
5,215,5.670567989349365,1.0614525079727173,nan,nan,0.001,nan,0.1
5,216,5.693232536315918,1.0598660707473755,nan,nan,0.001,nan,0.1
5,217,5.714717149734497,1.027321457862854,nan,nan,0.001,nan,0.1
5,218,5.736501216888428,1.124196171760559,nan,nan,0.001,nan,0.1
5,219,5.757683992385864,1.1181135177612305,nan,nan,0.001,nan,0.1
5,220,5.780550479888916,1.1745554208755493,nan,nan,0.001,nan,0.1
5,221,5.802042007446289,1.007416009902954,nan,nan,0.001,nan,0.1
5,222,5.823656320571899,1.0802371501922607,nan,nan,0.001,nan,0.1
5,223,5.847379446029663,1.0666240453720093,nan,nan,0.001,nan,0.1
5,224,5.871028423309326,1.1644694805145264,nan,nan,0.001,nan,0.1
5,225,5.893238306045532,0.9387369155883789,nan,nan,0.001,nan,0.1
5,226,5.916785478591919,1.0171351432800293,nan,nan,0.001,nan,0.1
5,227,5.940474510192871,1.0175423622131348,nan,nan,0.001,nan,0.1
5,228,5.9636640548706055,1.0778838396072388,nan,nan,0.001,nan,0.1
5,229,5.987655878067017,1.003316879272461,nan,nan,0.001,nan,0.1
5,230,6.01021933555603,1.1191996335983276,nan,nan,0.001,nan,0.1
5,231,6.0339179039001465,1.0792231559753418,nan,nan,0.001,nan,0.1
5,232,6.056275844573975,1.1344951391220093,nan,nan,0.001,nan,0.1
5,233,6.079851150512695,1.0323644876480103,nan,nan,0.001,nan,0.1
5,234,6.1012420654296875,1.0489164590835571,nan,nan,0.001,nan,0.1
5,235,6.125118017196655,1.038730263710022,nan,nan,0.001,nan,0.1
5,236,6.305550575256348,1.1541290283203125,1.0853138122152775,1.1386366806030273,0.001,0.0010000000000000007,0.1
6,237,6.327185153961182,1.0577751398086548,nan,nan,0.001,nan,0.1
6,238,6.351155042648315,0.9810658097267151,nan,nan,0.001,nan,0.1
6,239,6.373807668685913,1.0489946603775024,nan,nan,0.001,nan,0.1
6,240,6.397514343261719,0.9779853224754333,nan,nan,0.001,nan,0.1
6,241,6.419945478439331,1.0177514553070068,nan,nan,0.001,nan,0.1
6,242,6.444141149520874,0.9631364345550537,nan,nan,0.001,nan,0.1
6,243,6.465744733810425,1.0471159219741821,nan,nan,0.001,nan,0.1
6,244,6.4893958568573,0.99614417552948,nan,nan,0.001,nan,0.1
6,245,6.511842489242554,0.9675096273422241,nan,nan,0.001,nan,0.1
6,246,6.535584211349487,0.9922486543655396,nan,nan,0.001,nan,0.1
6,247,6.55741286277771,1.0850672721862793,nan,nan,0.001,nan,0.1
6,248,6.581419944763184,0.984818160533905,nan,nan,0.001,nan,0.1
6,249,6.602684736251831,0.9719637036323547,nan,nan,0.001,nan,0.1
6,250,6.6279518604278564,0.9745311737060547,nan,nan,0.001,nan,0.1
6,251,6.651583671569824,0.9961527585983276,nan,nan,0.001,nan,0.1
6,252,6.675376892089844,1.0252671241760254,nan,nan,0.001,nan,0.1
6,253,6.696936130523682,1.0951240062713623,nan,nan,0.001,nan,0.1
6,254,6.720695972442627,1.0416755676269531,nan,nan,0.001,nan,0.1
6,255,6.7426793575286865,1.0103800296783447,nan,nan,0.001,nan,0.1
6,256,6.766955614089966,0.9285799860954285,nan,nan,0.001,nan,0.1
6,257,6.788283348083496,1.0235295295715332,nan,nan,0.001,nan,0.1
6,258,6.811998128890991,1.0505576133728027,nan,nan,0.001,nan,0.1
6,259,6.8335301876068115,1.0000113248825073,nan,nan,0.001,nan,0.1
6,260,6.854962110519409,0.9724214673042297,nan,nan,0.001,nan,0.1
6,261,6.878592491149902,0.9705743193626404,nan,nan,0.001,nan,0.1
6,262,6.900179624557495,0.905484676361084,nan,nan,0.001,nan,0.1
6,263,6.92402458190918,0.9996069073677063,nan,nan,0.001,nan,0.1
6,264,6.945569753646851,0.9766001105308533,nan,nan,0.001,nan,0.1
6,265,6.969250202178955,1.05722975730896,nan,nan,0.001,nan,0.1
6,266,6.992180585861206,1.0492571592330933,nan,nan,0.001,nan,0.1
6,267,7.016043186187744,0.9484885334968567,nan,nan,0.001,nan,0.1
