Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-06,1e-06,1e-05
1,2,0.023079395294189453,2.376302480697632,nan,nan,tensor(1.0000e-06),nan,1e-05
1,3,0.04858827590942383,2.260354995727539,nan,nan,tensor(0.0003),nan,1e-05
1,4,0.07302689552307129,2.1674110889434814,nan,nan,tensor(0.0006),nan,1e-05
1,5,0.09679436683654785,2.149477005004883,nan,nan,tensor(0.0010),nan,1e-05
1,6,0.12121748924255371,2.2719483375549316,nan,nan,tensor(0.0015),nan,1e-05
1,7,0.14664077758789062,2.1545135974884033,nan,nan,tensor(0.0021),nan,1e-05
1,8,0.1712794303894043,2.052250862121582,nan,nan,tensor(0.0026),nan,1e-05
1,9,0.19372844696044922,1.8947454690933228,nan,nan,tensor(0.0032),nan,1e-05
1,10,0.21809649467468262,1.6174614429473877,nan,nan,tensor(0.0036),nan,1e-05
1,11,0.24278569221496582,1.5242551565170288,nan,nan,tensor(0.0040),nan,1e-05
1,12,0.2672436237335205,1.2727352380752563,nan,nan,tensor(0.0044),nan,1e-05
1,13,0.2902669906616211,1.2298475503921509,nan,nan,tensor(0.0046),nan,1e-05
1,14,0.3171224594116211,0.9832136034965515,nan,nan,tensor(0.0049),nan,1e-05
1,15,0.3397867679595947,0.9520031809806824,nan,nan,tensor(0.0050),nan,1e-05
1,16,0.3645150661468506,0.9697058200836182,nan,nan,tensor(0.0052),nan,1e-05
1,17,0.38996243476867676,0.8709993362426758,nan,nan,tensor(0.0053),nan,1e-05
1,18,0.41263842582702637,0.6691152453422546,nan,nan,tensor(0.0054),nan,1e-05
1,19,0.43508100509643555,0.7195501923561096,nan,nan,tensor(0.0055),nan,1e-05
1,20,0.45867013931274414,0.7519699335098267,nan,nan,tensor(0.0055),nan,1e-05
1,21,0.4803352355957031,0.6278307437896729,nan,nan,tensor(0.0056),nan,1e-05
