Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.001,0.001,0.001
1,2,0.04376649856567383,2.298269271850586,nan,nan,0.001,nan,0.001
1,3,0.09319138526916504,2.0157628059387207,nan,nan,tensor(0.1171),nan,0.001
1,4,0.13640761375427246,2850.59033203125,nan,nan,tensor(-91.9254),nan,0.001
1,5,0.18339109420776367,7049889447936.0,nan,nan,tensor(3.3139e+08),nan,0.001
1,6,0.22924089431762695,1.2943057220545845e+31,nan,nan,tensor(-1.7459e+20),nan,0.001
1,7,0.27347373962402344,nan,nan,nan,tensor(nan),nan,0.001
1,8,0.3163628578186035,nan,nan,nan,tensor(nan),nan,0.001
1,9,0.3605382442474365,nan,nan,nan,tensor(nan),nan,0.001
1,10,0.40451860427856445,nan,nan,nan,tensor(nan),nan,0.001
1,11,0.4550967216491699,nan,nan,nan,tensor(nan),nan,0.001
1,12,0.499164342880249,nan,nan,nan,tensor(nan),nan,0.001
1,13,0.5427656173706055,nan,nan,nan,tensor(nan),nan,0.001
1,14,0.5868368148803711,nan,nan,nan,tensor(nan),nan,0.001
1,15,0.6275243759155273,nan,nan,nan,tensor(nan),nan,0.001
1,16,0.6712241172790527,nan,nan,nan,tensor(nan),nan,0.001
1,17,0.7097363471984863,nan,nan,nan,tensor(nan),nan,0.001
1,18,0.7546360492706299,nan,nan,nan,tensor(nan),nan,0.001
1,19,0.7935123443603516,nan,nan,nan,tensor(nan),nan,0.001
1,20,0.8322041034698486,nan,nan,nan,tensor(nan),nan,0.001
1,21,0.8753242492675781,nan,nan,nan,tensor(nan),nan,0.001
1,22,0.9141871929168701,nan,nan,nan,tensor(nan),nan,0.001
1,23,0.957089900970459,nan,nan,nan,tensor(nan),nan,0.001
1,24,1.0011324882507324,nan,nan,nan,tensor(nan),nan,0.001
1,25,1.0447540283203125,nan,nan,nan,tensor(nan),nan,0.001
1,26,1.090216875076294,nan,nan,nan,tensor(nan),nan,0.001
1,27,1.1344349384307861,nan,nan,nan,tensor(nan),nan,0.001
1,28,1.1747958660125732,nan,nan,nan,tensor(nan),nan,0.001
1,29,1.2135035991668701,nan,nan,nan,tensor(nan),nan,0.001
1,30,1.251899003982544,nan,nan,nan,tensor(nan),nan,0.001
1,31,1.2903435230255127,nan,nan,nan,tensor(nan),nan,0.001
1,32,1.3350858688354492,nan,nan,nan,tensor(nan),nan,0.001
1,33,1.3786683082580566,nan,nan,nan,tensor(nan),nan,0.001
1,34,1.4209785461425781,nan,nan,nan,tensor(nan),nan,0.001
1,35,1.4666223526000977,nan,nan,nan,tensor(nan),nan,0.001
1,36,1.5136513710021973,nan,nan,nan,tensor(nan),nan,0.001
1,37,1.5583500862121582,nan,nan,nan,tensor(nan),nan,0.001
1,38,1.611166000366211,nan,nan,nan,tensor(nan),nan,0.001
1,39,1.655712604522705,nan,nan,nan,tensor(nan),nan,0.001
1,40,1.6988000869750977,nan,nan,nan,tensor(nan),nan,0.001
1,41,1.7422857284545898,nan,nan,nan,tensor(nan),nan,0.001
1,42,1.7864799499511719,nan,nan,nan,tensor(nan),nan,0.001
1,43,1.8298747539520264,nan,nan,nan,tensor(nan),nan,0.001
1,44,1.8719501495361328,nan,nan,nan,tensor(nan),nan,0.001
1,45,1.9186086654663086,nan,nan,nan,tensor(nan),nan,0.001
1,46,1.9610481262207031,nan,nan,nan,tensor(nan),nan,0.001
1,47,2.0015532970428467,nan,nan,nan,tensor(nan),nan,0.001
1,48,2.21384596824646,nan,nan,nan,tensor(nan),tensor(nan),0.001
2,49,2.251237630844116,nan,nan,nan,tensor(nan),nan,0.001
2,50,2.2958827018737793,nan,nan,nan,tensor(nan),nan,0.001
2,51,2.340038776397705,nan,nan,nan,tensor(nan),nan,0.001
2,52,2.3847732543945312,nan,nan,nan,tensor(nan),nan,0.001
2,53,2.428739547729492,nan,nan,nan,tensor(nan),nan,0.001
2,54,2.475099802017212,nan,nan,nan,tensor(nan),nan,0.001
2,55,2.5136659145355225,nan,nan,nan,tensor(nan),nan,0.001
2,56,2.55757212638855,nan,nan,nan,tensor(nan),nan,0.001
2,57,2.6023128032684326,nan,nan,nan,tensor(nan),nan,0.001
2,58,2.6452012062072754,nan,nan,nan,tensor(nan),nan,0.001
2,59,2.6914241313934326,nan,nan,nan,tensor(nan),nan,0.001
2,60,2.7297959327697754,nan,nan,nan,tensor(nan),nan,0.001
2,61,2.772181272506714,nan,nan,nan,tensor(nan),nan,0.001
2,62,2.8108575344085693,nan,nan,nan,tensor(nan),nan,0.001
2,63,2.8564541339874268,nan,nan,nan,tensor(nan),nan,0.001
2,64,2.8977885246276855,nan,nan,nan,tensor(nan),nan,0.001
2,65,2.941269636154175,nan,nan,nan,tensor(nan),nan,0.001
2,66,2.9790842533111572,nan,nan,nan,tensor(nan),nan,0.001
2,67,3.024275779724121,nan,nan,nan,tensor(nan),nan,0.001
2,68,3.064530849456787,nan,nan,nan,tensor(nan),nan,0.001
2,69,3.104574203491211,nan,nan,nan,tensor(nan),nan,0.001
2,70,3.1479077339172363,nan,nan,nan,tensor(nan),nan,0.001
2,71,3.191495180130005,nan,nan,nan,tensor(nan),nan,0.001
2,72,3.234625816345215,nan,nan,nan,tensor(nan),nan,0.001
2,73,3.276322364807129,nan,nan,nan,tensor(nan),nan,0.001
2,74,3.3221633434295654,nan,nan,nan,tensor(nan),nan,0.001
2,75,3.361042022705078,nan,nan,nan,tensor(nan),nan,0.001
2,76,3.405989646911621,nan,nan,nan,tensor(nan),nan,0.001
2,77,3.451997995376587,nan,nan,nan,tensor(nan),nan,0.001
2,78,3.4985289573669434,nan,nan,nan,tensor(nan),nan,0.001
2,79,3.545438051223755,nan,nan,nan,tensor(nan),nan,0.001
2,80,3.582937479019165,nan,nan,nan,tensor(nan),nan,0.001
2,81,3.621469497680664,nan,nan,nan,tensor(nan),nan,0.001
2,82,3.665562391281128,nan,nan,nan,tensor(nan),nan,0.001
2,83,3.703179359436035,nan,nan,nan,tensor(nan),nan,0.001
2,84,3.740302085876465,nan,nan,nan,tensor(nan),nan,0.001
2,85,3.78151273727417,nan,nan,nan,tensor(nan),nan,0.001
2,86,3.819535970687866,nan,nan,nan,tensor(nan),nan,0.001
2,87,3.863926410675049,nan,nan,nan,tensor(nan),nan,0.001
2,88,3.905251979827881,nan,nan,nan,tensor(nan),nan,0.001
2,89,3.9490373134613037,nan,nan,nan,tensor(nan),nan,0.001
2,90,3.988215446472168,nan,nan,nan,tensor(nan),nan,0.001
2,91,4.0285351276397705,nan,nan,nan,tensor(nan),nan,0.001
2,92,4.07518458366394,nan,nan,nan,tensor(nan),nan,0.001
2,93,4.120286226272583,nan,nan,nan,tensor(nan),nan,0.001
2,94,4.161544561386108,nan,nan,nan,tensor(nan),nan,0.001
2,95,4.379440069198608,nan,nan,nan,tensor(nan),tensor(nan),0.001
3,96,4.418956756591797,nan,nan,nan,tensor(nan),nan,0.001
3,97,4.4661946296691895,nan,nan,nan,tensor(nan),nan,0.001
3,98,4.510562419891357,nan,nan,nan,tensor(nan),nan,0.001
3,99,4.558873176574707,nan,nan,nan,tensor(nan),nan,0.001
3,100,4.605587005615234,nan,nan,nan,tensor(nan),nan,0.001
3,101,4.650265455245972,nan,nan,nan,tensor(nan),nan,0.001
3,102,4.690045356750488,nan,nan,nan,tensor(nan),nan,0.001
3,103,4.735445022583008,nan,nan,nan,tensor(nan),nan,0.001
3,104,4.773985147476196,nan,nan,nan,tensor(nan),nan,0.001
3,105,4.8127357959747314,nan,nan,nan,tensor(nan),nan,0.001
3,106,4.855908155441284,nan,nan,nan,tensor(nan),nan,0.001
3,107,4.900996446609497,nan,nan,nan,tensor(nan),nan,0.001
3,108,4.944910526275635,nan,nan,nan,tensor(nan),nan,0.001
3,109,4.9852519035339355,nan,nan,nan,tensor(nan),nan,0.001
3,110,5.0237720012664795,nan,nan,nan,tensor(nan),nan,0.001
3,111,5.06304144859314,nan,nan,nan,tensor(nan),nan,0.001
3,112,5.107691287994385,nan,nan,nan,tensor(nan),nan,0.001
3,113,5.15321683883667,nan,nan,nan,tensor(nan),nan,0.001
3,114,5.199225425720215,nan,nan,nan,tensor(nan),nan,0.001
3,115,5.239290714263916,nan,nan,nan,tensor(nan),nan,0.001
3,116,5.284444808959961,nan,nan,nan,tensor(nan),nan,0.001
3,117,5.3233819007873535,nan,nan,nan,tensor(nan),nan,0.001
3,118,5.369712591171265,nan,nan,nan,tensor(nan),nan,0.001
3,119,5.413643836975098,nan,nan,nan,tensor(nan),nan,0.001
3,120,5.461293935775757,nan,nan,nan,tensor(nan),nan,0.001
3,121,5.501697540283203,nan,nan,nan,tensor(nan),nan,0.001
3,122,5.548321962356567,nan,nan,nan,tensor(nan),nan,0.001
3,123,5.58892297744751,nan,nan,nan,tensor(nan),nan,0.001
3,124,5.628270626068115,nan,nan,nan,tensor(nan),nan,0.001
3,125,5.671353101730347,nan,nan,nan,tensor(nan),nan,0.001
3,126,5.716618537902832,nan,nan,nan,tensor(nan),nan,0.001
3,127,5.760293483734131,nan,nan,nan,tensor(nan),nan,0.001
3,128,5.8055503368377686,nan,nan,nan,tensor(nan),nan,0.001
3,129,5.846079587936401,nan,nan,nan,tensor(nan),nan,0.001
3,130,5.890082836151123,nan,nan,nan,tensor(nan),nan,0.001
3,131,5.933304309844971,nan,nan,nan,tensor(nan),nan,0.001
3,132,5.980196237564087,nan,nan,nan,tensor(nan),nan,0.001
3,133,6.020352363586426,nan,nan,nan,tensor(nan),nan,0.001
3,134,6.0617101192474365,nan,nan,nan,tensor(nan),nan,0.001
3,135,6.103886365890503,nan,nan,nan,tensor(nan),nan,0.001
3,136,6.144676446914673,nan,nan,nan,tensor(nan),nan,0.001
3,137,6.191805601119995,nan,nan,nan,tensor(nan),nan,0.001
3,138,6.229694843292236,nan,nan,nan,tensor(nan),nan,0.001
3,139,6.272528886795044,nan,nan,nan,tensor(nan),nan,0.001
3,140,6.310791730880737,nan,nan,nan,tensor(nan),nan,0.001
3,141,6.35430383682251,nan,nan,nan,tensor(nan),nan,0.001
3,142,6.589869499206543,nan,nan,nan,tensor(nan),tensor(nan),0.001
4,143,6.633498668670654,nan,nan,nan,tensor(nan),nan,0.001
4,144,6.676389455795288,nan,nan,nan,tensor(nan),nan,0.001
4,145,6.719825983047485,nan,nan,nan,tensor(nan),nan,0.001
4,146,6.765668153762817,nan,nan,nan,tensor(nan),nan,0.001
4,147,6.80955958366394,nan,nan,nan,tensor(nan),nan,0.001
4,148,6.855928659439087,nan,nan,nan,tensor(nan),nan,0.001
