Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.001,0.001,0.001
1,2,0.04338526725769043,2.298269271850586,nan,nan,0.0010,nan,0.001
1,3,0.08616828918457031,2.299011468887329,nan,nan,0.0021,nan,0.001
1,4,0.12754344940185547,2.299201250076294,nan,nan,0.0036,nan,0.001
1,5,0.16619300842285156,2.2865052223205566,nan,nan,0.0057,nan,0.001
1,6,0.2035224437713623,2.273561954498291,nan,nan,0.0083,nan,0.001
1,7,0.24583816528320312,2.252607822418213,nan,nan,0.0108,nan,0.001
1,8,0.28266286849975586,2.2230443954467773,nan,nan,0.0136,nan,0.001
1,9,0.3215219974517822,2.1639320850372314,nan,nan,0.0167,nan,0.001
1,10,0.3558802604675293,2.097867488861084,nan,nan,0.0203,nan,0.001
1,11,0.3910958766937256,2.0311946868896484,nan,nan,0.0241,nan,0.001
1,12,0.4258389472961426,1.9682843685150146,nan,nan,0.0278,nan,0.001
1,13,0.45920705795288086,1.8317838907241821,nan,nan,0.0323,nan,0.001
1,14,0.4909956455230713,1.665663480758667,nan,nan,0.0367,nan,0.001
1,15,0.5235552787780762,1.436792254447937,nan,nan,0.0420,nan,0.001
1,16,0.5584723949432373,1.309187412261963,nan,nan,0.0449,nan,0.001
1,17,0.5934069156646729,0.9957793354988098,nan,nan,0.0493,nan,0.001
1,18,0.6252908706665039,0.9700415730476379,nan,nan,0.0501,nan,0.001
1,19,0.6705596446990967,0.6625745296478271,nan,nan,0.0497,nan,0.001
1,20,0.7059006690979004,0.5108180642127991,nan,nan,0.0498,nan,0.001
1,21,0.7393877506256104,0.4913129210472107,nan,nan,0.0498,nan,0.001
1,22,0.7722320556640625,0.702350914478302,nan,nan,0.0441,nan,0.001
1,23,0.8068182468414307,0.3843258023262024,nan,nan,0.0384,nan,0.001
1,24,0.8390214443206787,0.5398398637771606,nan,nan,0.0355,nan,0.001
1,25,0.8714687824249268,0.30986320972442627,nan,nan,0.0358,nan,0.001
1,26,0.9068164825439453,0.7577565908432007,nan,nan,0.0354,nan,0.001
1,27,0.9417409896850586,0.46751439571380615,nan,nan,0.0297,nan,0.001
1,28,0.9736366271972656,0.7008383870124817,nan,nan,0.0245,nan,0.001
1,29,1.005347490310669,0.5655237436294556,nan,nan,0.0213,nan,0.001
1,30,1.0405418872833252,0.4600421190261841,nan,nan,0.0175,nan,0.001
1,31,1.0721864700317383,0.2929350733757019,nan,nan,0.0184,nan,0.001
1,32,1.1042544841766357,0.5002914667129517,nan,nan,0.0190,nan,0.001
1,33,1.1382603645324707,0.6575971245765686,nan,nan,0.0142,nan,0.001
1,34,1.1705844402313232,0.47897475957870483,nan,nan,0.0117,nan,0.001
1,35,1.2030858993530273,0.2082308977842331,nan,nan,0.0120,nan,0.001
1,36,1.2357358932495117,0.40648153424263,nan,nan,0.0127,nan,0.001
1,37,1.2706668376922607,0.2626492381095886,nan,nan,0.0119,nan,0.001
1,38,1.3041963577270508,0.31938663125038147,nan,nan,0.0127,nan,0.001
1,39,1.3359425067901611,0.3961656391620636,nan,nan,0.0123,nan,0.001
1,40,1.3680193424224854,0.4873734712600708,nan,nan,0.0125,nan,0.001
1,41,1.4015991687774658,0.5200963020324707,nan,nan,0.0097,nan,0.001
1,42,1.4363288879394531,0.32615336775779724,nan,nan,0.0123,nan,0.001
1,43,1.4688184261322021,0.39734721183776855,nan,nan,0.0114,nan,0.001
1,44,1.5016143321990967,0.3383987545967102,nan,nan,0.0114,nan,0.001
1,45,1.536142349243164,0.510764479637146,nan,nan,0.0128,nan,0.001
1,46,1.5691454410552979,0.23225748538970947,nan,nan,0.0116,nan,0.001
1,47,1.6048345565795898,0.31982412934303284,nan,nan,0.0133,nan,0.001
1,48,1.8176534175872803,0.29004356265068054,0.9766055240910104,0.45083203506469727,0.0133,0.0224,0.001
2,49,1.8520123958587646,0.26973405480384827,nan,nan,0.0125,nan,0.001
2,50,1.8857293128967285,0.33775031566619873,nan,nan,0.0133,nan,0.001
2,51,1.921048641204834,0.20008434355258942,nan,nan,0.0142,nan,0.001
2,52,1.9556493759155273,0.35818326473236084,nan,nan,0.0146,nan,0.001
2,53,1.990936040878296,0.2601866126060486,nan,nan,0.0152,nan,0.001
2,54,2.0244879722595215,0.2956922650337219,nan,nan,0.0128,nan,0.001
2,55,2.059781312942505,0.3966282308101654,nan,nan,0.0132,nan,0.001
2,56,2.093576192855835,0.2961631715297699,nan,nan,0.0131,nan,0.001
2,57,2.1287620067596436,0.2353428453207016,nan,nan,0.0127,nan,0.001
2,58,2.1624927520751953,0.3726804554462433,nan,nan,0.0118,nan,0.001
2,59,2.1972692012786865,0.2118382453918457,nan,nan,0.0123,nan,0.001
2,60,2.230412483215332,0.3100637197494507,nan,nan,0.0127,nan,0.001
2,61,2.2641730308532715,0.2380092442035675,nan,nan,0.0108,nan,0.001
2,62,2.297178030014038,0.3531204164028168,nan,nan,0.0106,nan,0.001
2,63,2.3324942588806152,0.24062791466712952,nan,nan,0.0106,nan,0.001
2,64,2.367047071456909,0.25285443663597107,nan,nan,0.0106,nan,0.001
2,65,2.403189182281494,0.3526061773300171,nan,nan,0.0102,nan,0.001
2,66,2.436347246170044,0.28736644983291626,nan,nan,0.0102,nan,0.001
2,67,2.4695069789886475,0.2703738510608673,nan,nan,0.0098,nan,0.001
2,68,2.504317045211792,0.3019201159477234,nan,nan,0.0097,nan,0.001
2,69,2.538351058959961,0.29273179173469543,nan,nan,0.0094,nan,0.001
2,70,2.5762760639190674,0.3738628923892975,nan,nan,0.0091,nan,0.001
