Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-06,1e-06,1e-06
1,2,0.04697227478027344,2.2957301139831543,nan,nan,1e-06,nan,1e-06
1,3,0.09485101699829102,2.3092079162597656,nan,nan,1e-06,nan,1e-06
1,4,0.14001870155334473,2.302135944366455,nan,nan,1e-06,nan,1e-06
1,5,0.1840653419494629,2.305826425552368,nan,nan,1e-06,nan,1e-06
1,6,0.22988224029541016,2.307378053665161,nan,nan,1e-06,nan,1e-06
1,7,0.2790515422821045,2.3069865703582764,nan,nan,1e-06,nan,1e-06
1,8,0.32224202156066895,2.3225650787353516,nan,nan,1e-06,nan,1e-06
1,9,0.3633425235748291,2.3060665130615234,nan,nan,1e-06,nan,1e-06
1,10,0.40418219566345215,2.3087902069091797,nan,nan,1e-06,nan,1e-06
1,11,0.44542503356933594,2.3135123252868652,nan,nan,1e-06,nan,1e-06
1,12,0.4869096279144287,2.304199695587158,nan,nan,1e-06,nan,1e-06
1,13,0.527972936630249,2.307762622833252,nan,nan,1e-06,nan,1e-06
1,14,0.5698404312133789,2.3270792961120605,nan,nan,1e-06,nan,1e-06
1,15,0.6188080310821533,2.301145553588867,nan,nan,1e-06,nan,1e-06
1,16,0.6653835773468018,2.3033604621887207,nan,nan,1e-06,nan,1e-06
1,17,0.7111785411834717,2.311760902404785,nan,nan,1e-06,nan,1e-06
1,18,0.7597455978393555,2.2803642749786377,nan,nan,1e-06,nan,1e-06
1,19,0.8031132221221924,2.298692226409912,nan,nan,1e-06,nan,1e-06
1,20,0.843266487121582,2.303316593170166,nan,nan,1e-06,nan,1e-06
1,21,0.884549617767334,2.291506767272949,nan,nan,1e-06,nan,1e-06
1,22,0.9251539707183838,2.2973320484161377,nan,nan,1e-06,nan,1e-06
1,23,0.9690485000610352,2.3059537410736084,nan,nan,1e-06,nan,1e-06
1,24,1.0094549655914307,2.294452667236328,nan,nan,1e-06,nan,1e-06
1,25,1.0511205196380615,2.304027557373047,nan,nan,1e-06,nan,1e-06
1,26,1.1007084846496582,2.317866802215576,nan,nan,1e-06,nan,1e-06
1,27,1.1472091674804688,2.2827277183532715,nan,nan,1e-06,nan,1e-06
1,28,1.1964893341064453,2.3055479526519775,nan,nan,1e-06,nan,1e-06
1,29,1.2430343627929688,2.3058412075042725,nan,nan,1e-06,nan,1e-06
1,30,1.292696237564087,2.310845375061035,nan,nan,1e-06,nan,1e-06
1,31,1.3383493423461914,2.301267147064209,nan,nan,1e-06,nan,1e-06
1,32,1.387620449066162,2.3019111156463623,nan,nan,1e-06,nan,1e-06
1,33,1.434013843536377,2.2946016788482666,nan,nan,1e-06,nan,1e-06
1,34,1.4828269481658936,2.300943613052368,nan,nan,1e-06,nan,1e-06
1,35,1.5286457538604736,2.3095614910125732,nan,nan,1e-06,nan,1e-06
1,36,1.577653408050537,2.2950825691223145,nan,nan,1e-06,nan,1e-06
1,37,1.6229777336120605,2.300281047821045,nan,nan,1e-06,nan,1e-06
1,38,1.6731884479522705,2.3083975315093994,nan,nan,1e-06,nan,1e-06
1,39,1.7190990447998047,2.3077383041381836,nan,nan,1e-06,nan,1e-06
1,40,1.7678680419921875,2.3108131885528564,nan,nan,1e-06,nan,1e-06
1,41,1.8138041496276855,2.2998950481414795,nan,nan,1e-06,nan,1e-06
1,42,1.8629472255706787,2.3110198974609375,nan,nan,1e-06,nan,1e-06
1,43,1.9093616008758545,2.318629503250122,nan,nan,1e-06,nan,1e-06
1,44,1.962557077407837,2.3021514415740967,nan,nan,1e-06,nan,1e-06
1,45,2.0112407207489014,2.298640251159668,nan,nan,1e-06,nan,1e-06
1,46,2.060767650604248,2.3097007274627686,nan,nan,1e-06,nan,1e-06
1,47,2.107304334640503,2.301938056945801,nan,nan,1e-06,nan,1e-06
1,48,2.389622688293457,2.3010802268981934,2.3043752223887344,2.307961883544922,1e-06,9.999999999999993e-07,1e-06
2,49,2.4361650943756104,2.305453300476074,nan,nan,1e-06,nan,1e-06
2,50,2.487084150314331,2.306131362915039,nan,nan,1e-06,nan,1e-06
2,51,2.533118963241577,2.3024468421936035,nan,nan,1e-06,nan,1e-06
2,52,2.5821030139923096,2.319345235824585,nan,nan,1e-06,nan,1e-06
2,53,2.6278982162475586,2.2954347133636475,nan,nan,1e-06,nan,1e-06
2,54,2.6777660846710205,2.3133397102355957,nan,nan,1e-06,nan,1e-06
2,55,2.728649139404297,2.3124477863311768,nan,nan,1e-06,nan,1e-06
2,56,2.778296709060669,2.299982786178589,nan,nan,1e-06,nan,1e-06
2,57,2.823984384536743,2.301668405532837,nan,nan,1e-06,nan,1e-06
2,58,2.8735744953155518,2.308861017227173,nan,nan,1e-06,nan,1e-06
2,59,2.922435760498047,2.3141822814941406,nan,nan,1e-06,nan,1e-06
2,60,2.9746487140655518,2.2960293292999268,nan,nan,1e-06,nan,1e-06
2,61,3.021608591079712,2.3017959594726562,nan,nan,1e-06,nan,1e-06
