Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-06,1e-06,1e-06
1,2,0.045931100845336914,2.2957301139831543,nan,nan,1.0000e-06,nan,1e-06
1,3,0.08961319923400879,2.3092191219329834,nan,nan,1.0367e-06,nan,1e-06
1,4,0.1329805850982666,2.302150011062622,nan,nan,1.0766e-06,nan,1e-06
1,5,0.17697596549987793,2.3058712482452393,nan,nan,1.1498e-06,nan,1e-06
1,6,0.21984171867370605,2.307429790496826,nan,nan,1.2198e-06,nan,1e-06
1,7,0.26311421394348145,2.307044506072998,nan,nan,1.2811e-06,nan,1e-06
1,8,0.3069016933441162,2.322622299194336,nan,nan,1.4067e-06,nan,1e-06
1,9,0.35073113441467285,2.306164026260376,nan,nan,1.5632e-06,nan,1e-06
1,10,0.399721622467041,2.3088955879211426,nan,nan,1.7433e-06,nan,1e-06
1,11,0.44632554054260254,2.313629150390625,nan,nan,1.9374e-06,nan,1e-06
1,12,0.4960668087005615,2.30430269241333,nan,nan,2.0784e-06,nan,1e-06
1,13,0.5474965572357178,2.307894229888916,nan,nan,2.2605e-06,nan,1e-06
1,14,0.5924108028411865,2.327249050140381,nan,nan,2.5156e-06,nan,1e-06
1,15,0.6379024982452393,2.301316738128662,nan,nan,2.6927e-06,nan,1e-06
1,16,0.6866779327392578,2.303539991378784,nan,nan,2.9158e-06,nan,1e-06
1,17,0.7328689098358154,2.311952829360962,nan,nan,3.1261e-06,nan,1e-06
1,18,0.781702995300293,2.280543804168701,nan,nan,3.2730e-06,nan,1e-06
1,19,0.8306674957275391,2.298901319503784,nan,nan,3.4802e-06,nan,1e-06
1,20,0.879784107208252,2.3034865856170654,nan,nan,3.6311e-06,nan,1e-06
1,21,0.9253029823303223,2.2917428016662598,nan,nan,3.8392e-06,nan,1e-06
1,22,0.9744753837585449,2.297532081604004,nan,nan,3.9962e-06,nan,1e-06
1,23,1.0201232433319092,2.3061916828155518,nan,nan,4.1790e-06,nan,1e-06
1,24,1.0685906410217285,2.2947075366973877,nan,nan,4.3638e-06,nan,1e-06
1,25,1.1143078804016113,2.3043248653411865,nan,nan,4.5933e-06,nan,1e-06
1,26,1.1632022857666016,2.318181276321411,nan,nan,4.8303e-06,nan,1e-06
1,27,1.2090723514556885,2.282985210418701,nan,nan,4.9343e-06,nan,1e-06
1,28,1.2578611373901367,2.305828094482422,nan,nan,5.1021e-06,nan,1e-06
1,29,1.3032174110412598,2.306129217147827,nan,nan,5.3110e-06,nan,1e-06
1,30,1.3516173362731934,2.311184883117676,nan,nan,5.5263e-06,nan,1e-06
1,31,1.397430658340454,2.301576852798462,nan,nan,5.7282e-06,nan,1e-06
1,32,1.4462566375732422,2.3022072315216064,nan,nan,5.9274e-06,nan,1e-06
1,33,1.4919233322143555,2.2949085235595703,nan,nan,6.1346e-06,nan,1e-06
1,34,1.5416946411132812,2.3013086318969727,nan,nan,6.3883e-06,nan,1e-06
1,35,1.5865180492401123,2.309992551803589,nan,nan,6.6550e-06,nan,1e-06
1,36,1.6348423957824707,2.2954792976379395,nan,nan,6.8797e-06,nan,1e-06
1,37,1.6801838874816895,2.300654172897339,nan,nan,7.0709e-06,nan,1e-06
1,38,1.7285444736480713,2.3087785243988037,nan,nan,7.2710e-06,nan,1e-06
