Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-06,1e-06,0.01
1,2,0.04614138603210449,2.2957301139831543,nan,nan,1e-06,nan,0.01
1,3,0.08951759338378906,2.3092191219329834,nan,nan,1e-06,nan,0.01
1,4,0.13233375549316406,2.302150249481201,nan,nan,1e-06,nan,0.01
1,5,0.1751556396484375,2.3058717250823975,nan,nan,1e-06,nan,0.01
1,6,0.22001266479492188,2.3074300289154053,nan,nan,1e-06,nan,0.01
1,7,0.2686467170715332,2.307044744491577,nan,nan,1e-06,nan,0.01
1,8,0.31745338439941406,2.322622537612915,nan,nan,1e-06,nan,0.01
1,9,0.3621392250061035,2.3061647415161133,nan,nan,1e-06,nan,0.01
1,10,0.40538620948791504,2.308896780014038,nan,nan,1e-06,nan,0.01
1,11,0.4482085704803467,2.313631296157837,nan,nan,1e-06,nan,0.01
1,12,0.4924790859222412,2.3043036460876465,nan,nan,1e-06,nan,0.01
1,13,0.5411791801452637,2.307896614074707,nan,nan,1e-06,nan,0.01
1,14,0.5875356197357178,2.32725191116333,nan,nan,1e-06,nan,0.01
1,15,0.6364023685455322,2.3013200759887695,nan,nan,1e-06,nan,0.01
1,16,0.6819474697113037,2.3035433292388916,nan,nan,1e-06,nan,0.01
1,17,0.7304956912994385,2.311957836151123,nan,nan,1e-06,nan,0.01
1,18,0.785632848739624,2.280547618865967,nan,nan,1e-06,nan,0.01
1,19,0.8342814445495605,2.2989068031311035,nan,nan,1e-06,nan,0.01
1,20,0.8804728984832764,2.30349063873291,nan,nan,1e-06,nan,0.01
1,21,0.9291989803314209,2.2917492389678955,nan,nan,1e-06,nan,0.01
1,22,0.977055549621582,2.297537088394165,nan,nan,1e-06,nan,0.01
1,23,1.0253422260284424,2.3061983585357666,nan,nan,1e-06,nan,0.01
1,24,1.0737051963806152,2.294715642929077,nan,nan,1e-06,nan,0.01
1,25,1.121260404586792,2.304335594177246,nan,nan,1e-06,nan,0.01
1,26,1.169571876525879,2.3181941509246826,nan,nan,1e-06,nan,0.01
1,27,1.2170078754425049,2.2829933166503906,nan,nan,1e-06,nan,0.01
1,28,1.265211820602417,2.305839776992798,nan,nan,1e-06,nan,0.01
1,29,1.3135590553283691,2.3061420917510986,nan,nan,1e-06,nan,0.01
1,30,1.3589222431182861,2.311201810836792,nan,nan,1e-06,nan,0.01
1,31,1.4070870876312256,2.301591634750366,nan,nan,1e-06,nan,0.01
1,32,1.4553368091583252,2.3022220134735107,nan,nan,1e-06,nan,0.01
1,33,1.5028867721557617,2.2949228286743164,nan,nan,1e-06,nan,0.01
1,34,1.5505783557891846,2.3013288974761963,nan,nan,1e-06,nan,0.01
1,35,1.598459005355835,2.310018301010132,nan,nan,1e-06,nan,0.01
1,36,1.6467463970184326,2.295501708984375,nan,nan,1e-06,nan,0.01
1,37,1.7017462253570557,2.3006770610809326,nan,nan,1e-06,nan,0.01
1,38,1.7499034404754639,2.3088035583496094,nan,nan,1e-06,nan,0.01
1,39,1.7993965148925781,2.308187484741211,nan,nan,1e-06,nan,0.01
1,40,1.8481464385986328,2.3113348484039307,nan,nan,1e-06,nan,0.01
1,41,1.8962266445159912,2.3003673553466797,nan,nan,1e-06,nan,0.01
1,42,1.9446253776550293,2.311532974243164,nan,nan,1e-06,nan,0.01
1,43,1.991135835647583,2.31915545463562,nan,nan,1e-06,nan,0.01
1,44,2.040066957473755,2.3026490211486816,nan,nan,1e-06,nan,0.01
1,45,2.0852720737457275,2.2990686893463135,nan,nan,1e-06,nan,0.01
1,46,2.134856700897217,2.3102967739105225,nan,nan,1e-06,nan,0.01
1,47,2.178279399871826,2.3024275302886963,nan,nan,1e-06,nan,0.01
1,48,2.451124906539917,2.301677942276001,2.3046521481047284,2.3084827880859375,1e-06,9.999999999999993e-07,0.01
2,49,2.4962854385375977,2.3060264587402344,nan,nan,1e-06,nan,0.01
2,50,2.54404878616333,2.306734323501587,nan,nan,1e-06,nan,0.01
2,51,2.5897364616394043,2.3030014038085938,nan,nan,1e-06,nan,0.01
2,52,2.6414318084716797,2.319969415664673,nan,nan,1e-06,nan,0.01
2,53,2.693162679672241,2.2960045337677,nan,nan,1e-06,nan,0.01
2,54,2.741332769393921,2.313948631286621,nan,nan,1e-06,nan,0.01
2,55,2.7897112369537354,2.3130221366882324,nan,nan,1e-06,nan,0.01
2,56,2.8409104347229004,2.3006110191345215,nan,nan,1e-06,nan,0.01
2,57,2.8861799240112305,2.3023440837860107,nan,nan,1e-06,nan,0.01
2,58,2.935028076171875,2.3096580505371094,nan,nan,1e-06,nan,0.01
2,59,2.982809543609619,2.3149096965789795,nan,nan,1e-06,nan,0.01
2,60,3.0361547470092773,2.2966575622558594,nan,nan,1e-06,nan,0.01
2,61,3.084275722503662,2.3025405406951904,nan,nan,1e-06,nan,0.01
