Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-06,1e-06,0.01
1,2,0.04520082473754883,2.2957301139831543,nan,nan,1e-06,nan,0.01
1,3,0.091644287109375,2.3092191219329834,nan,nan,1e-06,nan,0.01
1,4,0.13851094245910645,2.302150011062622,nan,nan,1e-06,nan,0.01
1,5,0.1890420913696289,2.3058712482452393,nan,nan,1e-06,nan,0.01
1,6,0.23798894882202148,2.3074300289154053,nan,nan,1e-06,nan,0.01
1,7,0.2882804870605469,2.307044506072998,nan,nan,1e-06,nan,0.01
1,8,0.3371243476867676,2.322622299194336,nan,nan,1e-06,nan,0.01
1,9,0.38841795921325684,2.306164026260376,nan,nan,1e-06,nan,0.01
1,10,0.4347226619720459,2.308896064758301,nan,nan,1e-06,nan,0.01
1,11,0.484818696975708,2.3136301040649414,nan,nan,1e-06,nan,0.01
1,12,0.5367598533630371,2.3043034076690674,nan,nan,1e-06,nan,0.01
1,13,0.5841283798217773,2.3078949451446533,nan,nan,1e-06,nan,0.01
1,14,0.634613037109375,2.3272509574890137,nan,nan,1e-06,nan,0.01
1,15,0.6850976943969727,2.3013176918029785,nan,nan,1e-06,nan,0.01
1,16,0.7368319034576416,2.303542375564575,nan,nan,1e-06,nan,0.01
1,17,0.7814209461212158,2.311954975128174,nan,nan,1e-06,nan,0.01
1,18,0.8314216136932373,2.2805464267730713,nan,nan,1e-06,nan,0.01
1,19,0.8888659477233887,2.2989039421081543,nan,nan,1e-06,nan,0.01
1,20,0.934180736541748,2.3034896850585938,nan,nan,1e-06,nan,0.01
1,21,0.9785184860229492,2.2917473316192627,nan,nan,1e-06,nan,0.01
1,22,1.0243358612060547,2.2975358963012695,nan,nan,1e-06,nan,0.01
1,23,1.0698449611663818,2.306194305419922,nan,nan,1e-06,nan,0.01
1,24,1.1153395175933838,2.294712781906128,nan,nan,1e-06,nan,0.01
1,25,1.1597795486450195,2.3043317794799805,nan,nan,1e-06,nan,0.01
1,26,1.207042932510376,2.3181891441345215,nan,nan,1e-06,nan,0.01
1,27,1.2532212734222412,2.2829906940460205,nan,nan,1e-06,nan,0.01
1,28,1.2986204624176025,2.305835723876953,nan,nan,1e-06,nan,0.01
1,29,1.3447802066802979,2.306138515472412,nan,nan,1e-06,nan,0.01
1,30,1.3910729885101318,2.311197280883789,nan,nan,1e-06,nan,0.01
1,31,1.4423000812530518,2.3015871047973633,nan,nan,1e-06,nan,0.01
1,32,1.4896399974822998,2.3022186756134033,nan,nan,1e-06,nan,0.01
1,33,1.5446269512176514,2.294919490814209,nan,nan,1e-06,nan,0.01
1,34,1.5892400741577148,2.3013248443603516,nan,nan,1e-06,nan,0.01
1,35,1.6338789463043213,2.310011625289917,nan,nan,1e-06,nan,0.01
1,36,1.6782913208007812,2.2954964637756348,nan,nan,1e-06,nan,0.01
1,37,1.725776195526123,2.3006718158721924,nan,nan,1e-06,nan,0.01
1,38,1.7720868587493896,2.30879807472229,nan,nan,1e-06,nan,0.01
1,39,1.816669225692749,2.3081822395324707,nan,nan,1e-06,nan,0.01
1,40,1.861018180847168,2.311328172683716,nan,nan,1e-06,nan,0.01
1,41,1.9056437015533447,2.300361156463623,nan,nan,1e-06,nan,0.01
