Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.1,0.1,0.001
1,2,0.02246832847595215,2.376302480697632,nan,nan,0.1,nan,0.001
1,3,0.046906232833862305,21.251630783081055,nan,nan,0.1,nan,0.001
1,4,0.07027745246887207,7.999159336090088,nan,nan,0.1,nan,0.001
1,5,0.09499669075012207,6.428611755371094,nan,nan,0.1,nan,0.001
1,6,0.11721467971801758,13.388632774353027,nan,nan,0.1,nan,0.001
1,7,0.14147067070007324,9.393245697021484,nan,nan,0.1,nan,0.001
1,8,0.16643667221069336,6.271709442138672,nan,nan,0.1,nan,0.001
1,9,0.19033503532409668,3.8044769763946533,nan,nan,0.1,nan,0.001
1,10,0.2114548683166504,4.425764083862305,nan,nan,0.1,nan,0.001
1,11,0.23535609245300293,8.387731552124023,nan,nan,0.1,nan,0.001
1,12,0.2582862377166748,2.6824419498443604,nan,nan,0.1,nan,0.001
1,13,0.28211474418640137,4.759317398071289,nan,nan,0.1,nan,0.001
1,14,0.3045370578765869,3.467036008834839,nan,nan,0.1,nan,0.001
1,15,0.32848262786865234,3.478834629058838,nan,nan,0.1,nan,0.001
1,16,0.3503248691558838,7.969668865203857,nan,nan,0.1,nan,0.001
1,17,0.37438535690307617,3.626026153564453,nan,nan,0.1,nan,0.001
1,18,0.39830732345581055,2.6565864086151123,nan,nan,0.1,nan,0.001
1,19,0.421917200088501,4.0764265060424805,nan,nan,0.1,nan,0.001
1,20,0.44399213790893555,4.875988006591797,nan,nan,0.1,nan,0.001
1,21,0.4679906368255615,3.3562958240509033,nan,nan,0.1,nan,0.001
1,22,0.49194836616516113,3.5043678283691406,nan,nan,0.1,nan,0.001
1,23,0.5158026218414307,1.8980706930160522,nan,nan,0.1,nan,0.001
1,24,0.5395643711090088,1.9698728322982788,nan,nan,0.1,nan,0.001
1,25,0.5618453025817871,4.522757530212402,nan,nan,0.1,nan,0.001
1,26,0.5860328674316406,3.3093717098236084,nan,nan,0.1,nan,0.001
1,27,0.6083879470825195,2.002985715866089,nan,nan,0.1,nan,0.001
1,28,0.6322693824768066,2.829080820083618,nan,nan,0.1,nan,0.001
