Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.1,0.1,0.001
1,2,0.02260446548461914,2.376302480697632,nan,nan,tensor(0.1000),nan,0.001
1,3,0.04735922813415527,2.004014492034912,nan,nan,tensor(0.0878),nan,0.001
1,4,0.07159686088562012,1.1073054075241089,nan,nan,tensor(0.0763),nan,0.001
1,5,0.09610867500305176,1.387887954711914,nan,nan,tensor(0.0610),nan,0.001
1,6,0.11864852905273438,1.1635340452194214,nan,nan,tensor(0.0498),nan,0.001
1,7,0.14356350898742676,0.42835110425949097,nan,nan,tensor(0.0532),nan,0.001
1,8,0.16567778587341309,0.8243589401245117,nan,nan,tensor(0.0484),nan,0.001
1,9,0.19008183479309082,0.5564290881156921,nan,nan,tensor(0.0484),nan,0.001
1,10,0.21444463729858398,0.43129807710647583,nan,nan,tensor(0.0483),nan,0.001
1,11,0.23752474784851074,0.8639988303184509,nan,nan,tensor(0.0493),nan,0.001
1,12,0.2616860866546631,0.29197758436203003,nan,nan,tensor(0.0488),nan,0.001
1,13,0.28359246253967285,0.7410922050476074,nan,nan,tensor(0.0479),nan,0.001
1,14,0.30795812606811523,0.4088086783885956,nan,nan,tensor(0.0472),nan,0.001
1,15,0.33116745948791504,0.5165863633155823,nan,nan,tensor(0.0469),nan,0.001
1,16,0.3554263114929199,0.8895744681358337,nan,nan,tensor(0.0474),nan,0.001
1,17,0.3789818286895752,0.5052079558372498,nan,nan,tensor(0.0470),nan,0.001
1,18,0.40314316749572754,0.31270235776901245,nan,nan,tensor(0.0464),nan,0.001
1,19,0.42671895027160645,0.5295581221580505,nan,nan,tensor(0.0466),nan,0.001
1,20,0.45113515853881836,0.5933406352996826,nan,nan,tensor(0.0469),nan,0.001
1,21,0.47482800483703613,0.4233766198158264,nan,nan,tensor(0.0465),nan,0.001
1,22,0.4989466667175293,0.5037699341773987,nan,nan,tensor(0.0457),nan,0.001
1,23,0.5225987434387207,0.3662434220314026,nan,nan,tensor(0.0456),nan,0.001
1,24,0.5466809272766113,0.413023442029953,nan,nan,tensor(0.0458),nan,0.001
1,25,0.570162296295166,0.600631058216095,nan,nan,tensor(0.0462),nan,0.001
1,26,0.5945954322814941,0.4732085168361664,nan,nan,tensor(0.0460),nan,0.001
1,27,0.6183714866638184,0.24063359200954437,nan,nan,tensor(0.0455),nan,0.001
1,28,0.6424007415771484,0.3599918484687805,nan,nan,tensor(0.0455),nan,0.001
1,29,0.6661012172698975,0.5173656344413757,nan,nan,tensor(0.0447),nan,0.001
1,30,0.6901381015777588,0.43791094422340393,nan,nan,tensor(0.0444),nan,0.001
1,31,0.713634729385376,0.5352261662483215,nan,nan,tensor(0.0436),nan,0.001
1,32,0.7378480434417725,0.42652997374534607,nan,nan,tensor(0.0439),nan,0.001
1,33,0.7616419792175293,0.705056369304657,nan,nan,tensor(0.0434),nan,0.001
1,34,0.7858691215515137,0.36712759733200073,nan,nan,tensor(0.0438),nan,0.001
1,35,0.809394121170044,0.4057656526565552,nan,nan,tensor(0.0433),nan,0.001
1,36,0.8336961269378662,0.23347292840480804,nan,nan,tensor(0.0430),nan,0.001
1,37,0.8567893505096436,0.43216925859451294,nan,nan,tensor(0.0428),nan,0.001
1,38,0.8809554576873779,0.2634676694869995,nan,nan,tensor(0.0430),nan,0.001
1,39,0.9041383266448975,0.5304720997810364,nan,nan,tensor(0.0428),nan,0.001
1,40,0.9283437728881836,0.5508043169975281,nan,nan,tensor(0.0432),nan,0.001
1,41,0.9519908428192139,0.3020241856575012,nan,nan,tensor(0.0434),nan,0.001
1,42,0.9760375022888184,0.3853495121002197,nan,nan,tensor(0.0432),nan,0.001
1,43,0.9991884231567383,0.185018390417099,nan,nan,tensor(0.0431),nan,0.001
1,44,1.0233073234558105,0.36862099170684814,nan,nan,tensor(0.0433),nan,0.001
1,45,1.0468883514404297,0.28541913628578186,nan,nan,tensor(0.0426),nan,0.001
1,46,1.0709843635559082,0.36852961778640747,nan,nan,tensor(0.0421),nan,0.001
1,47,1.0945227146148682,0.4176432490348816,nan,nan,tensor(0.0423),nan,0.001
1,48,1.2749269008636475,0.4877939820289612,0.5855101042605461,0.4494348564147949,tensor(0.0424),tensor(0.0485),0.001
2,49,1.2975056171417236,0.26373541355133057,nan,nan,tensor(0.0426),nan,0.001
2,50,1.3229923248291016,0.19831115007400513,nan,nan,tensor(0.0427),nan,0.001
2,51,1.3459746837615967,0.3373107612133026,nan,nan,tensor(0.0424),nan,0.001
2,52,1.3682758808135986,0.22438973188400269,nan,nan,tensor(0.0422),nan,0.001
2,53,1.3923332691192627,0.21266016364097595,nan,nan,tensor(0.0420),nan,0.001
2,54,1.4146029949188232,0.27051055431365967,nan,nan,tensor(0.0420),nan,0.001
2,55,1.4383432865142822,0.27550947666168213,nan,nan,tensor(0.0420),nan,0.001
2,56,1.4610347747802734,0.2828628420829773,nan,nan,tensor(0.0416),nan,0.001
2,57,1.484208583831787,0.30896058678627014,nan,nan,tensor(0.0417),nan,0.001
2,58,1.5063350200653076,0.235245943069458,nan,nan,tensor(0.0418),nan,0.001
2,59,1.5288763046264648,0.3059404492378235,nan,nan,tensor(0.0418),nan,0.001
2,60,1.5510449409484863,0.21244969964027405,nan,nan,tensor(0.0419),nan,0.001
2,61,1.5748400688171387,0.31431299448013306,nan,nan,tensor(0.0409),nan,0.001
2,62,1.5979726314544678,0.2552885115146637,nan,nan,tensor(0.0413),nan,0.001
2,63,1.621124029159546,0.20986156165599823,nan,nan,tensor(0.0411),nan,0.001
2,64,1.6447815895080566,0.2704927921295166,nan,nan,tensor(0.0409),nan,0.001
2,65,1.668311595916748,0.2836592495441437,nan,nan,tensor(0.0407),nan,0.001
2,66,1.6922104358673096,0.5290917158126831,nan,nan,tensor(0.0408),nan,0.001
2,67,1.7159574031829834,0.2675895690917969,nan,nan,tensor(0.0407),nan,0.001
2,68,1.7383966445922852,0.22223562002182007,nan,nan,tensor(0.0405),nan,0.001
2,69,1.7610998153686523,0.3602944016456604,nan,nan,tensor(0.0406),nan,0.001
2,70,1.7837185859680176,0.1622479259967804,nan,nan,tensor(0.0406),nan,0.001
2,71,1.8076701164245605,0.48467952013015747,nan,nan,tensor(0.0406),nan,0.001
2,72,1.8302192687988281,0.29983222484588623,nan,nan,tensor(0.0405),nan,0.001
2,73,1.8525059223175049,0.24693739414215088,nan,nan,tensor(0.0400),nan,0.001
2,74,1.8749842643737793,0.2441411018371582,nan,nan,tensor(0.0400),nan,0.001
2,75,1.8991148471832275,0.2981884777545929,nan,nan,tensor(0.0399),nan,0.001
2,76,1.9214279651641846,0.4539905786514282,nan,nan,tensor(0.0400),nan,0.001
2,77,1.9446969032287598,0.1769561767578125,nan,nan,tensor(0.0397),nan,0.001
2,78,1.9712867736816406,0.25510019063949585,nan,nan,tensor(0.0395),nan,0.001
2,79,1.997819185256958,0.38069185614585876,nan,nan,tensor(0.0392),nan,0.001
2,80,2.0237576961517334,0.1916135847568512,nan,nan,tensor(0.0388),nan,0.001
2,81,2.0500993728637695,0.5260981917381287,nan,nan,tensor(0.0387),nan,0.001
2,82,2.0799734592437744,0.24047058820724487,nan,nan,tensor(0.0387),nan,0.001
