Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-05,1e-05,0.001
1,2,0.027472734451293945,2.298269271850586,nan,nan,1e-05,nan,0.001
1,3,0.05197477340698242,2.2960145473480225,nan,nan,1e-05,nan,0.001
1,4,0.07659125328063965,2.295943260192871,nan,nan,1e-05,nan,0.001
1,5,0.10081934928894043,2.2860167026519775,nan,nan,1e-05,nan,0.001
1,6,0.1252284049987793,2.283644199371338,nan,nan,1e-05,nan,0.001
1,7,0.14978718757629395,2.2780702114105225,nan,nan,1e-05,nan,0.001
1,8,0.17417025566101074,2.2744789123535156,nan,nan,1e-05,nan,0.001
1,9,0.19865012168884277,2.2659060955047607,nan,nan,1e-05,nan,0.001
1,10,0.22291326522827148,2.2596681118011475,nan,nan,1e-05,nan,0.001
1,11,0.24729323387145996,2.258556365966797,nan,nan,1e-05,nan,0.001
1,12,0.2722196578979492,2.2682816982269287,nan,nan,1e-05,nan,0.001
1,13,0.2971022129058838,2.2605490684509277,nan,nan,1e-05,nan,0.001
1,14,0.3217039108276367,2.2522215843200684,nan,nan,1e-05,nan,0.001
1,15,0.3463895320892334,2.2416276931762695,nan,nan,1e-05,nan,0.001
1,16,0.3708016872406006,2.244752883911133,nan,nan,1e-05,nan,0.001
1,17,0.3952217102050781,2.2327072620391846,nan,nan,1e-05,nan,0.001
1,18,0.4194483757019043,2.2404141426086426,nan,nan,1e-05,nan,0.001
1,19,0.4440891742706299,2.2289865016937256,nan,nan,1e-05,nan,0.001
1,20,0.46876978874206543,2.219350814819336,nan,nan,1e-05,nan,0.001
1,21,0.4929823875427246,2.2182953357696533,nan,nan,1e-05,nan,0.001
1,22,0.5176293849945068,2.217305898666382,nan,nan,1e-05,nan,0.001
1,23,0.5419347286224365,2.2038488388061523,nan,nan,1e-05,nan,0.001
1,24,0.5662870407104492,2.214324474334717,nan,nan,1e-05,nan,0.001
1,25,0.5903379917144775,2.19754695892334,nan,nan,1e-05,nan,0.001
1,26,0.6153364181518555,2.200117588043213,nan,nan,1e-05,nan,0.001
1,27,0.6403555870056152,2.1829802989959717,nan,nan,1e-05,nan,0.001
1,28,0.6646182537078857,2.1936557292938232,nan,nan,1e-05,nan,0.001
1,29,0.6886539459228516,2.1820619106292725,nan,nan,1e-05,nan,0.001
1,30,0.7136979103088379,2.182910919189453,nan,nan,1e-05,nan,0.001
1,31,0.7380580902099609,2.1826305389404297,nan,nan,1e-05,nan,0.001
1,32,0.7624764442443848,2.171294927597046,nan,nan,1e-05,nan,0.001
1,33,0.7868106365203857,2.1792967319488525,nan,nan,1e-05,nan,0.001
