Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.001,0.001,1e-06
1,2,0.03410768508911133,2.298269271850586,nan,nan,0.001,nan,1e-06
1,3,0.06763315200805664,2.299011468887329,nan,nan,0.001,nan,1e-06
1,4,0.1022481918334961,2.3009226322174072,nan,nan,0.001,nan,1e-06
1,5,0.13955163955688477,2.294050693511963,nan,nan,0.001,nan,1e-06
1,6,0.17290878295898438,2.292851448059082,nan,nan,0.001,nan,1e-06
1,7,0.20467901229858398,2.2879834175109863,nan,nan,0.001,nan,1e-06
1,8,0.23578763008117676,2.2874858379364014,nan,nan,0.001,nan,1e-06
1,9,0.26741695404052734,2.2777678966522217,nan,nan,0.001,nan,1e-06
1,10,0.30069971084594727,2.2747294902801514,nan,nan,0.001,nan,1e-06
1,11,0.3375523090362549,2.270843982696533,nan,nan,0.001,nan,1e-06
1,12,0.370652437210083,2.281264305114746,nan,nan,0.001,nan,1e-06
1,13,0.40266847610473633,2.274141788482666,nan,nan,0.001,nan,1e-06
1,14,0.43474292755126953,2.2657930850982666,nan,nan,0.001,nan,1e-06
1,15,0.46466898918151855,2.254552125930786,nan,nan,0.001,nan,1e-06
1,16,0.49770259857177734,2.2571475505828857,nan,nan,0.001,nan,1e-06
1,17,0.5366694927215576,2.243096113204956,nan,nan,0.001,nan,1e-06
1,18,0.5733275413513184,2.250789165496826,nan,nan,0.001,nan,1e-06
1,19,0.6089286804199219,2.2382590770721436,nan,nan,0.001,nan,1e-06
1,20,0.6455788612365723,2.22871732711792,nan,nan,0.001,nan,1e-06
1,21,0.6780767440795898,2.2256598472595215,nan,nan,0.001,nan,1e-06
1,22,0.7074766159057617,2.2237958908081055,nan,nan,0.001,nan,1e-06
1,23,0.7392911911010742,2.2069509029388428,nan,nan,0.001,nan,1e-06
1,24,0.7689416408538818,2.2170493602752686,nan,nan,0.001,nan,1e-06
1,25,0.8032512664794922,2.198896646499634,nan,nan,0.001,nan,1e-06
1,26,0.8374800682067871,2.2012126445770264,nan,nan,0.001,nan,1e-06
1,27,0.8689796924591064,2.1790435314178467,nan,nan,0.001,nan,1e-06
1,28,0.9007318019866943,2.192239999771118,nan,nan,0.001,nan,1e-06
1,29,0.9330170154571533,2.1765799522399902,nan,nan,0.001,nan,1e-06
1,30,0.9652962684631348,2.1753036975860596,nan,nan,0.001,nan,1e-06
1,31,0.9972412586212158,2.1786398887634277,nan,nan,0.001,nan,1e-06
1,32,1.0290286540985107,2.1622071266174316,nan,nan,0.001,nan,1e-06
1,33,1.06113862991333,2.1635940074920654,nan,nan,0.001,nan,1e-06
1,34,1.0934686660766602,2.149984836578369,nan,nan,0.001,nan,1e-06
1,35,1.12544584274292,2.144737720489502,nan,nan,0.001,nan,1e-06
1,36,1.1576476097106934,2.1168224811553955,nan,nan,0.001,nan,1e-06
1,37,1.190096378326416,2.1238839626312256,nan,nan,0.001,nan,1e-06
1,38,1.2224276065826416,2.108961343765259,nan,nan,0.001,nan,1e-06
1,39,1.2544448375701904,2.13039231300354,nan,nan,0.001,nan,1e-06
1,40,1.2861149311065674,2.1189310550689697,nan,nan,0.001,nan,1e-06
1,41,1.3183438777923584,2.1115970611572266,nan,nan,0.001,nan,1e-06
1,42,1.3499739170074463,2.1269607543945312,nan,nan,0.001,nan,1e-06
1,43,1.3827242851257324,2.1049461364746094,nan,nan,0.001,nan,1e-06
1,44,1.4151146411895752,2.077909469604492,nan,nan,0.001,nan,1e-06
1,45,1.4472970962524414,2.0965304374694824,nan,nan,0.001,nan,1e-06
1,46,1.479146957397461,2.068875551223755,nan,nan,0.001,nan,1e-06
1,47,1.5101377964019775,2.084458351135254,nan,nan,0.001,nan,1e-06
1,48,1.7228477001190186,2.055452823638916,2.1978573291859727,2.0802882080078127,0.001,0.0010000000000000007,1e-06
2,49,1.7528021335601807,2.0450189113616943,nan,nan,0.001,nan,1e-06
2,50,1.7844140529632568,2.021775722503662,nan,nan,0.001,nan,1e-06
2,51,1.816218614578247,2.0460119247436523,nan,nan,0.001,nan,1e-06
2,52,1.8499231338500977,2.048485279083252,nan,nan,0.001,nan,1e-06
