Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.001,0.001,1e-06
1,2,0.030916929244995117,2.298269271850586,nan,nan,0.001,nan,1e-06
1,3,0.06306266784667969,2.299553632736206,nan,nan,0.001,nan,1e-06
1,4,0.09838485717773438,2.302309036254883,nan,nan,0.001,nan,1e-06
1,5,0.13261151313781738,2.2974371910095215,nan,nan,0.001,nan,1e-06
1,6,0.16604232788085938,2.2978172302246094,nan,nan,0.001,nan,1e-06
1,7,0.19676876068115234,2.294389247894287,nan,nan,0.001,nan,1e-06
1,8,0.22799181938171387,2.297027587890625,nan,nan,0.001,nan,1e-06
1,9,0.2686736583709717,2.2908732891082764,nan,nan,0.001,nan,1e-06
1,10,0.30333828926086426,2.291820526123047,nan,nan,0.001,nan,1e-06
1,11,0.33437585830688477,2.289975166320801,nan,nan,0.001,nan,1e-06
1,12,0.36205029487609863,2.3018839359283447,nan,nan,0.001,nan,1e-06
1,13,0.39144062995910645,2.2986063957214355,nan,nan,0.001,nan,1e-06
1,14,0.41974329948425293,2.2965800762176514,nan,nan,0.001,nan,1e-06
1,15,0.44821643829345703,2.2900102138519287,nan,nan,0.001,nan,1e-06
1,16,0.47765088081359863,2.2954626083374023,nan,nan,0.001,nan,1e-06
1,17,0.5122439861297607,2.2879998683929443,nan,nan,0.001,nan,1e-06
1,18,0.5457477569580078,2.294600486755371,nan,nan,0.001,nan,1e-06
1,19,0.5807409286499023,2.2917563915252686,nan,nan,0.001,nan,1e-06
1,20,0.6121883392333984,2.288641929626465,nan,nan,0.001,nan,1e-06
1,21,0.6426868438720703,2.289355516433716,nan,nan,0.001,nan,1e-06
1,22,0.67301344871521,2.28810715675354,nan,nan,0.001,nan,1e-06
1,23,0.7039434909820557,2.2808990478515625,nan,nan,0.001,nan,1e-06
1,24,0.7372634410858154,2.293915033340454,nan,nan,0.001,nan,1e-06
1,25,0.7714321613311768,2.286137580871582,nan,nan,0.001,nan,1e-06
1,26,0.8072397708892822,2.285860776901245,nan,nan,0.001,nan,1e-06
1,27,0.8423817157745361,2.2819478511810303,nan,nan,0.001,nan,1e-06
1,28,0.8762204647064209,2.2855138778686523,nan,nan,0.001,nan,1e-06
1,29,0.9098837375640869,2.280042886734009,nan,nan,0.001,nan,1e-06
1,30,0.9437820911407471,2.2863106727600098,nan,nan,0.001,nan,1e-06
1,31,0.9776346683502197,2.286271333694458,nan,nan,0.001,nan,1e-06
1,32,1.0118284225463867,2.271284818649292,nan,nan,0.001,nan,1e-06
1,33,1.0458142757415771,2.2909066677093506,nan,nan,0.001,nan,1e-06
1,34,1.0797617435455322,2.280250310897827,nan,nan,0.001,nan,1e-06
1,35,1.1139280796051025,2.2824349403381348,nan,nan,0.001,nan,1e-06
1,36,1.1466858386993408,2.276142120361328,nan,nan,0.001,nan,1e-06
1,37,1.1811559200286865,2.2788305282592773,nan,nan,0.001,nan,1e-06
1,38,1.214705228805542,2.273607015609741,nan,nan,0.001,nan,1e-06
1,39,1.2496259212493896,2.2828831672668457,nan,nan,0.001,nan,1e-06
1,40,1.2851979732513428,2.2756330966949463,nan,nan,0.001,nan,1e-06
1,41,1.3186588287353516,2.2801148891448975,nan,nan,0.001,nan,1e-06
1,42,1.3492670059204102,2.2856791019439697,nan,nan,0.001,nan,1e-06
1,43,1.379744052886963,2.27336049079895,nan,nan,0.001,nan,1e-06
1,44,1.4100010395050049,2.2678213119506836,nan,nan,0.001,nan,1e-06
1,45,1.440453290939331,2.279672384262085,nan,nan,0.001,nan,1e-06
1,46,1.4712402820587158,2.2703850269317627,nan,nan,0.001,nan,1e-06
1,47,1.5018010139465332,2.268401622772217,nan,nan,0.001,nan,1e-06
1,48,1.7074434757232666,2.2714364528656006,2.2863451014173792,2.2675447845458985,0.001,0.0010000000000000007,1e-06
2,49,1.738464117050171,2.2755632400512695,nan,nan,0.001,nan,1e-06
2,50,1.7731120586395264,2.2669739723205566,nan,nan,0.001,nan,1e-06
2,51,1.8083913326263428,2.278461456298828,nan,nan,0.001,nan,1e-06
2,52,1.8433232307434082,2.2701196670532227,nan,nan,0.001,nan,1e-06
2,53,1.8779354095458984,2.265557050704956,nan,nan,0.001,nan,1e-06
2,54,1.9132037162780762,2.259878635406494,nan,nan,0.001,nan,1e-06
2,55,1.9445748329162598,2.2625300884246826,nan,nan,0.001,nan,1e-06
2,56,1.9756791591644287,2.26887845993042,nan,nan,0.001,nan,1e-06
2,57,2.006618022918701,2.2632577419281006,nan,nan,0.001,nan,1e-06
2,58,2.037588357925415,2.274627208709717,nan,nan,0.001,nan,1e-06
2,59,2.066915988922119,2.267598867416382,nan,nan,0.001,nan,1e-06
2,60,2.097958564758301,2.262826442718506,nan,nan,0.001,nan,1e-06
2,61,2.1300768852233887,2.2602765560150146,nan,nan,0.001,nan,1e-06
2,62,2.1648359298706055,2.2696328163146973,nan,nan,0.001,nan,1e-06
2,63,2.1966476440429688,2.259638786315918,nan,nan,0.001,nan,1e-06
2,64,2.2268290519714355,2.255370855331421,nan,nan,0.001,nan,1e-06
2,65,2.2587735652923584,2.260383367538452,nan,nan,0.001,nan,1e-06
2,66,2.2908363342285156,2.251926898956299,nan,nan,0.001,nan,1e-06
2,67,2.3234035968780518,2.2617623805999756,nan,nan,0.001,nan,1e-06
2,68,2.3545877933502197,2.267265558242798,nan,nan,0.001,nan,1e-06
2,69,2.387054681777954,2.2522482872009277,nan,nan,0.001,nan,1e-06
2,70,2.4185492992401123,2.2474327087402344,nan,nan,0.001,nan,1e-06
2,71,2.4495489597320557,2.257415771484375,nan,nan,0.001,nan,1e-06
2,72,2.4804301261901855,2.2660062313079834,nan,nan,0.001,nan,1e-06
2,73,2.5115773677825928,2.2609658241271973,nan,nan,0.001,nan,1e-06
2,74,2.542496919631958,2.2558140754699707,nan,nan,0.001,nan,1e-06
2,75,2.57319712638855,2.2462196350097656,nan,nan,0.001,nan,1e-06
2,76,2.604550838470459,2.256190538406372,nan,nan,0.001,nan,1e-06
2,77,2.635488986968994,2.255894184112549,nan,nan,0.001,nan,1e-06
2,78,2.6660099029541016,2.2510151863098145,nan,nan,0.001,nan,1e-06
2,79,2.696657419204712,2.251295328140259,nan,nan,0.001,nan,1e-06
2,80,2.727736234664917,2.2535033226013184,nan,nan,0.001,nan,1e-06
2,81,2.758826494216919,2.2538082599639893,nan,nan,0.001,nan,1e-06
2,82,2.7900679111480713,2.245692014694214,nan,nan,0.001,nan,1e-06
2,83,2.820876121520996,2.2563283443450928,nan,nan,0.001,nan,1e-06
2,84,2.853512763977051,2.251946449279785,nan,nan,0.001,nan,1e-06
2,85,2.885044813156128,2.251694679260254,nan,nan,0.001,nan,1e-06
2,86,2.9160006046295166,2.251650333404541,nan,nan,0.001,nan,1e-06
2,87,2.9473559856414795,2.2375452518463135,nan,nan,0.001,nan,1e-06
2,88,2.9777512550354004,2.241804599761963,nan,nan,0.001,nan,1e-06
2,89,3.0086677074432373,2.2472856044769287,nan,nan,0.001,nan,1e-06
2,90,3.0391833782196045,2.2385811805725098,nan,nan,0.001,nan,1e-06
2,91,3.070587396621704,2.250001907348633,nan,nan,0.001,nan,1e-06
2,92,3.1027565002441406,2.245375394821167,nan,nan,0.001,nan,1e-06
2,93,3.134326696395874,2.244629383087158,nan,nan,0.001,nan,1e-06
2,94,3.167875289916992,2.24755597114563,nan,nan,0.001,nan,1e-06
2,95,3.3792810440063477,2.2513999938964844,2.2568474576828326,2.2425126190185547,0.001,0.0010000000000000007,1e-06
3,96,3.4087793827056885,2.241499185562134,nan,nan,0.001,nan,1e-06
3,97,3.440408706665039,2.2336583137512207,nan,nan,0.001,nan,1e-06
3,98,3.4712939262390137,2.2391464710235596,nan,nan,0.001,nan,1e-06
3,99,3.502124309539795,2.2452685832977295,nan,nan,0.001,nan,1e-06
3,100,3.5317773818969727,2.2371182441711426,nan,nan,0.001,nan,1e-06
3,101,3.562476634979248,2.239737033843994,nan,nan,0.001,nan,1e-06
3,102,3.5932843685150146,2.2375006675720215,nan,nan,0.001,nan,1e-06
3,103,3.624190330505371,2.2338905334472656,nan,nan,0.001,nan,1e-06
3,104,3.6555774211883545,2.2311813831329346,nan,nan,0.001,nan,1e-06
3,105,3.68746018409729,2.227447748184204,nan,nan,0.001,nan,1e-06
3,106,3.719196081161499,2.237927198410034,nan,nan,0.001,nan,1e-06
3,107,3.7514917850494385,2.2284460067749023,nan,nan,0.001,nan,1e-06
3,108,3.783642530441284,2.2384955883026123,nan,nan,0.001,nan,1e-06
3,109,3.8158414363861084,2.2427749633789062,nan,nan,0.001,nan,1e-06
3,110,3.847485303878784,2.224212169647217,nan,nan,0.001,nan,1e-06
3,111,3.879021644592285,2.21976637840271,nan,nan,0.001,nan,1e-06
3,112,3.9098730087280273,2.2314982414245605,nan,nan,0.001,nan,1e-06
3,113,3.9413108825683594,2.2282073497772217,nan,nan,0.001,nan,1e-06
3,114,3.9725708961486816,2.2304906845092773,nan,nan,0.001,nan,1e-06
3,115,4.004340648651123,2.2329442501068115,nan,nan,0.001,nan,1e-06
3,116,4.035661220550537,2.231780529022217,nan,nan,0.001,nan,1e-06
3,117,4.066799879074097,2.2295382022857666,nan,nan,0.001,nan,1e-06
3,118,4.097647190093994,2.2226181030273438,nan,nan,0.001,nan,1e-06
3,119,4.128976821899414,2.2213809490203857,nan,nan,0.001,nan,1e-06
3,120,4.159623384475708,2.215902328491211,nan,nan,0.001,nan,1e-06
3,121,4.189725399017334,2.220020055770874,nan,nan,0.001,nan,1e-06
3,122,4.220482349395752,2.2253217697143555,nan,nan,0.001,nan,1e-06
3,123,4.251569986343384,2.2101969718933105,nan,nan,0.001,nan,1e-06
3,124,4.282912254333496,2.220211982727051,nan,nan,0.001,nan,1e-06
3,125,4.3136961460113525,2.2263758182525635,nan,nan,0.001,nan,1e-06
3,126,4.344295263290405,2.2239737510681152,nan,nan,0.001,nan,1e-06
3,127,4.375388860702515,2.231229782104492,nan,nan,0.001,nan,1e-06
3,128,4.406407594680786,2.214909553527832,nan,nan,0.001,nan,1e-06
3,129,4.437637567520142,2.234166145324707,nan,nan,0.001,nan,1e-06
3,130,4.468971014022827,2.230890989303589,nan,nan,0.001,nan,1e-06
3,131,4.50048303604126,2.2143325805664062,nan,nan,0.001,nan,1e-06
3,132,4.5313732624053955,2.239109992980957,nan,nan,0.001,nan,1e-06
