Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.1,0.1,1e-06
1,2,0.031471967697143555,2.298269271850586,nan,nan,0.1,nan,1e-06
1,3,0.0643014907836914,2.2441418170928955,nan,nan,0.1,nan,1e-06
1,4,0.09577465057373047,2.197200298309326,nan,nan,0.1,nan,1e-06
1,5,0.12690091133117676,2.115866184234619,nan,nan,0.1,nan,1e-06
1,6,0.15583205223083496,2.0537374019622803,nan,nan,0.1,nan,1e-06
1,7,0.1870260238647461,2.013927698135376,nan,nan,0.1,nan,1e-06
1,8,0.21808695793151855,1.9337056875228882,nan,nan,0.1,nan,1e-06
1,9,0.24800872802734375,1.840346336364746,nan,nan,0.1,nan,1e-06
1,10,0.2820878028869629,1.711988925933838,nan,nan,0.1,nan,1e-06
1,11,0.31064939498901367,1.6739472150802612,nan,nan,0.1,nan,1e-06
1,12,0.3442254066467285,1.6047837734222412,nan,nan,0.1,nan,1e-06
1,13,0.3751201629638672,1.4652355909347534,nan,nan,0.1,nan,1e-06
1,14,0.4047877788543701,1.4055410623550415,nan,nan,0.1,nan,1e-06
1,15,0.4358224868774414,1.2493940591812134,nan,nan,0.1,nan,1e-06
1,16,0.466564416885376,1.2810012102127075,nan,nan,0.1,nan,1e-06
1,17,0.4974346160888672,1.0802621841430664,nan,nan,0.1,nan,1e-06
1,18,0.5273139476776123,1.1329597234725952,nan,nan,0.1,nan,1e-06
1,19,0.5584125518798828,0.9476031064987183,nan,nan,0.1,nan,1e-06
1,20,0.5891900062561035,0.8468130826950073,nan,nan,0.1,nan,1e-06
1,21,0.6200249195098877,0.7907103896141052,nan,nan,0.1,nan,1e-06
1,22,0.6509153842926025,0.8989000916481018,nan,nan,0.1,nan,1e-06
1,23,0.6817188262939453,0.7294865846633911,nan,nan,0.1,nan,1e-06
1,24,0.7126965522766113,0.771826446056366,nan,nan,0.1,nan,1e-06
1,25,0.7435262203216553,0.6655213832855225,nan,nan,0.1,nan,1e-06
1,26,0.778545618057251,0.8260751962661743,nan,nan,0.1,nan,1e-06
1,27,0.8096857070922852,0.6776215434074402,nan,nan,0.1,nan,1e-06
1,28,0.840529203414917,0.8910453915596008,nan,nan,0.1,nan,1e-06
1,29,0.8712911605834961,0.8059239983558655,nan,nan,0.1,nan,1e-06
1,30,0.9016714096069336,0.8925554752349854,nan,nan,0.1,nan,1e-06
1,31,0.9324679374694824,0.5291581749916077,nan,nan,0.1,nan,1e-06
1,32,0.963503360748291,0.6380336880683899,nan,nan,0.1,nan,1e-06
1,33,0.9942965507507324,0.7080932259559631,nan,nan,0.1,nan,1e-06
1,34,1.025437593460083,0.6075969934463501,nan,nan,0.1,nan,1e-06
1,35,1.0549702644348145,0.4722127318382263,nan,nan,0.1,nan,1e-06
1,36,1.0941455364227295,0.5708343386650085,nan,nan,0.1,nan,1e-06
1,37,1.1275062561035156,0.5525494813919067,nan,nan,0.1,nan,1e-06
1,38,1.1584882736206055,0.5666001439094543,nan,nan,0.1,nan,1e-06
1,39,1.18937349319458,0.7014623880386353,nan,nan,0.1,nan,1e-06
1,40,1.2211918830871582,0.5195570588111877,nan,nan,0.1,nan,1e-06
1,41,1.252553939819336,0.5630367994308472,nan,nan,0.1,nan,1e-06
1,42,1.2836265563964844,0.5431002974510193,nan,nan,0.1,nan,1e-06
1,43,1.3132174015045166,0.5550091862678528,nan,nan,0.1,nan,1e-06
1,44,1.3441026210784912,0.5102919936180115,nan,nan,0.1,nan,1e-06
1,45,1.3753042221069336,0.5532056093215942,nan,nan,0.1,nan,1e-06
1,46,1.4061596393585205,0.4083487391471863,nan,nan,0.1,nan,1e-06
1,47,1.4376225471496582,0.4542129337787628,nan,nan,0.1,nan,1e-06
1,48,1.648488998413086,0.36338096857070923,1.039639912387158,0.506064281463623,0.1,0.09999999999999999,1e-06
2,49,1.6772851943969727,0.34102997183799744,nan,nan,0.1,nan,1e-06
2,50,1.7082831859588623,0.3510452210903168,nan,nan,0.1,nan,1e-06
2,51,1.73931884765625,0.3448992967605591,nan,nan,0.1,nan,1e-06
2,52,1.7699358463287354,0.5048784613609314,nan,nan,0.1,nan,1e-06
2,53,1.8011772632598877,0.396013081073761,nan,nan,0.1,nan,1e-06
2,54,1.8315303325653076,0.3674260079860687,nan,nan,0.1,nan,1e-06
2,55,1.8625156879425049,0.4501802325248718,nan,nan,0.1,nan,1e-06
2,56,1.8955652713775635,0.4040561020374298,nan,nan,0.1,nan,1e-06
2,57,1.93045973777771,0.32909640669822693,nan,nan,0.1,nan,1e-06
2,58,1.9620163440704346,0.42859113216400146,nan,nan,0.1,nan,1e-06
2,59,1.9929778575897217,0.4251962900161743,nan,nan,0.1,nan,1e-06
2,60,2.0239195823669434,0.4621443450450897,nan,nan,0.1,nan,1e-06
2,61,2.054854154586792,0.4937473237514496,nan,nan,0.1,nan,1e-06
2,62,2.083341598510742,0.4585072994232178,nan,nan,0.1,nan,1e-06
2,63,2.113917589187622,0.34783196449279785,nan,nan,0.1,nan,1e-06
2,64,2.1441056728363037,0.3180963397026062,nan,nan,0.1,nan,1e-06
2,65,2.174983024597168,0.42946717143058777,nan,nan,0.1,nan,1e-06
2,66,2.2058465480804443,0.4779057502746582,nan,nan,0.1,nan,1e-06
2,67,2.2370519638061523,0.39623332023620605,nan,nan,0.1,nan,1e-06
2,68,2.2684595584869385,0.3906332850456238,nan,nan,0.1,nan,1e-06
2,69,2.2993757724761963,0.3738243281841278,nan,nan,0.1,nan,1e-06
2,70,2.3305773735046387,0.4590088427066803,nan,nan,0.1,nan,1e-06
2,71,2.3617138862609863,0.32947298884391785,nan,nan,0.1,nan,1e-06
2,72,2.3926212787628174,0.4077356457710266,nan,nan,0.1,nan,1e-06
2,73,2.422490358352661,0.431270956993103,nan,nan,0.1,nan,1e-06
2,74,2.4531028270721436,0.5363144874572754,nan,nan,0.1,nan,1e-06
2,75,2.4827420711517334,0.39839547872543335,nan,nan,0.1,nan,1e-06
2,76,2.513319492340088,0.46269094944000244,nan,nan,0.1,nan,1e-06
2,77,2.5432536602020264,0.3652679920196533,nan,nan,0.1,nan,1e-06
2,78,2.574073076248169,0.3321848213672638,nan,nan,0.1,nan,1e-06
2,79,2.605070114135742,0.2939009368419647,nan,nan,0.1,nan,1e-06
2,80,2.6360323429107666,0.31732693314552307,nan,nan,0.1,nan,1e-06
2,81,2.66703724861145,0.4017718732357025,nan,nan,0.1,nan,1e-06
2,82,2.6978397369384766,0.3053310513496399,nan,nan,0.1,nan,1e-06
2,83,2.7286922931671143,0.37404730916023254,nan,nan,0.1,nan,1e-06
2,84,2.7585554122924805,0.40392613410949707,nan,nan,0.1,nan,1e-06
2,85,2.7896220684051514,0.3004812002182007,nan,nan,0.1,nan,1e-06
2,86,2.8199470043182373,0.32611083984375,nan,nan,0.1,nan,1e-06
2,87,2.850837469100952,0.2477835714817047,nan,nan,0.1,nan,1e-06
2,88,2.881772994995117,0.3858935832977295,nan,nan,0.1,nan,1e-06
2,89,2.912822961807251,0.26794737577438354,nan,nan,0.1,nan,1e-06
2,90,2.9429168701171875,0.21844512224197388,nan,nan,0.1,nan,1e-06
2,91,2.973717451095581,0.3235113024711609,nan,nan,0.1,nan,1e-06
2,92,3.0045979022979736,0.321607381105423,nan,nan,0.1,nan,1e-06
2,93,3.035348415374756,0.30701082944869995,nan,nan,0.1,nan,1e-06
2,94,3.066664218902588,0.29238471388816833,nan,nan,0.1,nan,1e-06
2,95,3.2829952239990234,0.3081936836242676,0.37465573054678897,0.44212751007080076,0.1,0.09999999999999999,1e-06
3,96,3.311768054962158,0.3009975552558899,nan,nan,0.1,nan,1e-06
3,97,3.342617988586426,0.35121187567710876,nan,nan,0.1,nan,1e-06
3,98,3.3733508586883545,0.3363279402256012,nan,nan,0.1,nan,1e-06
3,99,3.4058258533477783,0.3731837868690491,nan,nan,0.1,nan,1e-06
3,100,3.4369144439697266,0.35742998123168945,nan,nan,0.1,nan,1e-06
3,101,3.4671223163604736,0.25644612312316895,nan,nan,0.1,nan,1e-06
3,102,3.4980337619781494,0.2812732756137848,nan,nan,0.1,nan,1e-06
3,103,3.5280771255493164,0.24556198716163635,nan,nan,0.1,nan,1e-06
3,104,3.559177875518799,0.1942298412322998,nan,nan,0.1,nan,1e-06
3,105,3.5898492336273193,0.25493383407592773,nan,nan,0.1,nan,1e-06
3,106,3.6208035945892334,0.26335880160331726,nan,nan,0.1,nan,1e-06
3,107,3.6511735916137695,0.29481860995292664,nan,nan,0.1,nan,1e-06
3,108,3.6818554401397705,0.19127370417118073,nan,nan,0.1,nan,1e-06
3,109,3.712207794189453,0.3836851418018341,nan,nan,0.1,nan,1e-06
3,110,3.7434372901916504,0.26550382375717163,nan,nan,0.1,nan,1e-06
3,111,3.774775266647339,0.27121102809906006,nan,nan,0.1,nan,1e-06
3,112,3.8057475090026855,0.3436112403869629,nan,nan,0.1,nan,1e-06
3,113,3.8365511894226074,0.2210012674331665,nan,nan,0.1,nan,1e-06
3,114,3.867586851119995,0.24531376361846924,nan,nan,0.1,nan,1e-06
3,115,3.8984153270721436,0.24745413661003113,nan,nan,0.1,nan,1e-06
3,116,3.92979097366333,0.4509753882884979,nan,nan,0.1,nan,1e-06
3,117,3.9611282348632812,0.452838659286499,nan,nan,0.1,nan,1e-06
3,118,3.991030216217041,0.32322120666503906,nan,nan,0.1,nan,1e-06
3,119,4.02224588394165,0.27615034580230713,nan,nan,0.1,nan,1e-06
3,120,4.053284406661987,0.18747226893901825,nan,nan,0.1,nan,1e-06
3,121,4.083786249160767,0.2886190712451935,nan,nan,0.1,nan,1e-06
3,122,4.114781379699707,0.2512100636959076,nan,nan,0.1,nan,1e-06
