Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.1,0.1,1e-06
1,2,0.04369044303894043,2.298269271850586,nan,nan,tensor(0.1000),nan,1e-06
1,3,0.0874636173248291,2.2014782428741455,nan,nan,tensor(0.1000),nan,1e-06
1,4,0.1295945644378662,2.0706264972686768,nan,nan,tensor(0.1000),nan,1e-06
1,5,0.16295266151428223,1.8142321109771729,nan,nan,tensor(0.1000),nan,1e-06
1,6,0.19728517532348633,1.572723150253296,nan,nan,tensor(0.1000),nan,1e-06
1,7,0.23134565353393555,1.3344770669937134,nan,nan,tensor(0.1000),nan,1e-06
1,8,0.26530909538269043,0.9943094253540039,nan,nan,tensor(0.1000),nan,1e-06
1,9,0.30069899559020996,1.017711877822876,nan,nan,tensor(0.1000),nan,1e-06
1,10,0.3352484703063965,0.8848264217376709,nan,nan,tensor(0.1000),nan,1e-06
1,11,0.3693563938140869,2.1037652492523193,nan,nan,tensor(0.1000),nan,1e-06
1,12,0.403397798538208,1.289331316947937,nan,nan,tensor(0.1000),nan,1e-06
1,13,0.4375760555267334,1.1816846132278442,nan,nan,tensor(0.0999),nan,1e-06
1,14,0.4717373847961426,1.3072189092636108,nan,nan,tensor(0.0999),nan,1e-06
1,15,0.5067827701568604,0.6907994747161865,nan,nan,tensor(0.0999),nan,1e-06
1,16,0.5405862331390381,0.8879090547561646,nan,nan,tensor(0.0999),nan,1e-06
1,17,0.5748183727264404,0.6409507989883423,nan,nan,tensor(0.0999),nan,1e-06
1,18,0.6089472770690918,0.6468610763549805,nan,nan,tensor(0.0999),nan,1e-06
1,19,0.6427156925201416,0.45920225977897644,nan,nan,tensor(0.0999),nan,1e-06
1,20,0.6779220104217529,0.36587634682655334,nan,nan,tensor(0.0999),nan,1e-06
1,21,0.7143621444702148,0.3817169964313507,nan,nan,tensor(0.0999),nan,1e-06
1,22,0.7509799003601074,0.4475451707839966,nan,nan,tensor(0.0999),nan,1e-06
1,23,0.7844128608703613,0.24400180578231812,nan,nan,tensor(0.0999),nan,1e-06
1,24,0.8178293704986572,0.4471328556537628,nan,nan,tensor(0.0999),nan,1e-06
1,25,0.8518271446228027,0.233411967754364,nan,nan,tensor(0.0999),nan,1e-06
1,26,0.8863053321838379,0.6816185116767883,nan,nan,tensor(0.0999),nan,1e-06
1,27,0.9239864349365234,0.3071935772895813,nan,nan,tensor(0.0999),nan,1e-06
1,28,0.9584105014801025,0.6108438968658447,nan,nan,tensor(0.0999),nan,1e-06
1,29,0.9924242496490479,0.4473987817764282,nan,nan,tensor(0.0999),nan,1e-06
1,30,1.0266661643981934,0.3538905084133148,nan,nan,tensor(0.0999),nan,1e-06
1,31,1.0604054927825928,0.25346803665161133,nan,nan,tensor(0.0999),nan,1e-06
1,32,1.0945408344268799,0.320015549659729,nan,nan,tensor(0.0999),nan,1e-06
1,33,1.1282038688659668,0.5208597183227539,nan,nan,tensor(0.0999),nan,1e-06
1,34,1.1652963161468506,0.37077856063842773,nan,nan,tensor(0.0999),nan,1e-06
1,35,1.2019546031951904,0.19184179604053497,nan,nan,tensor(0.0999),nan,1e-06
1,36,1.2353408336639404,0.27352797985076904,nan,nan,tensor(0.0999),nan,1e-06
1,37,1.270615577697754,0.19740667939186096,nan,nan,tensor(0.0999),nan,1e-06
1,38,1.3043818473815918,0.2126476764678955,nan,nan,tensor(0.0999),nan,1e-06
1,39,1.3377463817596436,0.30610936880111694,nan,nan,tensor(0.0999),nan,1e-06
1,40,1.371873140335083,0.2740577161312103,nan,nan,tensor(0.0999),nan,1e-06
1,41,1.405426263809204,0.3305509090423584,nan,nan,tensor(0.0999),nan,1e-06
1,42,1.4388318061828613,0.28160518407821655,nan,nan,tensor(0.0999),nan,1e-06
1,43,1.4722261428833008,0.34255772829055786,nan,nan,tensor(0.0999),nan,1e-06
1,44,1.5058255195617676,0.2505100667476654,nan,nan,tensor(0.0999),nan,1e-06
1,45,1.539597511291504,0.3216862082481384,nan,nan,tensor(0.0999),nan,1e-06
1,46,1.575275182723999,0.16260427236557007,nan,nan,tensor(0.0999),nan,1e-06
1,47,1.611572504043579,0.2617754340171814,nan,nan,tensor(0.0999),nan,1e-06
1,48,1.8177552223205566,0.12754644453525543,0.7003522673819927,0.2939360275268555,tensor(0.0999),tensor(0.1000),1e-06
2,49,1.8496794700622559,0.13799384236335754,nan,nan,tensor(0.0999),nan,1e-06
2,50,1.8867545127868652,0.1587846875190735,nan,nan,tensor(0.0999),nan,1e-06
2,51,1.9202098846435547,0.09809492528438568,nan,nan,tensor(0.0999),nan,1e-06
2,52,1.9539613723754883,0.241673544049263,nan,nan,tensor(0.0999),nan,1e-06
2,53,1.9881417751312256,0.1651977002620697,nan,nan,tensor(0.0999),nan,1e-06
2,54,2.0219905376434326,0.1618693619966507,nan,nan,tensor(0.0999),nan,1e-06
2,55,2.055881977081299,0.2901933193206787,nan,nan,tensor(0.0999),nan,1e-06
2,56,2.0928564071655273,0.16302935779094696,nan,nan,tensor(0.0999),nan,1e-06
2,57,2.1271815299987793,0.1415572613477707,nan,nan,tensor(0.0999),nan,1e-06
2,58,2.16143798828125,0.21946227550506592,nan,nan,tensor(0.0999),nan,1e-06
2,59,2.1964430809020996,0.14642658829689026,nan,nan,tensor(0.0999),nan,1e-06
2,60,2.2303709983825684,0.18167400360107422,nan,nan,tensor(0.0999),nan,1e-06
2,61,2.2649521827697754,0.11165222525596619,nan,nan,tensor(0.0999),nan,1e-06
2,62,2.2984657287597656,0.27497372031211853,nan,nan,tensor(0.0999),nan,1e-06
2,63,2.332612991333008,0.12762141227722168,nan,nan,tensor(0.0999),nan,1e-06
2,64,2.3669114112854004,0.1081370860338211,nan,nan,tensor(0.0999),nan,1e-06
2,65,2.4002819061279297,0.19289347529411316,nan,nan,tensor(0.0999),nan,1e-06
2,66,2.441723585128784,0.09620743989944458,nan,nan,tensor(0.0999),nan,1e-06
2,67,2.4762275218963623,0.1390276849269867,nan,nan,tensor(0.0999),nan,1e-06
2,68,2.509857416152954,0.1901242882013321,nan,nan,tensor(0.0999),nan,1e-06
2,69,2.5442891120910645,0.21656638383865356,nan,nan,tensor(0.0999),nan,1e-06
2,70,2.5782389640808105,0.2616373896598816,nan,nan,tensor(0.0999),nan,1e-06
2,71,2.6126887798309326,0.11443819105625153,nan,nan,tensor(0.0999),nan,1e-06
2,72,2.6467580795288086,0.1730939894914627,nan,nan,tensor(0.0999),nan,1e-06
2,73,2.6802024841308594,0.16335554420948029,nan,nan,tensor(0.0999),nan,1e-06
2,74,2.7144968509674072,0.2573423385620117,nan,nan,tensor(0.0999),nan,1e-06
2,75,2.748229742050171,0.08955003321170807,nan,nan,tensor(0.0999),nan,1e-06
2,76,2.782224416732788,0.2167198657989502,nan,nan,tensor(0.0999),nan,1e-06
2,77,2.816596508026123,0.10779401659965515,nan,nan,tensor(0.0999),nan,1e-06
2,78,2.850731372833252,0.18679718673229218,nan,nan,tensor(0.0999),nan,1e-06
2,79,2.8866093158721924,0.12607412040233612,nan,nan,tensor(0.0999),nan,1e-06
2,80,2.9264931678771973,0.13050872087478638,nan,nan,tensor(0.0999),nan,1e-06
2,81,2.962724447250366,0.14389361441135406,nan,nan,tensor(0.0999),nan,1e-06
2,82,2.99778151512146,0.15442140400409698,nan,nan,tensor(0.0999),nan,1e-06
2,83,3.036350965499878,0.14493216574192047,nan,nan,tensor(0.0999),nan,1e-06
2,84,3.0743608474731445,0.1816793978214264,nan,nan,tensor(0.0999),nan,1e-06
2,85,3.113088607788086,0.10642877221107483,nan,nan,tensor(0.0999),nan,1e-06
2,86,3.152759075164795,0.13395892083644867,nan,nan,tensor(0.0999),nan,1e-06
2,87,3.1884231567382812,0.10843769460916519,nan,nan,tensor(0.0999),nan,1e-06
2,88,3.2249112129211426,0.22092711925506592,nan,nan,tensor(0.0999),nan,1e-06
2,89,3.262678861618042,0.06282491981983185,nan,nan,tensor(0.0999),nan,1e-06
2,90,3.298452854156494,0.09705308824777603,nan,nan,tensor(0.0999),nan,1e-06
2,91,3.3347463607788086,0.15052413940429688,nan,nan,tensor(0.0999),nan,1e-06
2,92,3.370448112487793,0.13597390055656433,nan,nan,tensor(0.0999),nan,1e-06
2,93,3.4066402912139893,0.10343538969755173,nan,nan,tensor(0.0999),nan,1e-06
2,94,3.443023204803467,0.1031811535358429,nan,nan,tensor(0.0999),nan,1e-06
2,95,3.6536879539489746,0.07367827743291855,0.15557067952257522,0.23470668601989747,tensor(0.0999),tensor(0.0999),1e-06
3,96,3.6897358894348145,0.09337043762207031,nan,nan,tensor(0.0999),nan,1e-06
3,97,3.7317237854003906,0.06673665344715118,nan,nan,tensor(0.0999),nan,1e-06
3,98,3.7676806449890137,0.09413085132837296,nan,nan,tensor(0.0999),nan,1e-06
3,99,3.8036961555480957,0.15635064244270325,nan,nan,tensor(0.0999),nan,1e-06
3,100,3.8397114276885986,0.10682489722967148,nan,nan,tensor(0.0999),nan,1e-06
3,101,3.875758171081543,0.07585683465003967,nan,nan,tensor(0.0999),nan,1e-06
3,102,3.911623954772949,0.059733547270298004,nan,nan,tensor(0.0999),nan,1e-06
3,103,3.9476239681243896,0.028897780925035477,nan,nan,tensor(0.0999),nan,1e-06
3,104,3.9833285808563232,0.03377404808998108,nan,nan,tensor(0.0999),nan,1e-06
3,105,4.024876832962036,0.08389728516340256,nan,nan,tensor(0.0999),nan,1e-06
3,106,4.068865776062012,0.025400705635547638,nan,nan,tensor(0.0999),nan,1e-06
3,107,4.102655410766602,0.05533624440431595,nan,nan,tensor(0.0999),nan,1e-06
3,108,4.136760234832764,0.05729813128709793,nan,nan,tensor(0.0999),nan,1e-06
3,109,4.170532464981079,0.09488637000322342,nan,nan,tensor(0.0999),nan,1e-06
3,110,4.204918146133423,0.03195813298225403,nan,nan,tensor(0.0999),nan,1e-06
3,111,4.238696336746216,0.049889735877513885,nan,nan,tensor(0.0999),nan,1e-06
3,112,4.273021221160889,0.07963758707046509,nan,nan,tensor(0.0999),nan,1e-06
3,113,4.3068859577178955,0.017474276944994926,nan,nan,tensor(0.0999),nan,1e-06
3,114,4.340867280960083,0.12119702249765396,nan,nan,tensor(0.0999),nan,1e-06
3,115,4.374525308609009,0.0385604165494442,nan,nan,tensor(0.0999),nan,1e-06
3,116,4.409168004989624,0.19663220643997192,nan,nan,tensor(0.0999),nan,1e-06
3,117,4.445185422897339,0.10776323080062866,nan,nan,tensor(0.0999),nan,1e-06
3,118,4.481107234954834,0.05211416631937027,nan,nan,tensor(0.0999),nan,1e-06
3,119,4.5143821239471436,0.06774642318487167,nan,nan,tensor(0.0999),nan,1e-06
3,120,4.548174858093262,0.07475703209638596,nan,nan,tensor(0.0999),nan,1e-06
3,121,4.582648754119873,0.10195837914943695,nan,nan,tensor(0.0999),nan,1e-06
3,122,4.616811990737915,0.05581013485789299,nan,nan,tensor(0.0999),nan,1e-06
3,123,4.650645017623901,0.130613774061203,nan,nan,tensor(0.0999),nan,1e-06
3,124,4.68467116355896,0.13613095879554749,nan,nan,tensor(0.0999),nan,1e-06
3,125,4.718825101852417,0.029383361339569092,nan,nan,tensor(0.0999),nan,1e-06
3,126,4.75356912612915,0.046634748578071594,nan,nan,tensor(0.0999),nan,1e-06
3,127,4.787732362747192,0.05947141349315643,nan,nan,tensor(0.0999),nan,1e-06
3,128,4.8221116065979,0.027596058323979378,nan,nan,tensor(0.0999),nan,1e-06
3,129,4.856565952301025,0.022372867912054062,nan,nan,tensor(0.0999),nan,1e-06
3,130,4.893579006195068,0.06774502992630005,nan,nan,tensor(0.0999),nan,1e-06
