Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.1,0.1,1e-06
1,2,0.04229879379272461,2.298269271850586,nan,nan,0.1,nan,1e-06
1,3,0.08565139770507812,15150.9697265625,nan,nan,-0.3366,nan,1e-06
1,4,0.13229918479919434,696130.8125,nan,nan,9.0218,nan,1e-06
1,5,0.17736363410949707,15593720.0,nan,nan,1.8177,nan,1e-06
1,6,0.2254195213317871,31020276.0,nan,nan,-5.7273,nan,1e-06
1,7,0.2656443119049072,656193152.0,nan,nan,320.9200,nan,1e-06
1,8,0.3098597526550293,621728301056.0,nan,nan,-10966.8203,nan,1e-06
1,9,0.3584253787994385,6.251945711080833e+18,nan,nan,2.3157e+09,nan,1e-06
1,10,0.4038362503051758,1.5874584825521654e+33,nan,nan,-3.1894e+18,nan,1e-06
1,11,0.4486868381500244,nan,nan,nan,nan,nan,1e-06
1,12,0.4888606071472168,nan,nan,nan,nan,nan,1e-06
1,13,0.5349793434143066,nan,nan,nan,nan,nan,1e-06
1,14,0.5744118690490723,nan,nan,nan,nan,nan,1e-06
1,15,0.6148655414581299,nan,nan,nan,nan,nan,1e-06
1,16,0.6551601886749268,nan,nan,nan,nan,nan,1e-06
1,17,0.7009685039520264,nan,nan,nan,nan,nan,1e-06
1,18,0.7471990585327148,nan,nan,nan,nan,nan,1e-06
1,19,0.788548469543457,nan,nan,nan,nan,nan,1e-06
1,20,0.8283984661102295,nan,nan,nan,nan,nan,1e-06
1,21,0.8808183670043945,nan,nan,nan,nan,nan,1e-06
1,22,0.9230594635009766,nan,nan,nan,nan,nan,1e-06
1,23,0.9660451412200928,nan,nan,nan,nan,nan,1e-06
1,24,1.0112495422363281,nan,nan,nan,nan,nan,1e-06
1,25,1.051525354385376,nan,nan,nan,nan,nan,1e-06
1,26,1.096703052520752,nan,nan,nan,nan,nan,1e-06
1,27,1.1410655975341797,nan,nan,nan,nan,nan,1e-06
1,28,1.185570478439331,nan,nan,nan,nan,nan,1e-06
1,29,1.2281954288482666,nan,nan,nan,nan,nan,1e-06
1,30,1.2736070156097412,nan,nan,nan,nan,nan,1e-06
1,31,1.3192031383514404,nan,nan,nan,nan,nan,1e-06
1,32,1.3647735118865967,nan,nan,nan,nan,nan,1e-06
1,33,1.411285638809204,nan,nan,nan,nan,nan,1e-06
1,34,1.4578654766082764,nan,nan,nan,nan,nan,1e-06
1,35,1.5015356540679932,nan,nan,nan,nan,nan,1e-06
1,36,1.5451326370239258,nan,nan,nan,nan,nan,1e-06
1,37,1.5894055366516113,nan,nan,nan,nan,nan,1e-06
1,38,1.6325347423553467,nan,nan,nan,nan,nan,1e-06
1,39,1.6766672134399414,nan,nan,nan,nan,nan,1e-06
1,40,1.7256443500518799,nan,nan,nan,nan,nan,1e-06
1,41,1.7676160335540771,nan,nan,nan,nan,nan,1e-06
1,42,1.8077876567840576,nan,nan,nan,nan,nan,1e-06
1,43,1.8488190174102783,nan,nan,nan,nan,nan,1e-06
1,44,1.8932180404663086,nan,nan,nan,nan,nan,1e-06
1,45,1.9393517971038818,nan,nan,nan,nan,nan,1e-06
1,46,1.9842922687530518,nan,nan,nan,nan,nan,1e-06
1,47,2.0323541164398193,nan,nan,nan,nan,nan,1e-06
1,48,2.2618637084960938,nan,nan,nan,nan,nan,1e-06
2,49,2.3053576946258545,nan,nan,nan,nan,nan,1e-06
2,50,2.350513458251953,nan,nan,nan,nan,nan,1e-06
2,51,2.3924131393432617,nan,nan,nan,nan,nan,1e-06
2,52,2.43741512298584,nan,nan,nan,nan,nan,1e-06
2,53,2.4832255840301514,nan,nan,nan,nan,nan,1e-06
2,54,2.529618501663208,nan,nan,nan,nan,nan,1e-06
2,55,2.5777666568756104,nan,nan,nan,nan,nan,1e-06
2,56,2.6229681968688965,nan,nan,nan,nan,nan,1e-06
2,57,2.666379690170288,nan,nan,nan,nan,nan,1e-06
2,58,2.7143166065216064,nan,nan,nan,nan,nan,1e-06
2,59,2.758788824081421,nan,nan,nan,nan,nan,1e-06
2,60,2.808051109313965,nan,nan,nan,nan,nan,1e-06
2,61,2.8537826538085938,nan,nan,nan,nan,nan,1e-06
2,62,2.9049878120422363,nan,nan,nan,nan,nan,1e-06
2,63,2.951467990875244,nan,nan,nan,nan,nan,1e-06
2,64,2.999829053878784,nan,nan,nan,nan,nan,1e-06
2,65,3.046323537826538,nan,nan,nan,nan,nan,1e-06
2,66,3.086885690689087,nan,nan,nan,nan,nan,1e-06
2,67,3.1332712173461914,nan,nan,nan,nan,nan,1e-06
2,68,3.17413330078125,nan,nan,nan,nan,nan,1e-06
2,69,3.214707374572754,nan,nan,nan,nan,nan,1e-06
2,70,3.255223512649536,nan,nan,nan,nan,nan,1e-06
2,71,3.299912929534912,nan,nan,nan,nan,nan,1e-06
2,72,3.3440895080566406,nan,nan,nan,nan,nan,1e-06
2,73,3.390570878982544,nan,nan,nan,nan,nan,1e-06
2,74,3.4363059997558594,nan,nan,nan,nan,nan,1e-06
2,75,3.484567880630493,nan,nan,nan,nan,nan,1e-06
2,76,3.5340168476104736,nan,nan,nan,nan,nan,1e-06
2,77,3.5821375846862793,nan,nan,nan,nan,nan,1e-06
2,78,3.626117706298828,nan,nan,nan,nan,nan,1e-06
2,79,3.6741228103637695,nan,nan,nan,nan,nan,1e-06
2,80,3.722919225692749,nan,nan,nan,nan,nan,1e-06
2,81,3.7634665966033936,nan,nan,nan,nan,nan,1e-06
2,82,3.804187774658203,nan,nan,nan,nan,nan,1e-06
2,83,3.8512444496154785,nan,nan,nan,nan,nan,1e-06
2,84,3.890538215637207,nan,nan,nan,nan,nan,1e-06
2,85,3.9294252395629883,nan,nan,nan,nan,nan,1e-06
2,86,3.974107503890991,nan,nan,nan,nan,nan,1e-06
2,87,4.020384073257446,nan,nan,nan,nan,nan,1e-06
2,88,4.067154169082642,nan,nan,nan,nan,nan,1e-06
2,89,4.1077868938446045,nan,nan,nan,nan,nan,1e-06
2,90,4.153480052947998,nan,nan,nan,nan,nan,1e-06
2,91,4.200368404388428,nan,nan,nan,nan,nan,1e-06
2,92,4.247579097747803,nan,nan,nan,nan,nan,1e-06
2,93,4.29284143447876,nan,nan,nan,nan,nan,1e-06
2,94,4.341629981994629,nan,nan,nan,nan,nan,1e-06
2,95,4.574630975723267,nan,nan,nan,nan,nan,1e-06
3,96,4.619308233261108,nan,nan,nan,nan,nan,1e-06
3,97,4.665261507034302,nan,nan,nan,nan,nan,1e-06
3,98,4.711001634597778,nan,nan,nan,nan,nan,1e-06
3,99,4.7600390911102295,nan,nan,nan,nan,nan,1e-06
3,100,4.806826829910278,nan,nan,nan,nan,nan,1e-06
3,101,4.852387428283691,nan,nan,nan,nan,nan,1e-06
3,102,4.903742551803589,nan,nan,nan,nan,nan,1e-06
3,103,4.951563596725464,nan,nan,nan,nan,nan,1e-06
3,104,5.000498294830322,nan,nan,nan,nan,nan,1e-06
3,105,5.046360015869141,nan,nan,nan,nan,nan,1e-06
3,106,5.094555616378784,nan,nan,nan,nan,nan,1e-06
3,107,5.140623092651367,nan,nan,nan,nan,nan,1e-06
3,108,5.18299126625061,nan,nan,nan,nan,nan,1e-06
3,109,5.2221643924713135,nan,nan,nan,nan,nan,1e-06
3,110,5.265975475311279,nan,nan,nan,nan,nan,1e-06
3,111,5.315920829772949,nan,nan,nan,nan,nan,1e-06
3,112,5.361295461654663,nan,nan,nan,nan,nan,1e-06
3,113,5.403921604156494,nan,nan,nan,nan,nan,1e-06
3,114,5.445523023605347,nan,nan,nan,nan,nan,1e-06
3,115,5.488236904144287,nan,nan,nan,nan,nan,1e-06
3,116,5.534794569015503,nan,nan,nan,nan,nan,1e-06
3,117,5.576353073120117,nan,nan,nan,nan,nan,1e-06
3,118,5.623244762420654,nan,nan,nan,nan,nan,1e-06
3,119,5.664471864700317,nan,nan,nan,nan,nan,1e-06
3,120,5.705297946929932,nan,nan,nan,nan,nan,1e-06
3,121,5.749669313430786,nan,nan,nan,nan,nan,1e-06
3,122,5.793266296386719,nan,nan,nan,nan,nan,1e-06
3,123,5.840588092803955,nan,nan,nan,nan,nan,1e-06
3,124,5.87963080406189,nan,nan,nan,nan,nan,1e-06
3,125,5.9195404052734375,nan,nan,nan,nan,nan,1e-06
3,126,5.963087320327759,nan,nan,nan,nan,nan,1e-06
3,127,6.007752895355225,nan,nan,nan,nan,nan,1e-06
3,128,6.0546605587005615,nan,nan,nan,nan,nan,1e-06
3,129,6.102562189102173,nan,nan,nan,nan,nan,1e-06
3,130,6.1493821144104,nan,nan,nan,nan,nan,1e-06
3,131,6.198563098907471,nan,nan,nan,nan,nan,1e-06
3,132,6.243434429168701,nan,nan,nan,nan,nan,1e-06
3,133,6.289159297943115,nan,nan,nan,nan,nan,1e-06
3,134,6.337129354476929,nan,nan,nan,nan,nan,1e-06
3,135,6.3837573528289795,nan,nan,nan,nan,nan,1e-06
3,136,6.426076412200928,nan,nan,nan,nan,nan,1e-06
3,137,6.4670164585113525,nan,nan,nan,nan,nan,1e-06
3,138,6.512301921844482,nan,nan,nan,nan,nan,1e-06
3,139,6.55197286605835,nan,nan,nan,nan,nan,1e-06
3,140,6.598705291748047,nan,nan,nan,nan,nan,1e-06
3,141,6.643118381500244,nan,nan,nan,nan,nan,1e-06
3,142,6.8785200119018555,nan,nan,nan,nan,nan,1e-06
4,143,6.922388315200806,nan,nan,nan,nan,nan,1e-06
4,144,6.970578908920288,nan,nan,nan,nan,nan,1e-06
4,145,7.016531705856323,nan,nan,nan,nan,nan,1e-06
4,146,7.057084798812866,nan,nan,nan,nan,nan,1e-06
4,147,7.104553699493408,nan,nan,nan,nan,nan,1e-06
4,148,7.145247936248779,nan,nan,nan,nan,nan,1e-06
4,149,7.185445308685303,nan,nan,nan,nan,nan,1e-06
4,150,7.232199430465698,nan,nan,nan,nan,nan,1e-06
4,151,7.279315233230591,nan,nan,nan,nan,nan,1e-06
4,152,7.326164960861206,nan,nan,nan,nan,nan,1e-06
4,153,7.373507261276245,nan,nan,nan,nan,nan,1e-06
4,154,7.414444923400879,nan,nan,nan,nan,nan,1e-06
4,155,7.4588141441345215,nan,nan,nan,nan,nan,1e-06
4,156,7.499460458755493,nan,nan,nan,nan,nan,1e-06
4,157,7.544104099273682,nan,nan,nan,nan,nan,1e-06
4,158,7.584758281707764,nan,nan,nan,nan,nan,1e-06
4,159,7.626444101333618,nan,nan,nan,nan,nan,1e-06
4,160,7.671915769577026,nan,nan,nan,nan,nan,1e-06
4,161,7.721174240112305,nan,nan,nan,nan,nan,1e-06
4,162,7.766260862350464,nan,nan,nan,nan,nan,1e-06
4,163,7.809476613998413,nan,nan,nan,nan,nan,1e-06
4,164,7.856811285018921,nan,nan,nan,nan,nan,1e-06
4,165,7.90230655670166,nan,nan,nan,nan,nan,1e-06
4,166,7.942525148391724,nan,nan,nan,nan,nan,1e-06
4,167,7.989683628082275,nan,nan,nan,nan,nan,1e-06
4,168,8.03572940826416,nan,nan,nan,nan,nan,1e-06
4,169,8.07676386833191,nan,nan,nan,nan,nan,1e-06
4,170,8.118437767028809,nan,nan,nan,nan,nan,1e-06
4,171,8.160232067108154,nan,nan,nan,nan,nan,1e-06
4,172,8.201212882995605,nan,nan,nan,nan,nan,1e-06
4,173,8.243152618408203,nan,nan,nan,nan,nan,1e-06
4,174,8.290283441543579,nan,nan,nan,nan,nan,1e-06
4,175,8.336283445358276,nan,nan,nan,nan,nan,1e-06
4,176,8.381532430648804,nan,nan,nan,nan,nan,1e-06
4,177,8.427609205245972,nan,nan,nan,nan,nan,1e-06
4,178,8.479511976242065,nan,nan,nan,nan,nan,1e-06
4,179,8.52009391784668,nan,nan,nan,nan,nan,1e-06
4,180,8.565764665603638,nan,nan,nan,nan,nan,1e-06
4,181,8.610215902328491,nan,nan,nan,nan,nan,1e-06
4,182,8.652266502380371,nan,nan,nan,nan,nan,1e-06
4,183,8.702841520309448,nan,nan,nan,nan,nan,1e-06
4,184,8.7468843460083,nan,nan,nan,nan,nan,1e-06
4,185,8.794875144958496,nan,nan,nan,nan,nan,1e-06
4,186,8.839322328567505,nan,nan,nan,nan,nan,1e-06
4,187,8.880321979522705,nan,nan,nan,nan,nan,1e-06
4,188,8.921635627746582,nan,nan,nan,nan,nan,1e-06
4,189,9.136999607086182,nan,nan,nan,nan,nan,1e-06
5,190,9.178041219711304,nan,nan,nan,nan,nan,1e-06
5,191,9.214923620223999,nan,nan,nan,nan,nan,1e-06
5,192,9.253793954849243,nan,nan,nan,nan,nan,1e-06
5,193,9.291996002197266,nan,nan,nan,nan,nan,1e-06
5,194,9.33592677116394,nan,nan,nan,nan,nan,1e-06
5,195,9.379751682281494,nan,nan,nan,nan,nan,1e-06
5,196,9.421813011169434,nan,nan,nan,nan,nan,1e-06
5,197,9.466197967529297,nan,nan,nan,nan,nan,1e-06
5,198,9.502715110778809,nan,nan,nan,nan,nan,1e-06
5,199,9.541109085083008,nan,nan,nan,nan,nan,1e-06
5,200,9.584653615951538,nan,nan,nan,nan,nan,1e-06
5,201,9.626629829406738,nan,nan,nan,nan,nan,1e-06
5,202,9.669112920761108,nan,nan,nan,nan,nan,1e-06
5,203,9.714859008789062,nan,nan,nan,nan,nan,1e-06
5,204,9.752355098724365,nan,nan,nan,nan,nan,1e-06
5,205,9.79557490348816,nan,nan,nan,nan,nan,1e-06
5,206,9.838798522949219,nan,nan,nan,nan,nan,1e-06
5,207,9.876534700393677,nan,nan,nan,nan,nan,1e-06
5,208,9.912475824356079,nan,nan,nan,nan,nan,1e-06
5,209,9.9529128074646,nan,nan,nan,nan,nan,1e-06
5,210,9.990411281585693,nan,nan,nan,nan,nan,1e-06
5,211,10.028969526290894,nan,nan,nan,nan,nan,1e-06
5,212,10.07237958908081,nan,nan,nan,nan,nan,1e-06
5,213,10.115061283111572,nan,nan,nan,nan,nan,1e-06
5,214,10.153606653213501,nan,nan,nan,nan,nan,1e-06
5,215,10.192288637161255,nan,nan,nan,nan,nan,1e-06
5,216,10.236224889755249,nan,nan,nan,nan,nan,1e-06
5,217,10.27875280380249,nan,nan,nan,nan,nan,1e-06
