Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.1,0.1,1e-06
1,2,0.04128766059875488,2.298269271850586,nan,nan,0.1,nan,1e-06
1,3,0.08155608177185059,15150.9697265625,nan,nan,0.1,nan,1e-06
1,4,0.11932063102722168,3829.733154296875,nan,nan,0.1,nan,1e-06
1,5,0.1580944061279297,2972.6328125,nan,nan,0.1,nan,1e-06
1,6,0.19358372688293457,693.4031982421875,nan,nan,0.1,nan,1e-06
1,7,0.2295360565185547,170.8701629638672,nan,nan,0.1,nan,1e-06
1,8,0.2648801803588867,29.787893295288086,nan,nan,0.1,nan,1e-06
1,9,0.2995762825012207,26.24262237548828,nan,nan,0.1,nan,1e-06
1,10,0.3353695869445801,14.330574035644531,nan,nan,0.1,nan,1e-06
1,11,0.3701972961425781,10.604229927062988,nan,nan,0.1,nan,1e-06
1,12,0.4065415859222412,12.374706268310547,nan,nan,0.1,nan,1e-06
1,13,0.44701719284057617,5.830057144165039,nan,nan,0.1,nan,1e-06
1,14,0.48754310607910156,18.766145706176758,nan,nan,0.1,nan,1e-06
1,15,0.5246021747589111,7.749774932861328,nan,nan,0.1,nan,1e-06
1,16,0.5598242282867432,59.53712463378906,nan,nan,0.1,nan,1e-06
1,17,0.5940992832183838,15.374420166015625,nan,nan,0.1,nan,1e-06
1,18,0.6322553157806396,16.182416915893555,nan,nan,0.1,nan,1e-06
1,19,0.6712381839752197,6.78758430480957,nan,nan,0.1,nan,1e-06
1,20,0.7054684162139893,20.240976333618164,nan,nan,0.1,nan,1e-06
1,21,0.7374162673950195,4.285738468170166,nan,nan,0.1,nan,1e-06
1,22,0.7710025310516357,7.071881294250488,nan,nan,0.1,nan,1e-06
1,23,0.8084168434143066,7.238057613372803,nan,nan,0.1,nan,1e-06
1,24,0.8398473262786865,12.840204238891602,nan,nan,0.1,nan,1e-06
1,25,0.8719184398651123,3.0662646293640137,nan,nan,0.1,nan,1e-06
1,26,0.9084341526031494,6.869277477264404,nan,nan,0.1,nan,1e-06
1,27,0.9411075115203857,52.2099609375,nan,nan,0.1,nan,1e-06
1,28,0.9758350849151611,4.591038703918457,nan,nan,0.1,nan,1e-06
1,29,1.0078270435333252,22.540861129760742,nan,nan,0.1,nan,1e-06
1,30,1.042006015777588,55.021724700927734,nan,nan,0.1,nan,1e-06
1,31,1.073843002319336,6.894288539886475,nan,nan,0.1,nan,1e-06
1,32,1.105238437652588,12.542037010192871,nan,nan,0.1,nan,1e-06
1,33,1.1384522914886475,43.64442443847656,nan,nan,0.1,nan,1e-06
1,34,1.171210527420044,7.554551124572754,nan,nan,0.1,nan,1e-06
1,35,1.2031750679016113,7.747921466827393,nan,nan,0.1,nan,1e-06
1,36,1.2378966808319092,27.180879592895508,nan,nan,0.1,nan,1e-06
1,37,1.2711353302001953,12.95263671875,nan,nan,0.1,nan,1e-06
1,38,1.3024590015411377,8.428681373596191,nan,nan,0.1,nan,1e-06
1,39,1.3351948261260986,3.5034337043762207,nan,nan,0.1,nan,1e-06
1,40,1.366431713104248,9.783490180969238,nan,nan,0.1,nan,1e-06
1,41,1.4011716842651367,4.310771942138672,nan,nan,0.1,nan,1e-06
1,42,1.4331798553466797,2.514742851257324,nan,nan,0.1,nan,1e-06
1,43,1.467064380645752,5.497462272644043,nan,nan,0.1,nan,1e-06
1,44,1.4998676776885986,11.668842315673828,nan,nan,0.1,nan,1e-06
1,45,1.5318655967712402,6.658783435821533,nan,nan,0.1,nan,1e-06
1,46,1.5638914108276367,37.05787658691406,nan,nan,0.1,nan,1e-06
1,47,1.5984606742858887,10.02113151550293,nan,nan,0.1,nan,1e-06
1,48,1.806020975112915,62.477474212646484,500.4231976245312,21.345249481201172,0.1,0.09999999999999999,1e-06
2,49,1.8382065296173096,32.41630554199219,nan,nan,0.1,nan,1e-06
2,50,1.870570421218872,7.848403453826904,nan,nan,0.1,nan,1e-06
2,51,1.906080722808838,21.717531204223633,nan,nan,0.1,nan,1e-06
2,52,1.9370591640472412,4.3342132568359375,nan,nan,0.1,nan,1e-06
2,53,1.968653678894043,8.588106155395508,nan,nan,0.1,nan,1e-06
2,54,1.9998502731323242,15.2385892868042,nan,nan,0.1,nan,1e-06
2,55,2.0350422859191895,18.377283096313477,nan,nan,0.1,nan,1e-06
2,56,2.066394805908203,19.881549835205078,nan,nan,0.1,nan,1e-06
2,57,2.101046323776245,14.37110424041748,nan,nan,0.1,nan,1e-06
2,58,2.13205885887146,10.991113662719727,nan,nan,0.1,nan,1e-06
2,59,2.163280963897705,13.446436882019043,nan,nan,0.1,nan,1e-06
2,60,2.1944382190704346,3.7492949962615967,nan,nan,0.1,nan,1e-06
2,61,2.225867986679077,2.3663504123687744,nan,nan,0.1,nan,1e-06
2,62,2.2569937705993652,11.651551246643066,nan,nan,0.1,nan,1e-06
