Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.0001,0.0001,1e-05
1,2,0.051177263259887695,2.2957301139831543,nan,nan,0.0001,nan,1e-05
1,3,0.10682058334350586,2.308091640472412,nan,nan,tensor(0.0002),nan,1e-05
1,4,0.15217947959899902,2.3000404834747314,nan,nan,tensor(0.0003),nan,1e-05
1,5,0.19626998901367188,2.297208786010742,nan,nan,tensor(0.0004),nan,1e-05
1,6,0.24136853218078613,2.2950186729431152,nan,nan,tensor(0.0006),nan,1e-05
1,7,0.2848994731903076,2.2903928756713867,nan,nan,tensor(0.0007),nan,1e-05
1,8,0.3293917179107666,2.3000879287719727,nan,nan,tensor(0.0008),nan,1e-05
1,9,0.3809092044830322,2.2637417316436768,nan,nan,tensor(0.0010),nan,1e-05
1,10,0.42914247512817383,2.24086856842041,nan,nan,tensor(0.0012),nan,1e-05
1,11,0.48047447204589844,2.2193288803100586,nan,nan,tensor(0.0015),nan,1e-05
1,12,0.529754638671875,2.217334508895874,nan,nan,tensor(0.0017),nan,1e-05
1,13,0.5808050632476807,2.101318836212158,nan,nan,tensor(0.0021),nan,1e-05
1,14,0.6290321350097656,1.9844547510147095,nan,nan,tensor(0.0028),nan,1e-05
1,15,0.6803805828094482,1.8160091638565063,nan,nan,tensor(0.0033),nan,1e-05
1,16,0.7289149761199951,1.6042417287826538,nan,nan,tensor(0.0036),nan,1e-05
1,17,0.7802488803863525,1.5640414953231812,nan,nan,tensor(0.0021),nan,1e-05
1,18,0.8290212154388428,1.3396894931793213,nan,nan,tensor(0.0033),nan,1e-05
1,19,0.8828911781311035,1.3910796642303467,nan,nan,tensor(0.0006),nan,1e-05
1,20,0.9377775192260742,1.5263479948043823,nan,nan,tensor(0.0006),nan,1e-05
1,21,0.992394208908081,1.3037322759628296,nan,nan,tensor(0.0026),nan,1e-05
1,22,1.04044771194458,1.141466736793518,nan,nan,tensor(0.0024),nan,1e-05
1,23,1.0924484729766846,1.2770577669143677,nan,nan,tensor(0.0005),nan,1e-05
1,24,1.1411871910095215,1.3073428869247437,nan,nan,tensor(0.0003),nan,1e-05
1,25,1.1931109428405762,0.9435394406318665,nan,nan,tensor(0.0017),nan,1e-05
