Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.0001,0.0001,1e-05
1,2,0.0447537899017334,2.2957301139831543,nan,nan,0.0001,nan,1e-05
1,3,0.08772802352905273,2.309217929840088,nan,nan,0.0001,nan,1e-05
1,4,0.13097906112670898,2.30214786529541,nan,nan,0.0001,nan,1e-05
1,5,0.17375802993774414,2.3058650493621826,nan,nan,0.0001,nan,1e-05
1,6,0.2173624038696289,2.307421922683716,nan,nan,0.0001,nan,1e-05
1,7,0.26578450202941895,2.3070359230041504,nan,nan,0.0001,nan,1e-05
1,8,0.3143045902252197,2.3226091861724854,nan,nan,0.0001,nan,1e-05
1,9,0.36160898208618164,2.306145191192627,nan,nan,0.0001,nan,1e-05
1,10,0.410459041595459,2.3088746070861816,nan,nan,0.0001,nan,1e-05
1,11,0.4648451805114746,2.313605546951294,nan,nan,0.0001,nan,1e-05
1,12,0.5104784965515137,2.3042829036712646,nan,nan,0.0001,nan,1e-05
1,13,0.558535099029541,2.307868719100952,nan,nan,0.0001,nan,1e-05
1,14,0.6031358242034912,2.327211380004883,nan,nan,0.0001,nan,1e-05
1,15,0.6509699821472168,2.3012897968292236,nan,nan,0.0001,nan,1e-05
1,16,0.695819616317749,2.30350661277771,nan,nan,0.0001,nan,1e-05
1,17,0.743891716003418,2.311917304992676,nan,nan,0.0001,nan,1e-05
1,18,0.7897744178771973,2.2805185317993164,nan,nan,0.0001,nan,1e-05
1,19,0.8379895687103271,2.2988662719726562,nan,nan,0.0001,nan,1e-05
1,20,0.882735013961792,2.3034589290618896,nan,nan,0.0001,nan,1e-05
1,21,0.9306702613830566,2.291703701019287,nan,nan,0.0001,nan,1e-05
1,22,0.982598066329956,2.297502040863037,nan,nan,0.0001,nan,1e-05
1,23,1.0310676097869873,2.3061530590057373,nan,nan,0.0001,nan,1e-05
1,24,1.0761046409606934,2.2946701049804688,nan,nan,0.0001,nan,1e-05
1,25,1.1246378421783447,2.3042757511138916,nan,nan,0.0001,nan,1e-05
1,26,1.1731200218200684,2.3181262016296387,nan,nan,0.0001,nan,1e-05
1,27,1.2184302806854248,2.2829554080963135,nan,nan,0.0001,nan,1e-05
1,28,1.2663402557373047,2.3057873249053955,nan,nan,0.0001,nan,1e-05
1,29,1.3108494281768799,2.306086540222168,nan,nan,0.0001,nan,1e-05
1,30,1.3590891361236572,2.311131477355957,nan,nan,0.0001,nan,1e-05
1,31,1.4039344787597656,2.3015308380126953,nan,nan,0.0001,nan,1e-05
1,32,1.4519124031066895,2.3021605014801025,nan,nan,0.0001,nan,1e-05
1,33,1.497683048248291,2.294865846633911,nan,nan,0.0001,nan,1e-05
1,34,1.5454730987548828,2.301252603530884,nan,nan,0.0001,nan,1e-05
1,35,1.5914983749389648,2.3099238872528076,nan,nan,0.0001,nan,1e-05
1,36,1.6395976543426514,2.2954261302948,nan,nan,0.0001,nan,1e-05
1,37,1.68831467628479,2.3006033897399902,nan,nan,0.0001,nan,1e-05
1,38,1.7370986938476562,2.3087260723114014,nan,nan,0.0001,nan,1e-05
1,39,1.7824060916900635,2.308103084564209,nan,nan,0.0001,nan,1e-05
1,40,1.8305597305297852,2.3112270832061768,nan,nan,0.0001,nan,1e-05
1,41,1.877044916152954,2.3002820014953613,nan,nan,0.0001,nan,1e-05
1,42,1.925302267074585,2.3114261627197266,nan,nan,0.0001,nan,1e-05
