Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.0001,0.0001,1e-05
1,2,0.04718446731567383,2.2957301139831543,nan,nan,1.0000e-04,nan,1e-05
1,3,0.09296965599060059,2.309216260910034,nan,nan,0.0001,nan,1e-05
1,4,0.13612842559814453,2.302145004272461,nan,nan,0.0001,nan,1e-05
1,5,0.18020892143249512,2.305849075317383,nan,nan,0.0001,nan,1e-05
1,6,0.22488737106323242,2.307403802871704,nan,nan,0.0001,nan,1e-05
1,7,0.27477335929870605,2.30700945854187,nan,nan,0.0001,nan,1e-05
1,8,0.32431721687316895,2.3225765228271484,nan,nan,0.0001,nan,1e-05
1,9,0.37061452865600586,2.306089401245117,nan,nan,0.0001,nan,1e-05
1,10,0.420072078704834,2.3088061809539795,nan,nan,0.0001,nan,1e-05
1,11,0.46646642684936523,2.3135156631469727,nan,nan,0.0001,nan,1e-05
1,12,0.5157332420349121,2.3041975498199463,nan,nan,0.0001,nan,1e-05
1,13,0.5629751682281494,2.307758092880249,nan,nan,0.0001,nan,1e-05
1,14,0.6156644821166992,2.327031135559082,nan,nan,0.0001,nan,1e-05
1,15,0.6625447273254395,2.3011484146118164,nan,nan,0.0001,nan,1e-05
1,16,0.7117102146148682,2.303328514099121,nan,nan,0.0001,nan,1e-05
1,17,0.7623355388641357,2.3117029666900635,nan,nan,0.0001,nan,1e-05
1,18,0.8116416931152344,2.280355215072632,nan,nan,0.0001,nan,1e-05
1,19,0.8576846122741699,2.2986412048339844,nan,nan,0.0001,nan,1e-05
1,20,0.9071648120880127,2.303277015686035,nan,nan,0.0001,nan,1e-05
1,21,0.9528310298919678,2.291425943374634,nan,nan,0.0001,nan,1e-05
1,22,1.0020833015441895,2.2972848415374756,nan,nan,0.0001,nan,1e-05
1,23,1.0512363910675049,2.3058433532714844,nan,nan,0.0001,nan,1e-05
1,24,1.0997540950775146,2.294351577758789,nan,nan,0.0001,nan,1e-05
1,25,1.1481993198394775,2.303842544555664,nan,nan,0.0001,nan,1e-05
1,26,1.1976091861724854,2.317622184753418,nan,nan,0.0001,nan,1e-05
1,27,1.2433807849884033,2.2826550006866455,nan,nan,0.0001,nan,1e-05
1,28,1.2923595905303955,2.3053817749023438,nan,nan,0.0001,nan,1e-05
1,29,1.3368661403656006,2.3056628704071045,nan,nan,0.0001,nan,1e-05
1,30,1.3860833644866943,2.3105549812316895,nan,nan,0.0001,nan,1e-05
1,31,1.4354586601257324,2.3010380268096924,nan,nan,0.0001,nan,1e-05
1,32,1.4795258045196533,2.301659345626831,nan,nan,0.0001,nan,1e-05
1,33,1.523468255996704,2.2943999767303467,nan,nan,0.0002,nan,1e-05
1,34,1.5673928260803223,2.3006093502044678,nan,nan,0.0002,nan,1e-05
1,35,1.6226365566253662,2.309096097946167,nan,nan,0.0002,nan,1e-05
1,36,1.671123743057251,2.294752836227417,nan,nan,0.0002,nan,1e-05
1,37,1.7215125560760498,2.2999253273010254,nan,nan,0.0002,nan,1e-05
1,38,1.7690892219543457,2.3080146312713623,nan,nan,0.0002,nan,1e-05
1,39,1.8180639743804932,2.3073160648345947,nan,nan,0.0002,nan,1e-05
1,40,1.8651797771453857,2.3101863861083984,nan,nan,0.0002,nan,1e-05
1,41,1.9146316051483154,2.299435615539551,nan,nan,0.0002,nan,1e-05
1,42,1.9605000019073486,2.3103713989257812,nan,nan,0.0002,nan,1e-05
1,43,2.0103530883789062,2.3180160522460938,nan,nan,0.0002,nan,1e-05
1,44,2.056476354598999,2.3016629219055176,nan,nan,0.0002,nan,1e-05
1,45,2.1055991649627686,2.298326015472412,nan,nan,0.0002,nan,1e-05
1,46,2.1508443355560303,2.3089232444763184,nan,nan,0.0002,nan,1e-05
1,47,2.2001430988311768,2.3013336658477783,nan,nan,0.0002,nan,1e-05
1,48,2.4854354858398438,2.30033540725708,2.304166149585805,2.3072988891601565,0.0002,0.0001,1e-05
2,49,2.5346732139587402,2.3046467304229736,nan,nan,0.0002,nan,1e-05
2,50,2.5873477458953857,2.3053128719329834,nan,nan,0.0002,nan,1e-05
2,51,2.637150764465332,2.3017289638519287,nan,nan,0.0002,nan,1e-05
2,52,2.6885712146759033,2.3183538913726807,nan,nan,0.0002,nan,1e-05
2,53,2.7381110191345215,2.2946829795837402,nan,nan,0.0002,nan,1e-05
2,54,2.7871546745300293,2.3123154640197754,nan,nan,0.0002,nan,1e-05
2,55,2.836522340774536,2.311673402786255,nan,nan,0.0002,nan,1e-05
2,56,2.885190963745117,2.2992146015167236,nan,nan,0.0002,nan,1e-05
2,57,2.9342312812805176,2.3006880283355713,nan,nan,0.0002,nan,1e-05
2,58,2.9813709259033203,2.3076186180114746,nan,nan,0.0002,nan,1e-05
2,59,3.0305848121643066,2.3128387928009033,nan,nan,0.0002,nan,1e-05
2,60,3.079281806945801,2.2951648235321045,nan,nan,0.0002,nan,1e-05
2,61,3.1277565956115723,2.3006978034973145,nan,nan,0.0002,nan,1e-05
2,62,3.1762356758117676,2.2963311672210693,nan,nan,0.0002,nan,1e-05
2,63,3.2255804538726807,2.3038341999053955,nan,nan,0.0002,nan,1e-05
2,64,3.2759275436401367,2.308086395263672,nan,nan,0.0002,nan,1e-05
2,65,3.3244824409484863,2.3130223751068115,nan,nan,0.0002,nan,1e-05
2,66,3.372164011001587,2.296311616897583,nan,nan,0.0002,nan,1e-05
2,67,3.424266815185547,2.3061652183532715,nan,nan,0.0002,nan,1e-05
2,68,3.475267171859741,2.3216042518615723,nan,nan,0.0002,nan,1e-05
2,69,3.523735284805298,2.2988407611846924,nan,nan,0.0002,nan,1e-05
2,70,3.575073003768921,2.3056020736694336,nan,nan,0.0002,nan,1e-05
2,71,3.6306052207946777,2.292914628982544,nan,nan,0.0002,nan,1e-05
2,72,3.681718587875366,2.305821180343628,nan,nan,0.0002,nan,1e-05
2,73,3.7311880588531494,2.3090429306030273,nan,nan,0.0003,nan,1e-05
2,74,3.7825708389282227,2.3075356483459473,nan,nan,0.0003,nan,1e-05
2,75,3.8339548110961914,2.292339324951172,nan,nan,0.0003,nan,1e-05
2,76,3.8841893672943115,2.306785821914673,nan,nan,0.0003,nan,1e-05
2,77,3.9352755546569824,2.287745952606201,nan,nan,0.0003,nan,1e-05
2,78,3.983079195022583,2.296844005584717,nan,nan,0.0003,nan,1e-05
2,79,4.034923315048218,2.296393632888794,nan,nan,0.0003,nan,1e-05
2,80,4.082618951797485,2.298663377761841,nan,nan,0.0003,nan,1e-05
2,81,4.1339271068573,2.3115813732147217,nan,nan,0.0003,nan,1e-05
2,82,4.182241439819336,2.2962229251861572,nan,nan,0.0003,nan,1e-05
2,83,4.233673572540283,2.300781011581421,nan,nan,0.0003,nan,1e-05
2,84,4.2822425365448,2.303422451019287,nan,nan,0.0003,nan,1e-05
2,85,4.331817388534546,2.307920217514038,nan,nan,0.0003,nan,1e-05
2,86,4.37805438041687,2.3038036823272705,nan,nan,0.0003,nan,1e-05
2,87,4.424461364746094,2.285571336746216,nan,nan,0.0003,nan,1e-05
2,88,4.475625514984131,2.301689624786377,nan,nan,0.0003,nan,1e-05
2,89,4.52201509475708,2.3086419105529785,nan,nan,0.0003,nan,1e-05
2,90,4.568016767501831,2.298008680343628,nan,nan,0.0003,nan,1e-05
2,91,4.619859457015991,2.3035190105438232,nan,nan,0.0003,nan,1e-05
2,92,4.666916847229004,2.28720760345459,nan,nan,0.0003,nan,1e-05
2,93,4.71859073638916,2.3013596534729004,nan,nan,0.0003,nan,1e-05
2,94,4.770413637161255,2.292569637298584,nan,nan,0.0003,nan,1e-05
2,95,5.051629066467285,2.310232162475586,2.3025819748005967,2.3036778106689453,0.0003,0.0002,1e-05
3,96,5.100196361541748,2.293736219406128,nan,nan,0.0003,nan,1e-05
3,97,5.149662733078003,2.306919574737549,nan,nan,0.0003,nan,1e-05
3,98,5.196091890335083,2.308943510055542,nan,nan,0.0003,nan,1e-05
3,99,5.245741605758667,2.2994842529296875,nan,nan,0.0003,nan,1e-05
3,100,5.292077302932739,2.294778347015381,nan,nan,0.0003,nan,1e-05
3,101,5.3365232944488525,2.301833391189575,nan,nan,0.0003,nan,1e-05
3,102,5.379769325256348,2.3158481121063232,nan,nan,0.0003,nan,1e-05
3,103,5.424105882644653,2.307859182357788,nan,nan,0.0003,nan,1e-05
3,104,5.470734119415283,2.288763999938965,nan,nan,0.0003,nan,1e-05
3,105,5.520452976226807,2.2996037006378174,nan,nan,0.0003,nan,1e-05
3,106,5.567648887634277,2.2938497066497803,nan,nan,0.0003,nan,1e-05
3,107,5.617435932159424,2.303321599960327,nan,nan,0.0003,nan,1e-05
3,108,5.664690017700195,2.3042118549346924,nan,nan,0.0003,nan,1e-05
3,109,5.715043306350708,2.2998573780059814,nan,nan,0.0003,nan,1e-05
3,110,5.7651448249816895,2.30039381980896,nan,nan,0.0003,nan,1e-05
3,111,5.809265375137329,2.2901225090026855,nan,nan,0.0003,nan,1e-05
3,112,5.853471040725708,2.3039963245391846,nan,nan,0.0003,nan,1e-05
3,113,5.902124643325806,2.2971155643463135,nan,nan,0.0003,nan,1e-05
3,114,5.952024698257446,2.298858165740967,nan,nan,0.0003,nan,1e-05
3,115,5.999004125595093,2.3056576251983643,nan,nan,0.0003,nan,1e-05
3,116,6.047472715377808,2.292954444885254,nan,nan,0.0003,nan,1e-05
3,117,6.093320608139038,2.292245626449585,nan,nan,0.0003,nan,1e-05
3,118,6.142337322235107,2.294421672821045,nan,nan,0.0003,nan,1e-05
3,119,6.188871622085571,2.2983038425445557,nan,nan,0.0004,nan,1e-05
3,120,6.237391471862793,2.3096814155578613,nan,nan,0.0004,nan,1e-05
3,121,6.2835001945495605,2.2925240993499756,nan,nan,0.0004,nan,1e-05
3,122,6.332270860671997,2.310685396194458,nan,nan,0.0004,nan,1e-05
3,123,6.37805438041687,2.317250967025757,nan,nan,0.0004,nan,1e-05
3,124,6.4273765087127686,2.2983145713806152,nan,nan,0.0004,nan,1e-05
3,125,6.472661256790161,2.299699306488037,nan,nan,0.0004,nan,1e-05
3,126,6.521169662475586,2.304527521133423,nan,nan,0.0004,nan,1e-05
3,127,6.567731857299805,2.2929811477661133,nan,nan,0.0004,nan,1e-05
3,128,6.61671781539917,2.3083884716033936,nan,nan,0.0004,nan,1e-05
3,129,6.665534973144531,2.303419589996338,nan,nan,0.0004,nan,1e-05
3,130,6.711612224578857,2.2881901264190674,nan,nan,0.0004,nan,1e-05
3,131,6.7635815143585205,2.2948648929595947,nan,nan,0.0004,nan,1e-05
3,132,6.809724807739258,2.290140151977539,nan,nan,0.0004,nan,1e-05
3,133,6.859046697616577,2.292314291000366,nan,nan,0.0004,nan,1e-05
3,134,6.905472993850708,2.301992893218994,nan,nan,0.0004,nan,1e-05
3,135,6.955173492431641,2.3001928329467773,nan,nan,0.0004,nan,1e-05
3,136,7.0007524490356445,2.2918543815612793,nan,nan,0.0004,nan,1e-05
3,137,7.04997181892395,2.298036575317383,nan,nan,0.0004,nan,1e-05
3,138,7.096774339675903,2.300903558731079,nan,nan,0.0004,nan,1e-05
3,139,7.1461451053619385,2.2855725288391113,nan,nan,0.0004,nan,1e-05
3,140,7.192856311798096,2.2984728813171387,nan,nan,0.0004,nan,1e-05
3,141,7.241846323013306,2.289212465286255,nan,nan,0.0004,nan,1e-05
3,142,7.527559518814087,2.3043053150177,2.2992894852415042,2.300426712036133,0.0004,0.0004,1e-05
4,143,7.575485467910767,2.3004376888275146,nan,nan,0.0004,nan,1e-05
4,144,7.619468450546265,2.2851383686065674,nan,nan,0.0004,nan,1e-05
4,145,7.659969329833984,2.295247793197632,nan,nan,0.0004,nan,1e-05
4,146,7.700448989868164,2.300982713699341,nan,nan,0.0004,nan,1e-05
4,147,7.741659879684448,2.299410104751587,nan,nan,0.0004,nan,1e-05
4,148,7.781441926956177,2.2846052646636963,nan,nan,0.0004,nan,1e-05
4,149,7.821774005889893,2.2898502349853516,nan,nan,0.0004,nan,1e-05
4,150,7.862302541732788,2.2956035137176514,nan,nan,0.0004,nan,1e-05
4,151,7.903833389282227,2.297318696975708,nan,nan,0.0004,nan,1e-05
4,152,7.9441752433776855,2.301800489425659,nan,nan,0.0004,nan,1e-05
4,153,7.984889984130859,2.298766613006592,nan,nan,0.0004,nan,1e-05
4,154,8.034472703933716,2.295048952102661,nan,nan,0.0004,nan,1e-05
4,155,8.083347082138062,2.292393207550049,nan,nan,0.0004,nan,1e-05
4,156,8.131538152694702,2.302279472351074,nan,nan,0.0004,nan,1e-05
4,157,8.177266359329224,2.301135301589966,nan,nan,0.0004,nan,1e-05
4,158,8.228871583938599,2.292963981628418,nan,nan,0.0004,nan,1e-05
4,159,8.277852058410645,2.2994120121002197,nan,nan,0.0005,nan,1e-05
4,160,8.32443642616272,2.3036539554595947,nan,nan,0.0005,nan,1e-05
4,161,8.382069110870361,2.2835533618927,nan,nan,0.0005,nan,1e-05
4,162,8.430973052978516,2.291337251663208,nan,nan,0.0005,nan,1e-05
4,163,8.477110385894775,2.2928104400634766,nan,nan,0.0005,nan,1e-05
4,164,8.526519536972046,2.3002758026123047,nan,nan,0.0005,nan,1e-05
4,165,8.574162006378174,2.2896902561187744,nan,nan,0.0005,nan,1e-05
4,166,8.62403392791748,2.289924383163452,nan,nan,0.0005,nan,1e-05
4,167,8.671126127243042,2.3001346588134766,nan,nan,0.0005,nan,1e-05
4,168,8.720652103424072,2.3075222969055176,nan,nan,0.0005,nan,1e-05
4,169,8.768163681030273,2.295131206512451,nan,nan,0.0005,nan,1e-05
4,170,8.816977977752686,2.2975058555603027,nan,nan,0.0005,nan,1e-05
4,171,8.86381459236145,2.2919681072235107,nan,nan,0.0005,nan,1e-05
