Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.001,0.001,1e-06
1,2,0.04933738708496094,2.2957301139831543,nan,nan,0.001,nan,1e-06
1,3,0.09878420829772949,2.2994441986083984,nan,nan,0.001,nan,1e-06
1,4,0.1454310417175293,2.2864692211151123,nan,nan,0.001,nan,1e-06
1,5,0.19009923934936523,2.253777503967285,nan,nan,0.001,nan,1e-06
1,6,0.23486900329589844,2.244335412979126,nan,nan,0.001,nan,1e-06
1,7,0.28691577911376953,2.226327419281006,nan,nan,0.001,nan,1e-06
1,8,0.3363680839538574,2.2139625549316406,nan,nan,0.001,nan,1e-06
1,9,0.38507771492004395,2.1483397483825684,nan,nan,0.001,nan,1e-06
1,10,0.4327683448791504,2.0824646949768066,nan,nan,0.001,nan,1e-06
1,11,0.4815378189086914,2.0431571006774902,nan,nan,0.001,nan,1e-06
1,12,0.5284438133239746,2.068016529083252,nan,nan,0.001,nan,1e-06
1,13,0.5714447498321533,1.904506802558899,nan,nan,0.001,nan,1e-06
1,14,0.6119644641876221,1.8179876804351807,nan,nan,0.001,nan,1e-06
1,15,0.6527919769287109,1.7340407371520996,nan,nan,0.001,nan,1e-06
1,16,0.6935327053070068,1.6632965803146362,nan,nan,0.001,nan,1e-06
1,17,0.735668420791626,1.5025808811187744,nan,nan,0.001,nan,1e-06
1,18,0.7850067615509033,1.5615737438201904,nan,nan,0.001,nan,1e-06
1,19,0.830984354019165,1.310897707939148,nan,nan,0.001,nan,1e-06
1,20,0.8801841735839844,1.407728672027588,nan,nan,0.001,nan,1e-06
1,21,0.9261949062347412,1.216324806213379,nan,nan,0.001,nan,1e-06
1,22,0.9758236408233643,1.278576374053955,nan,nan,0.001,nan,1e-06
1,23,1.0241706371307373,1.18998384475708,nan,nan,0.001,nan,1e-06
1,24,1.0732231140136719,0.9831477999687195,nan,nan,0.001,nan,1e-06
1,25,1.1222524642944336,0.7483996152877808,nan,nan,0.001,nan,1e-06
1,26,1.1723318099975586,0.8799124956130981,nan,nan,0.001,nan,1e-06
1,27,1.2238044738769531,0.7931408286094666,nan,nan,0.001,nan,1e-06
1,28,1.271061658859253,0.7674965858459473,nan,nan,0.001,nan,1e-06
1,29,1.3213326930999756,0.7123436331748962,nan,nan,0.001,nan,1e-06
1,30,1.369398832321167,0.9275111556053162,nan,nan,0.001,nan,1e-06
1,31,1.4190080165863037,0.7298145294189453,nan,nan,0.001,nan,1e-06
1,32,1.4648587703704834,0.9107567071914673,nan,nan,0.001,nan,1e-06
1,33,1.5104224681854248,0.6896454691886902,nan,nan,0.001,nan,1e-06
1,34,1.5596041679382324,0.6834833025932312,nan,nan,0.001,nan,1e-06
1,35,1.6062989234924316,0.618632972240448,nan,nan,0.001,nan,1e-06
1,36,1.6555612087249756,0.78304123878479,nan,nan,0.001,nan,1e-06
1,37,1.7024917602539062,0.7029798626899719,nan,nan,0.001,nan,1e-06
1,38,1.7516264915466309,0.927418053150177,nan,nan,0.001,nan,1e-06
1,39,1.7972688674926758,0.82131427526474,nan,nan,0.001,nan,1e-06
1,40,1.8414645195007324,0.602362871170044,nan,nan,0.001,nan,1e-06
1,41,1.8849291801452637,0.5244629979133606,nan,nan,0.001,nan,1e-06
1,42,1.9283406734466553,0.551142156124115,nan,nan,0.001,nan,1e-06
1,43,1.9741020202636719,0.5177239775657654,nan,nan,0.001,nan,1e-06
1,44,2.0231072902679443,0.622356653213501,nan,nan,0.001,nan,1e-06
1,45,2.070011615753174,0.5081867575645447,nan,nan,0.001,nan,1e-06
1,46,2.119173526763916,0.57701575756073,nan,nan,0.001,nan,1e-06
1,47,2.168886661529541,0.6274998784065247,nan,nan,0.001,nan,1e-06
1,48,2.461468458175659,0.5565683841705322,1.2450187295041186,0.5877228469848633,0.001,0.0010000000000000007,1e-06
2,49,2.507124662399292,0.6045708656311035,nan,nan,0.001,nan,1e-06
2,50,2.556157112121582,0.5424567461013794,nan,nan,0.001,nan,1e-06
2,51,2.60711932182312,0.5129033923149109,nan,nan,0.001,nan,1e-06
2,52,2.6565847396850586,0.6106066107749939,nan,nan,0.001,nan,1e-06
2,53,2.702435255050659,0.4500848352909088,nan,nan,0.001,nan,1e-06
2,54,2.7502894401550293,0.5427034497261047,nan,nan,0.001,nan,1e-06
