Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.001,0.001,1e-06
1,2,0.04666590690612793,2.2957301139831543,nan,nan,0.001,nan,1e-06
1,3,0.0933690071105957,2.3092000484466553,nan,nan,0.001,nan,1e-06
1,4,0.14016056060791016,2.3021249771118164,nan,nan,0.001,nan,1e-06
1,5,0.1903824806213379,2.305792808532715,nan,nan,0.001,nan,1e-06
1,6,0.23951053619384766,2.3073511123657227,nan,nan,0.001,nan,1e-06
1,7,0.2896616458892822,2.306946277618408,nan,nan,0.001,nan,1e-06
1,8,0.3393287658691406,2.3224942684173584,nan,nan,0.001,nan,1e-06
1,9,0.3884739875793457,2.305976390838623,nan,nan,0.001,nan,1e-06
1,10,0.4397444725036621,2.3086800575256348,nan,nan,0.001,nan,1e-06
1,11,0.48741936683654785,2.3133738040924072,nan,nan,0.001,nan,1e-06
1,12,0.5389249324798584,2.3040928840637207,nan,nan,0.001,nan,1e-06
1,13,0.5936498641967773,2.3076229095458984,nan,nan,0.001,nan,1e-06
1,14,0.6446478366851807,2.3268444538116455,nan,nan,0.001,nan,1e-06
1,15,0.6903021335601807,2.30102801322937,nan,nan,0.001,nan,1e-06
1,16,0.7418475151062012,2.3031797409057617,nan,nan,0.001,nan,1e-06
1,17,0.7894165515899658,2.3115594387054443,nan,nan,0.001,nan,1e-06
1,18,0.8420097827911377,2.280261993408203,nan,nan,0.001,nan,1e-06
1,19,0.8887262344360352,2.2985005378723145,nan,nan,0.001,nan,1e-06
1,20,0.939985990524292,2.30318021774292,nan,nan,0.001,nan,1e-06
1,21,0.9866750240325928,2.2912917137145996,nan,nan,0.001,nan,1e-06
1,22,1.0375983715057373,2.2971913814544678,nan,nan,0.001,nan,1e-06
1,23,1.0863091945648193,2.3057398796081543,nan,nan,0.001,nan,1e-06
1,24,1.1366853713989258,2.294260025024414,nan,nan,0.001,nan,1e-06
1,25,1.1836097240447998,2.30373215675354,nan,nan,0.001,nan,1e-06
1,26,1.2341208457946777,2.3175153732299805,nan,nan,0.001,nan,1e-06
1,27,1.2823450565338135,2.2826027870178223,nan,nan,0.001,nan,1e-06
1,28,1.3325490951538086,2.305311679840088,nan,nan,0.001,nan,1e-06
