Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.0001,0.0001,1e-05
1,2,0.04401516914367676,2.298269271850586,nan,nan,tensor(1.0000e-04),nan,1e-05
1,3,0.0880422592163086,2.3000431060791016,nan,nan,tensor(0.0001),nan,1e-05
1,4,0.12492537498474121,2.303130865097046,nan,nan,tensor(0.0001),nan,1e-05
1,5,0.15886950492858887,2.2987442016601562,nan,nan,tensor(0.0001),nan,1e-05
1,6,0.19471144676208496,2.2993617057800293,nan,nan,tensor(0.0002),nan,1e-05
1,7,0.23373079299926758,2.2958407402038574,nan,nan,tensor(0.0002),nan,1e-05
1,8,0.26973962783813477,2.298489570617676,nan,nan,tensor(0.0002),nan,1e-05
1,9,0.3080408573150635,2.2922523021698,nan,nan,tensor(0.0003),nan,1e-05
1,10,0.3476574420928955,2.2928802967071533,nan,nan,tensor(0.0003),nan,1e-05
1,11,0.38618969917297363,2.2904438972473145,nan,nan,tensor(0.0003),nan,1e-05
1,12,0.42458343505859375,2.3015780448913574,nan,nan,tensor(0.0004),nan,1e-05
1,13,0.4640192985534668,2.297366142272949,nan,nan,tensor(0.0004),nan,1e-05
1,14,0.49895167350769043,2.2938454151153564,nan,nan,tensor(0.0005),nan,1e-05
1,15,0.5363492965698242,2.2856757640838623,nan,nan,tensor(0.0005),nan,1e-05
1,16,0.5708577632904053,2.2894139289855957,nan,nan,tensor(0.0006),nan,1e-05
1,17,0.6055657863616943,2.279470205307007,nan,nan,tensor(0.0006),nan,1e-05
1,18,0.6408247947692871,2.284637212753296,nan,nan,tensor(0.0007),nan,1e-05
1,19,0.6776754856109619,2.277860641479492,nan,nan,tensor(0.0007),nan,1e-05
1,20,0.7185540199279785,2.2711305618286133,nan,nan,tensor(0.0008),nan,1e-05
1,21,0.7548885345458984,2.2684128284454346,nan,nan,tensor(0.0008),nan,1e-05
1,22,0.7899923324584961,2.265082836151123,nan,nan,tensor(0.0009),nan,1e-05
1,23,0.8251335620880127,2.2514965534210205,nan,nan,tensor(0.0009),nan,1e-05
1,24,0.8621375560760498,2.2606916427612305,nan,nan,tensor(0.0010),nan,1e-05
1,25,0.9023501873016357,2.2460672855377197,nan,nan,tensor(0.0010),nan,1e-05
1,26,0.9427118301391602,2.2434189319610596,nan,nan,tensor(0.0011),nan,1e-05
1,27,0.9830455780029297,2.226442575454712,nan,nan,tensor(0.0012),nan,1e-05
1,28,1.022334337234497,2.2326889038085938,nan,nan,tensor(0.0012),nan,1e-05
1,29,1.0631790161132812,2.2171273231506348,nan,nan,tensor(0.0013),nan,1e-05
1,30,1.1033926010131836,2.214772939682007,nan,nan,tensor(0.0013),nan,1e-05
1,31,1.143073558807373,2.2150461673736572,nan,nan,tensor(0.0014),nan,1e-05
1,32,1.1840901374816895,2.193422317504883,nan,nan,tensor(0.0015),nan,1e-05
1,33,1.2283225059509277,2.1947083473205566,nan,nan,tensor(0.0015),nan,1e-05
1,34,1.2687187194824219,2.1808910369873047,nan,nan,tensor(0.0016),nan,1e-05
1,35,1.310025691986084,2.169893980026245,nan,nan,tensor(0.0016),nan,1e-05
1,36,1.348879098892212,2.141719341278076,nan,nan,tensor(0.0017),nan,1e-05
1,37,1.383012294769287,2.145671844482422,nan,nan,tensor(0.0018),nan,1e-05
1,38,1.4171481132507324,2.12363862991333,nan,nan,tensor(0.0018),nan,1e-05
1,39,1.4501543045043945,2.1399405002593994,nan,nan,tensor(0.0019),nan,1e-05
