Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.0001,0.0001,1e-05
1,2,0.04178643226623535,2.298269271850586,nan,nan,0.0001,nan,1e-05
1,3,0.07973217964172363,2.2594103813171387,nan,nan,0.0001,nan,1e-05
1,4,0.11562013626098633,2.2298591136932373,nan,nan,0.0001,nan,1e-05
1,5,0.15032362937927246,2.1685194969177246,nan,nan,0.0001,nan,1e-05
1,6,0.18658161163330078,2.13708233833313,nan,nan,0.0001,nan,1e-05
1,7,0.22376632690429688,2.1104230880737305,nan,nan,0.0001,nan,1e-05
1,8,0.2601320743560791,2.047003984451294,nan,nan,0.0001,nan,1e-05
1,9,0.29808926582336426,2.005014181137085,nan,nan,0.0001,nan,1e-05
1,10,0.34485554695129395,1.9260607957839966,nan,nan,0.0001,nan,1e-05
1,11,0.3872060775756836,1.9249624013900757,nan,nan,0.0001,nan,1e-05
1,12,0.4300878047943115,1.9058603048324585,nan,nan,0.0001,nan,1e-05
1,13,0.47082090377807617,1.841982126235962,nan,nan,0.0001,nan,1e-05
1,14,0.5125946998596191,1.777895212173462,nan,nan,0.0001,nan,1e-05
1,15,0.5550069808959961,1.7106374502182007,nan,nan,0.0001,nan,1e-05
1,16,0.5962677001953125,1.6803677082061768,nan,nan,0.0001,nan,1e-05
1,17,0.6407525539398193,1.6035418510437012,nan,nan,0.0001,nan,1e-05
1,18,0.6824784278869629,1.6123191118240356,nan,nan,0.0001,nan,1e-05
1,19,0.7232873439788818,1.48195219039917,nan,nan,0.0001,nan,1e-05
1,20,0.7617437839508057,1.401008129119873,nan,nan,0.0001,nan,1e-05
1,21,0.7981524467468262,1.3488807678222656,nan,nan,0.0001,nan,1e-05
1,22,0.8340930938720703,1.366211175918579,nan,nan,0.0001,nan,1e-05
1,23,0.8732893466949463,1.2463595867156982,nan,nan,0.0001,nan,1e-05
1,24,0.9136343002319336,1.2399507761001587,nan,nan,0.0001,nan,1e-05
1,25,0.9552326202392578,1.1390389204025269,nan,nan,0.0001,nan,1e-05
1,26,0.9913537502288818,1.1839370727539062,nan,nan,0.0001,nan,1e-05
1,27,1.0272581577301025,0.9806513786315918,nan,nan,0.0001,nan,1e-05
1,28,1.0628855228424072,1.0807183980941772,nan,nan,0.0001,nan,1e-05
1,29,1.0982935428619385,0.9826335906982422,nan,nan,0.0001,nan,1e-05
1,30,1.134162187576294,0.9364612698554993,nan,nan,0.0001,nan,1e-05
1,31,1.170046329498291,0.8691649436950684,nan,nan,0.0001,nan,1e-05
