Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.1,0.1,0.01
1,2,0.022000789642333984,2.376302480697632,nan,nan,0.1,nan,0.01
1,3,0.04558300971984863,1.62458336353302,nan,nan,0.1,nan,0.01
1,4,0.06786870956420898,1.3434842824935913,nan,nan,0.1,nan,0.01
1,5,0.09182524681091309,1.2582032680511475,nan,nan,0.1,nan,0.01
1,6,0.11494231224060059,1.0134590864181519,nan,nan,0.1,nan,0.01
1,7,0.13861656188964844,0.6222963929176331,nan,nan,0.1,nan,0.01
1,8,0.16154718399047852,0.8409909605979919,nan,nan,0.1,nan,0.01
1,9,0.1853020191192627,0.7855668663978577,nan,nan,0.1,nan,0.01
1,10,0.20813965797424316,0.6191247701644897,nan,nan,0.1,nan,0.01
1,11,0.23165464401245117,0.7223814129829407,nan,nan,0.1,nan,0.01
1,12,0.25453948974609375,0.6466377973556519,nan,nan,0.1,nan,0.01
1,13,0.2779707908630371,0.9809033870697021,nan,nan,0.1,nan,0.01
1,14,0.30000996589660645,0.6521506309509277,nan,nan,0.1,nan,0.01
1,15,0.3235187530517578,0.7922284007072449,nan,nan,0.1,nan,0.01
1,16,0.34653663635253906,0.838693380355835,nan,nan,0.1,nan,0.01
1,17,0.3698604106903076,0.7318089008331299,nan,nan,0.1,nan,0.01
1,18,0.3925151824951172,0.4101225733757019,nan,nan,0.1,nan,0.01
1,19,0.416062593460083,0.549329936504364,nan,nan,0.1,nan,0.01
1,20,0.4388883113861084,0.5983992218971252,nan,nan,0.1,nan,0.01
1,21,0.4625270366668701,0.5386104583740234,nan,nan,0.1,nan,0.01
1,22,0.4862384796142578,0.598402202129364,nan,nan,0.1,nan,0.01
1,23,0.5097129344940186,0.49040141701698303,nan,nan,0.1,nan,0.01
1,24,0.5319654941558838,0.4666121304035187,nan,nan,0.1,nan,0.01
1,25,0.5553114414215088,0.598140299320221,nan,nan,0.1,nan,0.01
