Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-06,1e-06,0.1
1,2,0.023306846618652344,2.376302480697632,nan,nan,tensor(1.0000e-06),nan,0.1
1,3,0.04793071746826172,2.260368585586548,nan,nan,tensor(1.5556),nan,0.1
1,4,0.0713813304901123,21.20606803894043,nan,nan,tensor(0.1562),nan,0.1
1,5,0.09576082229614258,6.878077983856201,nan,nan,tensor(4.2202),nan,0.1
1,6,0.1193692684173584,118.17755126953125,nan,nan,tensor(0.9743),nan,0.1
1,7,0.1522665023803711,72.66776275634766,nan,nan,tensor(2.6916),nan,0.1
1,8,0.17443180084228516,40.89931869506836,nan,nan,tensor(0.6686),nan,0.1
1,9,0.19913554191589355,26.547849655151367,nan,nan,tensor(0.4045),nan,0.1
1,10,0.22272992134094238,15.53584098815918,nan,nan,tensor(1.5551),nan,0.1
1,11,0.24791336059570312,11.654231071472168,nan,nan,tensor(1.7054),nan,0.1
1,12,0.27091383934020996,9.919011116027832,nan,nan,tensor(0.8911),nan,0.1
1,13,0.3001267910003662,8.889044761657715,nan,nan,tensor(0.1494),nan,0.1
1,14,0.32318639755249023,3.4941024780273438,nan,nan,tensor(0.6154),nan,0.1
1,15,0.34798622131347656,4.6220293045043945,nan,nan,tensor(0.7225),nan,0.1
1,16,0.37047553062438965,6.502159595489502,nan,nan,tensor(0.6622),nan,0.1
1,17,0.39521002769470215,4.7480974197387695,nan,nan,tensor(0.5091),nan,0.1
1,18,0.4191148281097412,2.8887505531311035,nan,nan,tensor(0.5226),nan,0.1
1,19,0.443697452545166,3.6833853721618652,nan,nan,tensor(0.5954),nan,0.1
1,20,0.4664638042449951,4.782826900482178,nan,nan,tensor(0.5256),nan,0.1
1,21,0.4905548095703125,2.614609956741333,nan,nan,tensor(0.5258),nan,0.1
1,22,0.5148110389709473,3.2739572525024414,nan,nan,tensor(0.5306),nan,0.1
1,23,0.5370707511901855,2.500922203063965,nan,nan,tensor(0.4504),nan,0.1
1,24,0.5604450702667236,2.38155460357666,nan,nan,tensor(0.4181),nan,0.1
1,25,0.5824098587036133,4.723289489746094,nan,nan,tensor(0.3831),nan,0.1
1,26,0.6052405834197998,4.213550567626953,nan,nan,tensor(0.4460),nan,0.1
1,27,0.6281142234802246,1.6199443340301514,nan,nan,tensor(0.4204),nan,0.1
1,28,0.6512331962585449,1.8771533966064453,nan,nan,tensor(0.4244),nan,0.1
1,29,0.6744039058685303,3.3543105125427246,nan,nan,tensor(0.3920),nan,0.1
1,30,0.6978006362915039,2.1973705291748047,nan,nan,tensor(0.4365),nan,0.1
1,31,0.7206823825836182,3.3471155166625977,nan,nan,tensor(0.4204),nan,0.1
1,32,0.7432794570922852,3.4372684955596924,nan,nan,tensor(0.4020),nan,0.1
1,33,0.7660033702850342,3.8498778343200684,nan,nan,tensor(0.4217),nan,0.1
1,34,0.7887940406799316,1.863194465637207,nan,nan,tensor(0.3852),nan,0.1
1,35,0.813460111618042,1.9604978561401367,nan,nan,tensor(0.3603),nan,0.1
1,36,0.835477352142334,1.5156853199005127,nan,nan,tensor(0.3648),nan,0.1
1,37,0.8580327033996582,2.3890750408172607,nan,nan,tensor(0.3227),nan,0.1
1,38,0.8803987503051758,1.258554220199585,nan,nan,tensor(0.3068),nan,0.1
1,39,0.9028894901275635,2.7800989151000977,nan,nan,tensor(0.2999),nan,0.1
1,40,0.9291379451751709,3.9221112728118896,nan,nan,tensor(0.2748),nan,0.1
1,41,0.9533250331878662,2.349155902862549,nan,nan,tensor(0.2804),nan,0.1
1,42,0.977388858795166,1.6845532655715942,nan,nan,tensor(0.2797),nan,0.1
1,43,1.003364086151123,1.3247833251953125,nan,nan,tensor(0.3025),nan,0.1
1,44,1.0301382541656494,2.068070411682129,nan,nan,tensor(0.3239),nan,0.1
1,45,1.056335210800171,1.6565537452697754,nan,nan,tensor(0.3316),nan,0.1
1,46,1.0798652172088623,1.7751635313034058,nan,nan,tensor(0.3185),nan,0.1
1,47,1.1108107566833496,2.0294950008392334,nan,nan,tensor(0.3170),nan,0.1
1,48,1.2924034595489502,2.563941478729248,9.324779520643519,2.5524940032958985,tensor(0.3246),tensor(0.6296),0.1
2,49,1.3158907890319824,1.7517805099487305,nan,nan,tensor(0.3393),nan,0.1
2,50,1.3391096591949463,1.6507282257080078,nan,nan,tensor(0.3180),nan,0.1
2,51,1.3620588779449463,1.8753918409347534,nan,nan,tensor(0.3376),nan,0.1
2,52,1.3852601051330566,1.6148911714553833,nan,nan,tensor(0.2913),nan,0.1
2,53,1.4085254669189453,1.0256259441375732,nan,nan,tensor(0.2915),nan,0.1
2,54,1.4341168403625488,1.9557600021362305,nan,nan,tensor(0.2767),nan,0.1
2,55,1.4598593711853027,1.4243404865264893,nan,nan,tensor(0.2799),nan,0.1
2,56,1.4852757453918457,1.1821084022521973,nan,nan,tensor(0.2811),nan,0.1
2,57,1.5083346366882324,2.219512462615967,nan,nan,tensor(0.2537),nan,0.1
2,58,1.5332846641540527,2.0311965942382812,nan,nan,tensor(0.2510),nan,0.1
2,59,1.5562572479248047,1.073835849761963,nan,nan,tensor(0.2445),nan,0.1
2,60,1.5800535678863525,1.0385000705718994,nan,nan,tensor(0.2638),nan,0.1
2,61,1.6030495166778564,2.1817209720611572,nan,nan,tensor(0.2694),nan,0.1
2,62,1.6266531944274902,1.7922309637069702,nan,nan,tensor(0.2715),nan,0.1
2,63,1.6497023105621338,1.4354478120803833,nan,nan,tensor(0.2606),nan,0.1
2,64,1.6738157272338867,1.9853854179382324,nan,nan,tensor(0.2556),nan,0.1
2,65,1.6973257064819336,1.176354169845581,nan,nan,tensor(0.2617),nan,0.1
2,66,1.7220077514648438,2.62278413772583,nan,nan,tensor(0.2504),nan,0.1
2,67,1.7451450824737549,1.0148082971572876,nan,nan,tensor(0.2717),nan,0.1
2,68,1.7691707611083984,1.242728352546692,nan,nan,tensor(0.2705),nan,0.1
