Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-06,1e-06,0.1
1,2,0.023006200790405273,2.376302480697632,nan,nan,1e-06,nan,0.1
1,3,0.04749441146850586,2.260368585586548,nan,nan,1e-06,nan,0.1
1,4,0.07069063186645508,2.17777156829834,nan,nan,1e-06,nan,0.1
1,5,0.09450101852416992,2.1812851428985596,nan,nan,1e-06,nan,0.1
1,6,0.11644196510314941,2.358431100845337,nan,nan,1e-06,nan,0.1
1,7,0.14031767845153809,2.3519845008850098,nan,nan,1e-06,nan,0.1
1,8,0.16161322593688965,2.3295953273773193,nan,nan,1e-06,nan,0.1
1,9,0.1857454776763916,2.3045730590820312,nan,nan,1e-06,nan,0.1
1,10,0.20784378051757812,2.1403756141662598,nan,nan,1e-06,nan,0.1
1,11,0.23177146911621094,2.2296674251556396,nan,nan,1e-06,nan,0.1
1,12,0.25754761695861816,2.2270731925964355,nan,nan,1e-06,nan,0.1
1,13,0.2813539505004883,2.2324583530426025,nan,nan,1e-06,nan,0.1
1,14,0.30989718437194824,2.1981308460235596,nan,nan,1e-06,nan,0.1
1,15,0.3341374397277832,2.2023041248321533,nan,nan,1e-06,nan,0.1
1,16,0.35806798934936523,2.2469680309295654,nan,nan,1e-06,nan,0.1
1,17,0.38051462173461914,2.294691801071167,nan,nan,1e-06,nan,0.1
1,18,0.40712928771972656,2.21435809135437,nan,nan,1e-06,nan,0.1
1,19,0.4285423755645752,2.3710973262786865,nan,nan,1e-06,nan,0.1
1,20,0.45226597785949707,2.297475576400757,nan,nan,1e-06,nan,0.1
1,21,0.47346997261047363,2.270408868789673,nan,nan,1e-06,nan,0.1
1,22,0.5026280879974365,2.304697275161743,nan,nan,1e-06,nan,0.1
1,23,0.5263230800628662,2.2973897457122803,nan,nan,1e-06,nan,0.1
1,24,0.5476610660552979,2.332857370376587,nan,nan,1e-06,nan,0.1
1,25,0.571042537689209,2.29247784614563,nan,nan,1e-06,nan,0.1
1,26,0.5935318470001221,2.2639150619506836,nan,nan,1e-06,nan,0.1
1,27,0.6174497604370117,2.3076772689819336,nan,nan,1e-06,nan,0.1
1,28,0.63897705078125,2.2661232948303223,nan,nan,1e-06,nan,0.1
1,29,0.6626937389373779,2.376460552215576,nan,nan,1e-06,nan,0.1
1,30,0.6845488548278809,2.3568811416625977,nan,nan,1e-06,nan,0.1
1,31,0.7084250450134277,2.2664566040039062,nan,nan,1e-06,nan,0.1
1,32,0.7311296463012695,2.3293139934539795,nan,nan,1e-06,nan,0.1
1,33,0.754502534866333,2.321516752243042,nan,nan,1e-06,nan,0.1
1,34,0.7775154113769531,2.2825751304626465,nan,nan,1e-06,nan,0.1
1,35,0.8011302947998047,2.309959888458252,nan,nan,1e-06,nan,0.1
1,36,0.8237533569335938,2.255993127822876,nan,nan,1e-06,nan,0.1
1,37,0.8473203182220459,2.294184923171997,nan,nan,1e-06,nan,0.1
1,38,0.8703374862670898,2.3179283142089844,nan,nan,1e-06,nan,0.1
1,39,0.8941078186035156,2.3145508766174316,nan,nan,1e-06,nan,0.1
1,40,0.9186608791351318,2.1979966163635254,nan,nan,1e-06,nan,0.1
1,41,0.9423854351043701,2.320817470550537,nan,nan,1e-06,nan,0.1
1,42,0.9653594493865967,2.253357410430908,nan,nan,1e-06,nan,0.1
1,43,0.9894568920135498,2.349625587463379,nan,nan,1e-06,nan,0.1
1,44,1.0116314888000488,2.38040828704834,nan,nan,1e-06,nan,0.1
1,45,1.0356080532073975,2.354485273361206,nan,nan,1e-06,nan,0.1
1,46,1.058260202407837,2.242339849472046,nan,nan,1e-06,nan,0.1
1,47,1.081963300704956,2.290832996368408,nan,nan,1e-06,nan,0.1
1,48,1.2638218402862549,2.3148860931396484,2.2864048886806407,2.3221182098388673,1e-06,9.999999999999993e-07,0.1
2,49,1.2852609157562256,2.2111239433288574,nan,nan,1e-06,nan,0.1
2,50,1.3088791370391846,2.3424599170684814,nan,nan,1e-06,nan,0.1
2,51,1.3323695659637451,2.298187732696533,nan,nan,1e-06,nan,0.1
2,52,1.356187105178833,2.3396506309509277,nan,nan,1e-06,nan,0.1
2,53,1.3798632621765137,2.268592119216919,nan,nan,1e-06,nan,0.1
2,54,1.4037070274353027,2.165522336959839,nan,nan,1e-06,nan,0.1
2,55,1.4276723861694336,2.2501745223999023,nan,nan,1e-06,nan,0.1
2,56,1.4514153003692627,2.2973902225494385,nan,nan,1e-06,nan,0.1
2,57,1.4753797054290771,2.2623343467712402,nan,nan,1e-06,nan,0.1
2,58,1.4991369247436523,2.2927074432373047,nan,nan,1e-06,nan,0.1
2,59,1.5236399173736572,2.1943840980529785,nan,nan,1e-06,nan,0.1
2,60,1.5472602844238281,2.2807905673980713,nan,nan,1e-06,nan,0.1
2,61,1.5712065696716309,2.2443785667419434,nan,nan,1e-06,nan,0.1
2,62,1.5948388576507568,2.2946741580963135,nan,nan,1e-06,nan,0.1
2,63,1.6190135478973389,2.3276097774505615,nan,nan,1e-06,nan,0.1
2,64,1.6426849365234375,2.275209903717041,nan,nan,1e-06,nan,0.1
2,65,1.6661007404327393,2.287177801132202,nan,nan,1e-06,nan,0.1
2,66,1.689868688583374,2.1989192962646484,nan,nan,1e-06,nan,0.1
2,67,1.713712453842163,2.2669832706451416,nan,nan,1e-06,nan,0.1
2,68,1.7376019954681396,2.217325448989868,nan,nan,1e-06,nan,0.1
2,69,1.7611217498779297,2.28025221824646,nan,nan,1e-06,nan,0.1
2,70,1.7850635051727295,2.414804458618164,nan,nan,1e-06,nan,0.1
2,71,1.8099026679992676,2.324300765991211,nan,nan,1e-06,nan,0.1
