Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-06,1e-06,0.0001
1,2,0.04530620574951172,2.2957301139831543,nan,nan,1e-06,nan,0.0001
1,3,0.08872723579406738,2.3092191219329834,nan,nan,1e-06,nan,0.0001
1,4,0.1326284408569336,2.302150011062622,nan,nan,1e-06,nan,0.0001
1,5,0.17586851119995117,2.3058712482452393,nan,nan,1e-06,nan,0.0001
1,6,0.21846437454223633,2.3074300289154053,nan,nan,1e-06,nan,0.0001
1,7,0.26330137252807617,2.307044506072998,nan,nan,1e-06,nan,0.0001
1,8,0.3113415241241455,2.322622299194336,nan,nan,1e-06,nan,0.0001
1,9,0.36051464080810547,2.306164026260376,nan,nan,1e-06,nan,0.0001
1,10,0.4086441993713379,2.308896064758301,nan,nan,1e-06,nan,0.0001
1,11,0.4535338878631592,2.3136301040649414,nan,nan,1e-06,nan,0.0001
1,12,0.5049769878387451,2.3043034076690674,nan,nan,1e-06,nan,0.0001
1,13,0.553478479385376,2.3078949451446533,nan,nan,1e-06,nan,0.0001
1,14,0.5983245372772217,2.3272509574890137,nan,nan,1e-06,nan,0.0001
1,15,0.6414997577667236,2.3013176918029785,nan,nan,1e-06,nan,0.0001
1,16,0.6879563331604004,2.303542375564575,nan,nan,1e-06,nan,0.0001
1,17,0.736518144607544,2.311954975128174,nan,nan,1e-06,nan,0.0001
1,18,0.7818524837493896,2.2805464267730713,nan,nan,1e-06,nan,0.0001
1,19,0.8301396369934082,2.2989039421081543,nan,nan,1e-06,nan,0.0001
1,20,0.8788926601409912,2.3034896850585938,nan,nan,1e-06,nan,0.0001
1,21,0.9277129173278809,2.2917473316192627,nan,nan,1e-06,nan,0.0001
1,22,0.9757964611053467,2.2975358963012695,nan,nan,1e-06,nan,0.0001
1,23,1.0241756439208984,2.306194305419922,nan,nan,1e-06,nan,0.0001
1,24,1.0702440738677979,2.294712781906128,nan,nan,1e-06,nan,0.0001
1,25,1.1221106052398682,2.3043317794799805,nan,nan,1e-06,nan,0.0001
1,26,1.168508768081665,2.3181891441345215,nan,nan,1e-06,nan,0.0001
1,27,1.2167432308197021,2.2829906940460205,nan,nan,1e-06,nan,0.0001
1,28,1.262939453125,2.305835723876953,nan,nan,1e-06,nan,0.0001
1,29,1.3110201358795166,2.306138515472412,nan,nan,1e-06,nan,0.0001
1,30,1.359246015548706,2.311197280883789,nan,nan,1e-06,nan,0.0001
1,31,1.4072465896606445,2.3015871047973633,nan,nan,1e-06,nan,0.0001
1,32,1.4564862251281738,2.3022186756134033,nan,nan,1e-06,nan,0.0001
1,33,1.5045208930969238,2.294919490814209,nan,nan,1e-06,nan,0.0001
1,34,1.5537176132202148,2.3013248443603516,nan,nan,1e-06,nan,0.0001
1,35,1.6024649143218994,2.310011625289917,nan,nan,1e-06,nan,0.0001
1,36,1.6527161598205566,2.2954964637756348,nan,nan,1e-06,nan,0.0001
1,37,1.702035903930664,2.3006718158721924,nan,nan,1e-06,nan,0.0001
1,38,1.7510888576507568,2.30879807472229,nan,nan,1e-06,nan,0.0001
1,39,1.799973487854004,2.3081822395324707,nan,nan,1e-06,nan,0.0001
1,40,1.8485920429229736,2.311328172683716,nan,nan,1e-06,nan,0.0001
1,41,1.8940269947052002,2.300361156463623,nan,nan,1e-06,nan,0.0001
1,42,1.9430491924285889,2.3115251064300537,nan,nan,1e-06,nan,0.0001
1,43,1.9917144775390625,2.319148063659668,nan,nan,1e-06,nan,0.0001
1,44,2.0385751724243164,2.3026418685913086,nan,nan,1e-06,nan,0.0001
1,45,2.0876972675323486,2.299062967300415,nan,nan,1e-06,nan,0.0001
1,46,2.136014699935913,2.310288906097412,nan,nan,1e-06,nan,0.0001
1,47,2.18099308013916,2.3024206161499023,nan,nan,1e-06,nan,0.0001
1,48,2.4560861587524414,2.3016693592071533,2.3046487645899996,2.30847509765625,1e-06,9.999999999999993e-07,0.0001
2,49,2.5003468990325928,2.306018352508545,nan,nan,1e-06,nan,0.0001
2,50,2.5497794151306152,2.3067257404327393,nan,nan,1e-06,nan,0.0001
2,51,2.5990865230560303,2.3029937744140625,nan,nan,1e-06,nan,0.0001
2,52,2.6444456577301025,2.319960355758667,nan,nan,1e-06,nan,0.0001
2,53,2.695849895477295,2.2959961891174316,nan,nan,1e-06,nan,0.0001
2,54,2.742063045501709,2.3139400482177734,nan,nan,1e-06,nan,0.0001
2,55,2.7916977405548096,2.3130133152008057,nan,nan,1e-06,nan,0.0001
2,56,2.839808940887451,2.300602674484253,nan,nan,1e-06,nan,0.0001
2,57,2.8885855674743652,2.3023345470428467,nan,nan,1e-06,nan,0.0001
2,58,2.9361088275909424,2.3096461296081543,nan,nan,1e-06,nan,0.0001
2,59,2.984661817550659,2.3148980140686035,nan,nan,1e-06,nan,0.0001
2,60,3.031376600265503,2.2966487407684326,nan,nan,1e-06,nan,0.0001
2,61,3.08007550239563,2.3025310039520264,nan,nan,1e-06,nan,0.0001
2,62,3.1276535987854004,2.2984328269958496,nan,nan,1e-06,nan,0.0001
2,63,3.17657732963562,2.306460380554199,nan,nan,1e-06,nan,0.0001
2,64,3.223198413848877,2.310396432876587,nan,nan,1e-06,nan,0.0001
2,65,3.271881341934204,2.3153793811798096,nan,nan,1e-06,nan,0.0001
2,66,3.3173985481262207,2.2986373901367188,nan,nan,1e-06,nan,0.0001
2,67,3.3663291931152344,2.309128522872925,nan,nan,1e-06,nan,0.0001
2,68,3.4122657775878906,2.3242175579071045,nan,nan,1e-06,nan,0.0001
2,69,3.4610824584960938,2.3013367652893066,nan,nan,1e-06,nan,0.0001
2,70,3.510650873184204,2.3084299564361572,nan,nan,1e-06,nan,0.0001
2,71,3.559948444366455,2.295053720474243,nan,nan,1e-06,nan,0.0001
2,72,3.6037347316741943,2.308195114135742,nan,nan,1e-06,nan,0.0001
2,73,3.6490914821624756,2.312009572982788,nan,nan,1e-06,nan,0.0001
2,74,3.697805166244507,2.3103179931640625,nan,nan,1e-06,nan,0.0001
2,75,3.746488332748413,2.294593095779419,nan,nan,1e-06,nan,0.0001
2,76,3.794948101043701,2.3088533878326416,nan,nan,1e-06,nan,0.0001
2,77,3.8416748046875,2.288844585418701,nan,nan,1e-06,nan,0.0001
2,78,3.8864376544952393,2.29905104637146,nan,nan,1e-06,nan,0.0001
2,79,3.92966628074646,2.2996065616607666,nan,nan,1e-06,nan,0.0001
2,80,3.969904661178589,2.30132794380188,nan,nan,1e-06,nan,0.0001
2,81,4.011387586593628,2.3152806758880615,nan,nan,1e-06,nan,0.0001
2,82,4.053911447525024,2.299138307571411,nan,nan,1e-06,nan,0.0001
2,83,4.09406304359436,2.3042571544647217,nan,nan,1e-06,nan,0.0001
2,84,4.134132385253906,2.3057191371917725,nan,nan,1e-06,nan,0.0001
2,85,4.176720380783081,2.3115410804748535,nan,nan,1e-06,nan,0.0001
2,86,4.225068092346191,2.3063175678253174,nan,nan,1e-06,nan,0.0001
2,87,4.270193815231323,2.2890801429748535,nan,nan,1e-06,nan,0.0001
