Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.01,0.01,1e-05
1,2,0.022768735885620117,2.376302480697632,nan,nan,0.0100,nan,1e-05
1,3,0.04741072654724121,2.1144638061523438,nan,nan,0.0101,nan,1e-05
1,4,0.07166123390197754,1.9566450119018555,nan,nan,0.0102,nan,1e-05
1,5,0.09609103202819824,1.9115129709243774,nan,nan,0.0103,nan,1e-05
1,6,0.11994814872741699,1.9465842247009277,nan,nan,0.0104,nan,1e-05
1,7,0.14388608932495117,1.755960464477539,nan,nan,0.0105,nan,1e-05
1,8,0.16824126243591309,1.753658413887024,nan,nan,0.0106,nan,1e-05
1,9,0.19247150421142578,1.6620017290115356,nan,nan,0.0106,nan,1e-05
1,10,0.2168593406677246,1.4965482950210571,nan,nan,0.0107,nan,1e-05
1,11,0.24009966850280762,1.494746208190918,nan,nan,0.0107,nan,1e-05
1,12,0.2638540267944336,1.374290943145752,nan,nan,0.0108,nan,1e-05
1,13,0.2871825695037842,1.4038885831832886,nan,nan,0.0108,nan,1e-05
1,14,0.31170034408569336,1.2522201538085938,nan,nan,0.0109,nan,1e-05
1,15,0.3387339115142822,1.2601090669631958,nan,nan,0.0109,nan,1e-05
1,16,0.3630106449127197,1.293540596961975,nan,nan,0.0109,nan,1e-05
1,17,0.38593268394470215,1.2866382598876953,nan,nan,0.0109,nan,1e-05
1,18,0.41004419326782227,1.1435003280639648,nan,nan,0.0110,nan,1e-05
1,19,0.43356752395629883,1.1964439153671265,nan,nan,0.0110,nan,1e-05
1,20,0.4576759338378906,1.214577555656433,nan,nan,0.0110,nan,1e-05
1,21,0.4814779758453369,1.1123123168945312,nan,nan,0.0110,nan,1e-05
1,22,0.5055456161499023,1.0600801706314087,nan,nan,0.0110,nan,1e-05
1,23,0.5290894508361816,1.1073057651519775,nan,nan,0.0111,nan,1e-05
1,24,0.5533187389373779,1.0085461139678955,nan,nan,0.0111,nan,1e-05
1,25,0.5773546695709229,1.1005550622940063,nan,nan,0.0111,nan,1e-05
1,26,0.6016840934753418,1.0091177225112915,nan,nan,0.0111,nan,1e-05
1,27,0.6242456436157227,0.9395672678947449,nan,nan,0.0111,nan,1e-05
1,28,0.6483781337738037,1.0324355363845825,nan,nan,0.0111,nan,1e-05
1,29,0.6714200973510742,1.0039154291152954,nan,nan,0.0112,nan,1e-05
1,30,0.6956415176391602,0.9204541444778442,nan,nan,0.0112,nan,1e-05
1,31,0.719182014465332,0.9399201273918152,nan,nan,0.0112,nan,1e-05
1,32,0.7434601783752441,0.9682007431983948,nan,nan,0.0112,nan,1e-05
1,33,0.7666199207305908,0.9349467754364014,nan,nan,0.0112,nan,1e-05
1,34,0.7906489372253418,0.903197705745697,nan,nan,0.0112,nan,1e-05
1,35,0.814112663269043,0.8628418445587158,nan,nan,0.0112,nan,1e-05
1,36,0.8382418155670166,0.8469682931900024,nan,nan,0.0112,nan,1e-05
1,37,0.8616702556610107,0.7679612040519714,nan,nan,0.0112,nan,1e-05
1,38,0.8855597972869873,0.7445746660232544,nan,nan,0.0113,nan,1e-05
1,39,0.9089136123657227,0.8906447887420654,nan,nan,0.0113,nan,1e-05
1,40,0.9331254959106445,0.7590941786766052,nan,nan,0.0113,nan,1e-05
1,41,0.9568655490875244,0.8762037754058838,nan,nan,0.0113,nan,1e-05
1,42,0.9808573722839355,0.7414491176605225,nan,nan,0.0113,nan,1e-05
1,43,1.0040385723114014,0.7034538984298706,nan,nan,0.0113,nan,1e-05
1,44,1.0279569625854492,0.7611725330352783,nan,nan,0.0113,nan,1e-05
1,45,1.0520291328430176,0.663955807685852,nan,nan,0.0113,nan,1e-05
1,46,1.0762145519256592,0.772667646408081,nan,nan,0.0113,nan,1e-05
1,47,1.0991666316986084,0.7134642004966736,nan,nan,0.0113,nan,1e-05
1,48,1.280998945236206,0.7254633903503418,1.165193685825835,0.8250487747192383,0.0113,0.0110,1e-05
2,49,1.3038992881774902,0.7249878644943237,nan,nan,0.0114,nan,1e-05
2,50,1.3291678428649902,0.6922548413276672,nan,nan,0.0114,nan,1e-05
2,51,1.3540847301483154,0.6993370056152344,nan,nan,0.0114,nan,1e-05
2,52,1.3794260025024414,0.6617476344108582,nan,nan,0.0114,nan,1e-05
2,53,1.4032397270202637,0.6934913396835327,nan,nan,0.0114,nan,1e-05
2,54,1.428534984588623,0.7012344002723694,nan,nan,0.0114,nan,1e-05
2,55,1.452866792678833,0.6985190510749817,nan,nan,0.0114,nan,1e-05
2,56,1.4780550003051758,0.6774495244026184,nan,nan,0.0114,nan,1e-05
2,57,1.5028455257415771,0.6966763138771057,nan,nan,0.0114,nan,1e-05
2,58,1.528074026107788,0.7440448999404907,nan,nan,0.0114,nan,1e-05
2,59,1.5523738861083984,0.6237375736236572,nan,nan,0.0114,nan,1e-05
2,60,1.5775909423828125,0.6545252799987793,nan,nan,0.0114,nan,1e-05
2,61,1.6016511917114258,0.7511090040206909,nan,nan,0.0114,nan,1e-05
2,62,1.6269898414611816,0.6691266298294067,nan,nan,0.0114,nan,1e-05
2,63,1.6520709991455078,0.6690406203269958,nan,nan,0.0114,nan,1e-05
2,64,1.6777219772338867,0.6880449652671814,nan,nan,0.0114,nan,1e-05
