Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-05,1e-05,0.001
1,2,0.04761528968811035,2.2957301139831543,nan,nan,1.0000e-05,nan,0.001
1,3,0.09343767166137695,2.3092191219329834,nan,nan,2.9330e-05,nan,0.001
1,4,0.14283967018127441,2.302150011062622,nan,nan,4.7361e-05,nan,0.001
1,5,0.18767786026000977,2.3058698177337646,nan,nan,5.7981e-05,nan,0.001
1,6,0.23290085792541504,2.3074281215667725,nan,nan,7.0397e-05,nan,0.001
1,7,0.27822422981262207,2.3070411682128906,nan,nan,6.1118e-05,nan,0.001
1,8,0.3227391242980957,2.3226163387298584,nan,nan,9.4775e-05,nan,0.001
1,9,0.3690059185028076,2.306154251098633,nan,nan,0.0001,nan,0.001
1,10,0.42038440704345703,2.308882474899292,nan,nan,0.0002,nan,0.001
1,11,0.46756982803344727,2.3136117458343506,nan,nan,0.0002,nan,0.001
1,12,0.5195562839508057,2.3042874336242676,nan,nan,0.0002,nan,0.001
1,13,0.571540355682373,2.3078689575195312,nan,nan,0.0002,nan,0.001
1,14,0.6195724010467529,2.327207565307617,nan,nan,0.0003,nan,0.001
1,15,0.671250581741333,2.301285982131958,nan,nan,0.0003,nan,0.001
1,16,0.7194163799285889,2.303494691848755,nan,nan,0.0003,nan,0.001
1,17,0.7703220844268799,2.311901330947876,nan,nan,0.0004,nan,0.001
1,18,0.8182401657104492,2.280505895614624,nan,nan,0.0004,nan,0.001
1,19,0.8699290752410889,2.2988345623016357,nan,nan,0.0004,nan,0.001
1,20,0.9180803298950195,2.303431749343872,nan,nan,0.0004,nan,0.001
1,21,0.9694623947143555,2.291656255722046,nan,nan,0.0004,nan,0.001
1,22,1.0186870098114014,2.2974627017974854,nan,nan,0.0004,nan,0.001
1,23,1.0700833797454834,2.3060994148254395,nan,nan,0.0005,nan,0.001
1,24,1.118321180343628,2.2946135997772217,nan,nan,0.0005,nan,0.001
1,25,1.1704633235931396,2.304198741912842,nan,nan,0.0005,nan,0.001
1,26,1.2162747383117676,2.3180341720581055,nan,nan,0.0005,nan,0.001
1,27,1.2668662071228027,2.282897710800171,nan,nan,0.0005,nan,0.001
1,28,1.3151390552520752,2.305701732635498,nan,nan,0.0005,nan,0.001
1,29,1.3658320903778076,2.3059871196746826,nan,nan,0.0006,nan,0.001
1,30,1.4128401279449463,2.311007022857666,nan,nan,0.0006,nan,0.001
1,31,1.4642753601074219,2.301412582397461,nan,nan,0.0006,nan,0.001
1,32,1.5101728439331055,2.3020310401916504,nan,nan,0.0006,nan,0.001
1,33,1.5613367557525635,2.294729471206665,nan,nan,0.0006,nan,0.001
1,34,1.6073877811431885,2.301068067550659,nan,nan,0.0007,nan,0.001
1,35,1.6604342460632324,2.309710741043091,nan,nan,0.0007,nan,0.001
1,36,1.7074508666992188,2.295234203338623,nan,nan,0.0007,nan,0.001
1,37,1.7599308490753174,2.300419330596924,nan,nan,0.0007,nan,0.001
1,38,1.8062496185302734,2.3085248470306396,nan,nan,0.0008,nan,0.001
1,39,1.8572514057159424,2.3078651428222656,nan,nan,0.0008,nan,0.001
1,40,1.9127719402313232,2.3108980655670166,nan,nan,0.0008,nan,0.001
1,41,1.9634697437286377,2.3000144958496094,nan,nan,0.0009,nan,0.001
1,42,2.009458303451538,2.311099052429199,nan,nan,0.0009,nan,0.001
1,43,2.0607550144195557,2.318708658218384,nan,nan,0.0009,nan,0.001
1,44,2.1075432300567627,2.3022143840789795,nan,nan,0.0010,nan,0.001
1,45,2.1584315299987793,2.2987821102142334,nan,nan,0.0010,nan,0.001
1,46,2.2054405212402344,2.3097476959228516,nan,nan,0.0010,nan,0.001
1,47,2.257265090942383,2.3019320964813232,nan,nan,0.0010,nan,0.001
1,48,2.5557937622070312,2.3010754585266113,2.3044818563664213,2.3079750823974607,0.0011,0.0005,0.001
2,49,2.602267026901245,2.305419445037842,nan,nan,0.0011,nan,0.001
2,50,2.653454065322876,2.3060925006866455,nan,nan,0.0011,nan,0.001
2,51,2.7047975063323975,2.302429676055908,nan,nan,0.0012,nan,0.001
2,52,2.751768112182617,2.319239377975464,nan,nan,0.0012,nan,0.001
2,53,2.791943311691284,2.295370578765869,nan,nan,0.0012,nan,0.001
