Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-05,1e-05,0.001
1,2,0.0472562313079834,2.2957301139831543,nan,nan,1e-05,nan,0.001
1,3,0.09362483024597168,2.3091068267822266,nan,nan,tensor(0.0111),nan,0.001
1,4,0.14313220977783203,2.2969675064086914,nan,nan,tensor(-0.0021),nan,0.001
1,5,0.1993405818939209,2.2325620651245117,nan,nan,tensor(-0.0039),nan,0.001
1,6,0.2540864944458008,2.2858991622924805,nan,nan,tensor(0.0010),nan,0.001
1,7,0.30643486976623535,2.3398075103759766,nan,nan,tensor(0.0127),nan,0.001
1,8,0.3526301383972168,2.286964178085327,nan,nan,tensor(0.0153),nan,0.001
1,9,0.39836955070495605,2.1308822631835938,nan,nan,tensor(0.0143),nan,0.001
1,10,0.4451627731323242,1.9445984363555908,nan,nan,tensor(-0.0193),nan,0.001
1,11,0.49593281745910645,6.5261430740356445,nan,nan,tensor(0.5305),nan,0.001
1,12,0.5478553771972656,5.14582633972168,nan,nan,tensor(0.5087),nan,0.001
1,13,0.595914363861084,2.961977958679199,nan,nan,tensor(0.5100),nan,0.001
1,14,0.6472678184509277,2.5194125175476074,nan,nan,tensor(0.5090),nan,0.001
1,15,0.6953117847442627,2.4870004653930664,nan,nan,tensor(0.5077),nan,0.001
1,16,0.746506929397583,2.479149103164673,nan,nan,tensor(0.5064),nan,0.001
1,17,0.7945148944854736,2.429464340209961,nan,nan,tensor(0.5050),nan,0.001
1,18,0.8460390567779541,2.3760602474212646,nan,nan,tensor(0.5037),nan,0.001
1,19,0.8937468528747559,2.501235246658325,nan,nan,tensor(0.5025),nan,0.001
1,20,0.9453661441802979,2.4100146293640137,nan,nan,tensor(0.5013),nan,0.001
1,21,0.9940598011016846,2.5605967044830322,nan,nan,tensor(0.5002),nan,0.001
1,22,1.045431137084961,2.38252329826355,nan,nan,tensor(0.4993),nan,0.001
1,23,1.0943090915679932,2.4947433471679688,nan,nan,tensor(0.4984),nan,0.001
1,24,1.1462106704711914,2.365785598754883,nan,nan,tensor(0.4977),nan,0.001
1,25,1.1942780017852783,2.388638734817505,nan,nan,tensor(0.4971),nan,0.001
1,26,1.2462842464447021,2.49131441116333,nan,nan,tensor(0.4966),nan,0.001
1,27,1.2975835800170898,2.2817983627319336,nan,nan,tensor(0.4961),nan,0.001
1,28,1.3451993465423584,2.5057568550109863,nan,nan,tensor(0.4947),nan,0.001
1,29,1.3956544399261475,2.3175535202026367,nan,nan,tensor(0.4944),nan,0.001
1,30,1.44254469871521,2.345367193222046,nan,nan,tensor(0.4941),nan,0.001
1,31,1.4932982921600342,2.342425584793091,nan,nan,tensor(0.4939),nan,0.001
1,32,1.5425055027008057,2.3116729259490967,nan,nan,tensor(0.4938),nan,0.001
1,33,1.5934462547302246,2.321739912033081,nan,nan,tensor(0.4937),nan,0.001
1,34,1.641646146774292,2.3370449542999268,nan,nan,tensor(0.4937),nan,0.001
1,35,1.692384958267212,2.3154115676879883,nan,nan,tensor(0.4937),nan,0.001
1,36,1.7398748397827148,2.3056583404541016,nan,nan,tensor(0.4937),nan,0.001
1,37,1.7904481887817383,2.329557180404663,nan,nan,tensor(0.4938),nan,0.001
1,38,1.838909387588501,2.3068597316741943,nan,nan,tensor(0.4939),nan,0.001
1,39,1.890275239944458,2.2951855659484863,nan,nan,tensor(0.4940),nan,0.001
1,40,1.9388742446899414,2.2913777828216553,nan,nan,tensor(0.4941),nan,0.001
1,41,1.9902081489562988,2.308725595474243,nan,nan,tensor(0.4943),nan,0.001
1,42,2.0383553504943848,2.357095241546631,nan,nan,tensor(0.4944),nan,0.001
1,43,2.08998966217041,2.30920147895813,nan,nan,tensor(0.4946),nan,0.001
1,44,2.14375901222229,2.3186676502227783,nan,nan,tensor(0.4948),nan,0.001
1,45,2.1990842819213867,2.3567349910736084,nan,nan,tensor(0.4950),nan,0.001
1,46,2.250018358230591,2.3162713050842285,nan,nan,tensor(0.4952),nan,0.001
1,47,2.2982561588287354,2.315455913543701,nan,nan,tensor(0.4954),nan,0.001
1,48,2.5732815265655518,2.291599988937378,2.5068843770534435,2.3195303802490232,tensor(0.4956),tensor(0.4038),0.001
2,49,2.6204264163970947,2.306255578994751,nan,nan,tensor(0.4958),nan,0.001
2,50,2.672482967376709,2.303252935409546,nan,nan,tensor(0.4960),nan,0.001
2,51,2.7203147411346436,2.3323214054107666,nan,nan,tensor(0.4962),nan,0.001
2,52,2.7713510990142822,2.3125619888305664,nan,nan,tensor(0.4964),nan,0.001
2,53,2.8187410831451416,2.315200090408325,nan,nan,tensor(0.4967),nan,0.001
2,54,2.869628429412842,2.3368172645568848,nan,nan,tensor(0.4969),nan,0.001
2,55,2.92220139503479,2.33225679397583,nan,nan,tensor(0.4971),nan,0.001
2,56,2.9707276821136475,2.3258440494537354,nan,nan,tensor(0.4974),nan,0.001
2,57,3.02168869972229,2.335780143737793,nan,nan,tensor(0.4974),nan,0.001
2,58,3.072014808654785,2.314601421356201,nan,nan,tensor(0.4977),nan,0.001
2,59,3.120100498199463,2.2992794513702393,nan,nan,tensor(0.4978),nan,0.001
2,60,3.1737465858459473,2.304115056991577,nan,nan,tensor(0.4980),nan,0.001
2,61,3.2252180576324463,2.3192763328552246,nan,nan,tensor(0.4982),nan,0.001
2,62,3.2726926803588867,2.2883455753326416,nan,nan,tensor(0.4984),nan,0.001
2,63,3.324251174926758,2.2964766025543213,nan,nan,tensor(0.4986),nan,0.001
2,64,3.372246503829956,2.294433832168579,nan,nan,tensor(0.4988),nan,0.001
2,65,3.422542095184326,2.305767774581909,nan,nan,tensor(0.4990),nan,0.001
2,66,3.4701125621795654,2.2944107055664062,nan,nan,tensor(0.4991),nan,0.001
2,67,3.5200138092041016,2.2874889373779297,nan,nan,tensor(0.4993),nan,0.001
2,68,3.566709041595459,2.3221449851989746,nan,nan,tensor(0.4995),nan,0.001
2,69,3.6167802810668945,2.3528635501861572,nan,nan,tensor(0.4996),nan,0.001
2,70,3.6638383865356445,2.3135557174682617,nan,nan,tensor(0.4998),nan,0.001
2,71,3.713676929473877,2.315671443939209,nan,nan,tensor(0.4999),nan,0.001
2,72,3.7640457153320312,2.325690984725952,nan,nan,tensor(0.5001),nan,0.001
2,73,3.8115243911743164,2.320066213607788,nan,nan,tensor(0.5003),nan,0.001
2,74,3.862539529800415,2.316093921661377,nan,nan,tensor(0.5004),nan,0.001
2,75,3.9088282585144043,2.333061456680298,nan,nan,tensor(0.5006),nan,0.001
2,76,3.9512603282928467,2.3193392753601074,nan,nan,tensor(0.5007),nan,0.001
2,77,3.993435859680176,2.301561117172241,nan,nan,tensor(0.5009),nan,0.001
2,78,4.0367138385772705,3.490934371948242,nan,nan,tensor(0.4916),nan,0.001
2,79,4.08251428604126,3.467013120651245,nan,nan,tensor(0.4915),nan,0.001
2,80,4.12731409072876,2.5873923301696777,nan,nan,tensor(0.4918),nan,0.001
2,81,4.1731977462768555,2.4793670177459717,nan,nan,tensor(0.4919),nan,0.001
2,82,4.223386764526367,2.4950079917907715,nan,nan,tensor(0.4920),nan,0.001
2,83,4.283018112182617,2.3934946060180664,nan,nan,tensor(0.4922),nan,0.001
2,84,4.337141990661621,2.277897834777832,nan,nan,tensor(0.4923),nan,0.001
2,85,4.384641408920288,2.37772798538208,nan,nan,tensor(0.4924),nan,0.001
2,86,4.434489727020264,2.396963596343994,nan,nan,tensor(0.4925),nan,0.001
2,87,4.48221230506897,2.4096996784210205,nan,nan,tensor(0.4927),nan,0.001
2,88,4.53221583366394,2.395277500152588,nan,nan,tensor(0.4927),nan,0.001
2,89,4.5830161571502686,2.3600969314575195,nan,nan,tensor(0.4928),nan,0.001
2,90,4.631295442581177,2.3222010135650635,nan,nan,tensor(0.4929),nan,0.001
2,91,4.681574821472168,2.356353998184204,nan,nan,tensor(0.4930),nan,0.001
2,92,4.7314910888671875,2.314432144165039,nan,nan,tensor(0.4931),nan,0.001
2,93,4.779508590698242,2.5625643730163574,nan,nan,tensor(0.4925),nan,0.001
2,94,4.829649925231934,2.319674491882324,nan,nan,tensor(0.4924),nan,0.001
2,95,5.107618093490601,2.3532204627990723,2.393273490540525,2.3817967529296875,tensor(0.4925),tensor(0.4962),0.001
3,96,5.162100791931152,2.318176031112671,nan,nan,tensor(0.4926),nan,0.001
3,97,5.212764024734497,2.357290029525757,nan,nan,tensor(0.4926),nan,0.001
3,98,5.260147571563721,2.370175361633301,nan,nan,tensor(0.4927),nan,0.001
3,99,5.3116774559021,2.3552117347717285,nan,nan,tensor(0.4928),nan,0.001
3,100,5.359240293502808,2.3602750301361084,nan,nan,tensor(0.4926),nan,0.001
3,101,5.410448789596558,2.304529905319214,nan,nan,tensor(0.4927),nan,0.001
3,102,5.458075523376465,2.2895662784576416,nan,nan,tensor(0.4927),nan,0.001
3,103,5.508372068405151,2.3221678733825684,nan,nan,tensor(0.4928),nan,0.001
3,104,5.554834365844727,2.3167266845703125,nan,nan,tensor(0.4924),nan,0.001
3,105,5.6044535636901855,2.330104112625122,nan,nan,tensor(0.4924),nan,0.001
3,106,5.65116810798645,2.3621890544891357,nan,nan,tensor(0.4925),nan,0.001
3,107,5.707779169082642,2.3263180255889893,nan,nan,tensor(0.4926),nan,0.001
3,108,5.754685878753662,2.328752279281616,nan,nan,tensor(0.4927),nan,0.001
3,109,5.804909706115723,2.323803186416626,nan,nan,tensor(0.4928),nan,0.001
3,110,5.853108644485474,2.3291609287261963,nan,nan,tensor(0.4928),nan,0.001
3,111,5.9036805629730225,2.339639902114868,nan,nan,tensor(0.4929),nan,0.001
3,112,5.950509548187256,2.311352491378784,nan,nan,tensor(0.4929),nan,0.001
3,113,6.000267744064331,2.319295883178711,nan,nan,tensor(0.4930),nan,0.001
3,114,6.047163248062134,2.3099677562713623,nan,nan,tensor(0.4930),nan,0.001
3,115,6.097404479980469,2.3138985633850098,nan,nan,tensor(0.4931),nan,0.001
3,116,6.149016380310059,2.323927164077759,nan,nan,tensor(0.4931),nan,0.001
3,117,6.198849201202393,2.3021364212036133,nan,nan,tensor(0.4931),nan,0.001
3,118,6.246964931488037,2.3443164825439453,nan,nan,tensor(0.4932),nan,0.001
3,119,6.2969069480896,2.3212499618530273,nan,nan,tensor(0.4932),nan,0.001
3,120,6.344303846359253,2.294870138168335,nan,nan,tensor(0.4933),nan,0.001
3,121,6.394942760467529,2.330012321472168,nan,nan,tensor(0.4933),nan,0.001
3,122,6.441955327987671,2.2999532222747803,nan,nan,tensor(0.4934),nan,0.001
3,123,6.492216110229492,2.2748897075653076,nan,nan,tensor(0.4934),nan,0.001
3,124,6.539612054824829,2.3100130558013916,nan,nan,tensor(0.4935),nan,0.001
3,125,6.590057373046875,2.3154985904693604,nan,nan,tensor(0.4935),nan,0.001
3,126,6.637386083602905,2.298297643661499,nan,nan,tensor(0.4935),nan,0.001
3,127,6.688307046890259,2.3280482292175293,nan,nan,tensor(0.4936),nan,0.001
3,128,6.736284971237183,2.30722713470459,nan,nan,tensor(0.4936),nan,0.001
3,129,6.787175178527832,2.319437026977539,nan,nan,tensor(0.4937),nan,0.001
3,130,6.835313320159912,2.327692747116089,nan,nan,tensor(0.4937),nan,0.001
3,131,6.88572096824646,2.3017821311950684,nan,nan,tensor(0.4938),nan,0.001
3,132,6.932909727096558,2.326098680496216,nan,nan,tensor(0.4938),nan,0.001
3,133,6.9831249713897705,2.323848247528076,nan,nan,tensor(0.4938),nan,0.001
3,134,7.030474662780762,2.3155171871185303,nan,nan,tensor(0.4938),nan,0.001
3,135,7.080805063247681,2.3399295806884766,nan,nan,tensor(0.4939),nan,0.001
3,136,7.128078460693359,2.296637773513794,nan,nan,tensor(0.4939),nan,0.001
3,137,7.179003477096558,2.3332245349884033,nan,nan,tensor(0.4940),nan,0.001
3,138,7.22566032409668,2.7200961112976074,nan,nan,tensor(0.4927),nan,0.001
3,139,7.275663137435913,2.300947427749634,nan,nan,tensor(0.4928),nan,0.001
3,140,7.323546648025513,2.3499183654785156,nan,nan,tensor(0.4928),nan,0.001
3,141,7.374089002609253,2.3781986236572266,nan,nan,tensor(0.4928),nan,0.001
3,142,7.651957035064697,2.349078893661499,2.3323712450392704,2.312523681640625,tensor(0.4929),tensor(0.4931),0.001
4,143,7.6994524002075195,2.3049299716949463,nan,nan,tensor(0.4929),nan,0.001
4,144,7.750014781951904,2.3121209144592285,nan,nan,tensor(0.4930),nan,0.001
4,145,7.79813289642334,2.314469575881958,nan,nan,tensor(0.4930),nan,0.001
4,146,7.846763372421265,2.313098192214966,nan,nan,tensor(0.4930),nan,0.001
4,147,7.897339105606079,2.3891563415527344,nan,nan,tensor(0.4930),nan,0.001
4,148,7.948248386383057,2.3604660034179688,nan,nan,tensor(0.4930),nan,0.001
4,149,7.995830774307251,2.3385558128356934,nan,nan,tensor(0.4930),nan,0.001
4,150,8.04608702659607,2.295501470565796,nan,nan,tensor(0.4931),nan,0.001
4,151,8.09399938583374,2.33323335647583,nan,nan,tensor(0.4931),nan,0.001
4,152,8.148359298706055,2.3193750381469727,nan,nan,tensor(0.4931),nan,0.001
4,153,8.198679208755493,2.3229446411132812,nan,nan,tensor(0.4932),nan,0.001
4,154,8.25310730934143,2.32830810546875,nan,nan,tensor(0.4932),nan,0.001
4,155,8.304619073867798,2.3421196937561035,nan,nan,tensor(0.4932),nan,0.001
4,156,8.35484266281128,2.309947967529297,nan,nan,tensor(0.4932),nan,0.001
4,157,8.405301332473755,2.3229575157165527,nan,nan,tensor(0.4932),nan,0.001
4,158,8.452935695648193,2.333904504776001,nan,nan,tensor(0.4933),nan,0.001
4,159,8.503032207489014,2.300941228866577,nan,nan,tensor(0.4933),nan,0.001
4,160,8.550945043563843,2.3166110515594482,nan,nan,tensor(0.4933),nan,0.001
4,161,8.601195096969604,2.3230206966400146,nan,nan,tensor(0.4933),nan,0.001
4,162,8.649685144424438,2.3104031085968018,nan,nan,tensor(0.4934),nan,0.001
4,163,8.699045658111572,2.313392162322998,nan,nan,tensor(0.4934),nan,0.001
4,164,8.745752334594727,2.3066346645355225,nan,nan,tensor(0.4934),nan,0.001
4,165,8.795701265335083,2.3274078369140625,nan,nan,tensor(0.4934),nan,0.001
4,166,8.842761516571045,2.3517534732818604,nan,nan,tensor(0.4934),nan,0.001
4,167,8.892157316207886,2.325514554977417,nan,nan,tensor(0.4934),nan,0.001
4,168,8.939265966415405,2.3072235584259033,nan,nan,tensor(0.4935),nan,0.001
4,169,8.98921251296997,2.322349786758423,nan,nan,tensor(0.4935),nan,0.001
4,170,9.03996729850769,2.3133232593536377,nan,nan,tensor(0.4935),nan,0.001
4,171,9.08985447883606,2.3135411739349365,nan,nan,tensor(0.4935),nan,0.001
4,172,9.139859199523926,2.3102211952209473,nan,nan,tensor(0.4935),nan,0.001
