Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.0001,0.0001,0.001
1,2,0.0219423770904541,2.376302480697632,nan,nan,0.0001,nan,0.001
1,3,0.04587054252624512,2.257431745529175,nan,nan,0.0001,nan,0.001
1,4,0.06904411315917969,2.171755313873291,nan,nan,0.0001,nan,0.001
1,5,0.09546017646789551,2.172912359237671,nan,nan,0.0001,nan,0.001
1,6,0.11989998817443848,2.342606782913208,nan,nan,0.0001,nan,0.001
1,7,0.1437075138092041,2.3257930278778076,nan,nan,0.0001,nan,0.001
1,8,0.17132878303527832,2.30230712890625,nan,nan,0.0001,nan,0.001
1,9,0.19501805305480957,2.271972179412842,nan,nan,0.0001,nan,0.001
1,10,0.21773862838745117,2.102877378463745,nan,nan,0.0001,nan,0.001
1,11,0.2412722110748291,2.1805508136749268,nan,nan,0.0001,nan,0.001
1,12,0.2642812728881836,2.167706251144409,nan,nan,0.0001,nan,0.001
1,13,0.28811025619506836,2.1688485145568848,nan,nan,0.0001,nan,0.001
1,14,0.3111541271209717,2.1190967559814453,nan,nan,0.0001,nan,0.001
1,15,0.3348243236541748,2.115814208984375,nan,nan,0.0001,nan,0.001
1,16,0.3584938049316406,2.150944709777832,nan,nan,0.0001,nan,0.001
1,17,0.3821218013763428,2.1987369060516357,nan,nan,0.0001,nan,0.001
1,18,0.40563011169433594,2.1011006832122803,nan,nan,0.0001,nan,0.001
1,19,0.4289860725402832,2.232614755630493,nan,nan,0.0001,nan,0.001
1,20,0.45256948471069336,2.1743438243865967,nan,nan,0.0001,nan,0.001
1,21,0.47705817222595215,2.1359493732452393,nan,nan,0.0001,nan,0.001
1,22,0.5008399486541748,2.1464591026306152,nan,nan,0.0001,nan,0.001
1,23,0.5243947505950928,2.12679386138916,nan,nan,0.0001,nan,0.001
1,24,0.5480265617370605,2.137275457382202,nan,nan,0.0001,nan,0.001
1,25,0.571619987487793,2.109193801879883,nan,nan,0.0001,nan,0.001
1,26,0.5950989723205566,2.0708940029144287,nan,nan,0.0001,nan,0.001
1,27,0.6169028282165527,2.1033077239990234,nan,nan,0.0001,nan,0.001
1,28,0.6381533145904541,2.0744001865386963,nan,nan,0.0001,nan,0.001
1,29,0.6595602035522461,2.1405858993530273,nan,nan,0.0001,nan,0.001
1,30,0.6835906505584717,2.1064963340759277,nan,nan,0.0001,nan,0.001
1,31,0.7061676979064941,2.026991128921509,nan,nan,0.0001,nan,0.001
1,32,0.7300419807434082,2.0858330726623535,nan,nan,0.0001,nan,0.001
1,33,0.7534885406494141,2.030904531478882,nan,nan,0.0001,nan,0.001
1,34,0.7774114608764648,2.0021579265594482,nan,nan,0.0001,nan,0.001
1,35,0.8004992008209229,2.028895616531372,nan,nan,0.0001,nan,0.001
1,36,0.8240599632263184,1.9750475883483887,nan,nan,0.0001,nan,0.001
1,37,0.8473818302154541,1.9665844440460205,nan,nan,0.0001,nan,0.001
1,38,0.8712680339813232,1.9704011678695679,nan,nan,0.0001,nan,0.001
1,39,0.8939783573150635,2.009390354156494,nan,nan,0.0001,nan,0.001
1,40,0.9179544448852539,1.8633052110671997,nan,nan,0.0001,nan,0.001
1,41,0.9408683776855469,1.9906078577041626,nan,nan,0.0001,nan,0.001
1,42,0.9643979072570801,1.907610297203064,nan,nan,0.0001,nan,0.001
1,43,0.9874591827392578,1.9674965143203735,nan,nan,0.0001,nan,0.001
1,44,1.0149805545806885,2.01678204536438,nan,nan,0.0001,nan,0.001
1,45,1.0376708507537842,1.9155412912368774,nan,nan,0.0001,nan,0.001
1,46,1.0612432956695557,1.8802831172943115,nan,nan,0.0001,nan,0.001
1,47,1.0850939750671387,1.874340295791626,nan,nan,0.0001,nan,0.001
1,48,1.270329236984253,1.898228406906128,2.095648349599635,1.938147216796875,0.0001,9.999999999999999e-05,0.001
2,49,1.2918121814727783,1.808493733406067,nan,nan,0.0001,nan,0.001
2,50,1.315690517425537,1.8850466012954712,nan,nan,0.0001,nan,0.001
2,51,1.3385798931121826,1.8366895914077759,nan,nan,0.0001,nan,0.001
2,52,1.3624353408813477,1.8287506103515625,nan,nan,0.0001,nan,0.001
2,53,1.3859376907348633,1.827225685119629,nan,nan,0.0001,nan,0.001
2,54,1.4097471237182617,1.744825005531311,nan,nan,0.0001,nan,0.001
2,55,1.4327130317687988,1.8167853355407715,nan,nan,0.0001,nan,0.001
2,56,1.4565658569335938,1.8240966796875,nan,nan,0.0001,nan,0.001
2,57,1.4801957607269287,1.8044328689575195,nan,nan,0.0001,nan,0.001
2,58,1.5040013790130615,1.824310541152954,nan,nan,0.0001,nan,0.001
2,59,1.5264976024627686,1.722776174545288,nan,nan,0.0001,nan,0.001
2,60,1.5502123832702637,1.742738127708435,nan,nan,0.0001,nan,0.001
2,61,1.573340654373169,1.7979118824005127,nan,nan,0.0001,nan,0.001
2,62,1.5971028804779053,1.7766284942626953,nan,nan,0.0001,nan,0.001
2,63,1.6202936172485352,1.8079313039779663,nan,nan,0.0001,nan,0.001
2,64,1.6440651416778564,1.7707575559616089,nan,nan,0.0001,nan,0.001
2,65,1.6671645641326904,1.7191534042358398,nan,nan,0.0001,nan,0.001
2,66,1.6910839080810547,1.7133210897445679,nan,nan,0.0001,nan,0.001
2,67,1.7146708965301514,1.7071722745895386,nan,nan,0.0001,nan,0.001
2,68,1.7383744716644287,1.6516332626342773,nan,nan,0.0001,nan,0.001
2,69,1.7622759342193604,1.7434725761413574,nan,nan,0.0001,nan,0.001
2,70,1.7859082221984863,1.7434030771255493,nan,nan,0.0001,nan,0.001
2,71,1.80938720703125,1.7282001972198486,nan,nan,0.0001,nan,0.001
2,72,1.8328948020935059,1.7268123626708984,nan,nan,0.0001,nan,0.001
2,73,1.857107400894165,1.6928050518035889,nan,nan,0.0001,nan,0.001
2,74,1.880796194076538,1.5860227346420288,nan,nan,0.0001,nan,0.001
2,75,1.9047465324401855,1.6674267053604126,nan,nan,0.0001,nan,0.001
2,76,1.9283168315887451,1.683327078819275,nan,nan,0.0001,nan,0.001
2,77,1.9519047737121582,1.6829593181610107,nan,nan,0.0001,nan,0.001
2,78,1.9747600555419922,1.62563955783844,nan,nan,0.0001,nan,0.001
2,79,1.9988141059875488,1.6457303762435913,nan,nan,0.0001,nan,0.001
2,80,2.0218594074249268,1.5548003911972046,nan,nan,0.0001,nan,0.001
2,81,2.045414924621582,1.6913524866104126,nan,nan,0.0001,nan,0.001
2,82,2.068542003631592,1.633903980255127,nan,nan,0.0001,nan,0.001
2,83,2.092691659927368,1.616463303565979,nan,nan,0.0001,nan,0.001
2,84,2.116570234298706,1.6561884880065918,nan,nan,0.0001,nan,0.001
2,85,2.1403985023498535,1.6142799854278564,nan,nan,0.0001,nan,0.001
2,86,2.164294958114624,1.568056583404541,nan,nan,0.0001,nan,0.001
2,87,2.1881988048553467,1.6110624074935913,nan,nan,0.0001,nan,0.001
2,88,2.2119245529174805,1.5867010354995728,nan,nan,0.0001,nan,0.001
2,89,2.2354576587677,1.5459768772125244,nan,nan,0.0001,nan,0.001
2,90,2.259291648864746,1.5392316579818726,nan,nan,0.0001,nan,0.001
2,91,2.2826991081237793,1.4840527772903442,nan,nan,0.0001,nan,0.001
2,92,2.306504487991333,1.5432018041610718,nan,nan,0.0001,nan,0.001
2,93,2.3303682804107666,1.5060932636260986,nan,nan,0.0001,nan,0.001
2,94,2.3540525436401367,1.562631607055664,nan,nan,0.0001,nan,0.001
