Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.0001,0.0001,0.001
1,2,0.023596525192260742,2.376302480697632,nan,nan,0.0001,nan,0.001
1,3,0.048377275466918945,2.2434020042419434,nan,nan,tensor(0.1672),nan,0.001
1,4,0.07384729385375977,34.817806243896484,nan,nan,tensor(-0.0444),nan,0.001
1,5,0.09899067878723145,48.77629089355469,nan,nan,tensor(0.2404),nan,0.001
1,6,0.12402153015136719,12.081485748291016,nan,nan,tensor(0.1586),nan,0.001
1,7,0.1475529670715332,15.665684700012207,nan,nan,tensor(0.0787),nan,0.001
1,8,0.17240405082702637,13.475595474243164,nan,nan,tensor(0.0605),nan,0.001
1,9,0.19728946685791016,14.373958587646484,nan,nan,tensor(0.0515),nan,0.001
1,10,0.22032403945922852,9.387648582458496,nan,nan,tensor(0.0651),nan,0.001
1,11,0.24550509452819824,8.895491600036621,nan,nan,tensor(0.0706),nan,0.001
1,12,0.26973724365234375,9.125,nan,nan,tensor(0.0669),nan,0.001
1,13,0.2947673797607422,14.586523056030273,nan,nan,tensor(0.0731),nan,0.001
1,14,0.31948184967041016,8.502632141113281,nan,nan,tensor(0.0775),nan,0.001
1,15,0.3447115421295166,8.332529067993164,nan,nan,tensor(0.0851),nan,0.001
1,16,0.3692464828491211,9.613842964172363,nan,nan,tensor(0.0836),nan,0.001
1,17,0.3943314552307129,8.329668045043945,nan,nan,tensor(0.0958),nan,0.001
1,18,0.41938161849975586,4.291548252105713,nan,nan,tensor(0.1027),nan,0.001
1,19,0.44440126419067383,6.366827487945557,nan,nan,tensor(0.1074),nan,0.001
1,20,0.4692957401275635,5.692813396453857,nan,nan,tensor(0.1087),nan,0.001
1,21,0.492431640625,4.1608500480651855,nan,nan,tensor(0.1085),nan,0.001
1,22,0.5175232887268066,3.5903730392456055,nan,nan,tensor(0.1066),nan,0.001
1,23,0.54129958152771,2.6792938709259033,nan,nan,tensor(0.1073),nan,0.001
1,24,0.566239595413208,3.678182363510132,nan,nan,tensor(0.1027),nan,0.001
1,25,0.5910966396331787,6.895817756652832,nan,nan,tensor(0.0981),nan,0.001
1,26,0.6154263019561768,7.859503269195557,nan,nan,tensor(0.0987),nan,0.001
1,27,0.6403729915618896,2.9973814487457275,nan,nan,tensor(0.0984),nan,0.001
1,28,0.6646356582641602,3.3911890983581543,nan,nan,tensor(0.0949),nan,0.001
1,29,0.6897211074829102,6.429697036743164,nan,nan,tensor(0.0954),nan,0.001
1,30,0.7139439582824707,3.2514753341674805,nan,nan,tensor(0.0969),nan,0.001
1,31,0.7387394905090332,4.585030555725098,nan,nan,tensor(0.0956),nan,0.001
1,32,0.7637350559234619,5.12770938873291,nan,nan,tensor(0.0946),nan,0.001
1,33,0.7887446880340576,5.275102138519287,nan,nan,tensor(0.0955),nan,0.001
1,34,0.8130810260772705,3.5450263023376465,nan,nan,tensor(0.0959),nan,0.001
1,35,0.8382868766784668,3.080859661102295,nan,nan,tensor(0.0965),nan,0.001
1,36,0.8622634410858154,2.4556844234466553,nan,nan,tensor(0.0953),nan,0.001
1,37,0.886925458908081,3.7273736000061035,nan,nan,tensor(0.0956),nan,0.001
1,38,0.9110927581787109,2.4878313541412354,nan,nan,tensor(0.0945),nan,0.001
1,39,0.9361450672149658,3.83512020111084,nan,nan,tensor(0.0927),nan,0.001
1,40,0.9603455066680908,4.591513156890869,nan,nan,tensor(0.0927),nan,0.001
1,41,0.9854414463043213,2.9440300464630127,nan,nan,tensor(0.0947),nan,0.001
1,42,1.0094542503356934,3.54194974899292,nan,nan,tensor(0.0969),nan,0.001
1,43,1.0345420837402344,1.3966721296310425,nan,nan,tensor(0.0980),nan,0.001
1,44,1.059039831161499,3.0623512268066406,nan,nan,tensor(0.0978),nan,0.001
1,45,1.084162712097168,1.6994612216949463,nan,nan,tensor(0.0980),nan,0.001
1,46,1.1085870265960693,2.8859920501708984,nan,nan,tensor(0.0973),nan,0.001
1,47,1.1335749626159668,4.43664026260376,nan,nan,tensor(0.0962),nan,0.001
1,48,1.3157238960266113,3.9537570476531982,7.329806776756936,3.340257553100586,tensor(0.0968),tensor(0.0932),0.001
2,49,1.3384771347045898,3.2331314086914062,nan,nan,tensor(0.0964),nan,0.001
2,50,1.3634312152862549,1.4247499704360962,nan,nan,tensor(0.0971),nan,0.001
2,51,1.3878469467163086,2.3352396488189697,nan,nan,tensor(0.0976),nan,0.001
2,52,1.412822961807251,2.493447780609131,nan,nan,tensor(0.0979),nan,0.001
2,53,1.4388339519500732,1.548035979270935,nan,nan,tensor(0.0949),nan,0.001
2,54,1.4639050960540771,2.2172532081604004,nan,nan,tensor(0.0959),nan,0.001
2,55,1.4882984161376953,1.573087453842163,nan,nan,tensor(0.0974),nan,0.001
2,56,1.5137701034545898,1.7264877557754517,nan,nan,tensor(0.0976),nan,0.001
2,57,1.5377271175384521,2.833636522293091,nan,nan,tensor(0.0982),nan,0.001
2,58,1.5624701976776123,1.6919353008270264,nan,nan,tensor(0.0961),nan,0.001
2,59,1.5869107246398926,2.836125373840332,nan,nan,tensor(0.0926),nan,0.001
2,60,1.6118602752685547,1.9122847318649292,nan,nan,tensor(0.0939),nan,0.001
