Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.01,0.01,0.1
1,2,0.022006988525390625,2.376302480697632,nan,nan,0.01,nan,0.1
1,3,0.04605722427368164,2.000295400619507,nan,nan,0.01,nan,0.1
1,4,0.07025980949401855,1.7588499784469604,nan,nan,0.01,nan,0.1
1,5,0.09422492980957031,1.595158338546753,nan,nan,0.01,nan,0.1
1,6,0.11841130256652832,1.4047690629959106,nan,nan,0.01,nan,0.1
1,7,0.14271187782287598,0.9827409982681274,nan,nan,0.01,nan,0.1
1,8,0.16623687744140625,1.0604565143585205,nan,nan,0.01,nan,0.1
1,9,0.1900777816772461,0.901382327079773,nan,nan,0.01,nan,0.1
1,10,0.2137000560760498,0.7249718308448792,nan,nan,0.01,nan,0.1
1,11,0.23745369911193848,0.7604771852493286,nan,nan,0.01,nan,0.1
1,12,0.26103734970092773,0.545681893825531,nan,nan,0.01,nan,0.1
1,13,0.28486108779907227,0.6883554458618164,nan,nan,0.01,nan,0.1
1,14,0.3085365295410156,0.5187379121780396,nan,nan,0.01,nan,0.1
1,15,0.3323400020599365,0.5920620560646057,nan,nan,0.01,nan,0.1
1,16,0.3563814163208008,0.7432277202606201,nan,nan,0.01,nan,0.1
1,17,0.3786592483520508,0.5790576338768005,nan,nan,0.01,nan,0.1
1,18,0.40239405632019043,0.4119563698768616,nan,nan,0.01,nan,0.1
1,19,0.42622995376586914,0.5501795411109924,nan,nan,0.01,nan,0.1
1,20,0.4500720500946045,0.5592005252838135,nan,nan,0.01,nan,0.1
1,21,0.47415852546691895,0.452042818069458,nan,nan,0.01,nan,0.1
1,22,0.49805641174316406,0.45244383811950684,nan,nan,0.01,nan,0.1
1,23,0.521775484085083,0.43260157108306885,nan,nan,0.01,nan,0.1
1,24,0.5454158782958984,0.43765103816986084,nan,nan,0.01,nan,0.1
1,25,0.5692119598388672,0.6190913915634155,nan,nan,0.01,nan,0.1
1,26,0.5930154323577881,0.4734959602355957,nan,nan,0.01,nan,0.1
1,27,0.6165871620178223,0.3068729639053345,nan,nan,0.01,nan,0.1
1,28,0.6402833461761475,0.38682395219802856,nan,nan,0.01,nan,0.1
1,29,0.6640617847442627,0.49311017990112305,nan,nan,0.01,nan,0.1
1,30,0.6879417896270752,0.3575841188430786,nan,nan,0.01,nan,0.1
1,31,0.7096061706542969,0.4636828899383545,nan,nan,0.01,nan,0.1
1,32,0.7337057590484619,0.4637436270713806,nan,nan,0.01,nan,0.1
1,33,0.7567734718322754,0.573993980884552,nan,nan,0.01,nan,0.1
1,34,0.7811887264251709,0.43836063146591187,nan,nan,0.01,nan,0.1
1,35,0.8037712574005127,0.3545690178871155,nan,nan,0.01,nan,0.1
1,36,0.8277835845947266,0.293329656124115,nan,nan,0.01,nan,0.1
1,37,0.8515787124633789,0.3556070625782013,nan,nan,0.01,nan,0.1
1,38,0.8744549751281738,0.2971160411834717,nan,nan,0.01,nan,0.1
1,39,0.8986489772796631,0.4291572570800781,nan,nan,0.01,nan,0.1
1,40,0.9218299388885498,0.4498451352119446,nan,nan,0.01,nan,0.1
1,41,0.9457159042358398,0.3923056721687317,nan,nan,0.01,nan,0.1
1,42,0.9691555500030518,0.3422809839248657,nan,nan,0.01,nan,0.1
1,43,0.9932100772857666,0.20744973421096802,nan,nan,0.01,nan,0.1
