Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.0001,0.0001,0.01
1,2,0.0428006649017334,2.298269271850586,nan,nan,0.0001,nan,0.01
1,3,0.0843958854675293,2.2594103813171387,nan,nan,0.0001,nan,0.01
1,4,0.11935019493103027,2.2298591136932373,nan,nan,0.0001,nan,0.01
1,5,0.15347790718078613,2.1685194969177246,nan,nan,0.0001,nan,0.01
1,6,0.1869957447052002,2.13708233833313,nan,nan,0.0001,nan,0.01
1,7,0.2216651439666748,2.1104230880737305,nan,nan,0.0001,nan,0.01
1,8,0.25610780715942383,2.047003984451294,nan,nan,0.0001,nan,0.01
1,9,0.2906033992767334,2.005014181137085,nan,nan,0.0001,nan,0.01
1,10,0.32813286781311035,1.9260607957839966,nan,nan,0.0001,nan,0.01
1,11,0.36218738555908203,1.9249624013900757,nan,nan,0.0001,nan,0.01
1,12,0.39717578887939453,1.9058603048324585,nan,nan,0.0001,nan,0.01
1,13,0.4316089153289795,1.841982126235962,nan,nan,0.0001,nan,0.01
1,14,0.46660900115966797,1.777895212173462,nan,nan,0.0001,nan,0.01
1,15,0.5009071826934814,1.7106374502182007,nan,nan,0.0001,nan,0.01
1,16,0.5359363555908203,1.6803677082061768,nan,nan,0.0001,nan,0.01
1,17,0.5697531700134277,1.6035418510437012,nan,nan,0.0001,nan,0.01
1,18,0.60797119140625,1.6123191118240356,nan,nan,0.0001,nan,0.01
1,19,0.6471593379974365,1.48195219039917,nan,nan,0.0001,nan,0.01
1,20,0.6856024265289307,1.401008129119873,nan,nan,0.0001,nan,0.01
1,21,0.7197678089141846,1.3488807678222656,nan,nan,0.0001,nan,0.01
1,22,0.7539529800415039,1.366211175918579,nan,nan,0.0001,nan,0.01
1,23,0.7881505489349365,1.2463595867156982,nan,nan,0.0001,nan,0.01
1,24,0.8225860595703125,1.2399507761001587,nan,nan,0.0001,nan,0.01
1,25,0.8599638938903809,1.1390389204025269,nan,nan,0.0001,nan,0.01
1,26,0.8996703624725342,1.1839370727539062,nan,nan,0.0001,nan,0.01
1,27,0.9353723526000977,0.9806513786315918,nan,nan,0.0001,nan,0.01
1,28,0.9698257446289062,1.0807183980941772,nan,nan,0.0001,nan,0.01
1,29,1.0046312808990479,0.9826335906982422,nan,nan,0.0001,nan,0.01
1,30,1.0391662120819092,0.9364612698554993,nan,nan,0.0001,nan,0.01
1,31,1.0731916427612305,0.8691649436950684,nan,nan,0.0001,nan,0.01
1,32,1.1074073314666748,0.9252972602844238,nan,nan,0.0001,nan,0.01
1,33,1.1422462463378906,0.8916210532188416,nan,nan,0.0001,nan,0.01
1,34,1.1761724948883057,0.8267470598220825,nan,nan,0.0001,nan,0.01
1,35,1.2109293937683105,0.7088539600372314,nan,nan,0.0001,nan,0.01
1,36,1.2453794479370117,0.7408750057220459,nan,nan,0.0001,nan,0.01
1,37,1.2799546718597412,0.6681621670722961,nan,nan,0.0001,nan,0.01
1,38,1.3142104148864746,0.6182429194450378,nan,nan,0.0001,nan,0.01
1,39,1.3485705852508545,0.6479786038398743,nan,nan,0.0001,nan,0.01
1,40,1.3831937313079834,0.7159636616706848,nan,nan,0.0001,nan,0.01
1,41,1.41762375831604,0.6613762974739075,nan,nan,0.0001,nan,0.01
1,42,1.451888084411621,0.6546785831451416,nan,nan,0.0001,nan,0.01
1,43,1.4917571544647217,0.6118265986442566,nan,nan,0.0001,nan,0.01
1,44,1.5312037467956543,0.5943165421485901,nan,nan,0.0001,nan,0.01
1,45,1.5672342777252197,0.6736318469047546,nan,nan,0.0001,nan,0.01
1,46,1.6011097431182861,0.4895124137401581,nan,nan,0.0001,nan,0.01
1,47,1.634902000427246,0.5592480301856995,nan,nan,0.0001,nan,0.01
1,48,1.8439664840698242,0.4708940088748932,1.275646872976993,0.6132788887023926,0.0001,9.999999999999999e-05,0.01
2,49,1.8761587142944336,0.4670373797416687,nan,nan,0.0001,nan,0.01
2,50,1.9106976985931396,0.46397456526756287,nan,nan,0.0001,nan,0.01
2,51,1.9448542594909668,0.4462977945804596,nan,nan,0.0001,nan,0.01
2,52,1.981201171875,0.551277220249176,nan,nan,0.0001,nan,0.01
2,53,2.0200960636138916,0.48454394936561584,nan,nan,0.0001,nan,0.01
2,54,2.0551207065582275,0.45816102623939514,nan,nan,0.0001,nan,0.01
2,55,2.089050531387329,0.4700477719306946,nan,nan,0.0001,nan,0.01
2,56,2.123201370239258,0.4623869061470032,nan,nan,0.0001,nan,0.01
2,57,2.157111406326294,0.4099302291870117,nan,nan,0.0001,nan,0.01
2,58,2.1906142234802246,0.4795643389225006,nan,nan,0.0001,nan,0.01
2,59,2.2246341705322266,0.4145684838294983,nan,nan,0.0001,nan,0.01
2,60,2.2616724967956543,0.43485623598098755,nan,nan,0.0001,nan,0.01
2,61,2.2991487979888916,0.4008391201496124,nan,nan,0.0001,nan,0.01
2,62,2.3383114337921143,0.447361022233963,nan,nan,0.0001,nan,0.01
2,63,2.3732104301452637,0.36075302958488464,nan,nan,0.0001,nan,0.01
2,64,2.4071152210235596,0.36067840456962585,nan,nan,0.0001,nan,0.01
2,65,2.4411492347717285,0.4316336512565613,nan,nan,0.0001,nan,0.01
2,66,2.475102663040161,0.46514883637428284,nan,nan,0.0001,nan,0.01
2,67,2.509005308151245,0.39625030755996704,nan,nan,0.0001,nan,0.01
2,68,2.5428571701049805,0.3881497383117676,nan,nan,0.0001,nan,0.01
2,69,2.5770068168640137,0.37313351035118103,nan,nan,0.0001,nan,0.01
2,70,2.610830307006836,0.4956286549568176,nan,nan,0.0001,nan,0.01
2,71,2.6451668739318848,0.35590413212776184,nan,nan,0.0001,nan,0.01
2,72,2.6800215244293213,0.4324413537979126,nan,nan,0.0001,nan,0.01
2,73,2.7140514850616455,0.4131024479866028,nan,nan,0.0001,nan,0.01
2,74,2.749577760696411,0.4620632529258728,nan,nan,0.0001,nan,0.01
2,75,2.7838969230651855,0.35591819882392883,nan,nan,0.0001,nan,0.01
2,76,2.8184425830841064,0.45293551683425903,nan,nan,0.0001,nan,0.01
2,77,2.8522279262542725,0.36622390151023865,nan,nan,0.0001,nan,0.01
2,78,2.8861093521118164,0.3064441978931427,nan,nan,0.0001,nan,0.01
2,79,2.9211080074310303,0.321458101272583,nan,nan,0.0001,nan,0.01
2,80,2.955157518386841,0.31495431065559387,nan,nan,0.0001,nan,0.01
2,81,2.989114999771118,0.41299566626548767,nan,nan,0.0001,nan,0.01
2,82,3.0233097076416016,0.34344807267189026,nan,nan,0.0001,nan,0.01
2,83,3.062222719192505,0.3947071135044098,nan,nan,0.0001,nan,0.01
2,84,3.0963387489318848,0.4325079023838043,nan,nan,0.0001,nan,0.01
2,85,3.1300954818725586,0.3191361129283905,nan,nan,0.0001,nan,0.01
2,86,3.1634395122528076,0.37698110938072205,nan,nan,0.0001,nan,0.01
2,87,3.1974494457244873,0.2744147777557373,nan,nan,0.0001,nan,0.01
2,88,3.231919765472412,0.3986046016216278,nan,nan,0.0001,nan,0.01
2,89,3.2659964561462402,0.2730639576911926,nan,nan,0.0001,nan,0.01
2,90,3.300203561782837,0.2415769398212433,nan,nan,0.0001,nan,0.01
2,91,3.334230661392212,0.3525065779685974,nan,nan,0.0001,nan,0.01
2,92,3.368389368057251,0.3346518874168396,nan,nan,0.0001,nan,0.01
2,93,3.40230655670166,0.35520118474960327,nan,nan,0.0001,nan,0.01
2,94,3.4361612796783447,0.31468164920806885,nan,nan,0.0001,nan,0.01
2,95,3.64858341217041,0.2926972210407257,0.39491153968141435,0.39095669937133787,0.0001,9.999999999999999e-05,0.01
3,96,3.681472063064575,0.25994187593460083,nan,nan,0.0001,nan,0.01
3,97,3.7163877487182617,0.3505302667617798,nan,nan,0.0001,nan,0.01
3,98,3.7504701614379883,0.38667428493499756,nan,nan,0.0001,nan,0.01
3,99,3.785142421722412,0.35939735174179077,nan,nan,0.0001,nan,0.01
3,100,3.8194022178649902,0.3566080927848816,nan,nan,0.0001,nan,0.01
