Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.0001,0.0001,0.01
1,2,0.03415274620056152,2.298269271850586,nan,nan,0.0001,nan,0.01
1,3,0.06762099266052246,2.3000431060791016,nan,nan,0.0001,nan,0.01
1,4,0.10199952125549316,2.303147554397583,nan,nan,0.0001,nan,0.01
1,5,0.13902926445007324,2.2988204956054688,nan,nan,0.0001,nan,0.01
1,6,0.17271208763122559,2.2995569705963135,nan,nan,0.0001,nan,0.01
1,7,0.20446443557739258,2.29620099067688,nan,nan,0.0001,nan,0.01
1,8,0.23696231842041016,2.299150228500366,nan,nan,0.0001,nan,0.01
1,9,0.2697868347167969,2.293440103530884,nan,nan,0.0001,nan,0.01
1,10,0.30620455741882324,2.2947261333465576,nan,nan,0.0001,nan,0.01
1,11,0.33988404273986816,2.292966604232788,nan,nan,0.0001,nan,0.01
1,12,0.3719954490661621,2.304852247238159,nan,nan,0.0001,nan,0.01
1,13,0.4039580821990967,2.3018293380737305,nan,nan,0.0001,nan,0.01
1,14,0.43585944175720215,2.3000423908233643,nan,nan,0.0001,nan,0.01
1,15,0.4763944149017334,2.2936995029449463,nan,nan,0.0001,nan,0.01
1,16,0.5084085464477539,2.2990212440490723,nan,nan,0.0001,nan,0.01
1,17,0.5407650470733643,2.2920730113983154,nan,nan,0.0001,nan,0.01
1,18,0.5732619762420654,2.2982866764068604,nan,nan,0.0001,nan,0.01
1,19,0.6055140495300293,2.2960376739501953,nan,nan,0.0001,nan,0.01
1,20,0.6377816200256348,2.2931151390075684,nan,nan,0.0001,nan,0.01
1,21,0.6698346138000488,2.2940165996551514,nan,nan,0.0001,nan,0.01
1,22,0.702070951461792,2.2922916412353516,nan,nan,0.0001,nan,0.01
1,23,0.7340319156646729,2.2856173515319824,nan,nan,0.0001,nan,0.01
1,24,0.7660379409790039,2.2986254692077637,nan,nan,0.0001,nan,0.01
1,25,0.7981071472167969,2.290890693664551,nan,nan,0.0001,nan,0.01
1,26,0.8305671215057373,2.290475368499756,nan,nan,0.0001,nan,0.01
1,27,0.8628156185150146,2.287426710128784,nan,nan,0.0001,nan,0.01
1,28,0.8938593864440918,2.290081024169922,nan,nan,0.0001,nan,0.01
1,29,0.9257769584655762,2.2849628925323486,nan,nan,0.0001,nan,0.01
1,30,0.957533597946167,2.291431188583374,nan,nan,0.0001,nan,0.01
1,31,0.9896841049194336,2.2907068729400635,nan,nan,0.0001,nan,0.01
1,32,1.0215270519256592,2.2756576538085938,nan,nan,0.0001,nan,0.01
1,33,1.0534374713897705,2.296109914779663,nan,nan,0.0001,nan,0.01
1,34,1.0855343341827393,2.284878969192505,nan,nan,0.0001,nan,0.01
1,35,1.1174359321594238,2.2875349521636963,nan,nan,0.0001,nan,0.01
1,36,1.1494269371032715,2.2817270755767822,nan,nan,0.0001,nan,0.01
1,37,1.1821467876434326,2.2837777137756348,nan,nan,0.0001,nan,0.01
1,38,1.2137277126312256,2.2790863513946533,nan,nan,0.0001,nan,0.01
1,39,1.245753526687622,2.287637948989868,nan,nan,0.0001,nan,0.01
1,40,1.2776055335998535,2.2805442810058594,nan,nan,0.0001,nan,0.01
1,41,1.3092219829559326,2.285086154937744,nan,nan,0.0001,nan,0.01
1,42,1.3411810398101807,2.2902698516845703,nan,nan,0.0001,nan,0.01
1,43,1.3727457523345947,2.277855396270752,nan,nan,0.0001,nan,0.01
1,44,1.4042940139770508,2.27286958694458,nan,nan,0.0001,nan,0.01
1,45,1.4360551834106445,2.2843809127807617,nan,nan,0.0001,nan,0.01
1,46,1.4718804359436035,2.275331497192383,nan,nan,0.0001,nan,0.01
1,47,1.503438949584961,2.272926092147827,nan,nan,0.0001,nan,0.01
1,48,1.714524745941162,2.276737689971924,2.290302479520757,2.2717705535888673,0.0001,9.999999999999999e-05,0.01
2,49,1.7447974681854248,2.280627727508545,nan,nan,0.0001,nan,0.01
2,50,1.7764415740966797,2.272320032119751,nan,nan,0.0001,nan,0.01
2,51,1.8083727359771729,2.2834181785583496,nan,nan,0.0001,nan,0.01
2,52,1.8402869701385498,2.2748451232910156,nan,nan,0.0001,nan,0.01
2,53,1.8720195293426514,2.270451545715332,nan,nan,0.0001,nan,0.01
2,54,1.9035847187042236,2.2645273208618164,nan,nan,0.0001,nan,0.01
2,55,1.935378074645996,2.2677128314971924,nan,nan,0.0001,nan,0.01
2,56,1.9671149253845215,2.2740085124969482,nan,nan,0.0001,nan,0.01
2,57,1.9989442825317383,2.2683279514312744,nan,nan,0.0001,nan,0.01
2,58,2.0295207500457764,2.2794933319091797,nan,nan,0.0001,nan,0.01
2,59,2.0614397525787354,2.2727110385894775,nan,nan,0.0001,nan,0.01
2,60,2.093696117401123,2.2676384449005127,nan,nan,0.0001,nan,0.01
2,61,2.125552177429199,2.265183687210083,nan,nan,0.0001,nan,0.01
2,62,2.161604404449463,2.2748045921325684,nan,nan,0.0001,nan,0.01
