Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.0001,0.0001,1e-06
1,2,0.022275924682617188,2.376302480697632,nan,nan,0.0001,nan,1e-06
1,3,0.04616737365722656,2.257431745529175,nan,nan,0.0001,nan,1e-06
1,4,0.07018136978149414,2.171755313873291,nan,nan,0.0001,nan,1e-06
1,5,0.09418559074401855,2.172912359237671,nan,nan,0.0001,nan,1e-06
1,6,0.11761689186096191,2.342606782913208,nan,nan,0.0001,nan,1e-06
1,7,0.14121389389038086,2.3257930278778076,nan,nan,0.0001,nan,1e-06
1,8,0.16475558280944824,2.30230712890625,nan,nan,0.0001,nan,1e-06
1,9,0.18866920471191406,2.271972179412842,nan,nan,0.0001,nan,1e-06
1,10,0.2124645709991455,2.102877378463745,nan,nan,0.0001,nan,1e-06
1,11,0.23632335662841797,2.1805508136749268,nan,nan,0.0001,nan,1e-06
1,12,0.26016831398010254,2.167706251144409,nan,nan,0.0001,nan,1e-06
1,13,0.2840535640716553,2.1688485145568848,nan,nan,0.0001,nan,1e-06
1,14,0.30571603775024414,2.1190967559814453,nan,nan,0.0001,nan,1e-06
1,15,0.3293478488922119,2.115814208984375,nan,nan,0.0001,nan,1e-06
1,16,0.3532123565673828,2.150944709777832,nan,nan,0.0001,nan,1e-06
1,17,0.3769054412841797,2.1987369060516357,nan,nan,0.0001,nan,1e-06
1,18,0.400454044342041,2.1011006832122803,nan,nan,0.0001,nan,1e-06
1,19,0.4243013858795166,2.232614755630493,nan,nan,0.0001,nan,1e-06
1,20,0.44767117500305176,2.1743438243865967,nan,nan,0.0001,nan,1e-06
1,21,0.47154831886291504,2.1359493732452393,nan,nan,0.0001,nan,1e-06
1,22,0.4943516254425049,2.1464591026306152,nan,nan,0.0001,nan,1e-06
1,23,0.5179719924926758,2.12679386138916,nan,nan,0.0001,nan,1e-06
1,24,0.5411932468414307,2.137275457382202,nan,nan,0.0001,nan,1e-06
