Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.001,0.001,0.001
1,2,0.022979259490966797,2.376302480697632,nan,nan,0.001,nan,0.001
1,3,0.04752993583679199,2.116121768951416,nan,nan,0.1164,nan,0.001
1,4,0.0726017951965332,22.385713577270508,nan,nan,-0.0790,nan,0.001
1,5,0.09763360023498535,45.926815032958984,nan,nan,0.2352,nan,0.001
1,6,0.12253618240356445,9.356391906738281,nan,nan,0.1577,nan,0.001
1,7,0.1472632884979248,18.50299835205078,nan,nan,0.0601,nan,0.001
1,8,0.1719207763671875,14.635540008544922,nan,nan,0.0542,nan,0.001
1,9,0.19485259056091309,15.459012985229492,nan,nan,0.0552,nan,0.001
1,10,0.21966886520385742,9.562629699707031,nan,nan,0.0611,nan,0.001
1,11,0.24358773231506348,8.706622123718262,nan,nan,0.0576,nan,0.001
1,12,0.26813483238220215,10.05990982055664,nan,nan,0.0580,nan,0.001
1,13,0.29218101501464844,15.096433639526367,nan,nan,0.0527,nan,0.001
1,14,0.3166975975036621,9.806245803833008,nan,nan,0.0530,nan,0.001
1,15,0.3407778739929199,10.308773040771484,nan,nan,0.0676,nan,0.001
1,16,0.3656735420227051,10.089165687561035,nan,nan,0.0746,nan,0.001
1,17,0.3895106315612793,10.605650901794434,nan,nan,0.0908,nan,0.001
1,18,0.4144430160522461,6.310715198516846,nan,nan,0.0953,nan,0.001
1,19,0.43848538398742676,9.363799095153809,nan,nan,0.0998,nan,0.001
1,20,0.4636828899383545,7.278685569763184,nan,nan,0.1129,nan,0.001
1,21,0.48839783668518066,4.070887565612793,nan,nan,0.1159,nan,0.001
1,22,0.5121302604675293,4.428481101989746,nan,nan,0.1055,nan,0.001
1,23,0.5338242053985596,3.337111234664917,nan,nan,0.1060,nan,0.001
1,24,0.5558130741119385,3.637634754180908,nan,nan,0.1085,nan,0.001
1,25,0.580214262008667,6.621054649353027,nan,nan,0.1036,nan,0.001
1,26,0.6022665500640869,7.797219276428223,nan,nan,0.0977,nan,0.001
1,27,0.6239638328552246,3.1093456745147705,nan,nan,0.0928,nan,0.001
1,28,0.645885705947876,4.5642828941345215,nan,nan,0.0926,nan,0.001
1,29,0.6697866916656494,5.361526966094971,nan,nan,0.0961,nan,0.001
1,30,0.6917200088500977,3.4984991550445557,nan,nan,0.0966,nan,0.001
1,31,0.7142689228057861,5.366245746612549,nan,nan,0.0962,nan,0.001
1,32,0.7368054389953613,5.7719244956970215,nan,nan,0.0973,nan,0.001
1,33,0.7591347694396973,5.027137279510498,nan,nan,0.0949,nan,0.001
1,34,0.782874584197998,3.2011828422546387,nan,nan,0.0966,nan,0.001
1,35,0.8054814338684082,2.9770052433013916,nan,nan,0.0956,nan,0.001
1,36,0.8289937973022461,2.235684394836426,nan,nan,0.0963,nan,0.001
1,37,0.8514854907989502,3.856266736984253,nan,nan,0.0962,nan,0.001
1,38,0.8740794658660889,2.622924566268921,nan,nan,0.0953,nan,0.001
1,39,0.8991024494171143,4.164599418640137,nan,nan,0.0961,nan,0.001
1,40,0.9233505725860596,3.654921770095825,nan,nan,0.0971,nan,0.001
1,41,0.948615312576294,2.6547279357910156,nan,nan,0.0991,nan,0.001
1,42,0.9715397357940674,3.376291513442993,nan,nan,0.0976,nan,0.001
1,43,0.9966394901275635,1.8718481063842773,nan,nan,0.0972,nan,0.001
1,44,1.0205929279327393,3.367311477661133,nan,nan,0.0946,nan,0.001
1,45,1.0461294651031494,1.7727162837982178,nan,nan,0.0948,nan,0.001
1,46,1.0691235065460205,3.386838436126709,nan,nan,0.0916,nan,0.001
1,47,1.094419002532959,3.6153900623321533,nan,nan,0.0928,nan,0.001
1,48,1.276954174041748,3.9430031776428223,7.388076371334969,3.1224183044433595,0.0972,0.0886,0.001
2,49,1.2997312545776367,2.9462332725524902,nan,nan,0.0980,nan,0.001
2,50,1.324678897857666,1.5197383165359497,nan,nan,0.0974,nan,0.001
2,51,1.3485636711120605,2.408940076828003,nan,nan,0.0954,nan,0.001
2,52,1.3737387657165527,3.0223348140716553,nan,nan,0.0939,nan,0.001
2,53,1.396958589553833,2.054032325744629,nan,nan,0.0922,nan,0.001
2,54,1.4221112728118896,2.7375354766845703,nan,nan,0.0932,nan,0.001
2,55,1.4463987350463867,1.8971731662750244,nan,nan,0.0945,nan,0.001
2,56,1.471193790435791,1.0154273509979248,nan,nan,0.0958,nan,0.001
2,57,1.4961857795715332,2.1849629878997803,nan,nan,0.0973,nan,0.001
2,58,1.5191633701324463,1.6199841499328613,nan,nan,0.0962,nan,0.001
2,59,1.5441415309906006,2.3662891387939453,nan,nan,0.0941,nan,0.001
2,60,1.56821870803833,2.2556583881378174,nan,nan,0.0944,nan,0.001
2,61,1.5929179191589355,1.9715135097503662,nan,nan,0.0929,nan,0.001
2,62,1.6167237758636475,1.243284821510315,nan,nan,0.0923,nan,0.001
2,63,1.641679286956787,1.0709974765777588,nan,nan,0.0915,nan,0.001
2,64,1.665644884109497,2.056879758834839,nan,nan,0.0918,nan,0.001
2,65,1.6905872821807861,2.257873058319092,nan,nan,0.0883,nan,0.001
2,66,1.7150323390960693,2.721627712249756,nan,nan,0.0876,nan,0.001
2,67,1.7397994995117188,1.27510404586792,nan,nan,0.0876,nan,0.001
2,68,1.7636778354644775,1.46536123752594,nan,nan,0.0870,nan,0.001
2,69,1.7884421348571777,2.2057981491088867,nan,nan,0.0861,nan,0.001
2,70,1.8124418258666992,1.3849058151245117,nan,nan,0.0854,nan,0.001
2,71,1.837385654449463,4.469445705413818,nan,nan,0.0858,nan,0.001
2,72,1.8608884811401367,2.430774450302124,nan,nan,0.0869,nan,0.001
2,73,1.8862402439117432,0.9349716901779175,nan,nan,0.0865,nan,0.001
2,74,1.910426378250122,1.485356092453003,nan,nan,0.0868,nan,0.001
2,75,1.9387271404266357,2.4715230464935303,nan,nan,0.0863,nan,0.001
2,76,1.9630415439605713,2.9523873329162598,nan,nan,0.0878,nan,0.001
2,77,1.98787522315979,1.3672473430633545,nan,nan,0.0874,nan,0.001
2,78,2.0119848251342773,1.2823081016540527,nan,nan,0.0863,nan,0.001
2,79,2.037322521209717,2.7070324420928955,nan,nan,0.0845,nan,0.001
2,80,2.061149835586548,1.6219745874404907,nan,nan,0.0836,nan,0.001
2,81,2.087876319885254,3.7148187160491943,nan,nan,0.0840,nan,0.001
2,82,2.1126182079315186,1.5623975992202759,nan,nan,0.0832,nan,0.001
2,83,2.1378369331359863,2.275911331176758,nan,nan,0.0799,nan,0.001
2,84,2.161043405532837,0.953636646270752,nan,nan,0.0809,nan,0.001
2,85,2.1856815814971924,1.3586077690124512,nan,nan,0.0804,nan,0.001
2,86,2.20947527885437,1.5926003456115723,nan,nan,0.0813,nan,0.001
2,87,2.234802722930908,2.5154197216033936,nan,nan,0.0773,nan,0.001
2,88,2.2595038414001465,1.2069194316864014,nan,nan,0.0752,nan,0.001
2,89,2.284438371658325,1.3418331146240234,nan,nan,0.0737,nan,0.001
2,90,2.3079710006713867,1.9119384288787842,nan,nan,0.0735,nan,0.001
2,91,2.3329696655273438,1.6502885818481445,nan,nan,0.0723,nan,0.001
2,92,2.357088088989258,1.8974961042404175,nan,nan,0.0725,nan,0.001
2,93,2.3820347785949707,1.0373135805130005,nan,nan,0.0731,nan,0.001
2,94,2.406740427017212,1.9173916578292847,nan,nan,0.0742,nan,0.001
2,95,2.5888683795928955,1.0184258222579956,1.9438228657905092,2.386626434326172,0.0715,0.0861,0.001
3,96,2.611806869506836,2.187626838684082,nan,nan,0.0676,nan,0.001
3,97,2.636784315109253,2.96875,nan,nan,0.0667,nan,0.001
3,98,2.6608972549438477,0.6492272615432739,nan,nan,0.0677,nan,0.001
3,99,2.6856956481933594,1.1305758953094482,nan,nan,0.0681,nan,0.001
3,100,2.709481954574585,2.5698461532592773,nan,nan,0.0684,nan,0.001
3,101,2.7343385219573975,1.8376219272613525,nan,nan,0.0674,nan,0.001
3,102,2.7587368488311768,0.6821076273918152,nan,nan,0.0653,nan,0.001
3,103,2.783447742462158,1.0485719442367554,nan,nan,0.0635,nan,0.001
3,104,2.807455539703369,1.2254393100738525,nan,nan,0.0654,nan,0.001
3,105,2.8322908878326416,1.1338313817977905,nan,nan,0.0670,nan,0.001
3,106,2.856330633163452,1.6437591314315796,nan,nan,0.0681,nan,0.001
3,107,2.881314277648926,1.6011996269226074,nan,nan,0.0675,nan,0.001
3,108,2.904897451400757,0.3053489327430725,nan,nan,0.0666,nan,0.001
3,109,2.929481029510498,2.125802755355835,nan,nan,0.0623,nan,0.001
3,110,2.9528980255126953,1.2299009561538696,nan,nan,0.0646,nan,0.001
3,111,2.977693796157837,1.3101816177368164,nan,nan,0.0627,nan,0.001
3,112,3.0022478103637695,0.6776835918426514,nan,nan,0.0606,nan,0.001
3,113,3.0270822048187256,1.8317394256591797,nan,nan,0.0595,nan,0.001
3,114,3.0509676933288574,1.1648766994476318,nan,nan,0.0588,nan,0.001
3,115,3.0765557289123535,1.597676157951355,nan,nan,0.0611,nan,0.001
3,116,3.100602865219116,0.8008737564086914,nan,nan,0.0559,nan,0.001
3,117,3.1255102157592773,0.9115311503410339,nan,nan,0.0530,nan,0.001
3,118,3.149415969848633,1.5642223358154297,nan,nan,0.0529,nan,0.001
3,119,3.174499988555908,1.0180299282073975,nan,nan,0.0517,nan,0.001
3,120,3.198688268661499,0.8662563562393188,nan,nan,0.0511,nan,0.001
3,121,3.2235193252563477,1.1439378261566162,nan,nan,0.0527,nan,0.001
3,122,3.247429847717285,1.9900511503219604,nan,nan,0.0533,nan,0.001
3,123,3.2721292972564697,0.28180885314941406,nan,nan,0.0543,nan,0.001
3,124,3.296196699142456,1.6006180047988892,nan,nan,0.0536,nan,0.001
3,125,3.321171283721924,2.2140514850616455,nan,nan,0.0547,nan,0.001
3,126,3.3450734615325928,1.0959515571594238,nan,nan,0.0511,nan,0.001
3,127,3.3699252605438232,0.5108429193496704,nan,nan,0.0500,nan,0.001
3,128,3.394230604171753,0.5293020009994507,nan,nan,0.0503,nan,0.001
3,129,3.4190967082977295,1.0498744249343872,nan,nan,0.0511,nan,0.001
3,130,3.443378448486328,0.5466272830963135,nan,nan,0.0509,nan,0.001
