Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.001,0.001,0.01
1,2,0.022578954696655273,2.376302480697632,nan,nan,0.001,nan,0.01
1,3,0.04720187187194824,2.116121768951416,nan,nan,tensor(1.1550),nan,0.01
1,4,0.07217979431152344,225.847412109375,nan,nan,tensor(-0.8084),nan,0.01
1,5,0.09710359573364258,468.3387756347656,nan,nan,tensor(2.3666),nan,0.01
1,6,0.12160682678222656,93.97689819335938,nan,nan,tensor(1.6869),nan,0.01
1,7,0.14645862579345703,202.42652893066406,nan,nan,tensor(0.6262),nan,0.01
1,8,0.17073392868041992,160.4557342529297,nan,nan,tensor(0.5539),nan,0.01
1,9,0.19527602195739746,170.95437622070312,nan,nan,tensor(0.5748),nan,0.01
1,10,0.2194352149963379,102.84175109863281,nan,nan,tensor(0.6703),nan,0.01
1,11,0.24428939819335938,90.99021911621094,nan,nan,tensor(0.6579),nan,0.01
1,12,0.26819348335266113,109.94452667236328,nan,nan,tensor(0.6518),nan,0.01
1,13,0.2929708957672119,160.09864807128906,nan,nan,tensor(0.5645),nan,0.01
1,14,0.31676554679870605,107.44635009765625,nan,nan,tensor(0.5637),nan,0.01
1,15,0.3414595127105713,113.92408752441406,nan,nan,tensor(0.6792),nan,0.01
1,16,0.3650693893432617,108.76889038085938,nan,nan,tensor(0.7483),nan,0.01
1,17,0.38999009132385254,115.6370620727539,nan,nan,tensor(0.9394),nan,0.01
1,18,0.41472625732421875,70.58081817626953,nan,nan,tensor(0.9553),nan,0.01
1,19,0.43940186500549316,103.02131652832031,nan,nan,tensor(0.9817),nan,0.01
1,20,0.46404457092285156,82.09778594970703,nan,nan,tensor(1.1180),nan,0.01
1,21,0.4878270626068115,43.31526184082031,nan,nan,tensor(1.1770),nan,0.01
1,22,0.5124242305755615,44.09931182861328,nan,nan,tensor(1.0798),nan,0.01
1,23,0.545893669128418,33.41366195678711,nan,nan,tensor(1.0662),nan,0.01
1,24,0.5707769393920898,41.640655517578125,nan,nan,tensor(1.0892),nan,0.01
1,25,0.5950627326965332,71.3630142211914,nan,nan,tensor(1.0405),nan,0.01
1,26,0.6196513175964355,78.10328674316406,nan,nan,tensor(0.9796),nan,0.01
1,27,0.6435966491699219,27.654972076416016,nan,nan,tensor(0.9446),nan,0.01
1,28,0.6685957908630371,47.73063278198242,nan,nan,tensor(0.9202),nan,0.01
1,29,0.692410945892334,55.50033187866211,nan,nan,tensor(0.9619),nan,0.01
1,30,0.7174828052520752,37.444175720214844,nan,nan,tensor(0.9760),nan,0.01
1,31,0.7417984008789062,52.77153778076172,nan,nan,tensor(0.9238),nan,0.01
1,32,0.7665083408355713,57.51814651489258,nan,nan,tensor(0.9070),nan,0.01
1,33,0.7909362316131592,50.15549087524414,nan,nan,tensor(0.9130),nan,0.01
1,34,0.815601110458374,35.12434387207031,nan,nan,tensor(0.9486),nan,0.01
1,35,0.8403167724609375,30.151676177978516,nan,nan,tensor(0.9491),nan,0.01
1,36,0.867973804473877,23.92040252685547,nan,nan,tensor(0.9586),nan,0.01
1,37,0.89400315284729,36.128944396972656,nan,nan,tensor(0.9430),nan,0.01
1,38,0.9190075397491455,28.395851135253906,nan,nan,tensor(0.9116),nan,0.01
1,39,0.9429528713226318,42.10768508911133,nan,nan,tensor(0.9290),nan,0.01
1,40,0.9678258895874023,33.67935562133789,nan,nan,tensor(0.9466),nan,0.01
1,41,0.9919404983520508,23.404600143432617,nan,nan,tensor(0.9647),nan,0.01
1,42,1.0165250301361084,28.704029083251953,nan,nan,tensor(0.9666),nan,0.01
1,43,1.040426254272461,15.19741439819336,nan,nan,tensor(0.9654),nan,0.01
1,44,1.0656418800354004,33.34474182128906,nan,nan,tensor(0.9251),nan,0.01
1,45,1.089940071105957,20.18656349182129,nan,nan,tensor(0.9458),nan,0.01
1,46,1.1151883602142334,31.156856536865234,nan,nan,tensor(0.9232),nan,0.01
1,47,1.1394658088684082,34.139217376708984,nan,nan,tensor(0.9246),nan,0.01
1,48,1.322709083557129,40.31403732299805,76.35127242575301,29.8121162109375,tensor(0.9595),tensor(0.8899),0.01
2,49,1.3453500270843506,28.381467819213867,nan,nan,tensor(0.9664),nan,0.01
2,50,1.3699822425842285,18.036832809448242,nan,nan,tensor(0.9810),nan,0.01
2,51,1.3944051265716553,25.24810028076172,nan,nan,tensor(0.9841),nan,0.01
2,52,1.4192371368408203,27.46884536743164,nan,nan,tensor(0.9687),nan,0.01
2,53,1.443270206451416,17.745441436767578,nan,nan,tensor(0.9548),nan,0.01
2,54,1.4678685665130615,31.528305053710938,nan,nan,tensor(0.9427),nan,0.01
