Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.001,0.001,0.01
1,2,0.04255938529968262,2.376302480697632,nan,nan,tensor(0.0010),nan,0.01
1,3,0.06772375106811523,2.231167793273926,nan,nan,tensor(0.2897),nan,0.01
1,4,0.09254026412963867,9.381558418273926,nan,nan,tensor(-0.0489),nan,0.01
1,5,0.11696100234985352,19.677772521972656,nan,nan,tensor(2.1760),nan,0.01
1,6,0.1401960849761963,174.2279815673828,nan,nan,tensor(1.3217),nan,0.01
1,7,0.16486072540283203,199.6094512939453,nan,nan,tensor(1.0094),nan,0.01
1,8,0.1886742115020752,164.14266967773438,nan,nan,tensor(0.9000),nan,0.01
1,9,0.21320152282714844,165.5499725341797,nan,nan,tensor(0.8540),nan,0.01
1,10,0.23705506324768066,87.02836608886719,nan,nan,tensor(0.8654),nan,0.01
1,11,0.2616608142852783,84.50462341308594,nan,nan,tensor(0.8826),nan,0.01
1,12,0.28521084785461426,127.87218475341797,nan,nan,tensor(0.8978),nan,0.01
1,13,0.3096048831939697,135.63119506835938,nan,nan,tensor(0.9659),nan,0.01
1,14,0.3331947326660156,88.54511260986328,nan,nan,tensor(1.0447),nan,0.01
1,15,0.35766124725341797,89.6781234741211,nan,nan,tensor(1.1515),nan,0.01
1,16,0.3824496269226074,75.75350952148438,nan,nan,tensor(1.2482),nan,0.01
1,17,0.40709710121154785,82.39015197753906,nan,nan,tensor(1.4150),nan,0.01
1,18,0.4316368103027344,32.36347579956055,nan,nan,tensor(1.5121),nan,0.01
1,19,0.4573812484741211,51.35057067871094,nan,nan,tensor(1.5814),nan,0.01
1,20,0.48189210891723633,49.513755798339844,nan,nan,tensor(1.5031),nan,0.01
1,21,0.507011890411377,31.042329788208008,nan,nan,tensor(1.4822),nan,0.01
1,22,0.5317745208740234,24.005043029785156,nan,nan,tensor(1.4693),nan,0.01
1,23,0.5555272102355957,47.560508728027344,nan,nan,tensor(1.3947),nan,0.01
1,24,0.5776550769805908,37.30352783203125,nan,nan,tensor(1.3873),nan,0.01
1,25,0.5993824005126953,72.08621978759766,nan,nan,tensor(1.4105),nan,0.01
1,26,0.6235790252685547,67.5050048828125,nan,nan,tensor(1.4594),nan,0.01
1,27,0.6454312801361084,11.098686218261719,nan,nan,tensor(1.4768),nan,0.01
1,28,0.6677815914154053,16.75955581665039,nan,nan,tensor(1.4938),nan,0.01
1,29,0.6903295516967773,25.916044235229492,nan,nan,tensor(1.5112),nan,0.01
1,30,0.7128911018371582,20.961137771606445,nan,nan,tensor(1.5082),nan,0.01
1,31,0.7356345653533936,21.461055755615234,nan,nan,tensor(1.4959),nan,0.01
1,32,0.7585227489471436,35.33808898925781,nan,nan,tensor(1.4973),nan,0.01
1,33,0.7831573486328125,40.68559265136719,nan,nan,tensor(1.4872),nan,0.01
1,34,0.8074822425842285,22.961816787719727,nan,nan,tensor(1.4930),nan,0.01
1,35,0.8322947025299072,11.678837776184082,nan,nan,tensor(1.4885),nan,0.01
1,36,0.856827974319458,14.28309440612793,nan,nan,tensor(1.4971),nan,0.01
