Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-06,1e-06,0.001
1,2,0.022737741470336914,2.376302480697632,nan,nan,tensor(1.0000e-06),nan,0.001
1,3,0.04791855812072754,2.260354995727539,nan,nan,tensor(0.0296),nan,0.001
1,4,0.072265625,1.7189874649047852,nan,nan,tensor(0.0277),nan,0.001
1,5,0.09700798988342285,1.2140480279922485,nan,nan,tensor(0.0353),nan,0.001
1,6,0.1209113597869873,0.9121729731559753,nan,nan,tensor(0.0380),nan,0.001
1,7,0.14392757415771484,0.4424641728401184,nan,nan,tensor(0.0397),nan,0.001
1,8,0.1686563491821289,0.7023128867149353,nan,nan,tensor(0.0386),nan,0.001
1,9,0.19251370429992676,0.5301986932754517,nan,nan,tensor(0.0389),nan,0.001
1,10,0.21718049049377441,0.36515069007873535,nan,nan,tensor(0.0392),nan,0.001
1,11,0.24078631401062012,0.5780326128005981,nan,nan,tensor(0.0393),nan,0.001
1,12,0.2653799057006836,0.30394798517227173,nan,nan,tensor(0.0393),nan,0.001
1,13,0.2888987064361572,0.6176103949546814,nan,nan,tensor(0.0389),nan,0.001
1,14,0.3153219223022461,0.39544302225112915,nan,nan,tensor(0.0376),nan,0.001
1,15,0.34004735946655273,0.5354552865028381,nan,nan,tensor(0.0367),nan,0.001
1,16,0.3647639751434326,0.8249682188034058,nan,nan,tensor(0.0367),nan,0.001
1,17,0.3871300220489502,0.4886733889579773,nan,nan,tensor(0.0364),nan,0.001
1,18,0.4118685722351074,0.300597220659256,nan,nan,tensor(0.0360),nan,0.001
1,19,0.4367032051086426,0.5352136492729187,nan,nan,tensor(0.0360),nan,0.001
1,20,0.4602644443511963,0.5550596714019775,nan,nan,tensor(0.0360),nan,0.001
1,21,0.4848959445953369,0.4052538275718689,nan,nan,tensor(0.0357),nan,0.001
1,22,0.5088574886322021,0.45627376437187195,nan,nan,tensor(0.0351),nan,0.001
1,23,0.5333840847015381,0.35104602575302124,nan,nan,tensor(0.0349),nan,0.001
1,24,0.5573945045471191,0.4159889221191406,nan,nan,tensor(0.0347),nan,0.001
1,25,0.58209228515625,0.631402850151062,nan,nan,tensor(0.0352),nan,0.001
1,26,0.6053476333618164,0.46731460094451904,nan,nan,tensor(0.0352),nan,0.001
1,27,0.6301989555358887,0.24656200408935547,nan,nan,tensor(0.0349),nan,0.001
1,28,0.6542770862579346,0.36414194107055664,nan,nan,tensor(0.0348),nan,0.001
1,29,0.6788523197174072,0.5331539511680603,nan,nan,tensor(0.0342),nan,0.001
1,30,0.7028121948242188,0.3690604269504547,nan,nan,tensor(0.0339),nan,0.001
1,31,0.7272636890411377,0.5417823791503906,nan,nan,tensor(0.0329),nan,0.001
1,32,0.7515194416046143,0.41222554445266724,nan,nan,tensor(0.0331),nan,0.001
1,33,0.7758362293243408,0.6848459839820862,nan,nan,tensor(0.0327),nan,0.001
1,34,0.7996819019317627,0.39310795068740845,nan,nan,tensor(0.0331),nan,0.001
1,35,0.8253769874572754,0.37886762619018555,nan,nan,tensor(0.0327),nan,0.001
1,36,0.8495163917541504,0.22521620988845825,nan,nan,tensor(0.0325),nan,0.001
1,37,0.8741378784179688,0.43189507722854614,nan,nan,tensor(0.0324),nan,0.001
1,38,0.8977706432342529,0.2679745554924011,nan,nan,tensor(0.0324),nan,0.001
1,39,0.9228785037994385,0.5066506266593933,nan,nan,tensor(0.0321),nan,0.001
1,40,0.947258472442627,0.5115149021148682,nan,nan,tensor(0.0324),nan,0.001
1,41,0.9722278118133545,0.30502015352249146,nan,nan,tensor(0.0327),nan,0.001
1,42,0.9959943294525146,0.33606189489364624,nan,nan,tensor(0.0327),nan,0.001
1,43,1.020559310913086,0.1739128828048706,nan,nan,tensor(0.0327),nan,0.001
1,44,1.04441237449646,0.3180862069129944,nan,nan,tensor(0.0326),nan,0.001
1,45,1.0687847137451172,0.26593130826950073,nan,nan,tensor(0.0322),nan,0.001
1,46,1.0927824974060059,0.3697972297668457,nan,nan,tensor(0.0317),nan,0.001
1,47,1.117422103881836,0.4183316230773926,nan,nan,tensor(0.0318),nan,0.001
1,48,1.3015661239624023,0.46408769488334656,0.5723936595815293,0.43210870933532713,tensor(0.0320),tensor(0.0339),0.001
2,49,1.325256109237671,0.24971722066402435,nan,nan,tensor(0.0321),nan,0.001
2,50,1.3508810997009277,0.2028127759695053,nan,nan,tensor(0.0324),nan,0.001
2,51,1.3765318393707275,0.3204464614391327,nan,nan,tensor(0.0322),nan,0.001
2,52,1.4017527103424072,0.23764534294605255,nan,nan,tensor(0.0319),nan,0.001
2,53,1.4273295402526855,0.20992004871368408,nan,nan,tensor(0.0318),nan,0.001
2,54,1.4570462703704834,0.28763794898986816,nan,nan,tensor(0.0319),nan,0.001
2,55,1.483093023300171,0.26887834072113037,nan,nan,tensor(0.0320),nan,0.001
2,56,1.5088226795196533,0.29233628511428833,nan,nan,tensor(0.0317),nan,0.001
2,57,1.5325262546539307,0.3277662992477417,nan,nan,tensor(0.0318),nan,0.001
2,58,1.558229684829712,0.2714824080467224,nan,nan,tensor(0.0319),nan,0.001
2,59,1.582827091217041,0.2697530686855316,nan,nan,tensor(0.0319),nan,0.001
2,60,1.608992338180542,0.2333783656358719,nan,nan,tensor(0.0321),nan,0.001
2,61,1.6341147422790527,0.3179662823677063,nan,nan,tensor(0.0310),nan,0.001
2,62,1.6606974601745605,0.2514326572418213,nan,nan,tensor(0.0312),nan,0.001
2,63,1.686418056488037,0.22693665325641632,nan,nan,tensor(0.0311),nan,0.001
2,64,1.712780475616455,0.2924109101295471,nan,nan,tensor(0.0310),nan,0.001
2,65,1.7392780780792236,0.2743278741836548,nan,nan,tensor(0.0308),nan,0.001
2,66,1.7658300399780273,0.5567981600761414,nan,nan,tensor(0.0309),nan,0.001
2,67,1.7917544841766357,0.2746037244796753,nan,nan,tensor(0.0309),nan,0.001
2,68,1.8177790641784668,0.24441134929656982,nan,nan,tensor(0.0307),nan,0.001
2,69,1.8443200588226318,0.3641905188560486,nan,nan,tensor(0.0308),nan,0.001
2,70,1.8709995746612549,0.17483527958393097,nan,nan,tensor(0.0310),nan,0.001
2,71,1.896615743637085,0.5035311579704285,nan,nan,tensor(0.0311),nan,0.001
2,72,1.9233756065368652,0.3211805820465088,nan,nan,tensor(0.0311),nan,0.001
2,73,1.9492733478546143,0.23638089001178741,nan,nan,tensor(0.0304),nan,0.001
2,74,1.9750404357910156,0.26234662532806396,nan,nan,tensor(0.0304),nan,0.001
2,75,1.9997270107269287,0.3495023250579834,nan,nan,tensor(0.0304),nan,0.001
2,76,2.0262622833251953,0.4657544195652008,nan,nan,tensor(0.0307),nan,0.001
2,77,2.0523390769958496,0.1827194094657898,nan,nan,tensor(0.0308),nan,0.001
2,78,2.0787103176116943,0.2690977454185486,nan,nan,tensor(0.0305),nan,0.001
2,79,2.104093313217163,0.3724544048309326,nan,nan,tensor(0.0304),nan,0.001
2,80,2.129819631576538,0.19731658697128296,nan,nan,tensor(0.0300),nan,0.001
2,81,2.154985189437866,0.5111183524131775,nan,nan,tensor(0.0297),nan,0.001
2,82,2.184119701385498,0.22674739360809326,nan,nan,tensor(0.0298),nan,0.001
2,83,2.216434955596924,0.2789333760738373,nan,nan,tensor(0.0299),nan,0.001
2,84,2.245199680328369,0.18150195479393005,nan,nan,tensor(0.0302),nan,0.001
